95129,-0.13,0.31,-0.23,-10.01,-152.88,3.95,-0.31,-0.21,-0.09,10.13,-56.12,10.28
95134,-0.18,0.3,-0.22,-5.45,-151.32,9.11,-0.29,-0.2,-0.08,8.99,-57.17,11.54
95139,-0.24,0.28,-0.24,1.79,-152.33,14.62,-0.27,-0.19,-0.07,8.77,-56.73,11.86
95144,-0.28,0.29,-0.26,9.03,-154.5,19.2,-0.24,-0.19,-0.07,8.91,-54.29,11.99
95149,-0.32,0.33,-0.3,12.7,-157.49,22.92,-0.24,-0.16,-0.08,8.41,-50.84,11.51
95154,-0.37,0.38,-0.37,10.73,-160.86,27.02,-0.24,-0.15,-0.07,7.49,-48.9,10.04
95159,-0.41,0.44,-0.45,10.73,-160.86,27.02,-0.24,-0.17,-0.07,7.78,-47.23,9.8
95164,-0.48,0.45,-0.45,2.18,-163.89,32.23,-0.24,-0.17,-0.06,8.59,-43.53,7.66
95169,-0.52,0.44,-0.39,-10.38,-170.96,39.25,-0.24,-0.16,-0.06,9.61,-39.95,5.71
95174,-0.51,0.44,-0.39,-25.88,-183.67,47.04,-0.22,-0.16,-0.05,11.81,-36.64,4.46
95178,-0.49,0.44,-0.44,-45.81,-196.72,54.66,-0.22,-0.17,-0.05,13.67,-33.57,3.83
95183,-0.44,0.43,-0.52,-67.96,-204.68,62.87,-0.22,-0.17,-0.05,15.27,-30.38,3.8
95188,-0.39,0.44,-0.51,-90.27,-207.26,69.46,-0.22,-0.15,-0.05,16.4,-26.58,4.15
95193,-0.35,0.41,-0.54,-114.5,-209.66,72.43,-0.24,-0.14,-0.06,17.53,-22.98,4.03
95198,-0.37,0.32,-0.62,-144.5,-204.47,75.09,-0.26,-0.14,-0.07,17.85,-20.61,4.14
95203,-0.37,0.2,-0.64,-166.63,-194.6,76.93,-0.26,-0.13,-0.08,16.6,-19.99,3.72
95208,-0.35,0.01,-0.61,-176.97,-184.81,75.39,-0.27,-0.13,-0.08,14.43,-20.46,3.57
95213,-0.35,-0.21,-0.59,-173.92,-176.22,66.6,-0.28,-0.13,-0.08,12.6,-22.14,4.36
95218,-0.34,-0.37,-0.52,-156.59,-169.37,50.22,-0.26,-0.12,-0.08,11.06,-24.78,5.42
95223,-0.39,-0.45,-0.55,-129.93,-166.29,30.01,-0.25,-0.13,-0.08,9.55,-27.88,6.12
95228,-0.34,-0.44,-0.59,-98.28,-168.72,8.85,-0.24,-0.13,-0.07,8.39,-30.23,7.4
95233,-0.33,-0.32,-0.66,-64.61,-170.87,-11.25,-0.22,-0.13,-0.07,7.17,-31.74,9.31
95238,-0.32,-0.18,-0.75,-34.38,-170.1,-28.66,-0.2,-0.12,-0.07,5.71,-32.73,10.57
95243,-0.3,-0.02,-0.86,-9.54,-164.52,-42.48,-0.2,-0.14,-0.07,4.21,-32.21,11.26
95248,-0.48,0.12,-0.96,7.55,-148.61,-54.21,-0.19,-0.15,-0.07,2.88,-31.04,12.42
95253,-0.66,0.23,-1,16.07,-129.21,-62.3,-0.18,-0.17,-0.08,1.62,-30.01,13.73
95258,-0.78,0.33,-0.99,16.65,-116.97,-61.4,-0.2,-0.16,-0.1,0.44,-28.38,14.85
95263,-0.82,0.29,-1.06,13.87,-108.08,-56.64,-0.19,-0.15,-0.11,-1.13,-26.25,15.47
95268,-1.19,-0.11,-1.18,16.95,-100.1,-42.11,-0.18,-0.14,-0.11,-3.56,-24.92,15.5
95273,-1.82,-3.62,-1.59,62.21,-60.21,14.88,-0.18,-0.16,-0.12,-6.61,-22.64,15.38
95278,1.78,-0.34,1.4,195.07,-42.8,130.74,-0.19,-0.19,-0.12,-9.4,-20.55,14.95
95283,-6,-3.71,-0.51,461.43,-253.86,138.09,-0.19,-0.21,-0.12,-11.73,-18.59,14.76
95288,-0.32,0.56,-2.8,499.98,-387.99,123.26,-0.2,-0.22,-0.13,-13.32,-18.07,15
95293,3.14,2.17,-2.03,499.98,-500,-62.1,-0.2,-0.22,-0.11,-13.75,-16.89,15.73
95298,1.43,0.46,-3.24,418.66,-290.21,-337.78,-0.21,-0.26,-0.16,-12.05,-15.29,14.5
95303,0.76,0.51,-2.25,212.36,-70.89,-421.22,-0.21,-0.26,-0.16,-12.27,-16.37,12.62
95308,-0.55,-0.54,-1.75,172.15,52.87,-341.64,-0.22,-0.28,-0.17,-12.22,-17.72,8.77
95312,-1.53,-0.2,-1.36,204.8,86,-219.31,-0.3,-0.27,-0.16,-12.53,-26.84,10.35
95317,-1.68,0.62,-1.21,237.58,102.95,-121.11,-0.27,-0.29,-0.17,-13.02,-32.18,15.93
95322,-1.64,0.99,-1.27,219.67,89.54,-58.04,-0.14,-0.3,-0.14,-9.96,-23.07,16.42
95327,-1.37,1.03,-1.33,147.48,71.91,-37.95,-0.16,-0.29,-0.14,-8.16,-17.38,10.8
95332,-1.01,0.77,-1.41,54.17,65.37,-42.69,-0.23,-0.27,-0.13,-5.71,-16.65,5.63
95337,-0.72,0.38,-1.39,-25.47,49.62,-40.82,-0.24,-0.3,-0.13,-1.82,-12.04,2.24
95342,-0.62,0.07,-1.35,-71.87,39.9,-25.54,-0.22,-0.3,-0.13,1.11,-6.44,-1.57
95347,-0.6,-0.06,-1.29,-86.78,37.11,-6.36,-0.19,-0.26,-0.13,2.27,-1.42,-5.39
95352,-0.6,-0.05,-1.23,-80.54,29.88,7.19,-0.19,-0.23,-0.13,1.91,2.61,-9.06
95357,-0.59,-0.03,-1.16,-67.58,21.7,9.69,-0.21,-0.22,-0.13,0.72,6.32,-12.02
95362,-0.54,-0.01,-1.1,-55.36,19.85,1.5,-0.21,-0.22,-0.11,-0.02,9.9,-14.42
95367,-0.46,0.02,-1.04,-44.62,22.25,-10.79,-0.2,-0.23,-0.1,0.17,12.76,-16.4
95372,-0.39,0.1,-0.98,-34.53,28.15,-21.07,-0.21,-0.24,-0.09,0.81,14.92,-17.46
95377,-0.33,0.2,-0.94,-25.45,38.89,-28,-0.22,-0.24,-0.08,2.12,17.33,-17.88
95382,-0.27,0.33,-0.89,-18.36,53.99,-32.58,-0.21,-0.22,-0.08,3.68,20.95,-18.62
95387,-0.28,0.42,-0.81,-14.19,71.06,-34.44,-0.22,-0.21,-0.07,5.98,27.02,-19.9
95392,-0.36,0.49,-0.71,-12.02,87.62,-30.88,-0.22,-0.2,-0.06,8.76,33.57,-21.09
95397,-0.42,0.54,-0.64,-9.81,99.44,-20.28,-0.23,-0.19,-0.05,10.68,37.83,-22.38
95402,-0.43,0.57,-0.58,-7.89,103.01,-5,-0.25,-0.18,-0.04,12.42,41.12,-23.65
95407,-0.43,0.6,-0.54,-7.93,98.28,11.58,-0.25,-0.18,-0.03,13.29,42.53,-24.58
95412,-0.4,0.61,-0.51,-9.67,89.2,25.73,-0.23,-0.17,0,15.23,45.81,-25.68
95416,-0.35,0.62,-0.49,-13.84,79.39,36.96,-0.22,-0.17,0.03,17.52,48.81,-26.63
95421,-0.3,0.61,-0.49,-20.11,68.71,45.07,-0.24,-0.17,0.04,19.39,50.72,-26.86
95426,-0.26,0.58,-0.5,-26.87,55.86,50.37,-0.24,-0.16,0.05,20.63,51.9,-26.82
95431,-0.24,0.55,-0.5,-33.25,39.54,54.4,-0.23,-0.15,0.05,21.29,52.11,-27.18
95436,-0.2,0.51,-0.5,-37.69,26.41,56.37,-0.25,-0.14,0.05,20.89,51.53,-28.03
95441,-0.18,0.46,-0.49,-40.88,16.6,56.78,-0.25,-0.13,0.05,20,50.63,-28.49
95446,-0.15,0.41,-0.5,-43.09,11.49,55.6,-0.27,-0.13,0.06,19.26,49.8,-28.15
95451,-0.13,0.36,-0.52,-45.26,8.7,52.98,-0.29,-0.13,0.06,18.75,49.32,-26.81
95456,-0.11,0.33,-0.54,-47.58,5.48,48.49,-0.28,-0.13,0.07,17.99,48.57,-25.13
95461,-0.09,0.31,-0.56,-48.87,5.69,41.95,-0.27,-0.12,0.08,16.91,47.87,-23.19
95466,-0.06,0.3,-0.59,-49.82,9.64,33.98,-0.28,-0.12,0.08,15.59,47.33,-20.71
95471,-0.06,0.28,-0.6,-50.48,15.73,26.23,-0.28,-0.11,0.08,14.13,47.23,-18.25
95476,-0.06,0.28,-0.6,-52.03,23.7,18.66,-0.28,-0.1,0.09,12.8,45.94,-16.27
95481,-0.1,0.27,-0.62,-57.16,29.63,11.64,-0.29,-0.11,0.09,11.61,43.14,-15.32
95486,-0.16,0.23,-0.62,-61.19,34.07,6.65,-0.29,-0.11,0.1,10.6,38.13,-14.65
95491,-0.21,0.23,-0.62,-64.1,38.38,5.08,-0.28,-0.12,0.11,9.57,31.59,-13.58
95496,-0.3,0.26,-0.64,-69.49,42.08,6.52,-0.28,-0.13,0.11,8.42,24.51,-12.3
95501,-0.4,0.24,-0.63,-76.48,44.04,9.31,-0.27,-0.12,0.11,8.42,24.51,-12.3
95506,-0.47,0.29,-0.6,-83.85,40.36,14.24,-0.26,-0.11,0.1,6.59,17.76,-10.1
95511,-0.52,0.22,-0.62,-88.59,32.99,24.58,-0.26,-0.1,0.1,3.69,11.37,-7.51
95515,-0.54,0.19,-0.65,-88.84,29.24,37.35,-0.26,-0.08,0.08,-0.23,4.56,-4.85
95520,-0.54,0.2,-0.66,-86.49,28.52,51.68,-0.25,-0.08,0.06,-4.61,-1.42,-3.13
95525,-0.56,0.14,-0.69,-85.31,25.94,70.74,-0.26,-0.08,0.04,-9.28,-6.99,-2.44
95530,-0.47,0.19,-0.73,-83.36,15.06,87.98,-0.27,-0.09,0.02,-14.22,-11.87,-1.45
95535,-0.44,0.15,-0.76,-76.13,6.97,99.96,-0.26,-0.08,-0.01,-20.07,-16.36,0.37
95540,-0.4,0.16,-0.79,-65.28,6.44,106.92,-0.26,-0.07,-0.03,-26.96,-20.42,2.76
95545,-0.3,0.13,-0.76,-61.19,9.93,115.22,-0.26,-0.07,-0.04,-33.49,-23.01,5.22
95550,-0.27,0.17,-0.76,-65.06,25.38,121.64,-0.25,-0.06,-0.05,-39.12,-24.83,7.35
95555,-0.31,0.09,-0.84,-74.1,52,132.19,-0.24,-0.08,-0.06,-42.82,-24.6,8.44
95560,-0.24,0.12,-0.93,-92.03,70.3,146.19,-0.25,-0.11,-0.07,-44.37,-23.45,8.99
95565,-0.24,0.27,-1.04,-114.26,97.43,147.13,-0.23,-0.11,-0.07,-44.39,-21.56,9.09
95570,-0.19,0.26,-1.11,-115.65,109.83,137.6,-0.22,-0.12,-0.08,-42.63,-18.86,8.85
95575,-0.1,0.15,-1.01,-84.92,103.35,122.92,-0.23,-0.13,-0.08,-38.85,-15.17,8.67
