39536,-0.36,-0.23,-0.53,-147.13,-211.67,102.01,-0.08,-0.3,-0.32,-48.23,-5.78,53.91
39541,-0.38,-0.28,-0.55,-168.03,-222.85,103.13,-0.08,-0.31,-0.32,-46.33,-6.93,49.24
39546,-0.4,-0.35,-0.59,-186.78,-238.08,102.92,-0.07,-0.33,-0.33,-43.43,-8.18,44.69
39551,-0.38,-0.46,-0.63,-198.24,-255.33,101.67,-0.07,-0.35,-0.32,-39.66,-9.55,41.09
39556,-0.34,-0.58,-0.65,-201.9,-267.58,101.97,-0.06,-0.35,-0.32,-34.94,-10.67,38.28
39561,-0.28,-0.68,-0.87,-198.87,-273.09,101.03,-0.06,-0.35,-0.32,-29.48,-11.61,35.77
39566,-0.25,-0.83,-1.1,-187.19,-258.45,97.61,-0.05,-0.36,-0.32,-24.09,-12.15,33.74
39571,-0.25,-0.89,-0.83,-172.27,-235.58,94.8,-0.05,-0.37,-0.32,-19,-11.98,32.09
39575,-0.2,-0.83,-0.78,-136.55,-237.3,92.59,-0.04,-0.37,-0.31,-14.08,-11.11,30.58
39580,-0.1,-0.84,-0.88,-102.55,-229.23,93.54,-0.03,-0.37,-0.32,-9.7,-9.4,29.07
39585,-0.08,-0.87,-0.91,-76.02,-205.61,89.81,-0.04,-0.36,-0.32,-6.24,-6.62,27.8
39590,-0.12,-0.77,-0.94,-55.18,-183.26,83.13,-0.04,-0.35,-0.32,-3.88,-3.1,26.17
39595,-0.16,-0.71,-1.03,-43.27,-163.38,73.84,-0.03,-0.34,-0.33,-2.4,0.34,23.86
39600,-0.23,-0.73,-1.07,-41.46,-145.14,61.07,-0.03,-0.34,-0.33,-1.36,3.68,21.16
39605,-0.32,-0.74,-1.07,-37.37,-132.63,47.55,-0.03,-0.35,-0.33,0.64,9.99,18.07
39610,-0.39,-0.78,-1.13,-29.98,-124.69,35.35,-0.03,-0.35,-0.33,3.8,18.81,15.82
39615,-0.43,-0.79,-1.15,-24.23,-118,26.09,-0.05,-0.35,-0.35,4.3,22.67,14.43
39620,-0.42,-0.74,-1.18,-22,-115.14,20.65,-0.06,-0.34,-0.35,4.52,24.23,13.73
39625,-0.37,-0.71,-1.19,-27.39,-115.49,15.96,-0.07,-0.34,-0.34,4.59,24.26,13.31
39630,-0.33,-0.71,-1.24,-37.38,-116.47,9.63,-0.08,-0.35,-0.34,4.55,23.67,12.86
39635,-0.3,-0.76,-1.3,-46.94,-113.43,2.24,-0.08,-0.34,-0.33,4.93,22.96,12.02
39640,-0.27,-0.77,-1.33,-53.13,-103.67,-5.8,-0.07,-0.33,-0.32,4.97,22.78,11.03
39645,-0.21,-0.74,-1.34,-58.55,-88.03,-14.1,-0.08,-0.32,-0.31,4.94,23.68,9.9
39650,-0.19,-0.77,-1.34,-59.78,-67.86,-22.96,-0.09,-0.31,-0.3,4.2,24.29,8.68
39655,-0.2,-0.78,-1.34,-62.21,-46.04,-30.01,-0.09,-0.3,-0.29,2.46,23.96,7.26
39660,-0.25,-0.79,-1.36,-61.07,-25.42,-34.36,-0.1,-0.3,-0.28,0.87,23.47,6.03
39664,-0.3,-0.77,-1.4,-58.65,-7.69,-37.09,-0.11,-0.29,-0.29,-1.04,22.46,4.64
39669,-0.38,-0.66,-1.28,-56.05,5.31,-40.16,-0.11,-0.28,-0.28,-2.29,22.83,3.19
39674,-0.1,-0.55,-1.46,-67.5,6.96,-51.01,-0.12,-0.27,-0.28,-3.27,23.59,1.74
39679,-0.52,-1.09,-1.63,-43.23,44.97,-79.25,-0.14,-0.26,-0.28,-4.61,23.33,0.67
39684,-0.45,-1.19,-0.02,-2.47,30.17,-90.52,-0.14,-0.26,-0.28,-6.76,22.11,0.55
39689,-1.94,-1.23,-0.91,11.34,-54.69,-141.72,-0.15,-0.27,-0.28,-9.29,20.54,0.72
39694,-2.27,-1.21,-1.57,24.34,-66.67,-156.95,-0.15,-0.26,-0.28,-11.84,18.45,0.26
39699,-0.92,-0.55,-1.44,67.86,-146.06,-140.49,-0.14,-0.25,-0.28,-14.34,16.39,-0.63
39704,-0.2,-0.63,-1.42,87.07,-234.68,-139.94,-0.15,-0.24,-0.29,-16.42,14.79,-1.8
39709,0.6,-0.46,-1.14,89.1,-216.48,-167.13,-0.15,-0.24,-0.29,-18.3,12.01,-2.87
39714,1.22,-0.65,-1.12,69.35,-131.12,-177.11,-0.14,-0.24,-0.28,-19.55,9.43,-3.65
39719,1.22,-0.65,-1.12,54.69,-50.89,-160.06,-0.14,-0.24,-0.28,-19.97,7.03,-4.3
39724,0.96,-0.63,-1.13,43.53,22.48,-148.96,-0.13,-0.25,-0.27,-19.58,3.94,-4.64
39729,0.25,-0.38,-1.2,31.49,74.07,-145.4,-0.11,-0.25,-0.27,-18.65,1.04,-4.46
39734,-0.19,-0.19,-1.22,14.88,86.82,-139.66,-0.1,-0.26,-0.26,-17.04,-0.98,-4.59
39739,-0.34,-0.04,-1.15,-8.71,81.34,-132.89,-0.09,-0.26,-0.26,-17.04,-0.98,-4.59
39744,-0.38,0.09,-1.14,-29.01,75.9,-126.39,-0.07,-0.28,-0.25,-15,-3.04,-5.28
39749,-0.3,0.1,-1.12,-47.53,71.84,-115.48,-0.07,-0.29,-0.25,-12.66,-5,-5.83
39754,-0.18,0.02,-1.06,-66.44,71.61,-100.74,-0.06,-0.3,-0.25,-10.33,-6.52,-6.23
39758,-0.2,0,-1.07,-79.73,74.78,-84.95,-0.04,-0.3,-0.25,-8.51,-7.29,-6.88
39763,-0.21,0.03,-1.1,-86.35,77.07,-71.01,-0.04,-0.31,-0.26,-7.6,-7.55,-7.97
39768,-0.26,0.05,-1.11,-87.46,78.03,-59.16,-0.04,-0.32,-0.26,-7.48,-7.22,-9.23
39773,-0.28,0.03,-1.15,-83.18,76.48,-48.58,-0.02,-0.33,-0.26,-7.78,-6.41,-10.83
39778,-0.27,0.01,-1.17,-74.34,73.2,-39,-0.03,-0.33,-0.27,-8.44,-6.18,-13.31
39783,-0.24,-0.03,-1.19,-63.14,69.99,-30.35,-0.03,-0.34,-0.27,-9.02,-6.56,-16.43
39788,-0.22,-0.03,-1.21,-53.39,68.45,-22.51,-0.03,-0.35,-0.27,-9.52,-7.95,-19.68
39793,-0.18,-0.04,-1.21,-47.36,68.02,-16.13,-0.02,-0.37,-0.26,-9.63,-10.45,-22.77
39798,-0.16,-0.06,-1.22,-38.86,69.26,-10.71,-0.02,-0.37,-0.26,-8.71,-13.18,-25.89
39803,-0.12,-0.15,-1.2,-26.12,71.26,-7.43,0,-0.36,-0.26,-7.17,-15.43,-28.7
39808,-0.17,-0.16,-1.25,-16.94,81.48,2.82,0.01,-0.35,-0.26,-5.54,-16.75,-31.48
39813,-0.14,-0.11,-1.22,-10.13,89.22,11.58,0.01,-0.34,-0.25,-3.97,-17.9,-34.21
39818,-0.09,-0.15,-1.22,-3.13,92.35,17.35,0.02,-0.33,-0.25,-2.44,-18.22,-36.94
39823,-0.08,-0.14,-1.15,1.39,102.16,21.42,0.02,-0.34,-0.25,-1.07,-17.32,-39.4
39828,-0.07,-0.15,-1.08,3.57,112.08,24.69,0.02,-0.34,-0.25,-0.15,-15.08,-40.86
39833,-0.07,-0.14,-1.03,2.24,121.66,28.26,0.02,-0.33,-0.26,0.18,-12.44,-41.55
39838,-0.04,-0.13,-0.98,-3.48,131.06,32.06,0.01,-0.33,-0.27,-0.02,-10.45,-41.84
39843,0.02,-0.13,-0.92,-13.08,140.43,36.03,0,-0.33,-0.26,-1.17,-8.24,-41.63
39847,0.08,-0.12,-0.84,-24.99,150.96,40.39,0,-0.32,-0.27,-2.75,-6.07,-41.6
39852,0.12,-0.13,-0.77,-39.4,162.17,46.05,0,-0.32,-0.26,-3.92,-4.23,-42.45
39857,0.15,-0.14,-0.72,-53.09,173.77,52.09,-0.02,-0.32,-0.23,-4.87,-3.1,-43.82
39862,0.15,-0.16,-0.68,-65.57,185.52,58.38,-0.01,-0.33,-0.21,-4.64,-2.82,-45.33
39867,0.17,-0.17,-0.65,-78.93,197.37,64.91,-0.02,-0.34,-0.18,-2.91,-3.04,-46.77
39872,0.19,-0.19,-0.65,-85.77,207.29,69,-0.03,-0.33,-0.17,-0.18,-3.46,-48.13
39877,0.19,-0.24,-0.65,-86.69,215.7,72.08,-0.03,-0.32,-0.16,2.9,-4.07,-49.56
39882,0.14,-0.3,-0.66,-83.71,222.55,73.23,-0.05,-0.31,-0.16,6.67,-4.24,-51.35
39887,0.05,-0.35,-0.66,-77.41,225.31,72.57,-0.07,-0.3,-0.16,10.74,-4.78,-53.45
39892,-0.05,-0.39,-0.61,-63.86,219.67,70.54,-0.08,-0.29,-0.16,14.89,-6.16,-55.53
39897,-0.09,-0.42,-0.55,-46.22,207.82,68.15,-0.09,-0.28,-0.15,19.03,-8.79,-57.65
39902,-0.07,-0.45,-0.52,-29.92,196.03,65.77,-0.1,-0.28,-0.15,23.88,-11.92,-59.77
39907,-0.07,-0.48,-0.49,-15.12,186.71,62.47,-0.1,-0.26,-0.16,28.82,-14.42,-61.75
39912,-0.08,-0.49,-0.44,-2.38,178.42,57.1,-0.12,-0.24,-0.17,33.66,-16.56,-63.51
39917,-0.1,-0.47,-0.38,7.42,169.24,50.13,-0.14,-0.22,-0.18,38.25,-18.71,-65.17
39922,-0.07,-0.44,-0.34,7.42,169.24,50.13,-0.14,-0.2,-0.19,42.48,-20.77,-66.65
39927,-0.08,-0.38,-0.33,12.41,158.62,45.72,-0.15,-0.19,-0.2,46.08,-22.52,-67.73
39931,-0.09,-0.36,-0.35,18.86,146.82,42.31,-0.17,-0.18,-0.21,48.48,-23.79,-68.44
39936,-0.11,-0.36,-0.37,25.1,133.44,39.22,-0.16,-0.17,-0.22,50.09,-24.86,-68.65
