74932,-0.34,-0.64,-0.59,-33.55,-412.49,-8.77,0.02,-0.37,-0.64,-24.34,10.42,85.66
74937,-0.33,-0.62,-0.62,-42.47,-428.82,0.17,0.01,-0.41,-0.65,-25.57,12.54,85.33
74942,-0.31,-0.6,-0.57,-52.31,-443.27,8.42,0.01,-0.45,-0.65,-26.03,14.57,85.71
74947,-0.23,-0.49,-0.94,-48.69,-447.85,9.84,0.02,-0.47,-0.65,-25.85,16.13,86.36
74952,-0.4,-0.81,-1.02,-45,-417.02,16.33,0.01,-0.48,-0.66,-25.48,17.21,86.96
74957,-0.25,-0.48,-0.91,-102.68,-372.22,24.11,0.01,-0.49,-0.66,-24.8,18.37,87.17
74962,-0.24,-0.56,-0.82,-99.47,-363.53,13.72,0.02,-0.5,-0.65,-23.82,20.07,87.16
74967,-0.31,-0.66,-0.74,-114.21,-364.62,16.4,0.02,-0.52,-0.65,-23.12,22.35,86.62
74972,-0.33,-0.72,-0.8,-124.08,-371.05,17.91,0.01,-0.55,-0.64,-22.66,24.55,85.46
74977,-0.31,-0.78,-0.87,-129.46,-369.31,11.28,0.01,-0.56,-0.63,-22.09,25.79,83.98
74982,-0.36,-0.83,-0.92,-136.17,-351.39,0.29,0.01,-0.58,-0.63,-21.68,26.28,82.35
74987,-0.48,-0.84,-0.95,-139.45,-335.42,-8.8,0,-0.59,-0.64,-21.7,26.26,80.05
74992,-0.53,-0.83,-0.96,-133.53,-335.74,-14.51,0,-0.59,-0.64,-22.31,25.89,77.16
74997,-0.57,-0.85,-1,-127.5,-333.79,-22.08,0.01,-0.6,-0.64,-23.16,24.44,73.91
75002,-0.69,-0.83,-0.94,-124.73,-329.77,-27.91,0.01,-0.61,-0.63,-24.31,22.19,70.16
75007,-0.68,-0.9,-1.03,-111.33,-318.39,-42.59,0.02,-0.61,-0.62,-25.47,20.03,65.86
75012,-0.59,-0.82,-1.17,-96.25,-310.09,-56.5,0.02,-0.62,-0.61,-28.38,18.1,60.76
75016,-0.49,-0.82,-1.21,-87.88,-294.42,-71.4,0.03,-0.63,-0.61,-29.4,19.26,57.65
75021,-0.48,-0.8,-1.19,-86.26,-276.95,-83.69,0.09,-0.66,-0.59,-30.49,19.71,56.09
75026,-0.48,-0.73,-1.26,-78.93,-269.49,-93.44,0.08,-0.69,-0.6,-33.13,16.77,53.41
75031,-0.54,-0.64,-1.33,-72.2,-267.2,-103.03,0.05,-0.69,-0.61,-36.39,12.88,49.59
75036,-0.86,-0.68,-0.92,-71.06,-265.41,-118.18,0.04,-0.67,-0.6,-40.47,10.44,44.98
75041,-1.11,0.08,-2.26,-73.39,-297.3,-115.49,0.06,-0.66,-0.59,-45.38,9,40.44
75046,-1.08,-1.62,-1.31,-47.16,-324.3,-87.14,0.07,-0.67,-0.57,-51.03,8.35,35.69
75051,-2.05,-0.24,-1.24,-13.9,-396.15,-128.16,0.09,-0.67,-0.55,-56.46,8.59,30.5
75056,-4.2,-2.17,-1.68,109.62,-401.79,-207.29,0.11,-0.67,-0.55,-61.61,9.19,25.15
75061,-0.39,0.63,-2.86,233.47,-500,-244.63,0.12,-0.68,-0.54,-66.24,9.57,19.87
75066,1.86,-0.45,-1.28,185.53,-500,-285.03,0.14,-0.69,-0.54,-70.51,9.48,14.85
75071,0.87,-0.88,-1.07,124.8,-500,-324.13,0.14,-0.71,-0.55,-70.51,9.48,14.85
75076,-0.37,-0.61,-2.05,82.58,-476.33,-363.22,0.14,-0.72,-0.55,-74.1,9.64,10.39
75081,-0.17,-0.71,-2.12,70.8,-348.14,-452.93,0.15,-0.72,-0.55,-77.61,9.86,6.23
75086,-0.39,-1.23,-2.25,69.64,-247.82,-500,0.16,-0.72,-0.56,-81.02,9.89,2.37
75091,-0.64,-1.13,-2.25,95.37,-189.33,-459.27,0.17,-0.73,-0.56,-84.03,9.87,-0.87
75096,-0.88,-0.88,-2.39,135.42,-131.84,-382.55,0.17,-0.74,-0.56,-87.07,9.98,-3.88
75101,-1.17,-0.49,-2.57,164.34,-92.21,-318.04,0.19,-0.75,-0.56,-89.98,10.18,-7.23
75106,-1.2,-0.02,-2.63,171.36,-67.35,-260.01,0.18,-0.75,-0.56,-92.03,10.48,-11.09
75111,-1.18,0.27,-2.68,139.94,-37.49,-201.35,0.21,-0.75,-0.55,-93.41,11.93,-15.53
75116,-1.19,0.37,-2.73,78.22,-9.84,-147.63,0.25,-0.77,-0.52,-94.1,17.58,-21.21
75120,-1.23,0.31,-2.79,9.28,13.46,-108.46,0.23,-0.81,-0.55,-92.64,24.05,-25.79
75125,-1.19,0.16,-2.8,-47.68,31.05,-83.47,0.24,-0.82,-0.55,-90.67,23.77,-29.17
75130,-1.1,0.03,-2.81,-87.1,48.89,-70.57,0.26,-0.82,-0.53,-88.2,23.94,-32.46
75135,-0.98,-0.09,-2.81,-106.78,68.31,-69.87,0.26,-0.82,-0.5,-84.21,26.09,-37.37
75140,-0.88,-0.25,-2.78,-109.73,84.17,-75.42,0.31,-0.83,-0.46,-78.75,33.43,-44.05
75145,-0.8,-0.4,-2.73,-99.99,96.45,-83.15,0.31,-0.85,-0.48,-71.41,44.17,-50.8
75150,-0.7,-0.47,-2.67,-84.4,105.18,-93.05,0.27,-0.9,-0.49,-63.95,50.54,-56.14
75155,-0.61,-0.52,-2.57,-67.43,116.65,-103.23,0.24,-0.94,-0.5,-57.21,52.75,-59.08
75160,-0.53,-0.54,-2.44,-48.69,131.27,-112.34,0.22,-0.96,-0.51,-49.3,51.76,-59.97
75165,-0.47,-0.51,-2.34,-29.39,147.77,-121.29,0.2,-0.97,-0.49,-41.6,49,-60.59
75170,-0.47,-0.51,-2.34,-12.39,163.25,-130.71,0.2,-0.95,-0.48,-35.29,50.11,-61.95
75175,-0.44,-0.45,-2.27,-0.15,175.29,-139.22,0.22,-0.95,-0.46,-28.64,55.45,-63.31
75180,-0.43,-0.39,-2.21,7.95,182.66,-146.51,0.2,-0.95,-0.46,-22.48,63.14,-64.58
75185,-0.45,-0.3,-2.14,10.28,188.02,-152.51,0.17,-0.95,-0.47,-17.26,67.73,-66.22
75190,-0.47,-0.18,-2.09,7.19,194,-157.47,0.16,-0.93,-0.48,-13.87,68.8,-68.37
75195,-0.43,-0.03,-2.02,-1.92,202.36,-160.66,0.14,-0.91,-0.48,-11.58,66.99,-71.98
75200,-0.4,0.12,-1.97,-18.97,210.8,-159.96,0.13,-0.89,-0.49,-9.61,63.75,-77.09
75205,-0.35,0.25,-1.93,-43.5,220.25,-153.95,0.14,-0.87,-0.51,-7.71,60.23,-83.42
75210,-0.26,0.34,-1.89,-72.28,228.68,-142.01,0.12,-0.86,-0.51,-6.23,56.53,-90.62
75215,-0.17,0.4,-1.85,-103.62,237.29,-124.4,0.11,-0.86,-0.51,-5.51,53.12,-98.18
75219,-0.1,0.42,-1.81,-136.09,247.42,-102.16,0.1,-0.86,-0.49,-5.23,50.83,-105.22
75224,-0.07,0.42,-1.78,-164.76,259.95,-75.99,0.1,-0.86,-0.49,-4.56,50.4,-111.16
75229,-0.07,0.32,-1.65,-176.39,280.9,-43.14,0.1,-0.85,-0.5,-2.29,50.28,-115.52
75234,-0.13,0.28,-1.73,-191.83,278.21,-4.18,0.09,-0.83,-0.51,-0.58,49.39,-119.05
75239,-0.09,0.55,-1.61,-205.05,279.21,15.37,0.07,-0.8,-0.52,0.35,48.34,-122.89
75244,0.02,0.42,-1.58,-215.99,281.37,34.88,0.06,-0.77,-0.53,1.43,46.89,-126.97
75249,0.05,0.07,-1.37,-208.62,286.94,59.48,0.07,-0.73,-0.53,1.72,45.61,-131.13
75254,-0.05,0.34,-1.58,-219.1,285.39,86.09,0.06,-0.71,-0.52,1.3,44.8,-135.82
75259,-0.1,0.51,-1.42,-224.98,291.37,96.57,0.04,-0.68,-0.52,-0.82,46.39,-141.45
75264,-0.13,0.34,-1.35,-234.24,278.9,116.91,0.08,-0.66,-0.53,-2.06,48.8,-146.94
75269,-0.14,0.29,-1.3,-237.52,258.96,137.1,0.06,-0.65,-0.54,-2.76,49.91,-151.17
75274,-0.23,0.22,-1.25,-239.67,236.74,154.4,0.02,-0.64,-0.55,-4.71,49.15,-155.38
75279,-0.3,0.17,-1.17,-244.84,210.34,173.36,0.02,-0.62,-0.56,-6.84,47.87,-159.53
75284,-0.34,0.13,-1.1,-249.24,183.33,192.87,0.01,-0.62,-0.59,-7.03,47.04,-162.49
75289,-0.37,0.1,-1,-255.74,156.19,212.6,-0.01,-0.61,-0.6,-6.45,44.36,-164.58
75294,-0.39,0.08,-0.89,-263.32,129.14,231.31,-0.01,-0.59,-0.61,-4.71,41.58,-166.18
