28890,-0.57,0,-0.82,-140.2,102.13,112.9,0.1,0.28,-0.1,0.08,2.44,-0.99
28895,-0.52,-0.02,-0.81,-122.83,106.83,102.81,0.09,0.28,-0.12,-1.05,2.24,-0.6
28900,-0.47,-0.04,-0.78,-102.87,113.95,89.66,0.07,0.28,-0.15,-1.37,0.26,-0.06
28905,-0.43,-0.05,-0.75,-80.9,122.27,73.76,0.06,0.29,-0.16,-1.51,-1.36,0.12
28910,-0.41,-0.06,-0.75,-57.34,130.54,58.32,0.03,0.29,-0.19,-1.85,-6.64,-0.5
28915,-0.41,-0.08,-0.76,-34.61,139.21,41.43,0.04,0.29,-0.17,-2.01,-15.41,-0.78
28920,-0.47,-0.08,-0.79,-12.74,142.64,25.54,0.05,0.3,-0.15,-2.47,-21.41,-1.01
28925,-0.54,-0.1,-0.8,6.38,144.91,10.94,0.06,0.29,-0.17,-1.21,-25.94,-1.39
28930,-0.57,-0.11,-0.81,23.45,148.56,-2.49,0.07,0.28,-0.19,0.23,-29.43,-0.84
28934,-0.58,-0.12,-0.81,34.59,147.28,-14.56,0.08,0.29,-0.2,0.49,-31.65,0.26
28939,-0.57,-0.1,-0.76,45.12,143.65,-26.26,0.09,0.31,-0.22,-0.08,-33.78,1.36
28944,-0.7,-0.06,-0.81,51.27,143.52,-32.96,0.11,0.33,-0.25,-1.82,-35.54,2.44
28949,-0.6,-0.12,-0.71,49.88,125.64,-71.96,0.12,0.33,-0.26,-4.14,-35.55,3.43
28954,-0.52,-0.44,-0.69,63.11,141.27,-66.44,0.15,0.34,-0.28,-7.19,-35.29,4.36
28959,-0.95,-0.07,-0.97,63.11,141.27,-66.44,0.16,0.33,-0.29,-11.03,-34.99,4.93
28964,-0.96,0.52,-1.02,57.79,158.11,-38.38,0.17,0.34,-0.31,-15.14,-34.91,5.37
28969,-0.84,0.59,-0.94,45.1,154.98,-45.68,0.21,0.35,-0.32,-19.44,-34.52,5.8
28974,-0.64,0.51,-0.83,26.43,162.69,-44.95,0.23,0.35,-0.35,-24.2,-33.65,6.35
28979,-0.5,0.47,-0.76,11.09,173.55,-36.16,0.24,0.35,-0.36,-28.24,-31.65,6.96
28984,-0.42,0.4,-0.72,-4.94,181.11,-21.38,0.26,0.35,-0.38,-31.6,-27.68,7.45
28989,-0.47,0.26,-0.73,-15.11,186.31,-3.86,0.26,0.33,-0.4,-33.62,-21.99,8.01
