4.9158e+05,0.53,-1.28,0.45,9.2,142.75,-396.53,1.51,0.74,1.14,15.63,29.08,59.23
4.9158e+05,0.48,-1.39,0.47,97.09,144.23,-438.6,1.54,0.74,1.15,7.32,27.02,59.92
4.9159e+05,0.41,-1.43,0.46,205.7,138.78,-474.38,1.56,0.72,1.17,-0.09,23.51,60.59
4.9159e+05,0.03,-1.1,0.41,309.88,129.82,-500,1.58,0.71,1.2,-6.61,19.1,61.11
4.916e+05,-0.49,-0.29,0.33,397.19,102.98,-500,1.62,0.71,1.23,-12.08,15.06,60.76
4.916e+05,-0.81,0.69,0.43,459.73,51.7,-500,1.64,0.69,1.25,-16.33,11.09,60.03
4.9161e+05,-1.04,1.36,0.62,471.82,-15.12,-500,1.65,0.69,1.27,-19.5,6.64,58.84
4.9161e+05,-0.91,2.14,0.58,438.19,-10.47,-418.01,1.67,0.67,1.29,-21.15,1.85,57.1
4.9162e+05,-0.24,1.8,-0.63,405.41,-120.47,-288.56,1.68,0.66,1.31,-21.56,-3.17,54.72
4.9162e+05,0.93,4.96,0.27,465.24,-317.37,-406.39,1.67,0.65,1.33,-21.16,-8.27,51.74
4.9163e+05,-2.03,1.76,1.56,442.96,-242.86,-439.29,1.63,0.55,1.34,-19.82,-14.22,47.74
4.9163e+05,-0.27,3.96,0.32,252.88,-291.5,-336.26,1.64,0.64,1.4,-19.47,-16.53,43.81
4.9164e+05,1.48,6.48,-0.17,277.33,-203.77,-411.41,1.65,0.72,1.42,-20.26,-4.93,32.56
4.9164e+05,3.7,2.76,0.77,216.48,-167.19,-295.91,1.73,0.67,1.38,-17.32,0.05,23.09
4.9165e+05,2.55,3.09,0.52,106.05,91.81,-146.93,1.68,0.58,1.33,-9.23,-7.08,24.51
4.9165e+05,1.66,3.52,-0.19,41.03,247.1,-0.02,1.63,0.56,1.31,0.27,-22.86,27.91
4.9166e+05,1.15,3.19,-0.51,-13.4,249.36,134.19,1.62,0.64,1.34,10.25,-28.18,26.2
4.9166e+05,0.99,2.95,-0.57,-62.27,221.27,242.6,1.62,0.71,1.33,19.44,-24.72,16.24
4.9166e+05,0.96,2.81,-0.48,-108.03,213.46,323.84,1.61,0.7,1.29,27.19,-25.1,4.87
4.9167e+05,1.08,2.58,-0.26,-146.32,206.73,377.3,1.58,0.66,1.26,33.95,-28.93,-4.35
4.9168e+05,1.18,2.27,-0.08,-170.43,185.53,406.97,1.58,0.64,1.25,40.16,-32.91,-11.76
4.9168e+05,1.17,1.87,0.06,-179.79,177.11,420.18,1.57,0.63,1.22,46.34,-36.48,-17.61
4.9168e+05,1.1,1.61,0.17,-185.55,171.6,417.77,1.56,0.63,1.2,51.59,-40.33,-21.21
4.9169e+05,1,1.23,0.24,-185.55,171.6,417.77,1.56,0.64,1.19,54.37,-42.18,-23.9
4.917e+05,0.93,0.89,0.37,-186.78,146.06,411.47,1.56,0.63,1.18,55.18,-41.5,-26.03
4.917e+05,0.88,0.58,0.48,-179.46,136.32,403.56,1.53,0.63,1.16,54.34,-38.89,-27.53
4.917e+05,0.83,0.32,0.58,-168.01,144.59,398.53,1.52,0.61,1.13,52.63,-37.48,-27.82
4.9171e+05,0.76,0.12,0.62,-153.82,161.09,395.36,1.5,0.6,1.1,50.02,-37.32,-26.52
4.9172e+05,0.68,-0.06,0.65,-139.76,175.7,391.04,1.47,0.59,1.08,46.45,-37.81,-24.48
4.9172e+05,0.62,-0.21,0.66,-127.2,189.25,386.06,1.45,0.59,1.06,42.04,-39.17,-22.54
4.9172e+05,0.54,-0.34,0.67,-118.19,196.61,381.16,1.44,0.6,1.04,36.76,-40.92,-21.32
4.9173e+05,0.45,-0.46,0.66,-111.27,200.16,373.81,1.44,0.6,1.04,30.55,-42.43,-21.42
4.9174e+05,0.36,-0.59,0.65,-106.06,196.98,363.54,1.41,0.6,1.02,23.73,-43.82,-22.58
4.9174e+05,0.27,-0.69,0.64,-103.1,190.31,350.81,1.4,0.6,1.01,16.89,-45.55,-24.06
4.9174e+05,0.17,-0.75,0.63,-99.49,181.4,335.17,1.39,0.59,0.99,10.85,-47.88,-25.67
4.9175e+05,0.06,-0.8,0.6,-94.31,175.98,317.37,1.37,0.58,0.97,6.06,-50.51,-27.27
4.9176e+05,-0.06,-0.83,0.58,-88.76,169.86,297.3,1.35,0.57,0.96,2.47,-53.41,-29.08
4.9176e+05,-0.16,-0.84,0.57,-84.5,163.86,276.46,1.33,0.58,0.95,-0.12,-56.5,-31.28
4.9176e+05,-0.25,-0.87,0.55,-84.46,157.49,253.98,1.31,0.58,0.94,-1.82,-59.56,-33.74
4.9177e+05,-0.3,-0.91,0.54,-87.68,149.58,230.73,1.29,0.59,0.92,-2.26,-62.27,-36.09
4.9177e+05,-0.31,-0.95,0.53,-90.58,140.06,208.22,1.27,0.6,0.92,-1.54,-64.36,-38.39
4.9178e+05,-0.29,-0.99,0.55,-92.16,126.89,186.9,1.25,0.61,0.91,-0.09,-66.25,-40.83
4.9178e+05,-0.27,-1.05,0.56,-93.11,114.33,167.01,1.22,0.62,0.9,2.12,-68.28,-43.05
4.9179e+05,-0.23,-1.11,0.56,-93.28,104.17,148.77,1.2,0.64,0.88,4.97,-70.43,-45.27
4.9179e+05,-0.21,-1.16,0.56,-91.14,96.62,133.04,1.19,0.65,0.88,7.45,-70.83,-47.27
4.918e+05,-0.18,-1.19,0.57,-85.8,90.36,119.84,1.16,0.67,0.87,9.92,-70.77,-49.3
4.918e+05,-0.17,-1.19,0.59,-79.64,84.21,108.15,1.15,0.68,0.86,12.5,-70.42,-50.45
4.9181e+05,-0.17,-1.19,0.57,-71.7,79.1,96.56,1.14,0.7,0.85,14.71,-67.54,-51.24
4.9181e+05,-0.19,-1.18,0.53,-63.8,77.13,84.79,1.13,0.71,0.83,17.12,-66.38,-50.86
4.9182e+05,-0.21,-1.15,0.52,-57.45,73.5,76.22,1.11,0.72,0.81,18.97,-65.87,-49.32
4.9182e+05,-0.22,-1.13,0.52,-50.7,65.72,70.13,1.1,0.73,0.8,20.36,-63.96,-47.97
4.9183e+05,-0.19,-1.11,0.51,-46.52,60.65,64.9,1.08,0.75,0.79,21.19,-61.37,-46.88
4.9183e+05,-0.16,-1.12,0.5,-44.86,56.4,59.56,1.07,0.77,0.78,21.55,-58.78,-45.55
4.9184e+05,-0.14,-1.13,0.51,-43.01,51.47,55.39,1.07,0.79,0.77,21.3,-56.29,-43.56
4.9184e+05,-0.1,-1.14,0.5,-38.99,45.47,51.82,1.06,0.81,0.76,20.72,-53.59,-41.18
4.9185e+05,-0.05,-1.17,0.5,-31.98,39.54,50.23,1.05,0.82,0.75,20,-50.84,-38.65
4.9185e+05,-0.03,-1.15,0.51,-18.74,32.62,51.22,1.05,0.84,0.73,18.92,-48.1,-35.93
