90682,0.19,-0.48,-0.77,-26.28,-99.14,-61.23,0.05,0.22,0.03,-5.63,16.94,20.13
90687,0.21,-0.55,-1.07,-38.41,-74.19,-48.68,0.05,0.22,0.04,-5.65,17.53,18.37
90692,0.03,-0.43,-1.04,-41.38,-51.42,-29.07,0.04,0.21,0.05,-5.48,16.89,16.6
90697,-0.07,-0.26,-0.99,-49.85,-43.15,-7.93,0.03,0.21,0.06,-5.48,16.89,16.6
90701,-0.1,-0.31,-0.95,-65.37,-38.48,19.3,0.03,0.21,0.06,-5.16,15.47,14.97
90706,-0.09,-0.31,-0.93,-77.71,-33.17,42.68,0.03,0.21,0.07,-4.59,13.7,13.4
90711,-0.1,-0.27,-0.9,-90.06,-33.46,54.26,0.03,0.19,0.08,-3.98,11.64,12.15
90716,-0.12,-0.29,-0.85,-101.64,-38.27,57.68,0.04,0.19,0.08,-3.23,9.35,11.47
90721,-0.17,-0.38,-0.82,-106.63,-47.7,54.15,0.05,0.2,0.09,-2.41,7.16,11.61
90726,-0.2,-0.49,-0.78,-103.91,-62.48,47.06,0.05,0.2,0.08,-2.18,5.19,12.45
90731,-0.17,-0.63,-0.73,-96.33,-82.35,40.37,0.07,0.2,0.08,-2.49,3.94,13.44
90736,-0.1,-0.72,-0.64,-82.63,-106.03,37.49,0.1,0.21,0.08,-3.34,3.86,14.43
90741,0.01,-0.77,-0.61,-65.49,-127.75,35.11,0.1,0.2,0.08,-4.18,4.91,15.32
90746,0.02,-0.91,-0.65,-33.74,-141.89,17.26,0.11,0.2,0.08,-5.05,6.39,16.08
90751,0.06,-1.08,-0.56,-0.87,-154.66,-11.72,0.11,0.2,0.08,-5.8,8.1,16.77
90756,0.21,-1.06,-0.62,60.58,-170.67,-48.93,0.11,0.19,0.09,-6.24,9.61,17.03
90761,0.09,-1.07,-0.44,123.96,-196.08,-75.32,0.12,0.18,0.1,-6.79,11,16.91
90766,0.32,-0.79,0.42,303.83,-184.23,-84.35,0.13,0.17,0.11,-7.06,12.24,16.65
90771,0.97,1.21,-0.44,499.98,-85.25,-139.16,0.12,0.15,0.12,-6.87,13.14,15.95
90776,-1.38,-3.59,1.67,499.98,-194.96,-85.74,0.13,0.15,0.13,-6.04,13.66,14.86
90781,-2.49,-4.51,-1.66,400.21,-182.39,43.14,0.14,0.15,0.14,-4.44,13.52,13.29
90786,0.37,-0.67,-2.71,208.21,-300.8,-52.57,0.12,0.14,0.15,-3.01,12.92,11.31
90790,1.86,2.25,-2.68,113.82,-303.18,-227.72,0.12,0.13,0.17,-2.14,11.38,9.14
90795,1.49,0.63,-2.22,-16.86,-193.16,-267.61,0.13,0.13,0.18,-1.6,8.38,7.17
90800,0.71,0.4,-2.4,-105.88,-27.59,-260.8,0.13,0.13,0.19,-1.53,5.05,5.31
90805,0.07,0.54,-2.06,-147.49,94.7,-230.94,0.16,0.13,0.19,-1.71,2.03,3.25
90810,-0.4,0.33,-1.79,-164.37,160.03,-185.7,0.19,0.12,0.19,-1.43,-0.41,1.08
90815,-0.79,0.28,-1.46,-178.51,189.91,-135.76,0.2,0.11,0.18,-0.9,-2.38,-1.02
90820,-1.04,0.34,-1.1,-194.75,176.16,-99.7,0.2,0.1,0.18,-0.12,-3.57,-3.23
90825,-1.16,0.2,-0.93,-195.34,151.47,-80.69,0.21,0.1,0.19,0.64,-4.62,-5.23
90830,-1.23,0.01,-0.88,-173.86,136.12,-60.61,0.2,0.1,0.18,0.96,-5.63,-6.79
90835,-1.31,-0.05,-0.93,-140.14,112,-31.05,0.2,0.11,0.18,0.31,-6.16,-7.93
90840,-1.32,0.03,-0.94,-104.22,74.05,5.77,0.21,0.13,0.17,-1.36,-6.55,-8.7
90845,-1.22,-0.01,-1.13,-66.91,33.87,44.31,0.2,0.13,0.17,-4.01,-6.58,-9.34
90850,-1.07,0.05,-1.21,-42.07,6.7,77.82,0.2,0.13,0.17,-7.19,-5.89,-10.24
90855,-0.93,0.13,-1.23,-31.59,-9.02,99.4,0.19,0.13,0.17,-10.21,-5.62,-11.17
90860,-0.82,0.08,-1.31,-31.59,-9.02,99.4,0.17,0.13,0.17,-12.54,-6.26,-11.93
90865,-0.68,0.05,-1.45,-30.3,-11.08,111.28,0.15,0.13,0.17,-14.27,-7.6,-12.63
90870,-0.55,0.07,-1.61,-39.29,-7.37,114.12,0.14,0.13,0.17,-14.98,-9.61,-13.67
90875,-0.41,0.16,-1.67,-57.65,-10.65,106.49,0.13,0.12,0.16,-14.6,-11.96,-15.24
90880,-0.3,0.1,-1.59,-80.6,-26.02,89.17,0.12,0.13,0.15,-13.64,-14.19,-17.32
90884,-0.25,0.02,-1.4,-108.86,-34.91,76.07,0.11,0.14,0.15,-12.79,-16.17,-19.73
90889,-0.26,0.03,-1.35,-124.37,-17.06,74.94,0.09,0.14,0.14,-12.12,-17.72,-22.63
90894,-0.15,-0.08,-1.26,-107.97,18.95,82.55,0.08,0.15,0.13,-11.83,-19.21,-25.91
90899,-0.19,-0.26,-1.08,-79.03,44.34,79.38,0.08,0.14,0.12,-11.73,-20.87,-29.11
90904,-0.17,-0.44,-1.07,-77.42,84.44,86.35,0.08,0.14,0.12,-11.83,-22.55,-32.49
90909,-0.11,-0.32,-1.04,-83.85,130.22,94.24,0.09,0.16,0.12,-12.02,-24.05,-35.28
90914,-0.06,-0.28,-1.01,-79.13,157.04,99.96,0.09,0.18,0.12,-12.16,-24.78,-37.54
90919,-0.07,-0.38,-0.95,-70.91,165.39,102.68,0.09,0.18,0.12,-12.31,-25.05,-39.46
90924,-0.07,-0.47,-0.85,-73.24,164.17,103.64,0.09,0.18,0.11,-12.07,-25.04,-40.79
90929,-0.09,-0.53,-0.79,-72.59,158.51,104.26,0.08,0.2,0.09,-11.7,-24.7,-41.03
90934,-0.12,-0.59,-0.79,-67.73,146.41,102.89,0.08,0.23,0.06,-11.6,-23.64,-40.15
90939,-0.17,-0.76,-0.78,-67.18,130.26,101.09,0.08,0.25,0.04,-11.8,-21.51,-38.53
90944,-0.19,-0.82,-0.61,-51.85,112.47,96.16,0.07,0.28,0.02,-12.37,-18.77,-36.62
90949,-0.15,-0.87,-0.62,-18.42,92.27,92.85,0.07,0.29,0.01,-13.18,-15.81,-34.3
90954,-0.07,-1.01,-0.68,11.6,71.2,86.84,0.06,0.3,0.01,-13.98,-13.32,-31.88
90959,0.02,-1.11,-0.7,36.33,52.46,72.95,0.05,0.3,0.01,-14.24,-12.19,-29.65
90964,0.1,-1.11,-0.72,51.64,38.24,53.79,0.04,0.29,0.02,-14.13,-12.24,-27.27
90969,0.15,-1.05,-0.71,63.29,33.4,32.41,0.02,0.28,0.04,-13.46,-13.57,-24.93
90973,0.2,-0.99,-0.52,73.53,39.17,12.08,0.01,0.29,0.05,-12.44,-15.59,-22.8
90978,0.23,-0.87,-0.48,70.33,54.32,-3.83,0,0.3,0.06,-12.02,-18.02,-21.48
90983,0.3,-0.75,-0.51,67.03,75.15,-17.46,-0.02,0.29,0.05,-12.24,-20.97,-20.63
90988,0.28,-0.67,-0.48,69.03,103.1,-29.3,-0.02,0.29,0.06,-12.77,-23.86,-20.05
90993,0.25,-0.6,-0.44,62.06,129.2,-38.65,-0.01,0.29,0.07,-13.92,-26.5,-20.25
90998,0.19,-0.56,-0.43,47.39,147.34,-43.08,-0.01,0.28,0.08,-15.12,-28.34,-21
91003,0.14,-0.58,-0.42,32.55,156.65,-42.47,0.01,0.28,0.08,-16.28,-28.72,-21.99
91008,0.09,-0.61,-0.39,18.75,157.99,-37.8,0.03,0.27,0.07,-17.06,-27.37,-22.14
91013,0.04,-0.62,-0.39,3.88,151.29,-31.46,0.03,0.26,0.06,-16.83,-25.41,-20.94
