23366,-1.45,2.18,-2.02,67.84,-294.24,-164.51,0.12,0.27,-0.3,10.83,-17.78,5.83
23371,1.45,3.03,-0.9,68.12,-260.97,-257.08,0.11,0.28,-0.3,10.28,-13.95,4.94
23376,1.81,-0.43,-0.53,-29.19,-210.17,-101.73,0.11,0.26,-0.31,9.67,-12.01,4
23381,1.11,-1.53,-1.14,8.8,-170.68,-74.66,0.1,0.27,-0.29,8.22,-11.09,2.78
23385,0.54,-1.18,-0.93,39.23,-49.13,-86,0.13,0.28,-0.26,6.85,-7.49,2.01
23390,0.3,-0.34,-0.96,52.09,16.68,-67.86,0.12,0.26,-0.28,6.96,-3.57,1.83
23395,0.02,0.12,-1.05,47.38,34.44,-34.33,0.1,0.25,-0.28,7.52,-3.4,1.71
23400,-0.17,0.31,-1.08,36.09,60.32,-11.18,0.12,0.3,-0.26,6.42,-3.74,1.22
23405,-0.42,0.4,-1.1,18.88,99.49,-5.71,0.16,0.29,-0.25,6.45,-1.21,0.43
23410,-0.67,0.52,-1.1,-9.61,134.4,-8.22,0.15,0.26,-0.25,6.16,2.11,-0.02
23415,-0.78,0.62,-1.05,-41.79,159.15,-13.17,0.12,0.27,-0.24,5.42,4.17,-1.27
23420,-0.82,0.57,-0.96,-73.61,181.58,-14.83,0.13,0.27,-0.22,5.68,5.57,-2.55
23425,-0.78,0.38,-0.91,-99.23,193.48,-11.93,0.13,0.25,-0.21,6.73,7.97,-2.21
23430,-0.75,0.18,-0.89,-109.48,192.66,-5.55,0.11,0.23,-0.22,7.74,9.67,-0.9
23435,-0.69,0.07,-0.88,-110.44,191.56,-0.31,0.11,0.25,-0.23,8.39,10.67,0.08
23440,-0.63,-0.01,-0.86,-107.16,189.41,4.01,0.09,0.26,-0.23,8.5,9.96,0.32
23445,-0.59,-0.08,-0.84,-102.01,187.38,8.53,0.09,0.27,-0.21,7.81,8.29,0.21
23450,-0.57,-0.13,-0.81,-95.55,187.47,10.6,0.1,0.26,-0.19,6.7,7.31,-0.03
23455,-0.54,-0.17,-0.78,-85.49,187.07,11.37,0.09,0.23,-0.19,5.81,6.74,-0.32
23460,-0.51,-0.22,-0.74,-85.49,187.07,11.37,0.08,0.23,-0.17,5.08,5.94,-0.53
23465,-0.49,-0.26,-0.69,-74.69,187.65,12.12,0.1,0.24,-0.15,4.82,4.87,-0.84
23470,-0.48,-0.28,-0.63,-63.03,185.41,13.05,0.1,0.26,-0.14,4.52,4.29,-1.08
23474,-0.46,-0.29,-0.6,-50.22,182.57,12.92,0.1,0.26,-0.14,3.68,4,-1.65
23479,-0.48,-0.3,-0.55,-36.58,177.78,11.6,0.08,0.27,-0.15,1.77,3.36,-2.67
23484,-0.48,-0.31,-0.51,-26.86,172.13,11.35,0.08,0.29,-0.16,-0.93,1.83,-4.17
23489,-0.47,-0.34,-0.47,-18.81,165.74,11.03,0.07,0.29,-0.17,-4.38,-0.82,-6.42
23494,-0.35,-0.49,-0.39,-7.06,149.11,0.31,0.06,0.28,-0.16,-8.06,-3.48,-8.96
23499,-0.39,-0.66,-0.38,5.23,135.64,-10.06,0.06,0.26,-0.14,-11.2,-6.68,-11.06
23504,-0.52,-0.41,-0.46,23.22,134.99,-11.47,0.06,0.26,-0.13,-13.78,-8.87,-12.28
23509,-0.62,-0.13,-0.54,38.06,143.62,-12.24,0.07,0.25,-0.11,-16.16,-10.44,-12.97
23514,-0.66,-0.02,-0.59,53.92,147.77,-31.6,0.09,0.24,-0.1,-17.97,-11.6,-13.43
23519,-0.44,0.06,-0.45,67.44,144.56,-45.93,0.09,0.24,-0.11,-19.49,-12.65,-13.53
23524,-0.28,0.16,-0.42,51.74,126.86,-34.58,0.09,0.25,-0.12,-20.94,-12.68,-13.52
23529,-0.3,0.15,-0.42,33.55,110.15,-25.41,0.12,0.26,-0.12,-22.78,-11.7,-13.34
23534,-0.34,0.05,-0.44,22.54,102.28,-21.47,0.13,0.26,-0.13,-24.61,-9.93,-13.23
23539,-0.33,-0.1,-0.39,19.87,95.23,-21.27,0.13,0.26,-0.14,-26.2,-9.11,-12.97
23544,-0.3,-0.18,-0.37,21.12,89.58,-22.67,0.15,0.27,-0.14,-27.19,-7.9,-12.48
23549,-0.27,-0.19,-0.37,26.78,86.15,-23.71,0.16,0.27,-0.16,-27.97,-6.16,-11.76
23554,-0.26,-0.16,-0.37,35.05,81.44,-24.81,0.15,0.27,-0.18,-28.95,-5.63,-10.96
23559,-0.26,-0.12,-0.36,43.06,74.3,-25.48,0.15,0.26,-0.19,-29.8,-6.13,-10.38
23564,-0.23,-0.1,-0.36,51.3,67.78,-24.89,0.14,0.25,-0.19,-29.3,-6.38,-10.03
23568,-0.18,-0.12,-0.4,60.04,64.27,-24.54,0.13,0.26,-0.21,-28.41,-6.47,-10.01
23573,-0.15,-0.11,-0.39,66.3,66.82,-25.38,0.13,0.26,-0.22,-28.41,-6.62,-10.21
23578,-0.13,-0.12,-0.41,74.92,71.52,-25.83,0.13,0.26,-0.24,-29.46,-7.49,-10.19
