4.8667e+05,-0.04,-0.63,0.19,-208.65,-31.16,-88.85,1.26,0.78,0.76,22.16,42.22,68.95
4.8668e+05,-0.02,-0.64,0.18,-208.65,-31.16,-88.85,1.27,0.78,0.75,20.78,42.6,69.87
4.8668e+05,-0.01,-0.66,0.18,-223.53,-31.68,-95.66,1.26,0.78,0.75,19.81,42.91,70.76
4.8668e+05,0.01,-0.69,0.16,-233.69,-33.71,-103.76,1.27,0.78,0.75,19.13,42.92,71.73
4.8669e+05,0.03,-0.71,0.17,-241.1,-36.36,-111.91,1.28,0.77,0.76,18.81,42.5,72.83
4.867e+05,0.06,-0.72,0.17,-245.71,-41.17,-121.8,1.28,0.75,0.77,18.83,41.84,74.36
4.867e+05,0.13,-0.72,0.14,-246.84,-49.74,-133.7,1.3,0.75,0.79,19.35,41.35,76.13
4.867e+05,0.18,-0.75,0.16,-242.94,-61.11,-148.06,1.33,0.74,0.82,20.17,40.42,78.32
4.8671e+05,0.24,-0.8,0.18,-238.65,-62.52,-160.98,1.35,0.73,0.84,19.82,39.78,80.34
4.8672e+05,0.26,-0.92,0.18,-228.73,-56.02,-172.81,1.37,0.73,0.86,17.96,39.41,81.77
4.8672e+05,0.2,-1.04,0.13,-205.17,-36.16,-180.53,1.41,0.73,0.88,14.8,38.94,82.89
4.8672e+05,0.04,-1.08,0.05,-171.1,-20.51,-192.09,1.44,0.72,0.9,10.28,37.8,83.6
4.8673e+05,-0.07,-1.21,0.03,-118.56,-26.86,-223.19,1.45,0.71,0.92,4.75,36.1,83.94
4.8674e+05,0.02,-1.28,0.02,-49.82,-36.27,-257.31,1.5,0.7,0.95,-1.83,33.65,84.11
4.8674e+05,-0.16,-1.21,-0.02,37.45,-47.23,-286.91,1.54,0.69,0.98,-9.55,30.56,84.26
4.8674e+05,-0.56,-0.95,0.12,145.72,-60.32,-318.91,1.56,0.66,1.01,-17.59,27.22,84.35
4.8675e+05,-0.63,0.03,-0.02,274.38,-77.19,-356.43,1.61,0.65,1.05,-26.15,23.71,80.28
4.8676e+05,-0.46,-0.33,-0.09,357.33,-110.81,-399.05,1.62,0.62,1.17,-43.99,38.27,67.5
4.8676e+05,-0.16,0.45,-0.05,412.32,-138.05,-426.8,1.69,0.8,1.22,-54.08,45.99,56.53
4.8676e+05,0.24,0.86,-0.15,449.62,-149.11,-430.92,1.77,0.59,1.17,-56.03,29.74,65.57
4.8677e+05,0.03,1.36,-0.41,458.25,-137.5,-408.63,1.74,0.41,1.17,-57.56,18.62,74.65
4.8678e+05,-0.36,1.2,-0.66,448.59,-77.12,-377.85,1.71,0.41,1.23,-56.32,15.17,75.82
4.8678e+05,0.54,1.54,-2.25,395.16,149.08,-260.71,1.74,0.47,1.27,-53.34,10.94,72.86
4.8678e+05,-1.52,6.53,-2.88,351.12,337.36,-148.07,1.77,0.49,1.31,-51.44,5.97,67.75
4.8679e+05,-1.65,-0.59,-1.54,499.98,156.49,-271.16,1.77,0.47,1.34,-49.26,3.33,61.16
4.8679e+05,-0.42,3.41,-1.18,369.02,215.1,-173.83,1.77,0.44,1.36,-44.57,2.81,53.88
4.868e+05,2.11,3.84,-0.63,337.11,89.68,-83.79,1.77,0.41,1.36,-37.58,1.42,47.55
4.868e+05,3.31,2.38,0.16,356.98,-45,-81.97,1.76,0.37,1.35,-28.53,-2.84,44.07
4.8681e+05,2.29,3.24,-0.46,292.28,66.36,-75.84,1.73,0.32,1.33,-17.24,-9.96,43.5
4.8681e+05,1.31,3.51,-1.17,122.22,256.45,-43.44,1.73,0.31,1.31,-5.46,-16.04,40.18
4.8682e+05,0.64,2.68,-1.54,-25.16,324.84,21.5,1.72,0.44,1.34,6.53,-19.96,26.95
4.8682e+05,0.48,2.33,-1.54,-115.48,299.76,80.29,1.71,0.52,1.35,17.62,-21.16,8.96
4.8683e+05,0.81,1.98,-1.25,-190.29,224.9,120.91,1.69,0.54,1.34,27.08,-21.15,-8.91
4.8683e+05,1,1.51,-0.88,-249.11,153,162.14,1.66,0.48,1.3,27.08,-21.15,-8.91
4.8684e+05,1.11,1.19,-0.51,-287.02,116.47,213.76,1.64,0.42,1.26,35.93,-21.45,-22.52
4.8684e+05,1.13,1.07,-0.3,-302.02,124.95,252.72,1.63,0.41,1.23,45.78,-22.4,-32.56
4.8685e+05,1.02,0.95,-0.2,-296.94,153.4,266.36,1.61,0.4,1.19,56.37,-24.49,-39.47
4.8685e+05,0.88,0.77,-0.12,-282.5,171.71,264.3,1.57,0.4,1.16,66.5,-26.89,-43.56
4.8686e+05,0.81,0.54,-0.01,-263.93,175.57,257.32,1.54,0.41,1.12,74.86,-29.95,-46.01
4.8686e+05,0.79,0.32,0.11,-242.81,173.42,251.05,1.54,0.45,1.1,81.31,-32.58,-47.68
4.8687e+05,0.78,0.14,0.25,-222.14,172.87,248.15,1.52,0.48,1.07,86.03,-34.84,-49.7
4.8687e+05,0.71,-0.06,0.28,-202.5,177.86,248.93,1.49,0.5,1.05,88.68,-37.61,-51.82
4.8688e+05,0.64,-0.19,0.34,-194.11,175.08,252.41,1.48,0.52,1.02,89.07,-39.87,-54.52
4.8688e+05,0.58,-0.22,0.41,-187,174.01,256.07,1.46,0.52,0.99,87.74,-42.39,-56.84
4.8689e+05,0.53,-0.28,0.5,-175.28,178.34,258.3,1.43,0.53,0.97,84.53,-43.08,-58.69
4.8689e+05,0.47,-0.37,0.55,-160.74,191.1,258,1.43,0.54,0.95,80.35,-42.05,-60.38
4.869e+05,0.41,-0.47,0.58,-145.48,206.56,258.19,1.41,0.54,0.93,75.74,-41.37,-61.13
4.869e+05,0.36,-0.56,0.58,-131.73,219.41,258.85,1.37,0.55,0.9,70.77,-41.2,-61.26
4.8691e+05,0.3,-0.62,0.56,-120.62,227.29,258.33,1.35,0.56,0.88,65.72,-41.98,-60.79
4.8691e+05,0.2,-0.66,0.53,-113.24,225.72,253.94,1.33,0.57,0.86,60.59,-43.93,-60
4.8692e+05,0.08,-0.7,0.5,-109.31,212.01,245.39,1.3,0.59,0.85,55.34,-46.57,-59.34
4.8692e+05,-0.01,-0.71,0.49,-108.66,187.32,234.22,1.28,0.61,0.84,50.16,-48.93,-59.39
4.8693e+05,-0.06,-0.7,0.53,-112.5,159.24,220.9,1.28,0.63,0.83,45.65,-50.96,-60.27
4.8693e+05,-0.06,-0.69,0.59,-117.45,137.54,205.14,1.25,0.63,0.82,41.75,-52.81,-61.58
4.8694e+05,-0.06,-0.69,0.62,-122.74,131.81,187.59,1.23,0.64,0.82,38.79,-54.52,-62.9
4.8694e+05,-0.1,-0.71,0.61,-130.92,132.25,169.65,1.22,0.65,0.81,36.87,-56.24,-64.07
4.8695e+05,-0.15,-0.73,0.59,-143.59,123.86,154.07,1.19,0.66,0.79,35.83,-57.82,-64.82
4.8695e+05,-0.17,-0.76,0.58,-157.41,103.65,141.66,1.17,0.67,0.78,35.1,-59.52,-65.23
4.8696e+05,-0.15,-0.8,0.61,-171.19,78.93,131.96,1.17,0.68,0.78,34.64,-61.66,-65.41
4.8696e+05,-0.1,-0.86,0.62,-182.22,59.31,126.25,1.15,0.69,0.78,34.27,-63.31,-65.38
4.8697e+05,-0.05,-0.92,0.64,-191.27,47.52,123.26,1.13,0.7,0.77,34.19,-63.67,-65.05
4.8697e+05,-0.01,-0.96,0.65,-195.69,37.81,120.33,1.13,0.72,0.77,34.48,-62.87,-64.61
4.8698e+05,0.01,-0.98,0.66,-194.79,29.66,115.33,1.11,0.73,0.77,35.16,-62.09,-63.71
4.8698e+05,0.03,-1,0.66,-190.4,25.7,109.71,1.1,0.74,0.76,35.68,-60.15,-62.71
4.8699e+05,0.05,-1,0.66,-183.23,25.51,105.06,1.1,0.75,0.75,36.59,-58.24,-61.31
4.8699e+05,0.06,-0.98,0.66,-175.09,31.65,102.1,1.09,0.76,0.75,37.03,-57.13,-59.52
4.87e+05,0.07,-0.97,0.64,-167.86,38.88,100.2,1.07,0.77,0.75,37.11,-55.69,-57.79
4.87e+05,0.07,-0.97,0.61,-160.02,44.16,96.51,1.07,0.8,0.74,37.34,-53.7,-56.18
4.8701e+05,0.08,-0.99,0.59,-149.61,48.2,89.94,1.08,0.8,0.73,37.61,-51.06,-54.29
4.8701e+05,0.08,-0.99,0.59,-134.98,50.78,82.93,1.07,0.81,0.73,37.69,-47.97,-51.94
4.8702e+05,0.11,-1.02,0.57,-115.04,54.2,79.91,1.07,0.83,0.72,37.58,-44.45,-49.13
