49035,-0.44,-0.26,-0.81,90.09,-99.14,-47.68,0.03,0.29,-0.31,3.75,-58.82,-1.68
49040,-0.44,-0.18,-0.86,80.81,-94.16,-42.83,0.04,0.29,-0.33,5.42,-56.61,-2.96
49045,-0.45,-0.15,-0.91,70.14,-87.01,-39.32,0.03,0.3,-0.34,7.17,-54.24,-4.35
49050,-0.44,-0.17,-0.95,63.37,-77.39,-33.66,0.03,0.31,-0.36,8.64,-51.39,-5.55
49055,-0.48,-0.24,-0.9,61.04,-66.96,-33.75,0.05,0.32,-0.37,9.74,-47.99,-6.24
49060,-0.63,-0.11,-0.88,61.04,-66.96,-33.75,0.05,0.32,-0.38,10.82,-44.48,-6.3
49065,-0.42,-0.61,-0.87,56.96,-55.4,-31.57,0.05,0.31,-0.38,11.73,-40.8,-5.49
49070,-0.94,-0.83,-0.95,103.67,-33.11,-2.01,0.07,0.31,-0.39,11.87,-37.19,-4.06
49075,1.4,-0.79,-1.33,255.62,-21.33,82.7,0.07,0.31,-0.38,11.34,-32.99,-2.75
49080,-2.46,-1.1,1.35,371.78,-86.98,74.83,0.07,0.31,-0.38,9.9,-28.12,-1.97
49085,-6.9,-2.56,-2.58,499.98,-113.83,-20.6,0.08,0.32,-0.38,7.77,-23.03,-1.34
49089,-1.68,1.41,-2.45,498.79,-249.4,-72.77,0.08,0.31,-0.39,5.65,-18.11,-1.05
49094,2.13,1.59,-1.85,267.43,-296.57,-207.93,0.07,0.31,-0.39,3.05,-14.3,-0.81
49099,2.66,0.89,-1.15,133.07,-291.73,-251.1,0.06,0.32,-0.4,0.4,-12.05,-0.82
49104,1.03,-1.63,-1.28,90.18,-122.63,-226.12,0.04,0.31,-0.39,-2.52,-11.41,-0.75
49109,-0.15,-1.74,-1.35,27.85,45.3,-129.12,0.04,0.31,-0.39,-5.19,-11.37,-0.49
49114,-0.29,-0.46,-1.37,50.25,79.39,-65.43,0.06,0.29,-0.38,-7.95,-10.62,-0.46
49119,-0.62,0.08,-1.4,113.39,102.08,-50.55,0.06,0.29,-0.36,-10.41,-8.8,-0.82
49124,-0.88,0.13,-1.26,139.6,137.97,-20.23,0.07,0.28,-0.35,-11.72,-5.62,-1.4
49129,-1.09,0.12,-1.26,110.86,147.72,8.24,0.07,0.27,-0.34,-12.08,-3.14,-1.97
49134,-1.06,0.31,-1.25,58.94,119.02,10.39,0.06,0.26,-0.34,-11.34,-0.12,-3.2
49139,-0.8,0.42,-1.29,5.69,86.85,-0.29,0.06,0.25,-0.34,-9.41,2.72,-4.35
49144,-0.59,0.22,-1.34,-48.16,76.64,-8.24,0.06,0.25,-0.34,-8.35,4.64,-5.14
49149,-0.48,-0.04,-1.36,-95.26,78.16,-8.58,0.07,0.24,-0.34,-7.75,5.92,-5.97
49154,-0.43,-0.19,-1.33,-125.43,79.74,-3.2,0.06,0.23,-0.33,-7.08,7.25,-6.48
49159,-0.35,-0.28,-1.26,-135.74,84.58,2.24,0.05,0.23,-0.31,-6.48,9.48,-7
49164,-0.29,-0.31,-1.18,-131.71,96.88,6.39,0.07,0.22,-0.3,-5.95,12.34,-8
49169,-0.26,-0.29,-1.11,-122.06,117.08,9.41,0.07,0.21,-0.29,-5.77,15.2,-9.05
49174,-0.26,-0.27,-1.06,-111.08,140.81,8.76,0.06,0.2,-0.28,-5.57,17.26,-9.89
49179,-0.29,-0.24,-1,-100.3,160.81,3.63,0.06,0.2,-0.28,-6.01,18.91,-10.54
49183,-0.28,-0.25,-0.95,-90.1,177.14,-4.55,0.06,0.19,-0.28,-7.35,20.86,-11.28
49188,-0.25,-0.2,-0.87,-80.75,192.11,-13.76,0.05,0.2,-0.28,-8.9,23.12,-12.05
49193,-0.38,-0.31,-0.91,-69.35,212.83,-23.45,0.05,0.2,-0.29,-10.67,24.29,-12.54
49198,-0.35,-0.29,-0.86,-73.27,220.95,-30.88,0.04,0.19,-0.3,-12.79,24.23,-12.83
49203,-0.29,-0.27,-0.78,-72.89,213.35,-35,0.04,0.2,-0.3,-15.29,24.23,-12.8
49208,-0.29,-0.33,-0.74,-73.32,203.9,-36.56,0.05,0.2,-0.3,-17.46,25.01,-13.24
49213,-0.3,-0.37,-0.69,-75.97,195.3,-32.81,0.05,0.21,-0.29,-18.65,26.38,-14.07
49218,-0.31,-0.36,-0.64,-78.77,187.74,-27.8,0.05,0.2,-0.3,-19.17,27.62,-14.95
49223,-0.32,-0.37,-0.6,-75.33,178.25,-23.45,0.06,0.2,-0.3,-19.27,29.31,-16.07
49228,-0.34,-0.37,-0.57,-68.95,170.58,-20.13,0.07,0.2,-0.29,-18.6,32.47,-17.84
49233,-0.36,-0.36,-0.53,-61.71,164.73,-17.43,0.09,0.21,-0.28,-16.39,36.87,-20.13
49238,-0.38,-0.36,-0.52,-53.63,160.28,-16.13,0.1,0.21,-0.28,-14.05,40.48,-22.58
49243,-0.39,-0.34,-0.51,-46.31,156.68,-14.33,0.09,0.21,-0.29,-12.5,42.47,-24.73
49248,-0.37,-0.29,-0.5,-39.72,156.1,-13.12,0.09,0.22,-0.3,-11.11,44.14,-26.57
49253,-0.33,-0.22,-0.5,-33.71,159.09,-12.94,0.09,0.23,-0.31,-9.6,45.96,-28.35
49258,-0.29,-0.18,-0.47,-28.29,162.84,-11.49,0.08,0.24,-0.31,-8.33,47.68,-29.83
49263,-0.25,-0.16,-0.46,-24.02,167.14,-10.07,0.06,0.25,-0.33,-8.03,48.87,-31.11
49268,-0.19,-0.11,-0.41,-21.22,172.55,-8.04,0.07,0.26,-0.33,-8.01,50.95,-32.47
49272,-0.14,-0.06,-0.38,-27.13,175.38,0.03,0.05,0.27,-0.34,-8.39,53.71,-33.77
49277,-0.13,-0.01,-0.32,-39.6,175.93,11.76,0.03,0.28,-0.35,-9.95,56.2,-34.33
49282,-0.17,0.03,-0.27,-54.7,173.4,24.72,0.02,0.29,-0.36,-12.65,57.14,-33.94
49287,-0.2,0.05,-0.23,-70.79,170.99,35.78,0,0.28,-0.34,-15.59,56.82,-32.97
