4966,0.24,-0.23,-0.61,-116.38,-87.59,-39.43,0.02,0.06,-0.34,-0.02,-18.59,0.99
4971,0.23,-0.3,-0.6,-115.63,-82.12,-49.58,0.04,0.05,-0.34,-0.7,-17.84,1.62
4976,0.22,-0.38,-0.61,-108.28,-77.64,-59.46,0.05,0.05,-0.34,-1.28,-16.19,1.92
4981,0.19,-0.43,-0.61,-96.31,-74.48,-69.5,0.06,0.07,-0.34,-2.44,-14.01,2.7
4986,0.15,-0.46,-0.6,-81.92,-73.47,-80,0.06,0.09,-0.33,-4.2,-12.08,3.25
4991,0.11,-0.5,-0.6,-65.77,-74.6,-90.07,0.05,0.1,-0.32,-5.54,-10.22,3.08
4996,0.08,-0.51,-0.6,-48.9,-76.93,-98.77,0.05,0.09,-0.3,-6.64,-8.04,2.12
5001,0.06,-0.5,-0.61,-33.02,-79.88,-106.11,0.05,0.08,-0.29,-8.3,-5.86,1.75
5006,0.05,-0.48,-0.62,-19.56,-82.9,-111.62,0.04,0.07,-0.28,-10.7,-4.5,2.08
5011,0.05,-0.45,-0.62,-9.17,-85.85,-114.79,0.04,0.08,-0.28,-11.98,-2.88,1.92
5016,0.05,-0.43,-0.61,-2.43,-88.47,-115.86,0.02,0.08,-0.28,-11.7,-0.99,1.33
5020,0.03,-0.43,-0.62,2.12,-91.17,-115.26,0.01,0.08,-0.29,-11.47,1.01,0.67
5025,0.04,-0.42,-0.63,4.1,-93.14,-112.95,0.02,0.08,-0.29,-11.14,2.47,-0.12
5030,0.03,-0.4,-0.64,3.95,-94.57,-109.59,0.02,0.08,-0.28,-10.76,4.88,-0.78
5035,0.06,-0.35,-0.66,-0.41,-94.68,-104.26,0,0.07,-0.27,-9.7,6.62,-0.98
5040,0.11,-0.27,-0.67,-8.27,-91.86,-98.66,0.01,0.06,-0.27,-8.88,6.52,-0.44
5045,0.17,-0.22,-0.67,-20.75,-85.31,-93.23,0.01,0.06,-0.27,-8.56,6.06,0.64
5050,0.22,-0.18,-0.67,-37.61,-74.19,-88.2,0.01,0.06,-0.25,-7.13,6.39,1.45
5055,0.22,-0.16,-0.67,-57.57,-60.75,-82.99,0.03,0.06,-0.25,-5.77,7.03,1.63
5060,0.19,-0.15,-0.67,-75.68,-47.42,-78.77,0.01,0.08,-0.25,-5.05,9.12,2.08
5065,0.13,-0.21,-0.66,-88.76,-36.77,-77.5,0,0.11,-0.24,-5.45,9.54,2.41
5070,0.08,-0.25,-0.64,-95.89,-28.76,-80.81,0,0.11,-0.23,-6.85,8.19,1.75
5075,0.04,-0.29,-0.6,-97.32,-23.12,-88.47,0.01,0.09,-0.22,-8.73,6.35,0.52
5080,-0.05,-0.33,-0.59,-97.32,-23.12,-88.47,0.02,0.08,-0.19,-11.52,4.14,-0.29
5085,-0.16,-0.34,-0.6,-94.62,-23.41,-99.15,0.04,0.07,-0.16,-13.35,4.15,-0.69
5090,-0.24,-0.37,-0.61,-84.4,-26.18,-113.31,0.03,0.08,-0.16,-13.2,6.67,-1.56
5095,-0.55,-0.24,-0.68,-68.92,-30.47,-128.68,0.03,0.09,-0.17,-12.54,7,-2.87
5100,-0.76,-0.55,-0.6,-61,-44.02,-137.83,0.04,0.1,-0.16,-12.99,6,-3.85
5105,-0.36,-1.47,-0.23,-37.72,-71.52,-126.83,0.03,0.11,-0.16,-13.92,5.48,-4.71
5109,-0.35,-1.21,-0.28,58.2,-108.84,-115.66,0.04,0.11,-0.14,-14.53,5.63,-6.44
5114,-0.65,-1.05,-0.77,211.49,-213.1,-132.39,0.04,0.1,-0.13,-14.28,6.65,-8.8
5119,-0.85,-0.07,-1.18,257.35,-279.71,-130.17,0.02,0.1,-0.14,-13.23,8.48,-10.36
5124,-0.82,0.96,-1.01,227.95,-275.62,-158.43,0.01,0.11,-0.15,-13.38,9.35,-10.71
5129,-0.27,1.64,-0.68,188.4,-227.78,-186.95,0,0.12,-0.15,-12.85,8.65,-11.02
5134,0.75,1.8,-0.93,119.78,-189.39,-178.04,-0.01,0.13,-0.16,-12.65,6.42,-12.01
5139,0.91,0.93,-1.01,10.94,-125.89,-156.68,0,0.13,-0.14,-11.75,3.89,-12.79
5144,0.67,0.61,-0.68,-95.26,-39.6,-134.78,0,0.13,-0.13,-10.77,4.29,-13.64
5149,0.45,0.37,-0.62,-183.11,29.21,-128.56,-0.01,0.14,-0.14,-8.59,4.5,-15.12
5154,0.32,0.05,-0.63,-219.86,71.23,-112.43,0,0.14,-0.15,-5.98,2.01,-16.88
5159,-0.05,0.26,-0.51,-207.38,105.42,-97.99,0.01,0.12,-0.13,-5.05,-2.11,-17.64
5164,-0.23,0.44,-0.31,-169.4,126.66,-99.38,0.03,0.12,-0.1,-5.19,-3.16,-17.36
5169,-0.25,0.67,-0.33,-118.61,133.06,-115.74,0.05,0.11,-0.1,-4.47,-1.63,-17
5174,-0.37,0.87,-0.27,-70.92,138.05,-138.76,0.05,0.11,-0.1,-4.26,0.46,-16.3
5179,-0.4,1.1,-0.16,-29.46,144.3,-159.99,0.04,0.12,-0.08,-4.09,4.14,-15.26
5184,-0.4,1.17,-0.1,12.94,146.04,-175.26,0.03,0.13,-0.08,-2.98,7.42,-14.21
5189,-0.38,1.25,-0.06,53.96,143.59,-176.21,0.03,0.15,-0.09,-1.72,7.52,-12.99
5194,-0.37,1.39,-0.03,88.09,142.06,-163.97,0.01,0.14,-0.11,-3.43,2.08,-11.96
5199,-0.39,1.5,-0.04,110.73,141.68,-139.91,0.01,0.2,-0.1,0.14,0.6,-13.58
5203,-0.33,1.59,-0.04,120.18,140.95,-106.16,0.1,0.11,-0.12,1.19,-0.5,-11.15
5208,-0.26,1.7,-0.02,118.36,138.61,-70.05,0.03,0.12,-0.08,-3.01,3.25,-9.6
5213,-0.19,1.76,-0.03,102.13,134.46,-34.32,-0.03,0.2,-0.08,-0.82,4.47,-10.7
5218,-0.13,1.73,-0.06,78.61,128.57,-0.49,0.01,0.19,-0.11,1.02,1.6,-11.43
5223,-0.1,1.64,-0.08,51.47,122.36,31.43,0.03,0.17,-0.09,0.08,2.75,-11.47
5228,-0.09,1.5,-0.12,26.73,115.52,60.18,0.02,0.2,-0.08,2.3,6.15,-12.37
5233,-0.07,1.34,-0.15,7.49,105.99,83.53,0.02,0.22,-0.1,4.01,5.48,-13.99
5238,-0.05,1.18,-0.19,-3.54,94.45,101.1,-0.01,0.23,-0.12,4.2,0.47,-14.79
5243,-0.02,1.04,-0.23,-7.66,82.61,113.59,-0.01,0.24,-0.13,4.29,-3.89,-14.07
5248,0.01,0.94,-0.25,-6.32,71.09,120.76,0.02,0.24,-0.14,4.32,-6.24,-12.63
5253,0.05,0.85,-0.28,-0.46,61.49,123.18,0.02,0.25,-0.14,4.33,-6.77,-11.75
5258,0.1,0.78,-0.29,8.33,54.7,122.28,0.03,0.26,-0.14,5.29,-6.61,-11.02
5263,0.15,0.73,-0.27,19.44,50.7,118.94,0.05,0.26,-0.16,5.72,-6.77,-9.43
5268,0.21,0.67,-0.26,31.81,49.36,114.14,0.04,0.25,-0.18,5.91,-7.34,-6.87
5273,0.28,0.6,-0.23,41.82,49.76,110.15,0.05,0.25,-0.18,6.01,-6.42,-4.1
5278,0.3,0.55,-0.23,48.89,51.07,109.01,0.07,0.24,-0.2,6.65,-9.92,-0.56
5283,0.34,0.49,-0.22,59.36,53.6,108.22,0.06,0.22,-0.19,4.06,-5.26,3.42
5287,0.33,0.47,-0.22,72.16,54.47,111.28,0.07,0.25,-0.21,5.23,-6.71,6.62
5292,0.28,0.51,-0.21,86.23,56.92,114.44,0.09,0.22,-0.22,2.26,-7.55,10.21
5297,0.24,0.54,-0.23,103.49,67.87,111.27,0.08,0.21,-0.22,0.26,-5.11,13.03
5302,0.3,0.43,-0.25,124.68,85.85,105.67,0.09,0.2,-0.22,-1.5,-2.43,14.98
5307,0.25,0.35,-0.27,140.29,100.07,106.83,0.1,0.18,-0.22,-4.01,-0.76,16.02
5312,0.14,0.33,-0.31,149.26,108.15,110.31,0.08,0.16,-0.22,-6.56,-1.72,17.09
5317,0.05,0.32,-0.35,157.65,111.83,112.53,0.06,0.13,-0.23,-12.36,-4.97,18.98
5322,0.05,0.32,-0.35,160.03,111.85,114.09,0.06,0.12,-0.23,-17.91,-7.25,20.13
5327,0,0.32,-0.38,157.85,104.1,114.76,0.06,0.12,-0.23,-22.03,-7.49,19.42
5332,-0.03,0.3,-0.4,153.93,93.02,112.99,0.09,0.11,-0.22,-25.16,-5.25,17.18
5337,-0.04,0.27,-0.39,148.21,82.57,111.25,0.1,0.09,-0.22,-27.34,-1.22,14.02
5342,0,0.25,-0.38,142.97,73.62,113.02,0.09,0.06,-0.23,-27.89,2.47,10.16
5347,0.08,0.23,-0.38,140.55,66.38,118.62,0.09,0.04,-0.23,-27.89,2.47,10.16
5352,0.14,0.21,-0.39,140.5,63.46,125.95,0.07,0.02,-0.24,-26.43,3.81,7.06
5357,0.18,0.18,-0.4,141.68,64.88,132.55,0.06,0.01,-0.25,-25.19,2.75,5.65
5362,0.2,0.16,-0.4,144.88,68.19,136.47,0.07,0,-0.25,-24.86,0.96,4.97
5367,0.19,0.11,-0.4,148.54,71.41,137.89,0.07,-0.01,-0.26,-24.29,0,3.8
5371,0.18,0.05,-0.39,150.56,74.02,138.73,0.07,-0.01,-0.26,-22.08,0.35,1.6
5376,0.16,0.02,-0.4,152.36,77.53,139.63,0.07,-0.01,-0.25,-20.32,0.95,-0.72
5381,0.15,0,-0.43,157.79,80.73,139.79,0.05,-0.01,-0.25,-19.15,0.7,-2.79
5386,0.11,-0.02,-0.45,165.92,84.05,138.18,0.04,0,-0.24,-20.23,1.25,-4.64
5391,0.07,-0.07,-0.48,173.92,85.02,134.95,0.05,0,-0.25,-20.8,1.66,-7.72
5396,0.04,-0.1,-0.5,182.01,86.4,130.34,0.05,-0.02,-0.24,-22.11,0.34,-11.2
5401,0.01,-0.15,-0.51,187.94,85.02,125.58,0.04,-0.02,-0.22,-23.12,0.6,-14.43
5406,-0.03,-0.18,-0.49,191.35,80.12,120.82,0.05,0,-0.22,-22.54,1.46,-17.79
5411,-0.03,-0.18,-0.43,192,75.21,116.88,0.03,0.01,-0.22,-21.38,0.47,-21.33
5416,0.03,-0.16,-0.35,186.78,71.78,115.46,0.03,0.02,-0.22,-20.92,-1.8,-24.61
5421,0.14,-0.15,-0.27,176.3,67.96,117.68,0.06,0.03,-0.21,-21.29,-0.95,-27.28
5426,0.2,-0.15,-0.22,163.79,56.63,119.25,0.05,0.04,-0.23,-21.18,0.31,-30.23
5431,0.2,-0.15,-0.15,153.88,45.76,116.01,0.05,0.03,-0.22,-21.93,-1.4,-32.23
5436,0.24,-0.21,-0.07,146.74,39.66,109.15,0.04,0.04,-0.22,-23.65,-2.17,-32.76
5441,0.27,-0.28,-0.02,141.6,38.54,100.22,0.04,0.04,-0.21,-23.99,-2.53,-33.02
5446,0.28,-0.36,-0.01,139.86,38.99,91.2,0.04,0.04,-0.21,-22.84,-3.43,-33.65
5451,0.27,-0.37,-0.04,145.54,39.38,81.77,0.04,0.05,-0.22,-20.52,-3.77,-34.65
5455,0.24,-0.41,-0.06,148.01,38.71,73.93,0.03,0.06,-0.23,-18.36,-3.69,-36.03
5460,0.21,-0.46,-0.07,143.62,37.12,69.02,0.02,0.07,-0.24,-16.56,-4.14,-37.69
5465,0.19,-0.49,-0.1,136.51,35.23,64.93,0.01,0.07,-0.24,-15.2,-4.15,-39.28
5470,0.14,-0.49,-0.12,129.94,32.23,59.71,0,0.07,-0.24,-14.24,-3.3,-40.31
