11742,-0.57,0.22,-0.77,-63.49,-186.95,-149.08,0.04,0.1,-0.21,2.09,8.13,12.85
11747,-0.42,0.15,-0.2,-28.59,-143.77,-178.24,0.03,0.1,-0.21,1.21,7.66,12.5
11752,-0.14,0.47,-0.19,-11.11,-139.51,-204.01,0.03,0.1,-0.21,0.55,7.49,12.04
11757,-0.1,0.23,-0.35,-13.9,-128.78,-207.9,0.03,0.1,-0.21,-0.24,7.11,11.63
11762,-0.15,0.15,-0.37,-11.86,-103.09,-199.54,0.02,0.1,-0.22,-1.34,6.44,11.35
11767,-0.21,0.22,-0.3,-3.2,-76,-186.29,0.03,0.1,-0.22,-2.3,6.35,10.96
11772,-0.21,0.22,-0.3,2.53,-60.73,-168.03,0.03,0.09,-0.22,-2.53,6.27,10.57
11777,-0.16,0.34,-0.32,4.82,-48.07,-146.74,0.02,0.09,-0.23,-2.27,6,10.07
11782,-0.2,0.45,-0.41,5.68,-32.36,-129.01,0.03,0.09,-0.23,-1.4,5.89,9.55
11787,-0.35,0.56,-0.43,0.6,-18.66,-115.74,0.04,0.09,-0.23,-0.41,5.95,9.11
11791,-0.45,0.65,-0.41,-12.47,-9.77,-105,0.03,0.1,-0.23,1.07,5.97,8.71
11796,-0.48,0.72,-0.4,-27.04,-3.14,-97.84,0.03,0.11,-0.24,2.69,6.03,8.24
11801,-0.5,0.72,-0.38,-39.41,2.47,-93.63,0.03,0.12,-0.24,4.1,6.42,7.71
11806,-0.52,0.65,-0.34,-45.9,6.87,-90.01,0.02,0.13,-0.24,5.08,6.52,7.05
11811,-0.53,0.55,-0.34,-43.87,9.93,-85.24,0.03,0.13,-0.25,5.75,6.27,6.5
11816,-0.53,0.48,-0.34,-35.96,10.45,-82.73,0.02,0.14,-0.25,6.41,5.54,6.16
11821,-0.76,1,-0.38,-43.9,17.18,-73.49,0.01,0.15,-0.26,7.23,4.94,5.78
11826,-0.52,0.49,-0.06,-32.44,23.7,-35.95,0.02,0.16,-0.25,8.41,4.96,5.16
11831,-0.25,-1.11,0.24,82.29,-11.87,-7.37,0.02,0.17,-0.25,9.08,4.96,4.49
11836,-0.48,-1.12,0.01,217.79,-64,-11.44,0.01,0.15,-0.24,9.28,4.73,4.18
11841,-0.59,0.1,-0.37,284.55,-80,-49.47,0.01,0.15,-0.24,9.26,4.87,4.49
11846,-0.62,1.09,-0.65,260.35,-88.15,-68.15,0.01,0.15,-0.25,9.05,4.87,5.55
11851,-0.42,1.75,-0.64,182.11,-70.04,-71.3,0.01,0.17,-0.25,8.13,5.54,6.55
11856,-0.41,1.93,-0.44,91.25,-35.28,-67.69,0.09,0.2,-0.26,7.06,7.72,5.81
11861,-0.45,1.82,-0.17,26.54,4.21,-48.54,0.08,0.18,-0.22,7.9,16.19,1.71
11866,-0.11,1.98,-0.37,-15.7,52.75,-38.01,0,0.16,-0.24,8.8,23.39,-0.06
11871,-0.09,1.08,-0.42,-43.72,86.64,-14.07,-0.03,0.17,-0.26,7.14,24.49,0.76
11876,0,0.77,-0.33,-52.26,99.88,4.15,-0.05,0.15,-0.28,6.45,17.15,2.93
11881,-0.13,0.83,-0.33,-47.49,107.01,16.28,-0.06,0.14,-0.28,5.28,5.6,7.48
11885,-0.3,0.88,-0.43,-27.79,113.28,24.75,-0.02,0.15,-0.27,2.37,-4.93,12.85
11890,-0.4,0.88,-0.5,2,121.66,27.65,0.02,0.15,-0.24,2.11,-7.84,16.01
11895,-0.49,0.91,-0.54,36.44,128.86,27.56,0.02,0.15,-0.23,3.16,-3.89,16.54
11900,-0.57,0.97,-0.57,72.3,135.27,29.01,0.01,0.14,-0.25,4.9,0.34,17.07
11905,-0.61,1.04,-0.59,103.97,145.52,33.4,-0.02,0.13,-0.25,5.58,1.56,18.77
11910,-0.62,1.1,-0.58,126.08,160.45,41.47,-0.03,0.14,-0.25,5.77,1.02,20.61
11915,-0.61,1.13,-0.6,138.72,174.99,53.51,-0.02,0.13,-0.26,5.54,0.03,22.13
11920,-0.64,1.15,-0.6,142.91,184.45,66.27,-0.02,0.13,-0.26,4.33,-0.95,23.71
11925,-0.7,1.18,-0.6,140.4,190.72,77.62,-0.03,0.12,-0.26,3.04,-1.85,25.53
11930,-0.73,1.23,-0.63,142.04,197.36,87.25,-0.04,0.12,-0.26,2,-1.77,27.25
11935,-0.72,1.27,-0.68,149.93,201.81,95.06,-0.03,0.11,-0.27,0.09,-2.55,28.95
11940,-0.69,1.29,-0.68,160.17,204.96,101.44,-0.04,0.09,-0.27,-2.37,-2.87,30.18
11945,-0.65,1.26,-0.67,168.53,208.16,107.83,-0.04,0.08,-0.27,-3.66,-3.1,30.9
11950,-0.57,1.21,-0.68,170.21,210.54,116.46,-0.04,0.07,-0.28,-5.13,-4.17,31.51
11955,-0.49,1.17,-0.65,165.88,214.81,125.43,-0.04,0.07,-0.29,-6.81,-5.33,32.03
11960,-0.44,1.14,-0.6,154.51,220.84,133.5,-0.03,0.07,-0.3,-9.16,-6.32,32.36
11965,-0.42,1.16,-0.55,143.07,227.01,140.12,-0.02,0.06,-0.31,-12.22,-7.32,32.17
11970,-0.44,1.16,-0.55,131.26,232.93,143.51,-0.01,0.04,-0.31,-14.19,-6.91,31.19
11975,-0.46,1.09,-0.46,108.26,237.15,145.61,0.01,0.02,-0.3,-14.45,-5.65,29.74
11979,-0.44,1.04,-0.35,84.26,238.83,147.69,0.01,0,-0.31,-14.04,-4.52,28.41
11984,-0.44,1.01,-0.34,67.78,235.41,151.82,0.01,-0.02,-0.3,-13.4,-3.54,27.21
11989,-0.47,0.98,-0.33,67.78,235.41,151.82,0.02,-0.04,-0.3,-11.9,-2.14,25.71
11994,-0.53,0.93,-0.31,59.34,226.79,157.14,0.02,-0.06,-0.31,-9.81,-0.58,24.17
11999,-0.59,0.85,-0.28,57.13,214.81,160.83,0.01,-0.07,-0.31,-8.18,0.81,22.84
12004,-0.63,0.77,-0.25,57.3,202.04,162.23,0.01,-0.07,-0.3,-7.54,1.89,20.83
12009,-0.62,0.73,-0.24,61.14,189.1,162.7,0,-0.07,-0.31,-7.35,2.93,18.05
12014,-0.58,0.67,-0.21,67.98,179.05,163.13,-0.02,-0.07,-0.3,-7.87,3.25,14.95
12019,-0.56,0.67,-0.23,74.63,175.26,163.74,-0.02,-0.08,-0.29,-7.03,5.16,11.8
12024,-0.53,0.62,-0.18,88.13,173.22,164,0,-0.1,-0.29,-8.22,7.97,8.62
12029,-0.46,0.57,-0.13,99.23,169.83,164.41,0.01,-0.07,-0.25,-1.48,4.93,6.44
12034,-0.38,0.52,-0.1,105.26,165.28,167.08,-0.09,-0.14,-0.32,-17.65,-2.03,6.76
12039,-0.3,0.46,-0.05,106.58,161.68,172.32,-0.06,-0.01,-0.23,-17.65,6.24,-2.64
12044,-0.25,0.4,-0.02,103.76,158.04,180.5,0,-0.04,-0.27,-15.11,5.07,-9.17
12049,-0.19,0.35,-0.01,103.67,161.39,189.58,0,-0.11,-0.28,-15.12,6.55,-12.77
12054,-0.25,0.33,-0.05,104.23,158.45,199.23,0.01,-0.1,-0.24,-9.92,10.22,-16.97
12059,-0.28,0.34,-0.06,101.17,142.32,205.95,0.01,-0.1,-0.24,-4.93,12.19,-20.51
12064,-0.26,0.3,-0.02,100.22,127.15,209.5,0,-0.12,-0.23,-1.95,10.38,-21.94
12068,-0.2,0.23,-0.01,104.42,123.93,211.32,-0.03,-0.11,-0.23,-0.81,4.64,-21.94
