37277,-2.08,-1.91,2.65,499.98,-96.45,24.15,0.07,0.17,-0.22,-24.72,2.32,26.34
37282,-7.11,-0.24,-3.39,404.11,-267.23,-34.62,0.07,0.14,-0.2,-26.02,4.62,25.86
37286,-0.37,1.78,-2.07,157.52,-220.14,-175.8,0.06,0.13,-0.19,-25.73,6.23,24.35
37291,3.24,1.16,-1.83,60.1,-203.06,-201.72,0.05,0.13,-0.2,-24.12,6.36,21.99
37296,2.62,0.43,-1.08,38.6,-14.98,-175.4,0.03,0.1,-0.17,-21.62,4.15,18.91
37301,1,-0.98,-0.71,-13,124.39,-96.01,0.02,0.09,-0.16,-16.83,1.97,15
37306,0.14,-0.94,-0.94,-1.14,156.63,-46.59,0.04,0.09,-0.14,-9.14,1.65,11.14
37311,-0.17,-0.44,-1.17,44.28,148.82,-35,0.06,0.08,-0.16,-2.24,2.08,7.93
37316,-0.52,-0.08,-1.15,60.58,159.44,-23.96,0.05,0.08,-0.15,1.62,0.81,5.54
37321,-0.76,-0.01,-0.98,39.67,169.22,-3.52,0.06,0.09,-0.13,4.99,-0.38,3.23
37326,-0.84,0.13,-0.89,17.53,161.67,5.05,0.06,0.09,-0.11,8.04,-1.01,0.89
37331,-0.85,0.21,-0.91,-13.28,145.51,8.5,0.06,0.12,-0.1,11.47,0.89,-2.64
37336,-0.7,0.34,-0.91,-43.44,126.05,5.52,0.07,0.15,-0.13,14.57,2.76,-6.81
37341,-0.37,0.37,-0.94,-78.17,104.72,-0.93,0.07,0.16,-0.13,14.98,2.58,-11
37346,-0.17,0.34,-0.97,-107.04,83.28,-7.35,0.06,0.17,-0.13,13.95,1.21,-15.41
37351,-0.15,0.18,-0.99,-130.63,66.68,-8.01,0.06,0.18,-0.13,11.63,-0.34,-19.99
37356,-0.14,0.04,-0.95,-143.45,61.23,-1.28,0.06,0.17,-0.13,7.61,-1.37,-23.67
37361,-0.07,-0.05,-0.89,-143.45,61.23,-1.28,0.06,0.17,-0.13,4.24,-2.43,-26
37366,-0.01,-0.09,-0.84,-147.86,70.91,7.06,0.07,0.17,-0.13,2.73,-3.11,-27.19
37370,0.03,-0.09,-0.8,-146.18,94.31,15.01,0.07,0.17,-0.15,2.72,-3.85,-27.85
37375,0.02,-0.08,-0.76,-141.66,124.16,21.62,0.05,0.18,-0.18,3.52,-6.07,-28.63
37380,-0.03,-0.04,-0.71,-137.79,151.52,24.38,0.05,0.18,-0.17,4.29,-10.54,-29.59
37385,-0.09,-0.05,-0.67,-137.79,171.91,23.25,0.04,0.15,-0.15,8.1,-15.96,-31.19
37390,-0.15,-0.09,-0.6,-142.29,184.78,19.23,0.04,0.12,-0.12,15.85,-20.72,-33.34
37395,-0.16,-0.07,-0.55,-148.74,188.54,15.03,0.08,0.11,-0.11,25.34,-23.74,-36.06
37400,-0.21,-0.1,-0.51,-150.94,182.57,12.33,0.09,0.1,-0.11,34.45,-24.72,-39.43
37405,-0.23,-0.13,-0.47,-151.86,170.9,9.96,0.11,0.11,-0.1,40.99,-23.64,-43.21
37410,-0.25,-0.19,-0.45,-149.44,156.28,8.1,0.16,0.13,-0.09,45.82,-20.9,-46.98
37415,-0.21,-0.24,-0.4,-144.9,144.76,7.48,0.19,0.15,-0.11,50.16,-15.81,-50.42
37420,-0.15,-0.27,-0.38,-144.84,131.94,15.59,0.21,0.18,-0.12,51.48,-9.99,-54.24
37425,-0.11,-0.34,-0.35,-141.6,121.86,27.36,0.23,0.21,-0.13,50.63,-5.34,-57.66
37430,-0.08,-0.39,-0.39,-133.1,117.58,38.33,0.22,0.24,-0.15,50.45,-1.85,-60.38
37435,-0.05,-0.39,-0.42,-119.38,121.12,51.57,0.19,0.26,-0.21,49.64,0.92,-63.05
37440,-0.01,-0.36,-0.44,-101.79,130.72,66.24,0.18,0.28,-0.26,47.24,2.33,-64.97
37445,-0.01,-0.31,-0.45,-84.47,142.78,80.18,0.16,0.29,-0.27,42.68,1.72,-65.75
37450,-0.04,-0.27,-0.47,-65.93,153.98,91.93,0.14,0.3,-0.27,36.47,0.4,-65.43
37455,-0.06,-0.24,-0.48,-47.97,161.04,99.88,0.14,0.3,-0.26,28.09,-0.93,-64.59
37460,-0.08,-0.18,-0.48,-38.6,165.7,104.29,0.13,0.29,-0.22,19.9,-1.95,-63.48
37464,-0.13,-0.19,-0.44,-35.74,171.04,103.71,0.12,0.27,-0.17,14.27,-2.64,-62.58
37469,-0.15,-0.23,-0.32,-33.43,169.69,98.62,0.12,0.25,-0.15,10.42,-2.91,-62.45
37474,-0.12,-0.18,-0.17,-37.77,158.92,92.88,0.15,0.24,-0.15,4.84,-3.17,-62.48
37479,-0.03,-0.13,-0.07,-48.81,144.24,89.84,0.16,0.23,-0.14,-0.35,-1.91,-62.88
37484,0.02,-0.19,-0.15,-59.78,130.89,89.28,0.18,0.22,-0.12,-2.55,3.59,-64.99
37489,0.06,-0.28,-0.03,-63.2,127.79,84.3,0.23,0.22,-0.11,-0.67,12.08,-68.19
37494,0.06,-0.37,0.08,-68.3,122.91,79.67,0.24,0.21,-0.12,3.75,19.78,-71.29
