72008,-0.08,-0.89,-0.5,36.09,-309.56,71.09,0.01,-0.55,-0.67,-18.3,8.74,55.53
72013,-0.1,-0.91,-0.53,49.33,-317.98,70.3,0.02,-0.53,-0.67,-18.49,5.19,52.95
72018,-0.1,-0.93,-0.55,61.04,-325.2,69.21,0.02,-0.52,-0.66,-18.88,2.91,48.9
72023,-0.1,-0.93,-0.56,71.66,-331.16,67.2,0.05,-0.52,-0.65,-19.18,4.53,43.59
72028,-0.09,-0.94,-0.58,80.83,-336.33,64.48,0.08,-0.53,-0.65,-19,8.73,38.76
72033,-0.1,-0.95,-0.6,88.04,-340.38,60.06,0.08,-0.53,-0.65,-18.95,13.63,35.74
72038,-0.11,-0.96,-0.61,93.72,-344.51,54.47,0.09,-0.55,-0.65,-19.15,18.57,33.92
72043,-0.13,-0.99,-0.63,99.5,-352.95,50.02,0.09,-0.57,-0.66,-18.92,23.22,32.84
72048,-0.19,-1.02,-0.64,99.5,-352.95,50.02,0.09,-0.57,-0.66,-18.43,27.44,31.92
72053,-0.18,-1,-0.61,105.04,-367.87,46.94,0.08,-0.58,-0.66,-17.64,31.07,31.62
72058,-0.21,-1,-0.63,105.97,-373.46,42.65,0.08,-0.57,-0.67,-17.35,33.43,31.77
72063,-0.27,-0.98,-0.62,104.68,-386.41,42.8,0.09,-0.56,-0.67,-17.96,34.61,31.86
72068,-0.35,-0.9,-0.83,112.75,-404.13,34.99,0.08,-0.55,-0.67,-19.06,34.67,31.45
72073,-0.48,-1.17,-0.97,129.62,-403.95,29.36,0.08,-0.53,-0.67,-20.49,33.71,29.92
72078,-0.3,-0.96,-0.87,101.12,-393.81,32.33,0.08,-0.52,-0.66,-22.46,32.67,27.34
72083,-0.27,-0.94,-0.78,103.1,-401.9,20.08,0.08,-0.51,-0.66,-24.29,31.86,24.34
72088,-0.37,-1,-0.73,93.86,-418.09,17.35,0.08,-0.51,-0.67,-26.26,31.08,21.38
72092,-0.38,-1,-0.77,81.36,-436.34,14.94,0.09,-0.51,-0.66,-28.44,29.88,18.63
72097,-0.34,-1.02,-0.89,72.63,-444.43,2.5,0.08,-0.52,-0.66,-30.76,28.11,16.25
72102,-0.31,-1.07,-0.98,60.06,-433.94,-18.07,0.08,-0.53,-0.64,-33.2,26.31,14.16
72107,-0.29,-1.01,-1.08,44.02,-411.29,-40.39,0.1,-0.53,-0.64,-36.24,24.67,12.3
72112,-0.31,-0.79,-1.21,21.44,-375.9,-63.92,0.09,-0.53,-0.62,-39.89,23.1,10.47
72117,-0.4,-0.86,-1.23,-8.62,-325.58,-83.66,0.09,-0.54,-0.61,-43.66,21.73,8.51
72122,-0.31,-0.63,-1.43,-23.19,-299.96,-94.82,0.1,-0.54,-0.59,-47.09,20.45,6.26
72127,-0.25,-0.65,-1.48,-55.07,-281.42,-90.77,0.1,-0.55,-0.58,-50.02,19.13,3.68
72132,-0.19,-0.86,-1.32,-90.29,-262.63,-78.89,0.09,-0.55,-0.57,-52.69,18.2,1.1
72137,-0.3,-0.93,-1.45,-118.74,-241.58,-71.18,0.1,-0.56,-0.56,-55.18,17.76,-1.79
72142,-0.52,-1.09,-1.37,-130.6,-226.35,-70.79,0.12,-0.58,-0.56,-55.65,18.91,-3.48
72147,-0.98,-0.37,-1.9,-138.7,-241.09,-68.48,0.13,-0.62,-0.54,-55.91,19.94,-4.5
72152,-0.97,-1.61,-2.05,-68.28,-244.64,-27.6,0.13,-0.64,-0.54,-56.32,18.86,-5.92
72157,-0.79,-0.02,-1.69,-98.42,-300.74,-53.62,0.11,-0.65,-0.54,-56.37,16.33,-8.09
72162,-3.85,-4.85,-0.75,-39.6,-338.91,-160.58,0.1,-0.65,-0.52,-57.08,14.69,-11.57
72167,-1.79,-0.18,-3.08,224.69,-428.48,-229.14,0.12,-0.64,-0.5,-58.46,15.38,-16.42
72172,1.65,0.43,-2.01,182.02,-500,-197.95,0.13,-0.63,-0.49,-59.4,17.55,-22.03
72177,1.55,-0.88,-1.02,74.33,-500,-287.38,0.13,-0.62,-0.49,-60.27,19.29,-27.15
72182,0.52,-0.1,-1.89,47.24,-477.69,-351.61,0.14,-0.64,-0.49,-61.52,19.74,-31.43
72187,0.36,-0.53,-2.29,-13.02,-302.89,-406.86,0.13,-0.65,-0.48,-62.62,19.26,-35.06
72192,0.36,-0.65,-2.44,-82.06,-210.91,-419.42,0.13,-0.67,-0.47,-62.52,18.54,-38.31
72196,0.11,-0.86,-2.37,-97.98,-112.69,-371.26,0.14,-0.67,-0.45,-61.45,17.9,-41.47
72201,-0.22,-0.62,-2.49,-83.3,-38.85,-254.7,0.15,-0.67,-0.45,-59.52,16.94,-44.77
72206,-0.59,-0.35,-2.58,-78.45,15.84,-155.65,0.15,-0.67,-0.44,-57.21,16.14,-48.25
72211,-0.73,0.02,-2.52,-82.76,38.41,-73.18,0.17,-0.67,-0.44,-54.82,15.41,-52.08
72216,-0.74,0.34,-2.44,-108.28,45.3,-3.46,0.18,-0.66,-0.42,-51.09,20.16,-56.41
72221,-0.74,0.4,-2.42,-150.57,46.55,36,0.2,-0.68,-0.39,-46.88,22.72,-60.88
72226,-0.69,0.23,-2.38,-196.93,46.62,46.01,0.19,-0.7,-0.41,-46.88,22.72,-60.88
72231,-0.59,-0.03,-2.31,-229.63,47.21,39.41,0.22,-0.69,-0.39,-43.09,22.99,-64.59
72236,-0.46,-0.26,-2.25,-238.56,51.07,25.41,0.23,-0.7,-0.39,-37.57,25.21,-67.66
72241,-0.33,-0.41,-2.19,-224.85,60,9.84,0.23,-0.71,-0.37,-32.18,24.06,-71.12
72246,-0.23,-0.46,-2.11,-195.56,72.46,-5.71,0.24,-0.71,-0.35,-28.17,24.81,-74.31
72251,-0.15,-0.43,-2.02,-159.9,84.15,-20.52,0.25,-0.72,-0.34,-22.43,27.15,-76.9
72256,-0.03,-0.33,-1.9,-128.3,102.55,-32.04,0.25,-0.73,-0.34,-16.72,29.01,-78.75
72261,0.02,-0.24,-1.8,-99.32,127.85,-47.15,0.24,-0.73,-0.33,-12.21,29.4,-79.88
72266,0.05,-0.1,-1.76,-72.85,140.91,-60.94,0.23,-0.72,-0.31,-8.15,30.33,-80.51
72271,0.09,0.03,-1.7,-61.16,150.7,-67.99,0.24,-0.71,-0.31,-3.25,33.04,-80.55
72276,0.11,0.11,-1.62,-61.26,161.33,-69.64,0.25,-0.71,-0.31,1.53,34.24,-80.02
72281,0.14,0.17,-1.54,-68.44,168.7,-66.91,0.24,-0.72,-0.31,4.82,33.81,-79.36
72286,0.18,0.22,-1.45,-79.39,170.88,-61.75,0.25,-0.7,-0.31,6.82,33.51,-79.35
72290,0.22,0.26,-1.36,-90.52,168.58,-55.82,0.24,-0.69,-0.31,8.39,33.68,-80.4
72295,0.25,0.29,-1.27,-100.68,162.05,-47.49,0.23,-0.69,-0.31,9.66,34.19,-82.26
72300,0.29,0.31,-1.19,-109.65,154.5,-36.42,0.22,-0.69,-0.32,10.47,33.16,-84.52
72305,0.32,0.32,-1.13,-117.42,146.45,-23.22,0.21,-0.69,-0.33,9.77,30.78,-87.45
72310,0.33,0.29,-1.05,-122.5,139.54,-7.64,0.17,-0.68,-0.33,8.56,27.8,-91.45
72315,0.18,0.21,-1.15,-118.07,150.24,13.64,0.17,-0.67,-0.33,6.79,25.73,-96.71
72320,0.18,0.21,-1.15,-125.79,141.78,45.33,0.17,-0.67,-0.32,5.6,24.63,-101.93
72325,0.34,0.5,-0.96,-126.16,145.81,41.29,0.16,-0.68,-0.33,4.91,24.66,-107.21
72330,0.4,0.32,-1.02,-123.4,131.44,48.48,0.15,-0.67,-0.33,4.49,25.01,-112.37
72335,0.42,0.23,-0.93,-117.13,123.31,63.6,0.14,-0.67,-0.34,4.15,26.21,-117.02
72340,0.35,-0.4,-0.62,-100.27,124.65,90.96,0.12,-0.67,-0.36,5.07,28.02,-120.85
72345,0.34,0.05,-1.05,-106.41,108.06,123.34,0.1,-0.66,-0.38,5.77,29.14,-123.95
72350,0.18,0.34,-0.86,-109.09,137.19,121.03,0.09,-0.64,-0.4,6.13,29.46,-126.28
72355,0.16,0.25,-0.99,-121.61,138.03,128.13,0.08,-0.63,-0.41,6.67,27.86,-127.81
72360,0.18,0.1,-0.94,-133.71,121.66,143.52,0.08,-0.6,-0.42,6.91,25.71,-129.14
72365,0.19,0.08,-0.92,-134.22,99.18,159.97,0.08,-0.58,-0.45,7.4,23.38,-130.62
72370,0.12,0.04,-0.93,-133.47,84.7,173.84,0.06,-0.57,-0.47,8,20.74,-131.94
72375,0.05,-0.04,-0.98,-128.25,72.3,185.85,0.06,-0.55,-0.49,8.94,17.78,-132.93
72380,0.01,-0.13,-1.02,-124.02,56.18,198.55,0.06,-0.53,-0.51,10.06,14.39,-133.39
72385,-0.02,-0.19,-0.97,-128.65,42.11,208.4,0.04,-0.51,-0.54,11.17,10.6,-133.56
72389,-0.08,-0.17,-0.97,-129.5,33.25,211.47,0.03,-0.49,-0.55,11.99,6.58,-133.47
72394,-0.12,-0.17,-0.95,-131.97,28.87,213.18,0.03,-0.47,-0.56,12.27,2.37,-132.87
72399,-0.1,-0.21,-0.98,-134.93,18.2,219.79,0.01,-0.45,-0.57,11.73,-0.96,-132
72404,-0.1,-0.26,-0.99,-136.18,9.37,226.91,0,-0.42,-0.59,10.41,-4.43,-131.5
72409,-0.13,-0.3,-1.02,-136.98,7.92,230.7,-0.01,-0.39,-0.61,7.95,-8.93,-131.3
72414,-0.14,-0.37,-1.06,-136.66,6.88,232.36,-0.04,-0.38,-0.63,5.23,-13.84,-131.33
