39042,-0.24,-0.58,-0.55,-31.22,-62.04,-23.32,0.12,0.36,-0.25,-6.33,-21.7,34.76
39047,-0.33,-0.48,-0.64,-15.59,-57.92,-22.78,0.1,0.36,-0.25,-10.57,-21.19,35.39
39052,-0.5,-0.36,-0.7,0.41,-56.34,-25.56,0.08,0.34,-0.25,-14.18,-22.37,35.83
39057,-0.48,-0.27,-0.65,7.9,-59.68,-32.15,0.07,0.33,-0.26,-17.01,-24.6,35.83
39061,-0.42,-0.25,-0.65,9.86,-60.71,-39.08,0.06,0.33,-0.26,-18.6,-26.84,35.35
39066,-0.47,-0.24,-0.69,12.95,-57.77,-43.85,0.05,0.32,-0.26,-18.57,-28.58,34.27
39071,-0.53,-0.23,-0.69,19.59,-55.66,-48.16,0.07,0.31,-0.26,-17.84,-29.51,32.91
39076,-0.55,-0.06,-0.71,23.25,-53.88,-52.32,0.08,0.29,-0.25,-16.2,-29.34,31.31
39081,-0.42,-0.06,-0.76,26.96,-50.61,-51.5,0.07,0.28,-0.24,-13.84,-28.11,29.11
39086,-0.4,-0.13,-0.84,33.26,-42.66,-44.72,0.08,0.26,-0.25,-10.77,-26.31,26.47
39091,-0.37,-0.08,-0.88,39.79,-31.95,-32.76,0.08,0.25,-0.25,-7.77,-24.26,24.26
39096,-0.38,-0.03,-0.87,41.35,-19.88,-16.6,0.08,0.24,-0.26,-5.42,-21.58,22.4
39101,-0.64,-0.34,-0.71,84.56,3.54,42.92,0.09,0.22,-0.27,-3.43,-18.22,20.6
39106,-1.08,-0.43,-1.07,231.17,1.95,161.88,0.1,0.22,-0.28,-1.95,-14.5,19.27
39111,1.8,-0.3,-0.71,343.81,-55.79,101.5,0.1,0.22,-0.28,-1.42,-11.12,18.89
39116,-1.97,-3.51,3.24,499.98,-123.86,31.2,0.11,0.21,-0.3,-2.55,-8.26,19.15
39121,-6.71,0.11,-3.56,420.99,-202.99,-9.4,0.11,0.2,-0.3,-4.52,-5.4,19.47
39126,0.05,1.47,-2.76,175.09,-181,-148.61,0.11,0.2,-0.29,-6.93,-2.26,19.13
39131,2.86,1.38,-0.8,94.31,-173.84,-201.75,0.11,0.2,-0.29,-10.41,0.78,18.07
39136,2.66,0.72,-1.25,47.32,-16.92,-157.04,0.09,0.2,-0.3,-14.54,3.65,16.39
39141,1.24,-0.87,-1.15,-32.06,114.93,-81.22,0.08,0.2,-0.29,-17.46,5.77,14.53
39146,0.07,-1.14,-0.96,-45.5,138.96,-18.94,0.09,0.21,-0.28,-19.67,7.17,12.95
39151,-0.61,-0.52,-0.83,-9.72,127.41,7.92,0.08,0.2,-0.27,-21.9,8.68,11.28
39155,-0.98,0.04,-1.01,-9.72,127.41,7.92,0.06,0.2,-0.24,-22.99,10.19,9.49
39160,-1.07,0.16,-1.05,21.22,120.83,15.08,0.07,0.19,-0.22,-23.3,10.47,7.95
39165,-0.76,0.16,-0.91,16.65,101.49,13.78,0.06,0.18,-0.2,-23.62,10.68,5.71
39170,-0.64,0.18,-0.88,2.15,74.68,-3.02,0.04,0.18,-0.17,-20.32,13.44,2.11
39175,-0.37,0.2,-0.88,-33.1,73.06,-10.51,0.06,0.19,-0.16,-20.32,13.44,2.11
39180,-0.07,0.26,-0.92,-73.17,88.67,-2.23,0.06,0.17,-0.18,-15.5,14.86,-0.81
39185,0.05,0.27,-0.98,-116.13,102.74,12.04,0.04,0.16,-0.17,-12.59,13.14,-2.55
39190,-0.04,0.15,-1.03,-153.14,106.37,19.81,0.04,0.16,-0.16,-10.1,11.14,-4.18
39195,-0.15,0,-1.01,-179.69,98.77,26.28,0.05,0.18,-0.16,-7.45,10.64,-6.23
39200,-0.19,-0.18,-0.94,-192.25,92.82,33.04,0.05,0.19,-0.17,-5.75,11.03,-8.68
39205,-0.19,-0.27,-0.85,-190.25,98.04,37.78,0.06,0.2,-0.17,-4.75,11.32,-10.82
39210,-0.16,-0.37,-0.73,-171.69,103.21,41.72,0.06,0.2,-0.16,-3.92,10.94,-12.42
39215,-0.11,-0.43,-0.64,-147.58,110.44,40.51,0.06,0.2,-0.15,-3.02,10.38,-13.79
39220,-0.06,-0.43,-0.57,-121.4,119.55,33.68,0.07,0.2,-0.13,-2.11,10.18,-15.01
39225,0,-0.39,-0.53,-93.96,130.8,21.5,0.08,0.21,-0.12,-0.93,11,-16.37
39230,0.03,-0.36,-0.51,-69.44,143.89,6,0.08,0.21,-0.11,-0.2,12.88,-18.22
39235,0.05,-0.37,-0.5,-51.21,156.54,-8.18,0.1,0.23,-0.11,0.31,14.89,-20.03
39240,0.03,-0.38,-0.46,-41.5,165.5,-17.53,0.1,0.25,-0.12,0.43,15.95,-21.18
39244,0.01,-0.38,-0.44,-40.86,172.36,-23.1,0.1,0.25,-0.12,-0.29,16.36,-21.59
39249,-0.03,-0.39,-0.43,-43.08,174.93,-24.86,0.11,0.26,-0.11,-2.21,16.45,-21.39
39254,-0.06,-0.38,-0.41,-45,172.55,-23.27,0.1,0.25,-0.1,-5.37,16.22,-20.68
39259,-0.03,-0.35,-0.38,-42.59,166.73,-21.45,0.1,0.25,-0.08,-7.6,16.33,-20.19
39264,0.01,-0.35,-0.38,-39.83,154.77,-15.08,0.11,0.23,-0.09,-6.64,16.95,-20.71
39269,0.02,-0.37,-0.37,-34.64,143.72,-7.19,0.11,0.21,-0.11,-4.39,17.41,-21.99
39274,0.02,-0.39,-0.38,-25.56,140.26,-1.63,0.1,0.21,-0.12,-2.47,16.53,-22.84
39279,0.01,-0.38,-0.41,-14.51,143.6,3.4,0.12,0.21,-0.1,0.08,15.63,-23.86
39284,0,-0.34,-0.42,-4.32,151.78,7.83,0.13,0.2,-0.09,4.71,15.43,-25.76
39289,-0.01,-0.3,-0.45,4.68,162.55,10.03,0.13,0.2,-0.1,10.42,15.38,-28.23
39294,-0.06,-0.29,-0.43,13.58,173.95,9.86,0.15,0.21,-0.11,15.17,15.14,-30.53
39299,-0.12,-0.27,-0.37,17.67,182.75,9.22,0.15,0.21,-0.1,19.39,14.65,-33.02
39304,-0.15,-0.2,-0.3,15.58,185.9,9.89,0.14,0.22,-0.12,22.29,14.31,-35.72
39309,-0.17,-0.13,-0.24,6.62,181.24,14.53,0.17,0.24,-0.13,23.59,14.98,-38.74
39314,-0.14,-0.1,-0.2,-6.35,171.08,21.12,0.17,0.26,-0.13,23.82,16.77,-41.78
39319,-0.11,-0.1,-0.22,-20.95,159,27.01,0.17,0.26,-0.13,22.87,18.46,-44.43
39324,-0.07,-0.13,-0.21,-32.81,148.76,31.16,0.17,0.28,-0.14,20.11,19.59,-46.48
39329,-0.06,-0.16,-0.16,-42.88,139.71,33.08,0.17,0.28,-0.12,14.83,20.95,-47.82
39333,-0.06,-0.22,-0.12,-49.39,131.21,33.87,0.15,0.28,-0.13,8.79,23.44,-48.43
39338,-0.06,-0.27,-0.12,-54.76,125.23,35.06,0.14,0.28,-0.15,2.52,26.37,-48.84
