48091,-0.12,-0.54,-0.28,6.35,-65.9,-31.88,0.02,0.33,-0.15,14.21,-48.51,0.58
48096,-0.27,-0.46,-0.33,17.47,-69.95,-32.62,0.03,0.33,-0.15,14.24,-48.51,1.11
48100,-0.29,-0.38,-0.36,22.69,-76.37,-33.63,0.03,0.33,-0.15,14.63,-48.36,1.75
48105,-0.24,-0.4,-0.37,28.49,-81.24,-34,0.04,0.32,-0.16,15.41,-48.1,2.56
48110,-0.27,-0.5,-0.38,40.05,-82.63,-31.1,0.05,0.32,-0.16,15.64,-47.5,3.72
48115,-0.36,-0.5,-0.41,56.72,-86.5,-29.57,0.05,0.32,-0.17,15.47,-46.17,4.84
48120,-0.38,-0.42,-0.44,70.11,-92.44,-30.03,0.06,0.32,-0.17,14.72,-44.05,5.75
48125,-0.38,-0.3,-0.49,74.25,-97.26,-33.48,0.07,0.32,-0.18,13.46,-41.24,6.91
48130,-0.36,-0.17,-0.55,68.13,-98.8,-40.37,0.07,0.32,-0.18,11.96,-37.46,7.86
48135,-0.38,-0.12,-0.58,60.13,-96.6,-47.36,0.08,0.32,-0.19,11.96,-37.46,7.86
48140,-0.42,-0.12,-0.56,52.03,-92.39,-53.86,0.09,0.32,-0.2,9.93,-33.22,8.65
48145,-0.5,-0.39,-0.49,68.5,-86.35,-32.62,0.08,0.31,-0.21,7.4,-29.13,9.46
48150,-0.53,-0.63,-0.51,151.76,-72.51,34.06,0.08,0.31,-0.23,4.36,-25.16,10.1
48155,-0.45,-0.78,-1.58,283.69,-106.63,100.02,0.07,0.31,-0.24,0.69,-21.84,10.41
48160,0.76,-0.82,1.09,283.69,-106.63,100.02,0.06,0.3,-0.25,-2.73,-19.04,11.02
48165,-2.79,-4.59,1.93,431.06,-201.22,18.52,0.06,0.3,-0.25,-5.87,-16.62,11.34
48170,-4.29,1.9,-2.37,499.98,-264.04,41.73,0.05,0.29,-0.26,-7.75,-14.72,11.03
48175,1.89,0.47,-2.77,368.82,-272.89,-126.66,0.02,0.28,-0.28,-8.45,-13.46,10.19
48180,2.92,1.42,-0.85,195.37,-292.18,-190.26,0.02,0.27,-0.29,-8.94,-13.32,9.4
48185,1.91,-0.31,-1.36,150.54,-171.59,-201.34,0.02,0.28,-0.29,-9,-14.05,8.83
48190,0.3,-1.41,-1.36,66.1,26.32,-104.49,0.01,0.27,-0.29,-8.73,-14.54,7.93
48194,-0.42,-0.64,-1.06,46.55,81.65,-42.14,0.02,0.27,-0.28,-7.51,-14.79,6.85
48199,-0.93,0.02,-1.33,87.31,80.67,-17.96,0.03,0.26,-0.28,-5.58,-15.37,5.92
48204,-1.13,0.15,-1.31,118.32,115.65,-0.56,0.02,0.25,-0.27,-3.51,-15.59,4.96
48209,-1.12,0.16,-1.29,102.58,128.4,12.54,0.04,0.25,-0.27,-0.53,-15.34,4.15
48214,-1.02,0.18,-1.29,62.99,101.29,10.51,0.05,0.25,-0.26,0.27,-14.62,3.46
48219,-0.69,0.16,-1.36,18.68,65.14,-0.56,0.06,0.26,-0.26,1.88,-11.63,2.32
48224,-0.39,0.09,-1.37,-27.59,54.08,-5.26,0.08,0.26,-0.26,2.79,-8.82,1.92
48229,-0.24,-0.25,-1.21,-59.07,68.7,-8.54,0.09,0.26,-0.26,1.39,-6.03,2.08
48234,-0.47,-0.41,-1.37,-60.91,91.69,-10.04,0.08,0.26,-0.26,-0.49,-2.82,2.14
48239,-0.41,-0.26,-1.32,-76.32,111.36,-1.98,0.08,0.27,-0.26,-2.2,0.09,2.27
48244,-0.29,-0.22,-1.22,-76.66,126.79,-1.97,0.08,0.27,-0.27,-4.18,2.35,2.88
48249,-0.34,-0.29,-1.18,-75.01,135.41,-6.47,0.08,0.27,-0.27,-6.47,4.46,3.66
48254,-0.39,-0.3,-1.12,-79.68,145.92,-9.75,0.08,0.27,-0.27,-8.88,6.84,4.38
48259,-0.41,-0.28,-1.1,-80.05,151.55,-12.5,0.09,0.27,-0.26,-11.23,9.55,4.9
48264,-0.44,-0.36,-1.04,-78.17,155.21,-17.9,0.08,0.27,-0.26,-12.63,12.82,4.96
48269,-0.4,-0.28,-1.02,-80.18,159.36,-22.78,0.07,0.27,-0.28,-14.25,15.75,4.41
48274,-0.36,-0.32,-0.97,-73.26,156.57,-22.63,0.06,0.26,-0.29,-15.88,17.65,3.54
48279,-0.31,-0.34,-0.9,-69.72,155.59,-23.91,0.04,0.25,-0.28,-17.07,17.65,2.99
48284,-0.26,-0.38,-0.84,-67.03,154.91,-24.44,0.04,0.25,-0.27,-17.76,16.92,2.4
48288,-0.22,-0.42,-0.8,-64.56,157.23,-24.46,0.04,0.24,-0.27,-17.94,16.6,1.36
48293,-0.17,-0.45,-0.74,-61.05,162.78,-25.96,0.03,0.23,-0.26,-17.58,16.3,0.17
48298,-0.15,-0.46,-0.71,-57.98,168.08,-26.12,0.04,0.22,-0.27,-16.69,15.98,-1.04
48303,-0.14,-0.46,-0.67,-54.69,173.31,-26,0.05,0.22,-0.27,-15.58,16.36,-2.23
48308,-0.14,-0.46,-0.66,-52.95,176.33,-24.29,0.06,0.21,-0.27,-14.47,17.81,-3.39
48313,-0.15,-0.45,-0.64,-51.3,177.38,-22.84,0.07,0.21,-0.26,-13.55,20.34,-4.47
48318,-0.15,-0.45,-0.62,-47.81,176.18,-21.85,0.09,0.21,-0.25,-13.14,23.65,-5.52
48323,-0.16,-0.45,-0.59,-42.69,174.51,-20.22,0.09,0.21,-0.25,-12.88,27.34,-6.38
48328,-0.19,-0.46,-0.55,-36.67,173.9,-17.76,0.11,0.21,-0.25,-13.02,31.01,-7.08
48333,-0.22,-0.43,-0.53,-31.75,172.93,-13.32,0.12,0.21,-0.25,-13.29,34.61,-7.77
48338,-0.24,-0.39,-0.52,-27.3,172.32,-8.27,0.1,0.22,-0.25,-13.76,37.93,-8.51
48343,-0.25,-0.34,-0.51,-23.13,170.46,-4.62,0.11,0.22,-0.24,-14.66,40.56,-9.64
48348,-0.25,-0.3,-0.5,-19.93,166.49,-2.73,0.11,0.21,-0.23,-14.89,42.43,-10.97
48353,-0.26,-0.28,-0.47,-18.39,160.96,-1.74,0.09,0.21,-0.23,-14.07,43.44,-12.68
48358,-0.25,-0.25,-0.44,-18.97,154.62,-1.92,0.08,0.21,-0.23,-12.89,43.55,-14.27
48363,-0.23,-0.2,-0.41,-21.9,149.49,-1.94,0.08,0.21,-0.23,-11.95,42.77,-15.66
48368,-0.18,-0.17,-0.39,-27.57,148.65,0.89,0.08,0.21,-0.22,-11.37,42.31,-16.97
48373,-0.17,-0.1,-0.37,-36.3,147.57,3.74,0.07,0.21,-0.2,-11.54,42.94,-18.78
48378,-0.13,-0.06,-0.34,-44.24,142.73,5.4,0.07,0.21,-0.2,-11.95,43.38,-21.13
48382,-0.07,-0.02,-0.32,-51.71,138.17,7.69,0.07,0.22,-0.2,-13.5,42.94,-23.12
48387,-0.04,-0.05,-0.31,-59.39,134.86,12.63,0.06,0.22,-0.21,-15.38,43.18,-24.98
