90348,-1.84,1.62,-1.43,210.17,3.63,-127.53,-0.17,-0.25,-0.19,1.01,-35.31,24.63
90353,-1.61,1.4,-1.58,114.5,-16.86,-115.97,-0.11,-0.19,-0.2,2.4,-30.64,20.54
90358,-1.12,0.99,-1.67,37.98,-24.17,-101.73,-0.13,-0.2,-0.2,3.01,-27.28,18.08
90363,-0.75,0.65,-1.76,7.86,-10.09,-74.39,-0.14,-0.23,-0.19,4.46,-22.05,17.94
90368,-0.7,0.51,-1.79,13.57,18.51,-41.38,-0.16,-0.26,-0.19,6.44,-17.43,18.52
90373,-0.87,0.52,-1.76,33.08,45.91,-16.36,-0.16,-0.26,-0.19,8.77,-12.34,18.23
90378,-1,0.66,-1.68,51.32,55.42,-4.07,-0.15,-0.24,-0.2,10.41,-5.71,17.09
90383,-0.95,0.74,-1.61,63.06,49.03,-5.62,-0.14,-0.2,-0.21,10.85,0.31,14.36
90388,-0.78,0.7,-1.59,64.21,42.02,-18.8,-0.17,-0.2,-0.21,9.31,5.25,11.05
90393,-0.65,0.56,-1.57,59.43,48.86,-33.84,-0.19,-0.22,-0.2,7.14,12.01,8.82
90398,-0.54,0.43,-1.52,57.04,66.19,-41.2,-0.18,-0.22,-0.18,5.16,19.55,6.79
90403,-0.44,0.38,-1.45,58.85,89.07,-39.38,-0.18,-0.22,-0.14,3.97,25.89,3.74
90408,-0.37,0.41,-1.36,60.79,114.29,-32.94,-0.18,-0.22,-0.12,3.05,29.66,0.93
90413,-0.34,0.47,-1.28,57.63,139.13,-26.92,-0.18,-0.23,-0.1,2.44,33.04,-1.34
90418,-0.32,0.36,-1.2,47.99,160.75,-23.61,-0.18,-0.24,-0.07,2.41,36.12,-3.07
90423,-0.28,0.36,-1.14,35.74,177.83,-21.16,-0.18,-0.24,-0.05,3.19,38.59,-4.15
90428,-0.23,0.31,-1.07,24.58,192.67,-25.41,-0.17,-0.24,-0.02,4.79,40.66,-5.65
90432,-0.19,0.24,-0.98,10.54,200.5,-30.82,-0.18,-0.24,0,6.71,41.52,-7.46
90437,-0.2,0.19,-0.89,-1.51,204.51,-38.22,-0.19,-0.24,0.03,8.62,41.55,-9.11
90442,-0.27,0.16,-0.75,-10.85,204.59,-47.09,-0.18,-0.24,0.05,10.82,40.39,-10.15
90447,-0.37,0.15,-0.66,-16.42,203.93,-54.84,-0.18,-0.24,0.08,13.31,40.86,-11.15
90452,-0.4,0.08,-0.55,-18.98,197.54,-59.14,-0.18,-0.24,0.1,16.04,43.64,-12.24
90457,-0.37,0.05,-0.46,-15.56,181.78,-58.91,-0.18,-0.21,0.12,18.16,45.68,-14.19
90462,-0.35,0.06,-0.4,-11.6,167.53,-53.28,-0.19,-0.21,0.12,19.78,47.9,-16.68
90467,-0.32,0.09,-0.34,-8.51,154.91,-46.65,-0.2,-0.21,0.14,20.54,50.54,-18.11
90472,-0.27,0.15,-0.29,-5.45,142.49,-40.47,-0.21,-0.21,0.15,20.54,50.54,-18.11
90477,-0.19,0.19,-0.26,-3.27,129.88,-33.69,-0.22,-0.2,0.15,19.94,53.3,-18.84
90482,-0.12,0.2,-0.24,-3.88,115.39,-25.48,-0.23,-0.19,0.15,18.3,55.95,-19.55
90487,-0.08,0.21,-0.22,-6.9,101.97,-17.03,-0.24,-0.17,0.15,16.11,58.87,-21.12
90492,-0.04,0.18,-0.22,-7.71,90.45,-10.62,-0.25,-0.16,0.15,13.31,59.89,-22.64
90497,-0.02,0.16,-0.23,-6.81,81.21,-4.21,-0.25,-0.15,0.15,8.83,57.43,-23.44
90502,0.01,0.22,-0.23,-5.25,75.97,3.34,-0.25,-0.14,0.15,3.92,56.44,-24.12
90507,-0.05,0.14,-0.26,-8.44,75,8.03,-0.25,-0.13,0.15,-1.07,55.65,-25.6
90512,-0.08,0.17,-0.3,-10.13,70.31,10.93,-0.27,-0.15,0.13,-5.57,52.17,-26.43
90517,-0.1,0.14,-0.33,-5.89,68.5,10.33,-0.26,-0.17,0.12,-9.86,46.89,-25.34
90522,-0.12,0.08,-0.37,-2.4,63.13,7.9,-0.25,-0.17,0.11,-13.57,42.69,-23.22
90526,-0.16,0.06,-0.39,2.14,56.47,9.14,-0.25,-0.18,0.1,-16.75,39.63,-20.8
90531,-0.19,0.1,-0.44,9.17,55.28,14.05,-0.25,-0.17,0.09,-19.61,38.06,-18.94
90536,-0.19,0.19,-0.5,19.04,59.1,19.97,-0.24,-0.18,0.08,-21.94,36.71,-17.7
90541,-0.21,0.25,-0.52,25.68,64.56,25.51,-0.24,-0.2,0.07,-24.08,33.75,-15.56
90546,-0.23,0.3,-0.51,22.23,68.16,31.6,-0.26,-0.19,0.06,-25.96,30.62,-12.77
90551,-0.25,0.34,-0.54,12.48,68.16,36.56,-0.25,-0.18,0.05,-27.33,26.14,-10.16
90556,-0.21,0.28,-0.55,3.08,68.57,43.81,-0.25,-0.19,0.03,-28.75,21.62,-7.55
90561,-0.34,0.28,-0.71,-8.7,75.38,58.07,-0.26,-0.19,0.01,-30.73,18.07,-4.39
90566,-0.3,0.56,-0.86,-24.63,103.94,76.74,-0.26,-0.15,0,-33.72,15.44,-1.5
90571,-0.3,0.56,-0.86,-56.12,143.89,86.65,-0.27,-0.13,-0.01,-37.29,12.37,-0.52
90576,-0.38,0.53,-1.1,-75.67,181.64,88.13,-0.31,-0.13,-0.02,-40.42,9.23,-2.64
90581,-0.22,0.41,-1.06,-70.08,180.95,69.6,-0.3,-0.14,-0.03,-44.45,4.03,-4.49
