97852,0.23,-0.51,-0.32,1.89,-45.87,36.82,0.1,0.39,0.1,25.57,-6.13,5.19
97857,0.23,-0.52,-0.33,1.01,-56.92,35.86,0.11,0.38,0.11,26.18,-5.45,7.46
97862,0.24,-0.55,-0.32,0.75,-67.87,34.01,0.1,0.37,0.13,26.7,-5.14,9.35
97866,0.24,-0.54,-0.3,1.11,-77.03,31.92,0.09,0.36,0.14,26.92,-5.42,10.85
97871,0.23,-0.56,-0.32,2.53,-86.79,29.13,0.09,0.35,0.14,26.95,-6.38,11.84
97876,0.17,-0.57,-0.39,3.91,-97.37,25.94,0.09,0.35,0.15,26.78,-7.72,12.66
97881,-0.09,-0.49,-0.77,3.02,-101.96,28.06,0.07,0.34,0.15,26.12,-9.16,13.49
97886,-0.22,-0.87,-0.95,-6.91,-102.42,31.33,0.07,0.34,0.14,25.04,-10.38,13.85
97891,-0.17,-0.75,-0.77,-52.32,-109.54,38.89,0.07,0.35,0.14,23.91,-11.78,13.87
97896,-0.07,-0.6,-0.49,-66.39,-128.71,38.76,0.07,0.34,0.13,22.23,-13.37,14.01
97901,0.05,-0.61,-0.54,-48.17,-147.51,29.88,0.08,0.33,0.12,20.2,-14.97,14.04
97906,0.05,-0.61,-0.54,-18.84,-157.27,23.53,0.09,0.34,0.11,17.93,-16.25,13.98
97911,0.23,-0.89,-0.47,-14.65,-162.73,20.98,0.09,0.33,0.1,15.66,-16.92,14.53
97916,0.27,-0.86,-0.67,-5.43,-151.78,16.65,0.1,0.33,0.08,13.79,-17.27,15.27
97921,0.29,-0.76,-0.75,1.8,-136,8.82,0.11,0.33,0.07,11.96,-17.46,16.13
97926,0.39,-0.6,-0.85,-1.3,-120.59,-0.66,0.1,0.33,0.06,10.67,-17.18,17.56
97931,0.45,-0.52,-0.89,-14.04,-102.37,-6.1,0.11,0.33,0.05,9.46,-16.42,19.03
97936,0.47,-0.42,-0.98,-28.08,-79.41,-6.53,0.11,0.32,0.04,8.22,-15.29,20.52
97941,0.42,-0.39,-0.96,-46.81,-56.98,-3.77,0.1,0.31,0.04,7.37,-14.31,21.79
97946,0.31,-0.34,-0.92,-63.4,-39.63,0.72,0.11,0.3,0.04,6.99,-13.41,22.52
97951,0.2,-0.35,-0.87,-78.46,-28.93,6.09,0.11,0.3,0.04,7.23,-12.34,22.75
97955,0.07,-0.39,-0.79,-89.4,-24,13.26,0.11,0.29,0.05,8.5,-11.2,22.37
97960,-0.07,-0.42,-0.73,-94.91,-26.14,19.97,0.09,0.27,0.05,10.16,-10.31,21.39
97965,-0.17,-0.46,-0.68,-96.98,-35.66,25.96,0.09,0.27,0.06,11.83,-10.07,20.29
97970,-0.18,-0.51,-0.67,-96.68,-49.39,33.36,0.09,0.26,0.08,13.46,-10.28,19.23
97975,-0.15,-0.53,-0.67,-94.42,-63.1,42.85,0.08,0.25,0.08,15.08,-10.96,18.25
97980,-0.12,-0.53,-0.69,-92.91,-76.25,51.5,0.09,0.24,0.09,16.74,-12.07,17.47
97985,-0.04,-0.56,-0.7,-89.77,-87.11,57.24,0.09,0.24,0.08,18.07,-13.06,16.98
97990,0.06,-0.66,-0.77,-77.38,-90.74,55.51,0.08,0.24,0.08,18.59,-14.24,16.63
97995,0.14,-0.8,-0.81,-54.03,-86.7,43.9,0.09,0.25,0.08,17.97,-15.34,16.28
98000,0.21,-0.93,-0.82,-24.89,-79.13,27.47,0.1,0.26,0.08,16.51,-16.22,16.16
98005,0.22,-0.98,-0.79,5.95,-70.95,9.25,0.08,0.26,0.08,14.05,-17,16.25
98010,0.15,-0.94,-0.75,37.31,-66.74,-12.36,0.09,0.28,0.07,11.09,-17.27,16.6
98015,0.08,-0.9,-0.73,69.03,-70.07,-40.28,0.1,0.29,0.06,7.64,-17.24,17.11
98020,0.01,-0.92,-0.7,102.65,-81.38,-71.15,0.09,0.3,0.05,4.04,-16.85,17.72
98025,-0.06,-0.97,-0.57,146.01,-117.22,-113.16,0.1,0.31,0.04,0.99,-15.96,18.36
98030,0.08,-0.8,-0.3,227.52,-189.94,-150.86,0.11,0.3,0.04,-1.42,-14.5,18.92
98035,1.79,-0.54,0.91,499.98,-201.22,-330.87,0.1,0.29,0.03,-2.37,-12.65,19.55
98039,1,-1.11,-0.18,499.98,-75.26,-361.3,0.11,0.28,0.04,-1.77,-10.57,19.97
98044,-3.81,-6.03,1.86,499.98,26.6,-122.63,0.11,0.26,0.04,-0.35,-8.83,20.19
98049,-4.67,-3.13,-2.1,362.69,179.53,110.35,0.09,0.24,0.05,1.24,-8.01,19.94
98054,0.19,1.62,-4.09,203.26,-161.3,22.38,0.08,0.24,0.06,2.88,-8.44,19.09
98059,2.39,3.6,-4.49,131.13,-458.71,-206.42,0.08,0.23,0.07,4.43,-9.7,17.84
98064,2.45,1.7,-3.43,-43.64,-486.33,-322.39,0.08,0.21,0.07,5.86,-11.12,15.9
98069,1.08,-0.33,-1.41,-241.62,-235.7,-284.93,0.09,0.18,0.08,7.03,-12.36,13.17
98074,0.3,-0.24,-2.21,-250.05,46.25,-228.1,0.1,0.16,0.07,8.42,-13.9,10.09
98079,-0.4,0.02,-1.64,-214.54,222.82,-177.75,0.1,0.14,0.07,10.04,-15.29,7.02
98084,-0.95,-0.04,-1.02,-178.99,291.35,-129.07,0.11,0.13,0.06,11.84,-16.68,4.01
98089,-1.29,-0.11,-0.42,-169.13,264.3,-88.79,0.13,0.12,0.05,13.61,-18.07,1.5
98094,-1.41,-0.13,-0.44,-167.21,203.19,-66.16,0.12,0.11,0.05,14.07,-19.39,-0.37
98099,-1.39,-0.23,-0.59,-151.35,149.73,-48.02,0.12,0.12,0.04,12.95,-19.76,-1.82
98104,-1.29,-0.27,-0.71,-114.56,105.99,-23.9,0.12,0.14,0.03,10.53,-19.94,-2.29
98109,-1.14,-0.19,-0.94,-114.56,105.99,-23.9,0.11,0.14,0.02,7.51,-19.99,-1.97
98114,-0.96,-0.12,-1.09,-79.36,55.85,7.81,0.1,0.14,0.02,3.74,-19.36,-1.71
98119,-0.77,0.01,-1.22,-54.76,-1.39,40.89,0.11,0.14,0,-0.34,-17.82,-1.24
98124,-0.59,-0.11,-1.28,-39.37,-39.46,61.34,0.09,0.16,0,-4.09,-16.63,-0.56
98129,-0.43,-0.23,-1.38,-48.19,-40.21,72.68,0.08,0.16,0,-4.09,-16.63,-0.56
98133,-0.33,-0.26,-1.45,-57.5,-19.21,74.39,0.07,0.14,0.01,-7.42,-15.59,-0.79
98138,-0.25,-0.22,-1.51,-61.04,-0.37,67.76,0.04,0.13,0.01,-9.12,-15.15,-1.94
98143,-0.16,-0.37,-1.43,-62.12,11.69,54.96,0.03,0.13,0.01,-8.51,-15.29,-3.91
98148,-0.14,-0.31,-1.31,-70.16,19.84,43.5,0.02,0.13,0.02,-6.47,-16.1,-6.77
98153,-0.34,-0.3,-1.28,-76.07,19.45,40.8,0.01,0.13,0.02,-3.49,-17.4,-10.33
98158,-0.12,-0.09,-1.43,-93.83,-16.82,29.21,0,0.14,0.02,-0.5,-19.09,-14.62
98163,-0.09,-0.26,-1.29,-93.99,-34.39,6.35,0.01,0.16,0.02,2.04,-20.78,-18.83
98168,-0.07,-0.5,-1.01,-75.74,-7.4,3.85,0.02,0.16,0.01,4.44,-21.76,-22.34
98173,0.01,-0.52,-0.71,-84.49,47.94,10.56,0.03,0.19,0.01,6.59,-21.74,-25.22
98178,0,-0.53,-1.2,-81.01,79.7,15.91,0.05,0.21,0,8.39,-20.95,-27.54
98183,-0.04,-0.63,-1.49,-75.36,132.55,7.97,0.04,0.23,-0.01,9.48,-19.67,-29.04
98188,-0.25,-0.71,-1.01,-73.9,189.79,4.81,0.03,0.26,-0.01,9.14,-18.49,-29.77
98193,-0.27,-0.76,-0.72,-37.46,229.57,5.84,0.03,0.26,-0.03,8.19,-17.32,-29.79
98198,-0.21,-0.8,-0.84,-4.27,233.32,8.36,0.01,0.26,-0.02,7.17,-15.96,-29.45
98203,-0.17,-0.74,-0.89,21.27,220.93,3.43,0.01,0.26,-0.02,5.83,-14.89,-28.55
98208,-0.1,-0.67,-0.83,43.4,193.04,-8.19,0.02,0.27,-0.02,4,-14.37,-27.1
98213,-0.04,-0.63,-0.76,55.82,154.92,-20.17,0.01,0.27,-0.01,1.74,-13.82,-25.33
98218,0.02,-0.65,-0.69,62.9,118.19,-27.45,0,0.27,-0.01,-0.78,-12.94,-23.47
98222,0.02,-0.68,-0.61,64.64,86.72,-29.59,0,0.27,-0.01,-3.19,-12.27,-21.33
98227,0.05,-0.72,-0.49,62.71,63.22,-28.52,-0.01,0.27,-0.01,-5.2,-12.1,-19.04
98232,0.09,-0.69,-0.43,53.25,54.18,-24.22,-0.02,0.27,-0.01,-7.28,-12.18,-16.66
98237,0.16,-0.55,-0.44,36.83,58.3,-20.55,-0.01,0.27,-0.01,-9.63,-12.33,-14.4
98242,0.19,-0.45,-0.42,25.3,65.16,-20.16,-0.02,0.27,-0.02,-12.44,-12.07,-12.51
98247,0.15,-0.53,-0.49,21.62,75.47,-21.74,-0.02,0.26,-0.02,-15.2,-11.09,-11.2
98252,0.11,-0.59,-0.51,19.17,92.64,-26.43,-0.02,0.25,-0.02,-17.38,-9.69,-10.65
98257,0.06,-0.65,-0.55,20.57,109.66,-30.01,-0.02,0.23,-0.02,-18.49,-8.5,-10.82
98262,0,-0.7,-0.58,25.33,118.97,-33.71,-0.03,0.22,-0.01,-18.84,-7.75,-11.2
98267,-0.05,-0.7,-0.61,28.49,118.52,-37.25,-0.03,0.21,-0.01,-18.48,-7.22,-11.99
98272,-0.05,-0.64,-0.61,28.85,110.4,-40.71,-0.04,0.21,0,-17.59,-6.68,-13.03
98277,-0.03,-0.57,-0.63,26.26,96.86,-42.31,-0.04,0.21,0,-16.56,-6.13,-13.99
