3943,-0.06,-0.21,-0.58,-105.38,-43,-14.31,-0.01,0.11,-0.25,-8.87,12.22,12.53
3948,-0.04,-0.2,-0.56,-111.24,-51.42,-2.98,-0.01,0.11,-0.25,-9.43,11.66,12.44
3952,-0.05,-0.16,-0.57,-121.67,-59.81,8.79,-0.01,0.11,-0.24,-9.63,10.99,12.28
3957,-0.06,-0.1,-0.6,-136.06,-66.94,19.67,0.01,0.1,-0.23,-10.16,10.42,12.36
3962,-0.05,-0.02,-0.62,-153.96,-70.97,28.99,0.01,0.09,-0.23,-10.1,10.7,12.44
3967,-0.03,0.02,-0.63,-174.55,-71.56,35.89,0,0.08,-0.22,-8.76,11.57,12.12
3972,-0.03,0.02,-0.65,-196.62,-70.85,38.94,0.01,0.08,-0.22,-6.68,12.37,11.64
3977,-0.03,0.02,-0.65,-219.7,-71.14,37.73,0,0.08,-0.22,-4.65,12.63,11.23
3982,-0.29,0.18,-0.71,-249.02,-74.25,34.59,0,0.08,-0.22,-2.9,12.76,10.74
3987,-0.37,-0.19,-0.64,-265.05,-84.76,43.3,0,0.09,-0.21,-1.82,12.73,10.13
3992,0.12,-0.8,-0.44,-221.59,-92.44,54.67,0,0.1,-0.21,-1.68,12.66,9.38
3997,0.06,-1.65,-0.39,-88.46,-140.27,58.35,0,0.1,-0.2,-1.85,12.7,8.61
4002,-0.02,-1.49,-0.4,42.3,-191.06,39.86,0,0.1,-0.2,-2.76,12.48,7.98
4007,-0.22,-0.56,-0.69,128.25,-211.2,-8.77,0,0.11,-0.2,-4.29,12.36,7.64
4012,-0.37,0.25,-0.94,148.25,-210.49,-66.96,0,0.11,-0.2,-5.81,12.15,7.11
4017,-0.6,0.05,-0.8,88.79,-175.29,-85.33,-0.01,0.11,-0.2,-7.55,11.34,6.41
4022,-0.08,0.88,-0.99,25.71,-144.18,-108.29,0,0.1,-0.21,-9.35,10.53,5.87
4027,0.51,1.07,-1.05,-23.54,-74.87,-114.18,-0.01,0.08,-0.21,-10.42,10.35,5.92
4032,0.54,0.54,-0.89,-76.1,-4.67,-115.89,0,0.07,-0.2,-10.19,11.18,6.21
4037,0.29,0.47,-0.56,-129.59,19.93,-135.07,0.02,0.07,-0.19,-8.59,12.48,6.45
4041,0.18,0.55,-0.51,-175.16,17.27,-141.89,0.02,0.06,-0.18,-6.26,13.08,6.56
4046,0.07,0.64,-0.6,-214.16,15.18,-134.72,0.02,0.04,-0.19,-4.49,12.39,7.23
4051,-0.08,0.93,-0.62,-243.15,18.02,-125.82,0.03,0.03,-0.18,-3.6,11.98,8.51
4056,-0.11,1,-0.54,-253.25,23.27,-116.44,0.02,0.02,-0.17,-2.82,12.18,9.52
4061,-0.01,1.06,-0.55,-243.5,44.91,-104.64,0.03,0.03,-0.16,-2.12,12.41,10.1
4066,-0.03,1.06,-0.63,-223.6,78.8,-90.27,0.04,0.04,-0.16,-2.11,12.77,10.45
4071,-0.17,0.74,-0.55,-185.55,99.52,-74.16,0.03,0.05,-0.16,-3.1,13.09,10.48
4076,-0.23,0.67,-0.4,-138.43,102.98,-55.77,0.03,0.06,-0.16,-4.1,13.35,9.96
4081,-0.22,0.74,-0.31,-90.15,100.62,-33.57,0.04,0.07,-0.16,-4.47,13.29,8.71
4086,-0.22,0.86,-0.27,-45.81,100.54,-11.67,0.03,0.07,-0.16,-4.46,12.88,6.87
4091,-0.21,1,-0.24,-9.02,102.23,7.25,0.03,0.08,-0.16,-4.12,12.51,4.65
4096,-0.2,1.13,-0.22,16.3,102.1,23.24,0.03,0.08,-0.16,-3.01,12.6,2.09
4101,-0.16,1.21,-0.2,30.08,99.15,37.26,0.01,0.08,-0.15,-1.42,12.44,-0.11
4106,-0.1,1.25,-0.2,34.45,93.77,49.96,0.02,0.08,-0.15,0.79,12.39,-1.8
4111,-0.04,1.22,-0.22,32.56,87.72,62,0.02,0.09,-0.14,3.28,11.63,-3.37
4116,0.02,1.15,-0.24,27.51,81.01,73.78,0,0.1,-0.14,5.62,10.25,-4.96
4121,0.07,1.05,-0.27,21.36,73.3,84.92,0.01,0.11,-0.14,7.72,8.97,-6.41
4125,0.13,0.94,-0.3,16.16,65.77,94.89,0.01,0.12,-0.13,9.72,8.22,-7.57
4130,0.18,0.84,-0.31,14.45,57.95,102.49,0.01,0.13,-0.14,10.86,7.19,-8.38
4135,0.24,0.74,-0.31,15.73,51.13,107.71,0.02,0.13,-0.13,11.7,5.94,-8.77
4140,0.3,0.64,-0.29,18.88,45.75,111.33,0.02,0.13,-0.14,12.05,4.47,-8.9
4145,0.36,0.55,-0.27,23.06,42.72,114.23,0.01,0.14,-0.15,12.18,3.04,-8.77
4150,0.41,0.49,-0.26,30.47,42.76,115.63,0.03,0.15,-0.16,11.34,1.25,-8.33
4155,0.43,0.42,-0.25,37.48,44.3,115.75,0.03,0.15,-0.16,10.16,0.17,-7.63
4160,0.43,0.39,-0.23,43.11,45.47,115.33,0.03,0.15,-0.16,9.74,-0.12,-6.94
4165,0.43,0.4,-0.23,49.77,45.96,113.89,0.05,0.16,-0.16,9.09,-0.38,-5.92
4170,0.39,0.4,-0.23,56.52,48.43,109.24,0.05,0.14,-0.16,8.06,-0.82,-4.43
4175,0.34,0.46,-0.22,67.29,58.87,100.75,0.05,0.13,-0.16,6.97,-1.54,-2.69
4180,0.38,0.42,-0.24,67.29,58.87,100.75,0.07,0.12,-0.16,5.95,-2.24,-0.84
4185,0.41,0.36,-0.23,77.38,67.76,96.44,0.07,0.11,-0.14,5.95,-2.24,-0.84
4190,0.37,0.32,-0.23,82.43,71.69,97,0.07,0.1,-0.14,5.07,-2.87,0.9
4195,0.34,0.29,-0.23,84.47,71.04,98.19,0.09,0.09,-0.14,4.01,-3.78,2.4
4200,0.32,0.24,-0.22,82.72,65.87,99.69,0.08,0.08,-0.14,3.2,-4.52,3.71
4205,0.32,0.19,-0.22,75.3,60.3,101.85,0.08,0.07,-0.14,2.24,-5.28,4.99
4209,0.3,0.16,-0.2,69.43,54.32,103.97,0.08,0.07,-0.15,0.67,-6.23,5.98
4214,0.28,0.13,-0.17,68.39,48.13,104.8,0.07,0.06,-0.15,-0.78,-7.42,6.42
4219,0.28,0.11,-0.18,63.1,43.29,105.42,0.07,0.04,-0.15,-2.21,-8.19,6.1
4224,0.27,0.09,-0.17,60,38.41,106.29,0.07,0.03,-0.14,-3.11,-8.71,5.22
4229,0.28,0.06,-0.16,60.39,36.39,106.52,0.05,0.02,-0.14,-3.66,-9,3.91
4234,0.28,0.04,-0.19,59.49,36.51,107.62,0.04,0.01,-0.14,-4.09,-9.31,2.09
4239,0.28,0.03,-0.24,59.72,37.84,110.41,0.04,0,-0.14,-4.53,-10.06,0
4244,0.27,0.03,-0.27,62.9,39.57,114.01,0.02,-0.01,-0.14,-5.49,-11.32,-2.04
4249,0.25,0.04,-0.31,68.16,41.72,116.64,0.01,0,-0.14,-5.94,-13.9,-4.33
4254,0.22,0.02,-0.35,74.75,45.01,117.4,0.02,0.01,-0.14,-6.2,-15.38,-7.77
4259,0.2,0.02,-0.39,81.63,47.91,116.68,0.01,-0.01,-0.14,-5.48,-17.5,-11.96
4264,0.17,0.02,-0.43,88.21,50.19,113.72,0.01,0,-0.15,-5.57,-18.98,-15.82
4269,0.14,0,-0.46,96.16,50.74,109.59,0,0,-0.15,-5.17,-20.63,-19.73
4274,0.13,0,-0.49,105.38,50.52,105.44,-0.02,0.01,-0.15,-5.11,-23.3,-23.48
