4.8962e+05,0.16,-0.89,0.29,-137.8,-39.09,-152.89,1.29,0.84,0.9,39.28,35.64,75.39
4.8962e+05,0.19,-0.88,0.31,-139.22,-31.94,-156.05,1.29,0.84,0.92,41.31,35.06,75.73
4.8963e+05,0.23,-0.84,0.31,-140.7,-25.96,-159.27,1.3,0.83,0.94,43.08,34.16,76.2
4.8963e+05,0.29,-0.82,0.29,-144.62,-17.3,-161.51,1.32,0.81,0.95,44.28,33.26,76.83
4.8964e+05,0.32,-0.84,0.27,-150.48,-4.52,-161.39,1.32,0.8,0.96,44.07,32.24,77.84
4.8964e+05,0.32,-0.87,0.25,-155.41,13.49,-159.81,1.35,0.8,0.98,42.51,31.02,79.42
4.8965e+05,0.33,-0.91,0.23,-152.28,29.53,-157.85,1.35,0.8,0.98,39.9,29.79,81.1
4.8965e+05,0.39,-0.91,0.25,-138.85,43.55,-159.48,1.39,0.8,0.99,35.87,28.26,82.67
4.8966e+05,0.35,-1,0.23,-116.47,48.11,-171.86,1.42,0.8,0.98,30.09,26.03,84.05
4.8966e+05,0.3,-1.02,0.2,-79.71,41.69,-195.19,1.45,0.81,0.99,21.22,24.52,83.15
4.8967e+05,0.46,-1.02,0.23,-26.32,45.33,-228.42,1.45,0.86,1.07,5.43,32.88,75.35
4.8967e+05,0.37,-1,0.24,48.83,49.61,-269.53,1.55,0.91,1.08,-8.22,33.94,74.39
4.8968e+05,-0.01,-0.74,0.3,146.82,48.51,-320.47,1.65,0.76,1.04,-18.62,25.63,82.78
4.8968e+05,-0.37,-0.52,0.28,233.69,9.41,-365.42,1.64,0.66,1.03,-24.99,14.97,91.13
4.8969e+05,-0.07,-0.39,0.29,310.41,-19.15,-407.35,1.62,0.61,1.05,-28.2,5.69,96.33
4.8969e+05,-0.24,-0.36,0.38,376.56,-69.12,-414.06,1.65,0.62,1.11,-31.94,0.9,96.8
4.897e+05,0.16,-0.02,0.43,424.19,-69.61,-366.91,1.73,0.64,1.18,-35.63,-0.82,93.84
4.897e+05,0.17,-0.77,0.09,428.15,35.58,-232.39,1.78,0.64,1.23,-37.14,-2.06,89.97
4.8971e+05,0.92,0.99,-1.35,499.98,-122.22,-214.26,1.8,0.6,1.27,-36.97,-3.54,84.92
4.8971e+05,-2.72,6.62,0.02,499.98,-7.83,-459.53,1.82,0.56,1.3,-35.95,-5.46,79.24
4.8972e+05,-1.76,-0.23,-0.95,495.56,43.06,-328.41,1.83,0.53,1.33,-34.07,-7.68,72.97
4.8972e+05,-0.09,4.56,-0.61,447.8,40.53,-324.23,1.83,0.51,1.35,-31.42,-9.98,65.83
4.8973e+05,1.82,5.73,-0.32,485.76,-76.05,-393.28,1.83,0.49,1.36,-27.73,-13.11,57.79
4.8973e+05,3.73,2.75,1.06,340,-14.88,-324.16,1.83,0.47,1.37,-23.15,-16.95,49.77
4.8974e+05,2.6,3.16,0.3,175.87,204.59,-204.74,1.81,0.42,1.38,-17.06,-19.41,41.79
4.8974e+05,1.49,3.27,-0.55,49.26,248.9,-83.16,1.8,0.4,1.37,-8.68,-25.88,35.43
4.8975e+05,0.92,2.8,-0.97,-39.23,183.94,22.66,1.81,0.39,1.37,1.16,-28.64,27.5
4.8975e+05,0.71,2.69,-1.06,-103.88,136.2,109.25,1.8,0.42,1.38,11.08,-27.63,15.95
4.8976e+05,0.73,2.38,-0.88,-162.58,109.68,194.58,1.77,0.46,1.4,20.6,-26.54,2.3
4.8976e+05,0.77,2,-0.69,-206.94,96.1,272.78,1.74,0.47,1.38,29.14,-26.72,-11.14
4.8976e+05,0.79,1.73,-0.53,-233.28,84.69,325.33,1.71,0.48,1.35,37.38,-27.13,-23.71
4.8977e+05,0.85,1.47,-0.32,-243.61,72.13,353.58,1.67,0.47,1.33,46.33,-29.04,-34.29
4.8978e+05,0.89,1.18,-0.1,-243.18,75.88,365.62,1.65,0.46,1.3,55.5,-31.92,-42.53
4.8978e+05,0.89,0.91,0.09,-234.25,99.15,366.21,1.61,0.46,1.27,64.56,-34.06,-49.06
4.8978e+05,0.85,0.66,0.2,-234.25,99.15,366.21,1.59,0.48,1.26,73.53,-36,-54.12
4.8979e+05,0.8,0.4,0.27,-219.16,122.15,360.5,1.58,0.5,1.23,81.57,-38.18,-58.27
4.898e+05,0.76,0.14,0.37,-200.94,132.86,354.46,1.55,0.52,1.21,87.98,-40.89,-62.03
4.898e+05,0.72,-0.11,0.45,-183.91,134.06,351.41,1.51,0.55,1.18,92.39,-43.93,-65.48
4.898e+05,0.68,-0.33,0.52,-171.16,132.57,351.87,1.49,0.57,1.17,94.86,-47.18,-68.42
4.8981e+05,0.65,-0.5,0.58,-161.71,134.84,354.83,1.48,0.6,1.15,95.63,-49.77,-71.24
4.8982e+05,0.59,-0.61,0.62,-154.02,139.72,358.63,1.46,0.63,1.14,94.97,-52.49,-73.78
4.8982e+05,0.52,-0.74,0.68,-144.78,150.13,358.43,1.44,0.64,1.12,92.18,-53.51,-75.06
4.8982e+05,0.46,-0.83,0.63,-133.36,162.9,354.14,1.43,0.67,1.1,88.07,-53.99,-75.7
4.8983e+05,0.37,-0.81,0.63,-127.84,174.68,341.81,1.4,0.68,1.08,83.34,-54.52,-75.85
4.8984e+05,0.23,-0.85,0.62,-118.97,186.72,319.78,1.37,0.69,1.06,78.29,-55.98,-75.1
4.8984e+05,0.12,-0.98,0.6,-104.42,185.87,296.78,1.35,0.7,1.04,72.71,-57.02,-73.43
4.8984e+05,0.06,-1.08,0.62,-88.13,179.46,276.63,1.33,0.71,1.01,67.17,-58.82,-70.91
4.8985e+05,0.02,-1.15,0.66,-71.87,186.66,257.86,1.3,0.72,1,61.26,-61.42,-68.13
4.8986e+05,-0.02,-1.17,0.67,-57.34,201.93,239.38,1.28,0.74,0.98,55.48,-63.77,-65.34
4.8986e+05,-0.07,-1.26,0.62,-45.29,217.96,218.51,1.26,0.76,0.97,49.94,-67.03,-62.24
4.8986e+05,-0.13,-1.34,0.58,-40.02,217.03,194.66,1.23,0.77,0.97,44.3,-67.18,-60.29
4.8987e+05,-0.19,-1.32,0.58,-37.75,193.79,172.3,1.23,0.8,0.96,40.16,-70.08,-57.91
4.8988e+05,-0.19,-1.3,0.61,-37.23,162.95,147.23,1.21,0.79,0.94,35.39,-74.63,-54.76
4.8988e+05,-0.21,-1.32,0.59,-35.84,132.46,123.32,1.17,0.8,0.93,29.75,-76.14,-53.89
4.8988e+05,-0.23,-1.35,0.55,-39.25,93.12,103.2,1.15,0.84,0.93,24.66,-74.6,-55.05
4.8989e+05,-0.22,-1.34,0.55,-48.23,48.6,87.43,1.15,0.86,0.93,24.66,-74.6,-55.05
4.8989e+05,-0.17,-1.32,0.58,-59.17,5.4,74.02,1.14,0.87,0.92,20.63,-71.79,-56.53
4.899e+05,-0.1,-1.29,0.63,-68.44,-29.08,62.18,1.12,0.85,0.9,17.93,-70.08,-56.43
4.899e+05,-0.03,-1.27,0.68,-73.29,-51.5,51.18,1.1,0.83,0.87,16.42,-70.02,-54.24
4.8991e+05,0.03,-1.25,0.72,-73.59,-60.42,41.52,1.08,0.82,0.85,16.22,-69.61,-50.8
4.8991e+05,0.05,-1.22,0.75,-69.35,-59.16,32.09,1.06,0.83,0.84,17.11,-69.32,-46.59
4.8992e+05,0.07,-1.18,0.75,-60.59,-53.16,21.44,1.06,0.84,0.83,18.01,-68.65,-42.76
4.8992e+05,0.07,-1.13,0.74,-49.26,-41.21,11.9,1.04,0.86,0.82,18.95,-67.21,-39.7
4.8993e+05,0.08,-1.1,0.75,-36.22,-25.34,5.74,1.02,0.87,0.8,19.58,-66.3,-37.4
4.8993e+05,0.11,-1.07,0.75,-21.7,-6.5,2.27,1.02,0.88,0.79,19.49,-65.4,-35.48
4.8994e+05,0.13,-1.05,0.74,-8.32,16.36,0.66,1.01,0.89,0.78,18.39,-64.16,-33.97
4.8994e+05,0.13,-1.03,0.7,3.1,37.98,0.7,1.01,0.91,0.77,16.59,-62.41,-32.71
4.8995e+05,0.11,-1.01,0.66,12.22,49.13,1.27,1.02,0.92,0.75,14.77,-59.65,-31.59
