82990,-0.13,-0.29,-0.46,-85.94,-33.75,87.89,-0.21,-0.09,-0.12,-7.74,-9.49,6.74
82995,-0.17,-0.32,-0.41,-89.16,-21.45,73.5,-0.2,-0.07,-0.11,-11.34,-8.51,6.55
83000,-0.17,-0.4,-0.39,-96.36,-17.14,58.84,-0.2,-0.05,-0.11,-15.63,-7.39,6.77
83005,-0.17,-0.45,-0.38,-98.57,-19.7,46.88,-0.2,-0.04,-0.1,-20.58,-6.26,7.52
83010,-0.22,-0.5,-0.35,-91.96,-21.74,35.42,-0.2,-0.03,-0.1,-25.91,-5.25,9.19
83015,-0.26,-0.51,-0.34,-82.28,-25.21,24.8,-0.21,-0.03,-0.1,-31.54,-4.94,11.75
83020,-0.26,-0.51,-0.31,-69.18,-32.38,14.21,-0.21,-0.03,-0.1,-36.93,-5.29,14.83
83025,-0.27,-0.52,-0.25,-54.69,-40.47,4.14,-0.2,-0.02,-0.1,-40.8,-5.89,17.67
83030,-0.25,-0.51,-0.26,-41.93,-46.2,-2.47,-0.22,-0.02,-0.09,-43.81,-5.42,20.42
83035,-0.2,-0.49,-0.32,-28.75,-49.27,-6.06,-0.24,-0.01,-0.08,-46.78,-5.71,23.1
83040,-0.13,-0.48,-0.33,-15.66,-48.23,-9.17,-0.24,-0.03,-0.09,-46.95,-7.14,23.9
83045,-0.09,-0.45,-0.31,-6.27,-44.46,-11.54,-0.25,-0.07,-0.09,-41.18,-7.52,22.92
83050,-0.05,-0.44,-0.28,-2.33,-40.89,-13.44,-0.27,-0.14,-0.1,-31.89,-6.03,22.58
83055,0.02,-0.39,-0.25,-2.93,-37.4,-14.66,-0.28,-0.17,-0.11,-21.47,-4.04,23.44
83060,0.05,-0.37,-0.27,-5.04,-30.33,-16.57,-0.29,-0.18,-0.11,-11.23,-2.08,22.72
83065,-0.03,-0.43,-0.17,-6.13,-21.36,-19.01,-0.31,-0.18,-0.12,-2.99,-1.05,20.48
83070,-0.19,-0.41,-0.17,-2.84,-13.23,-17.58,-0.31,-0.17,-0.11,2.23,-1.48,18.07
83075,-0.26,-0.39,-0.17,0.2,-14.27,-17.29,-0.31,-0.17,-0.08,5.13,-2.55,15.79
83080,-0.28,-0.39,-0.08,6.99,-27.05,-16.77,-0.32,-0.16,-0.06,5.95,-3.77,13.18
83085,-0.43,-0.6,-0.17,18.68,-46.34,-14.36,-0.31,-0.15,-0.04,5.04,-3.83,10.88
83090,-0.43,-0.67,-0.22,33.6,-64.76,-6.27,-0.3,-0.14,-0.02,3.22,-3.31,8.7
83095,-0.38,-0.65,-0.18,62.09,-92.27,-4.75,-0.3,-0.14,-0.01,0.78,-2.66,6.41
83100,-0.44,-0.75,-0.19,87.28,-121.38,-2.85,-0.28,-0.15,-0.01,-2.04,-1.08,4.61
83104,0.79,-0.38,0.02,130.84,-151.21,10.01,-0.27,-0.16,0,-5.05,0.98,3.97
83109,-2.5,-1.23,0.64,69.73,-203,90.32,-0.28,-0.16,0.01,-8.44,1.39,3.89
83114,-3.4,-0.73,0.43,238.05,-223.69,190.67,-0.28,-0.15,0.02,-11.66,1.53,3.97
83119,2.15,0.76,-1.72,182.57,-283.65,151.64,-0.27,-0.14,0.02,-14.51,2.44,4.17
83124,3.52,-0.21,-1.28,56.09,-356.67,-47.39,-0.28,-0.15,0.03,-17.26,3.78,4.52
83129,1.23,-2,-0.71,-49.01,-221.19,-137.85,-0.27,-0.16,0.03,-19,5.37,5.02
83134,-0.22,-2.26,-1.1,-47.21,11.66,-170.94,-0.27,-0.16,0.02,-19.65,6.56,5.14
83139,-1.16,-1.47,0.03,27.86,10.35,-197.27,-0.29,-0.16,0.01,-19.76,7.35,4.52
83144,-1.43,-0.87,0.07,90.55,24.98,-228.33,-0.3,-0.16,0.02,-19.47,8.03,3.56
83149,-1.55,-0.47,-0.17,135.31,-30,-252.33,-0.29,-0.17,0.02,-19.27,8.16,3.11
83154,-0.49,-0.12,-0.56,150.97,-139.34,-279.43,-0.29,-0.17,0.02,-19.27,8.16,3.11
83159,-0.49,-0.12,-0.56,151.84,-182.83,-305.45,-0.31,-0.18,0.03,-18.91,7.66,2.5
83164,0.07,-0.25,-0.65,158.17,-153.44,-303.24,-0.31,-0.2,0.02,-17.65,8.04,1.83
83169,-0.11,-0.18,-0.89,167.34,-130.8,-287.87,-0.32,-0.2,0.02,-15.32,9.16,1.51
83174,-0.4,0.31,-0.79,158.36,-97.11,-275.34,-0.33,-0.2,0.03,-12.68,9.57,0.69
83179,-0.53,0.77,-0.74,127.21,-51.65,-264.69,-0.33,-0.2,0.04,-9.06,9.46,-0.11
83184,-0.56,0.92,-0.86,90.39,-27.92,-250.84,-0.32,-0.21,0.05,-5.91,8.59,-0.26
83189,-0.38,0.97,-1.06,53.48,-21.8,-231.28,-0.33,-0.2,0.06,-3.72,7.06,-0.32
83194,-0.2,1.06,-1.15,15.49,-1.51,-205.54,-0.32,-0.19,0.07,-1.62,5.62,-0.32
83199,-0.11,1.09,-1.19,-21.47,23.71,-180.91,-0.3,-0.19,0.07,0.29,4.56,-0.47
83204,-0.29,1.06,-1.28,-54.95,51.61,-153.56,-0.29,-0.19,0.06,2.43,3.57,-1.6
83209,-0.3,0.96,-1.32,-76.61,78.37,-131.82,-0.28,-0.19,0.05,4.17,2.73,-3.4
83214,-0.35,0.73,-1.28,-87.6,103.29,-112.99,-0.26,-0.18,0.05,5.63,2.52,-4.88
83218,-0.42,0.63,-1.25,-85.72,129.24,-93.67,-0.26,-0.16,0.04,6.58,2.49,-5.68
83223,-0.54,0.46,-1.24,-81.82,142.67,-75.82,-0.25,-0.14,0.04,6.45,2.64,-6.35
83228,-0.49,0.41,-1.13,-81.01,145.19,-64.68,-0.23,-0.12,0.03,5.46,3.17,-7.32
83233,-0.54,0.31,-1.04,-74.19,150.96,-55.62,-0.23,-0.12,0.03,4.1,4.33,-8.26
83238,-0.54,0.2,-0.98,-58.18,155.17,-46.6,-0.23,-0.11,0.02,2.08,5.75,-8.61
83243,-0.48,0.07,-0.9,-40.76,152.94,-37.17,-0.23,-0.11,0.01,-0.63,7.1,-8.36
83248,-0.44,0.02,-0.81,-24.67,150.13,-29.82,-0.24,-0.1,0.01,-2.93,8.3,-7.89
83253,-0.41,-0.01,-0.72,-9.14,145.22,-24.38,-0.26,-0.1,0.01,-5.2,8.99,-7.31
83258,-0.38,-0.06,-0.63,2.67,140.52,-20.25,-0.25,-0.08,0,-7.29,9.51,-6.38
83263,-0.32,-0.07,-0.56,16.69,134.67,-19.61,-0.25,-0.08,-0.01,-8.82,9.57,-5.74
83268,-0.27,-0.1,-0.49,28.27,130.74,-19.42,-0.26,-0.08,-0.02,-9.54,9.66,-5.91
83273,-0.27,-0.11,-0.43,36.22,126.98,-20.4,-0.26,-0.08,-0.03,-9.22,9.93,-6.45
83278,-0.27,-0.1,-0.38,43.41,120.54,-25.15,-0.26,-0.1,-0.06,-7.49,10.47,-7.26
83283,-0.26,-0.12,-0.33,50.77,116.99,-31.51,-0.27,-0.11,-0.08,-4.81,10.89,-8.19
83288,-0.25,-0.15,-0.32,59.65,114.61,-38.27,-0.26,-0.1,-0.11,-1.95,11.22,-8.83
83293,-0.23,-0.25,-0.31,72.22,113.13,-43.53,-0.26,-0.1,-0.14,0.79,11.41,-8.93
83298,-0.26,-0.2,-0.32,81.04,114.27,-49.13,-0.27,-0.09,-0.17,3.19,11.76,-9.02
83303,-0.24,-0.23,-0.34,94.59,112.05,-58.72,-0.27,-0.07,-0.2,5.2,12.77,-9.4
83308,-0.23,-0.33,-0.37,109.27,113.42,-60.88,-0.27,-0.05,-0.21,6.64,14.05,-9.38
83313,-0.31,-0.22,-0.41,119.77,110.81,-67.73,-0.27,-0.06,-0.23,8.01,15.66,-8.77
