25258,0.63,-1.49,0.03,212.92,-6.3,-166.35,0.95,0.77,-0.02,0.52,44.77,2.35
25263,0.62,-1.22,0.01,244.02,-22.51,-178.67,0.93,0.76,-0.02,1.92,45.38,3.07
25268,0.54,-0.98,-0.04,265.79,-40.59,-192.31,0.93,0.77,-0.02,3.52,45.3,3.66
25273,0.44,-0.74,-0.11,275.36,-58.01,-204.96,0.92,0.77,-0.01,5.42,44.56,4.12
25278,0.37,-0.38,-0.32,275.36,-74.8,-216.8,0.91,0.76,-0.02,7.84,43.35,4.73
25283,0.32,-0.3,-0.26,261.61,-72.13,-224.21,0.92,0.76,-0.03,10.74,42.74,5.77
25288,0.23,-0.03,-0.13,225.23,-74.55,-217.88,0.92,0.76,-0.03,13.78,42.21,7.69
25293,0.45,0.02,0.08,202.01,-88.82,-211.2,0.91,0.77,-0.01,15.09,40.51,8.36
25298,0.66,0.04,0.12,179.18,-107.12,-210.21,0.89,0.79,0,15.82,38.88,8.58
25303,0.79,0.11,0.06,158.28,-109.86,-214.81,0.9,0.8,-0.01,16.66,36.74,8.48
25307,0.9,0.16,0.05,139.72,-101.55,-216.14,0.9,0.8,-0.03,17.49,33.29,8.39
25312,1.01,0.22,0.06,123.5,-90.45,-209.2,0.88,0.81,-0.03,17.36,26.96,8.24
25317,1.01,0.35,0.06,107.85,-77.51,-195.56,0.88,0.82,-0.03,16.4,18.81,8.38
25322,0.98,0.5,0.07,88.41,-63.35,-175.98,0.87,0.82,-0.03,14.65,11.54,8.18
25327,0.95,0.6,0.09,65.44,-51.59,-152.02,0.88,0.82,-0.02,13.28,7.46,7.1
25332,0.9,0.6,0.13,41.18,-43.09,-127.38,0.9,0.83,-0.01,12.92,5.83,4.87
25337,0.89,0.51,0.15,21.45,-38.73,-104.57,0.91,0.83,0,12.7,6.76,2.76
25342,0.82,0.38,0.21,15.12,-39.28,-85.04,0.92,0.83,0,12.7,9.8,1.36
25347,0.54,0.01,0.22,26.12,-51.77,-65.98,0.94,0.82,-0.01,12.57,13.93,0.99
25352,0,-0.45,-0.28,87.86,-88.13,-48.86,0.95,0.82,-0.01,12.37,18.6,1.13
25357,1.47,0.67,0.5,192.15,-201.52,-31.1,0.94,0.81,-0.02,12.79,21.45,1.89
25362,-0.01,2.95,-0.02,183.69,-357.03,-46.01,0.93,0.82,-0.03,13.12,23.04,2.72
25367,-2.82,-1.69,0.18,22.34,-233.55,24.52,0.93,0.81,-0.03,14.05,26.43,4.04
25372,-0.83,-0.94,-1.05,125.73,-112.76,-10.25,0.92,0.82,-0.03,14.42,22.46,1.66
25377,0.81,0.34,-0.84,153.38,-248.41,-75.18,0.89,0.85,-0.06,14.54,12.92,1.11
25382,2.53,0.53,-0.61,141.83,-308.11,-95.4,0.88,0.79,-0.03,14.69,15.73,4.44
25387,3.13,-0.37,0.15,33.37,-232.33,-73.5,0.89,0.78,-0.02,17.49,20.63,6.09
25392,2.59,-0.76,0.17,97.73,-129.39,-115.31,0.89,0.81,-0.03,20.37,19.53,6.21
25396,1.64,-0.86,-0.05,168.01,-90.12,-148.18,0.85,0.81,-0.06,21.06,9.96,8.07
25401,1.15,-0.52,-0.57,187.42,-80.41,-154.63,0.82,0.81,-0.07,19.33,-5.83,8.79
25406,1.24,-0.09,-0.48,173.81,-59.4,-150.33,0.8,0.85,-0.07,17.27,-20.05,6.33
25411,1.42,0.15,-0.19,157.85,-21.87,-145.23,0.81,0.87,-0.04,16.56,-21.36,3.02
25416,1.26,0.43,-0.12,143.78,13.66,-144.1,0.87,0.85,-0.02,17.09,-11.63,2.96
25421,0.9,0.65,-0.14,115.8,24.95,-143.1,0.92,0.83,0,17.7,1.37,5.6
25426,0.71,0.7,-0.2,80.06,36.7,-138.41,0.92,0.83,-0.02,18.98,8.15,7.54
25431,0.73,0.65,-0.26,47.82,52.19,-134.41,0.88,0.83,-0.05,19.53,8.03,9.4
25436,0.84,0.54,-0.32,24.78,63.05,-134.31,0.87,0.83,-0.06,19.06,6.12,11.32
25441,0.87,0.37,-0.35,19.24,65.54,-138.34,0.88,0.84,-0.06,18.52,4.2,11.9
25446,0.91,0.17,-0.28,24.43,67.05,-135.77,0.9,0.85,-0.06,18.04,2.12,10.86
25451,0.86,0.2,-0.35,49.84,68.33,-133.1,0.92,0.85,-0.06,17.27,0,10.03
25456,0.67,0.15,-0.4,62.35,83.36,-113.78,0.92,0.83,-0.06,16.75,-2.87,9.51
25461,0.56,0.16,-0.41,66.6,106.17,-79.47,0.91,0.84,-0.06,16.69,-6.67,9.14
25466,0.53,0.24,-0.42,71,127.01,-39.69,0.93,0.84,-0.08,16.69,-6.67,9.14
25471,0.53,0.24,-0.42,75.06,139.3,-6.29,0.92,0.83,-0.08,16.72,-11.17,9.25
25476,0.56,0.16,-0.41,73.23,140.47,15.78,0.91,0.82,-0.1,16.65,-15.59,10.42
25481,0.57,0.16,-0.34,75.29,139.51,31.17,0.9,0.82,-0.1,16.49,-20.98,12.47
25485,0.55,0.2,-0.27,85.65,139.31,42.04,0.86,0.81,-0.14,15.84,-28.18,15.67
25490,0.55,0.13,-0.29,83.86,136.37,42.95,0.88,0.83,-0.13,13.93,-40.02,20.52
25495,0.58,0.08,-0.28,73.82,132.42,37.29,0.9,0.85,-0.13,13.06,-47.78,23.33
25500,0.59,0.03,-0.22,59.6,133.47,35.48,0.88,0.85,-0.13,13.23,-52.2,24.2
25505,0.6,-0.01,-0.23,59.34,133.68,36.24,0.88,0.85,-0.13,12.6,-53.04,25.5
25510,0.65,-0.12,-0.29,66.24,136.14,47.21,0.89,0.85,-0.15,11.23,-51.83,27.42
25515,0.76,-0.19,-0.32,69.14,139.74,70.45,0.87,0.85,-0.16,8.83,-52.92,29.07
25520,0.88,-0.18,-0.3,69.15,154.62,99.69,0.87,0.85,-0.17,5.8,-55.13,30.85
25525,0.81,-0.17,-0.24,69.47,174.62,116.82,0.89,0.84,-0.17,2.67,-57.45,32.59
25530,0.56,-0.26,-0.17,68.86,188.98,126.72,0.89,0.83,-0.16,-0.41,-59.07,34.9
25535,0.35,-0.4,-0.07,69.06,195.92,141.54,0.9,0.83,-0.18,-4.33,-61.25,37.69
25540,0.39,-0.53,0,82.72,196.09,162.19,0.91,0.83,-0.18,-8.58,-64.32,39.86
25545,0.62,-0.54,-0.01,104.03,187.19,180.02,0.91,0.81,-0.18,-12.63,-67.69,40.76
25550,0.86,-0.47,-0.12,119.98,179.96,187.32,0.94,0.79,-0.18,-15.93,-66.28,41.43
25555,1.01,-0.49,-0.19,122.12,181.66,188.22,1,0.75,-0.17,-17.73,-52.23,43.01
25560,1.03,-0.54,-0.23,116.68,190.32,185.84,1,0.76,-0.19,-17.91,-30.73,44.69
25565,0.92,-0.63,-0.27,110.64,201.8,179.18,0.99,0.74,-0.22,-16.82,-13.78,43.96
25570,0.67,-0.71,-0.37,110.73,205.81,164.83,0.96,0.72,-0.25,-15.96,-6.18,43.84
25575,0.44,-0.8,-0.42,109.39,202.77,149.48,0.93,0.72,-0.27,-16.66,-7.9,43.53
25579,0.33,-0.94,-0.42,93.92,192.29,139.62,0.92,0.7,-0.27,-17.26,-15.38,41.9
25584,0.37,-0.96,-0.32,77.61,176.88,135.41,0.94,0.68,-0.27,-16.92,-23.28,40.15
25589,0.5,-1,-0.24,68.34,155.84,136.75,0.94,0.67,-0.26,-16.01,-26.29,39.43
25594,0.63,-1.05,-0.16,62.58,133.53,143.77,0.95,0.66,-0.26,-14.01,-24.75,39.75
