45510,-0.58,-0.33,-1.34,-160.77,123.76,66.83,0.05,0.1,-0.23,7.48,-2.26,3.75
45515,-0.61,-0.43,-1.33,-160.77,123.76,66.83,0.06,0.13,-0.23,9.63,-0.32,1.63
45520,-0.69,-0.3,-1.33,-134.38,147.9,58,0.07,0.15,-0.22,10.35,2.27,-0.52
45525,-0.58,-0.29,-1.24,-119.81,166.75,40.88,0.06,0.16,-0.21,10.19,4.93,-2.99
45530,-0.47,-0.29,-1.19,-110.38,161.87,26.06,0.07,0.18,-0.22,9.57,7.51,-5.25
45535,-0.46,-0.36,-1.15,-101.67,147.52,17.32,0.08,0.19,-0.21,7.66,9.6,-7.13
45540,-0.43,-0.42,-1.09,-93.78,130.63,10.94,0.07,0.21,-0.21,5.29,10.99,-8.58
45545,-0.37,-0.43,-1.04,-84.84,112.7,4.33,0.07,0.22,-0.22,2.93,12.16,-9.75
45550,-0.29,-0.42,-0.97,-73.79,102.04,-4.61,0.07,0.23,-0.22,0.63,13.61,-11.23
45555,-0.16,-0.41,-0.9,-60.99,101.35,-15.5,0.05,0.23,-0.22,-1.45,14.18,-12.31
45560,-0.08,-0.43,-0.81,-47.55,112.78,-26.12,0.06,0.23,-0.22,-4.62,13.81,-12.36
45564,-0.02,-0.45,-0.76,-37,134.78,-33.75,0.07,0.23,-0.21,-8.22,13.7,-11.92
45569,-0.02,-0.44,-0.69,-28.99,158.52,-32.7,0.06,0.22,-0.19,-12.12,14.37,-10.94
45574,-0.07,-0.45,-0.67,-19.33,180.54,-27.47,0.07,0.21,-0.17,-15.41,15.4,-9.92
45579,-0.14,-0.43,-0.7,-13.4,194.17,-18.68,0.07,0.18,-0.16,-15.98,16.57,-9.67
45584,-0.2,-0.43,-0.67,-13.28,199.25,-9.81,0.06,0.16,-0.16,-13.92,17.7,-10.45
45589,-0.26,-0.38,-0.66,-13.14,192.69,-4.55,0.07,0.15,-0.15,-11.54,18.62,-11.69
45594,-0.29,-0.35,-0.66,-14.25,183.27,-1.3,0.08,0.15,-0.15,-9.23,20.69,-13.24
45599,-0.31,-0.34,-0.66,-14.6,172.35,1.21,0.08,0.15,-0.15,-6.55,23.73,-15.85
45604,-0.31,-0.31,-0.63,-14.21,163.82,0.69,0.08,0.16,-0.15,-4.07,26.86,-19.38
45609,-0.28,-0.31,-0.62,-13.67,159.61,-2.41,0.08,0.17,-0.15,-2.03,28.73,-23.24
45614,-0.24,-0.31,-0.6,-10.28,160.66,-7.26,0.07,0.17,-0.15,0.53,29.19,-26.99
45619,-0.19,-0.3,-0.56,-8.19,165.37,-11.66,0.07,0.18,-0.16,3.62,28.81,-30.61
45624,-0.14,-0.28,-0.51,-7.49,172.49,-14.72,0.08,0.19,-0.17,5.49,27.8,-33.51
45629,-0.07,-0.25,-0.47,-7.75,178.71,-14.48,0.08,0.2,-0.15,5.55,26.37,-35.71
45634,-0.06,-0.26,-0.43,-7,182.75,-12.18,0.09,0.22,-0.15,5.98,25.56,-37.37
45639,-0.05,-0.27,-0.4,-6.61,186.75,-9.51,0.1,0.23,-0.15,6.79,25.09,-38.53
45644,-0.06,-0.24,-0.37,-10.07,189.47,-3.97,0.1,0.23,-0.14,7.03,24.11,-38.89
45649,-0.07,-0.21,-0.36,-15.58,190.69,3.59,0.1,0.22,-0.13,7.14,23.15,-38.44
45653,-0.06,-0.17,-0.33,-20.28,190.23,12.6,0.1,0.21,-0.13,6.77,23.21,-37.51
45658,-0.06,-0.17,-0.32,-20.51,186.07,21.41,0.1,0.2,-0.13,5.28,24.84,-36.29
