7459,-0.59,0.69,-0.25,210.85,-196.82,-153.69,0.01,0.13,-0.25,-3.14,6.13,2.17
7464,-0.47,2.39,-0.74,100.1,-150.8,-190.93,0.01,0.13,-0.25,-1.25,7.16,2.06
7468,0.25,1.78,-0.99,-21.85,-117.55,-189.21,-0.01,0.12,-0.25,0.37,7.89,1.85
7473,0.49,0.29,-0.8,-147.28,-57.6,-170.12,0,0.11,-0.24,0.49,7.92,2.24
7478,0.42,0.02,-0.29,-175.45,3.45,-167.24,0,0.11,-0.24,0.23,8.67,3.02
7483,0.12,-0.07,-0.34,-154.28,43.78,-184.46,0,0.11,-0.22,-0.46,9.84,4.18
7488,-0.16,-0.07,-0.46,-109.99,59.3,-185.7,0,0.12,-0.23,-0.24,11.2,4.79
7493,-0.36,0.36,-0.49,-72.94,75.79,-181.72,0,0.11,-0.22,0.14,9.35,5.31
7498,-0.53,0.88,-0.53,-46.66,96.82,-181.69,-0.01,0.11,-0.21,-0.38,7.66,6.12
7503,-0.62,1.05,-0.41,-34.9,112.24,-184.75,0,0.1,-0.21,-0.14,6.55,6.48
7508,-0.56,1.41,-0.33,-33.48,119.86,-187.42,0.01,0.09,-0.19,0.6,6.41,7.1
7513,-0.49,1.65,-0.35,-42.04,133,-178.07,0.01,0.09,-0.18,1.51,7.77,7.69
7518,-0.49,1.58,-0.3,-47.2,152.21,-160.77,0.02,0.09,-0.17,2.59,9.98,7.68
7523,-0.5,1.5,-0.18,-39.72,168.84,-136.72,0.02,0.1,-0.16,3.68,11.35,7.13
7528,-0.51,1.46,-0.07,-26.09,177.2,-107.18,0.01,0.1,-0.17,5.05,10.24,6.45
7533,-0.54,1.46,-0.02,-9.93,176.36,-74.97,0.01,0.1,-0.17,6.15,6.94,6.07
7538,-0.55,1.48,0.04,5.98,168.53,-43.64,0.01,0.11,-0.16,6.87,3.31,5.58
7543,-0.55,1.51,0.07,20.72,158.02,-15.4,0.02,0.12,-0.16,7.49,1.16,4.76
7548,-0.56,1.54,0.06,32.58,146.48,10.21,0.02,0.12,-0.15,8.51,0.82,3.36
7552,-0.55,1.55,0.03,39.14,134.96,33.89,0.03,0.13,-0.15,9.23,0.63,2.03
7557,-0.52,1.53,0,41.5,124.77,54.72,0.03,0.14,-0.16,9.84,-0.18,0.72
7562,-0.47,1.48,-0.03,40.76,115.34,72.04,0.03,0.15,-0.15,11.23,-0.75,-0.9
7567,-0.44,1.41,-0.09,38.09,107.45,86.82,0.03,0.15,-0.15,12.62,-1.57,-2.53
7572,-0.37,1.32,-0.17,34.47,98.86,99.98,0.03,0.16,-0.17,13.75,-2.79,-3.75
7577,-0.31,1.23,-0.27,34.38,92.3,111.65,0.01,0.17,-0.17,15.56,-4.21,-4.85
7582,-0.26,1.11,-0.34,40.53,87.62,119.64,0.02,0.19,-0.18,17.41,-6.09,-5.95
7587,-0.22,1.03,-0.4,49.45,85.1,124.4,0.01,0.2,-0.2,18.36,-8.06,-6.71
7592,-0.22,1,-0.42,57.92,85.21,126.65,0,0.21,-0.21,18.43,-9.96,-6.73
7597,-0.27,1.04,-0.42,65.05,88.36,125.61,0.01,0.21,-0.22,17.61,-11.4,-5.66
7602,-0.27,1.04,-0.42,72.1,90.23,121.02,0.02,0.21,-0.23,16.56,-12.82,-3.63
7607,-0.34,1.11,-0.36,67.2,89.48,114.17,0.02,0.2,-0.24,15.38,-14.02,-1.1
7612,-0.34,1.12,-0.31,53.47,82.61,108.26,0.03,0.21,-0.26,13.29,-14.82,1.82
7617,-0.32,1.09,-0.27,39.86,75.1,104.16,0.03,0.2,-0.27,10.59,-15.79,5.43
7622,-0.27,1.05,-0.23,28.14,70.25,103.45,0.03,0.19,-0.28,7.68,-16.59,9.37
7627,-0.24,1.01,-0.21,18.23,65.93,106.96,0.05,0.19,-0.28,5.22,-17.04,13.6
7632,-0.21,0.95,-0.21,11.75,62.73,113.05,0.06,0.18,-0.29,3.1,-17.3,17.91
7637,-0.18,0.88,-0.21,8.74,60.79,119.6,0.07,0.17,-0.3,0.81,-17.64,21.87
7641,-0.16,0.8,-0.21,9.31,60.82,124.69,0.08,0.15,-0.32,-2.01,-17.78,25.6
7646,-0.17,0.72,-0.21,13.24,61.65,127.58,0.07,0.14,-0.33,-5.04,-17.24,28.67
7651,-0.21,0.65,-0.22,21.59,64.65,125.56,0.08,0.14,-0.33,-8,-15.56,30.78
7656,-0.27,0.64,-0.21,33.45,73.84,118.44,0.08,0.13,-0.33,-10.99,-13.87,31.91
7661,-0.28,0.62,-0.23,45.27,83.94,112.96,0.06,0.11,-0.35,-14.83,-13.24,32.5
7666,-0.26,0.61,-0.25,59.3,90.61,111.02,0.05,0.09,-0.34,-18.77,-12.39,32.94
7671,-0.22,0.58,-0.26,73.27,92.41,113.85,0.06,0.07,-0.35,-21.53,-12.91,33.28
7676,-0.16,0.49,-0.25,82.79,91.87,122.47,0.03,0.05,-0.36,-25.73,-11.43,32.85
7681,-0.1,0.38,-0.26,89.26,90.06,136.09,0.04,0.05,-0.34,-27.04,-8.04,30.26
7686,-0.06,0.27,-0.25,94.79,88.96,151.82,0.05,0.05,-0.35,-26.92,-6.55,26.82
7691,-0.02,0.22,-0.21,101.65,90.16,166.73,0.03,0.01,-0.35,-25.88,-6.67,24.28
7696,0.03,0.23,-0.16,110.26,95.92,178.48,0.02,-0.02,-0.35,-25.86,-5.08,22.51
7701,0.07,0.24,-0.11,118.87,106.03,187.73,0.05,-0.01,-0.34,-20.94,-4.68,18.97
7706,0.08,0.22,-0.08,126.24,118.18,194.18,0.04,-0.04,-0.35,-20.94,-4.68,18.97
7711,0.08,0.22,-0.07,133.67,126.27,197.16,0.04,-0.05,-0.32,-18.1,-4.29,16.01
7716,0.02,0.21,-0.08,143.92,127.91,195.66,0.04,-0.04,-0.31,-15.73,-2.11,12.77
7721,-0.05,0.17,-0.09,155.46,127.01,190.58,0.02,-0.05,-0.31,-12.3,-0.55,8.88
7726,-0.09,0.1,-0.11,169.2,126.68,184.48,0.02,-0.06,-0.31,-10.45,-0.29,4.93
