73581,-0.45,0.1,-0.68,-98.54,-12.33,140.76,-0.19,-0.08,-0.22,2.56,-8.35,4.7
73586,-0.52,0.03,-0.64,-123.29,-16.71,146.13,-0.19,-0.07,-0.21,-0.21,-4.71,5.05
73591,-0.41,-0.1,-0.56,-142.3,-28.69,145.69,-0.2,-0.08,-0.2,-2.7,-1.25,5.43
73595,-0.27,-0.3,-0.57,-157.87,-40.18,134.83,-0.22,-0.08,-0.19,-4.93,1.51,6.56
73600,-0.22,-0.63,-0.56,-158.54,-46.81,119.29,-0.23,-0.06,-0.19,-7.05,3.69,8.13
73605,-0.24,-0.92,-0.57,-144.17,-49.44,102.52,-0.23,-0.05,-0.18,-8.12,5.8,9.64
73610,-0.23,-1.05,-0.53,-114.93,-53.88,84.76,-0.24,-0.04,-0.17,-8.13,8.01,10.5
73615,-0.28,-1.15,-0.48,-77.12,-59.74,64.53,-0.24,-0.04,-0.16,-7.68,9.34,10.91
73620,-0.35,-1.17,-0.42,-37.02,-66.42,40.73,-0.24,-0.04,-0.15,-7.1,7.45,11.52
73625,-0.41,-1.16,-0.36,2.5,-76.77,15.38,-0.26,-0.04,-0.13,-6.77,4.82,11.99
73630,-0.42,-1.14,-0.29,39.03,-90.12,-7.52,-0.26,-0.05,-0.11,-5.84,3.3,12.01
73635,-0.44,-1.34,-0.19,66.22,-107.15,-16.25,-0.25,-0.06,-0.1,-4.64,2.37,11.41
73640,-0.38,-1.42,0.29,55.94,-153.55,21.71,-0.25,-0.06,-0.09,-3.66,1.82,10.83
73645,-1.06,-0.55,-0.74,68.76,-182.53,53.97,-0.24,-0.06,-0.08,-2.84,1.95,10.54
73650,-0.05,-1.62,-0.58,113.17,-193.44,49.73,-0.23,-0.05,-0.08,-2.11,1.97,10.3
73655,0.13,-1.6,-2.62,-176.45,-51.7,99,-0.23,-0.06,-0.07,-1.54,1.88,9.93
73660,-6.57,-3.87,4.23,129.27,-274.52,139.27,-0.23,-0.08,-0.06,-1.62,1.83,10.04
73665,-7.14,-1.47,-0.77,406.98,-325.55,469.89,-0.22,-0.08,-0.05,-2.08,2.33,10.45
73670,4.73,3.76,-1.54,293.14,-377.47,340.82,-0.21,-0.09,-0.04,-3.25,3.66,10.8
73675,5.39,-1.23,-3.4,-5.77,-500,-107.07,-0.22,-0.1,-0.04,-4.44,5.8,11.18
73680,4.89,-2.79,-2.75,-184.22,-230.93,-272.31,-0.22,-0.09,-0.04,-4.93,7.55,11.25
73685,1.42,-2.81,-2.21,-148.36,-6.68,-300.55,-0.22,-0.09,-0.04,-5.37,8.67,10.6
73690,-1.28,-0.7,0,-76.31,42.97,-270.81,-0.22,-0.1,-0.04,-5.69,9.26,10.13
73695,-2.95,0.51,0.64,-48.92,233.23,-236.43,-0.23,-0.11,-0.03,-6.67,8.87,9.72
73700,-2.55,0.68,0.03,-78.77,212.33,-197.01,-0.23,-0.12,-0.04,-8,7.35,9.43
73705,-0.63,0.03,-0.48,-93.52,11.58,-172.52,-0.23,-0.13,-0.04,-9.34,6.35,8.32
73710,0.79,-0.18,-0.85,-92.48,-72.19,-150.82,-0.24,-0.14,-0.04,-9.95,4.84,7.26
73715,0.74,0.09,-1.03,-91.89,-24.17,-137.16,-0.24,-0.16,-0.03,-10.7,5.14,5.65
73720,0.3,0.36,-1.02,-108.26,22.11,-136.8,-0.24,-0.18,-0.03,-9.54,6.09,3.95
73724,-0.05,0.24,-0.94,-140.72,39.67,-146.71,-0.26,-0.18,-0.04,-8.85,3.37,0.73
73729,-0.22,-0.05,-0.98,-157.14,61.2,-158.02,-0.24,-0.18,-0.03,-6.26,1.22,-2.47
73734,-0.25,-0.18,-1.06,-145.43,78.11,-163.71,-0.22,-0.19,-0.03,-2.33,1.31,-4.73
73739,-0.17,-0.1,-0.97,-115.84,83.47,-166.7,-0.22,-0.2,-0.02,1.36,2.53,-7.19
73744,-0.09,0.03,-0.9,-84.84,121.84,-172.23,-0.23,-0.19,-0.02,4.76,1.48,-9.84
73749,-0.14,0.09,-0.91,-66.02,163.73,-176.56,-0.21,-0.18,-0.03,7.93,0,-12.19
73754,-0.2,0.08,-0.87,-53.85,179.67,-176.27,-0.2,-0.17,-0.02,11.38,-0.72,-14.13
73759,-0.28,0.01,-0.82,-37.8,184.28,-168.53,-0.19,-0.17,0,14.51,-0.6,-15.56
73764,-0.28,0.01,-0.82,-16.66,185.78,-154.17,-0.16,-0.15,0,16.83,-0.05,-16.56
73769,-0.42,-0.06,-0.73,6.47,178.21,-136.98,-0.15,-0.13,0,18.07,0.53,-17.07
73774,-0.59,-0.1,-0.62,31.14,161.04,-117.51,-0.15,-0.12,0,17.62,1.22,-17.11
73779,-0.67,-0.13,-0.53,58.46,136.6,-96.27,-0.13,-0.1,-0.01,16.11,2.11,-16.28
73784,-0.66,-0.16,-0.47,86.2,108.43,-70.88,-0.13,-0.09,-0.01,14.02,2.69,-14.97
73789,-0.6,-0.16,-0.43,111.82,85.08,-45.33,-0.14,-0.07,-0.02,11.41,3.81,-13.7
73794,-0.52,-0.14,-0.41,131.1,68.59,-22.6,-0.13,-0.06,-0.03,8.15,5.19,-12.79
73799,-0.4,-0.13,-0.43,144.99,56.05,-6.77,-0.13,-0.06,-0.03,5.14,6.45,-12.41
73804,-0.22,-0.32,-0.48,158.02,48.52,6.99,-0.15,-0.06,-0.04,2.59,8.15,-12.07
73809,-0.19,-0.07,-0.52,163.64,49.99,11.05,-0.15,-0.07,-0.05,0.61,10.07,-11.64
73814,-0.05,-0.16,-0.6,163.56,53.68,11.66,-0.15,-0.08,-0.06,-1.16,11.41,-10.96
73819,0.01,-0.22,-0.65,165.71,61.42,10.04,-0.17,-0.07,-0.07,-3.07,12.24,-10.41
73824,0,-0.24,-0.7,166.85,66.97,4.09,-0.18,-0.05,-0.07,-5.2,12.95,-10.27
73828,-0.02,-0.25,-0.72,168.98,68.76,-7.77,-0.18,-0.03,-0.08,-8.07,13.64,-10.62
73833,-0.06,-0.27,-0.7,169.2,79.3,-22.54,-0.2,-0.03,-0.09,-10.8,13.92,-11.26
73838,-0.12,-0.29,-0.68,167.31,99.66,-36.21,-0.22,-0.02,-0.1,-13.46,13.73,-12.02
73843,-0.2,-0.29,-0.67,165.65,126.57,-49.42,-0.23,-0.02,-0.1,-16.01,10.56,-13.38
73848,-0.23,-0.32,-0.67,164.93,153.02,-60.97,-0.23,-0.04,-0.11,-16.69,9.92,-13.89
73853,-0.24,-0.31,-0.65,163.64,169.92,-67.86,-0.22,-0.06,-0.11,-14.82,11.14,-14.36
73858,-0.26,-0.32,-0.62,160.83,178.91,-73.65,-0.21,-0.08,-0.12,-11.95,11,-15.26
73863,-0.33,-0.31,-0.63,159.44,178.65,-73.1,-0.21,-0.1,-0.14,-8.73,10.82,-15.81
