76483,-0.27,-0.94,-0.42,27.88,-112.64,-17.5,-0.3,-0.18,-0.21,17.82,-16.17,2.98
76488,-0.3,-0.95,-0.41,59.14,-118.62,-25.7,-0.28,-0.18,-0.21,19.09,-15.55,2.3
76492,-0.3,-0.89,-0.34,80.92,-125.26,-32.87,-0.25,-0.16,-0.2,20.52,-11.89,0.08
76497,-0.5,-0.67,-0.1,93.49,-131.88,-39.93,-0.24,-0.15,-0.2,20.52,-11.89,0.08
76502,-0.61,-0.85,-0.02,76.19,-104.11,-25.41,-0.25,-0.14,-0.21,21.93,-8.67,-2.72
76507,-0.34,-2.73,-1,-75.55,-98.77,141.19,-0.24,-0.13,-0.2,22.64,-5.42,-4.7
76512,-1.56,1.24,1.69,377.18,-366.33,469.76,-0.24,-0.12,-0.2,21.91,-2.35,-5.48
76517,-8.27,-3.17,1.69,327.15,-372.47,499.98,-0.26,-0.11,-0.2,19.7,0.44,-5.65
76522,0.53,6.3,-2.71,92.42,-500,68.85,-0.25,-0.1,-0.19,16.16,2.76,-5.75
76527,5.37,-0.76,-2.23,-196.53,-352.74,-164.34,-0.24,-0.09,-0.19,11.4,3.52,-5.58
76532,5.12,-1.59,-3.16,-205.44,-84.41,-227.4,-0.26,-0.09,-0.19,6.38,3.54,-4.65
76537,2.13,-3.59,-2.65,-108.47,-26.96,-194.81,-0.25,-0.09,-0.19,1.27,3.57,-3.51
76542,-0.83,-1.93,-0.64,-23.54,118.53,-168.05,-0.25,-0.09,-0.18,-3.88,4.1,-2.15
76547,-2.93,-0.05,0.49,-31.97,151.86,-143.28,-0.26,-0.1,-0.17,-7.93,4.1,-1.04
76552,-3.09,0.6,0.15,-63.69,1.19,-138.2,-0.24,-0.13,-0.17,-10.93,2.5,-0.6
76557,-1.18,-0.07,-0.74,-72.74,-120.8,-127.98,-0.23,-0.15,-0.15,-13.18,-0.31,-0.93
76562,0.53,-0.51,-1.21,-73.5,-93.05,-117.25,-0.24,-0.16,-0.15,-13.26,-1.69,-1.45
76567,0.57,-0.14,-1.4,-76.52,-21,-115.81,-0.23,-0.14,-0.13,-12.36,-2.56,-1.89
76572,-0.19,0.16,-1.34,-89.77,3.05,-121.64,-0.2,-0.14,-0.13,-10.36,-0.82,-3.51
76577,-0.76,0.23,-1.17,-89.77,3.05,-121.64,-0.2,-0.14,-0.13,-7.16,-0.58,-6
76582,-0.81,0.01,-1.22,-93.4,13.14,-130.77,-0.2,-0.14,-0.14,-5.16,-1.17,-10.12
76587,-0.53,-0.1,-1.36,-75.65,21.06,-138.53,-0.17,-0.14,-0.15,-1.97,0.27,-13.47
76592,-0.22,0.02,-1.41,-46.81,27.16,-144.61,-0.16,-0.13,-0.15,0.26,2.2,-16.14
76597,-0.11,0.24,-1.35,-24.44,44.6,-149.52,-0.16,-0.1,-0.14,2.26,4.64,-19.27
76602,-0.14,0.36,-1.28,-16.54,85.37,-156.91,-0.16,-0.09,-0.13,3.77,7,-23.16
76607,-0.2,0.34,-1.2,-17.91,125.53,-164.72,-0.16,-0.08,-0.12,5.11,9.54,-26.32
76611,-0.24,0.26,-1.12,-19.06,155.81,-168.21,-0.17,-0.08,-0.13,6.81,12.22,-28.21
76616,-0.25,0.16,-1.06,-14.77,177.26,-167.8,-0.16,-0.06,-0.14,7.55,13.69,-29.24
76621,-0.28,0.09,-0.96,-3.69,188.11,-162.52,-0.17,-0.05,-0.14,6.87,14.25,-29.24
76626,-0.33,0.06,-0.84,10.5,189.85,-152.6,-0.18,-0.04,-0.14,5.46,14.28,-27.74
76631,-0.37,0.01,-0.75,23.88,186.39,-139.4,-0.18,-0.01,-0.12,3.25,14.8,-24.61
76636,-0.36,-0.03,-0.66,39.52,180.01,-125.67,-0.16,0.02,-0.12,0.03,16.28,-20.77
76641,-0.34,-0.07,-0.55,61.11,172.99,-109.39,-0.17,0.03,-0.11,-4.24,17.75,-17
76646,-0.37,-0.13,-0.45,81.19,166.37,-90.21,-0.17,0.05,-0.1,-9.14,18.4,-13.35
76651,-0.49,-0.16,-0.4,101.1,163.62,-70.16,-0.16,0.05,-0.09,-13.9,20.02,-10.09
76656,-0.48,-0.51,-0.41,126.46,153.35,-56.93,-0.17,0.04,-0.08,-18.37,22.52,-7.28
76661,-0.41,-0.23,-0.37,152.25,143.02,-35.26,-0.18,0.04,-0.06,-22.48,25.28,-4.35
76666,-0.19,-0.39,-0.37,158.11,129.64,-32.32,-0.18,0.04,-0.06,-25.57,27.91,-1.5
76671,-0.16,-0.43,-0.41,161.32,117.11,-27.77,-0.2,0.04,-0.06,-27.76,30.46,1.13
76676,-0.19,-0.4,-0.49,164.57,117.43,-21.39,-0.22,0.03,-0.05,-28.96,32.81,3.42
76681,-0.21,-0.29,-0.58,165.34,113.57,-19.03,-0.22,0,-0.05,-28.93,34.88,4.43
76686,-0.16,-0.28,-0.61,171.54,110.78,-23.3,-0.24,-0.05,-0.05,-27.47,36.15,4.9
76691,-0.13,-0.29,-0.59,180.01,107.33,-35.35,-0.24,-0.08,-0.04,-25.71,36.16,4.96
76696,0,-0.33,-0.61,191.79,109.39,-48.23,-0.23,-0.09,-0.02,-24.31,34.77,5.13
76701,0.02,-0.38,-0.57,197.63,119.14,-61.31,-0.23,-0.1,-0.01,-23.38,32.71,5.05
76706,0.02,-0.28,-0.53,187.56,137.13,-71.27,-0.22,-0.11,-0.01,-22.28,31.11,4.24
76711,-0.06,-0.21,-0.52,178.73,161.7,-83.8,-0.21,-0.12,-0.02,-20.55,30.32,2.69
76716,-0.03,-0.23,-0.61,164.4,196.85,-95.84,-0.21,-0.14,-0.02,-18.36,30.65,0.99
76720,-0.02,-0.08,-0.36,157.64,211.55,-98.51,-0.22,-0.16,-0.03,-16.49,32.06,-0.26
76725,-0.14,-0.03,-0.17,158.25,222.72,-106.57,-0.23,-0.15,-0.03,-15.93,33.52,-0.84
76730,-0.21,-0.01,-0.14,151.08,233.86,-118.58,-0.24,-0.14,-0.02,-16.22,34.3,-1.37
76735,-0.2,-0.04,-0.12,144.26,231.37,-130.34,-0.27,-0.13,-0.02,-17.24,34.67,-2.56
