98716,-0.05,-0.23,-0.57,-193.48,-224.46,77.76,-0.24,-0.05,-0.01,11.37,-13.06,-1.79
98721,-0.04,-0.23,-0.58,-193.77,-210.69,78.93,-0.23,-0.08,0,10.71,-15.01,0.98
98726,0.03,-0.25,-0.59,-188.2,-198,75.38,-0.23,-0.08,0,10.71,-15.01,0.98
98731,-0.02,-0.32,-0.61,-182.4,-181.23,62.67,-0.22,-0.09,0.01,10.86,-17.18,3.01
98736,-0.18,-0.42,-0.53,-170.94,-165.97,47.27,-0.22,-0.09,0.02,12.25,-17.64,6.32
98741,-0.31,-0.51,-0.48,-153.18,-164.93,38.67,-0.21,-0.07,0.02,13.61,-17.88,9.4
98746,-0.32,-0.53,-0.52,-128.95,-171.46,31.11,-0.22,-0.05,0.03,14.77,-19.24,10.64
98751,-0.28,-0.42,-0.59,-99.62,-175.11,19.64,-0.2,-0.09,0.05,15.34,-22.48,11.47
98756,-0.25,-0.34,-0.7,-68.22,-169.49,0.32,-0.19,-0.09,0.05,17.84,-19.78,15.69
98761,-0.22,-0.27,-0.77,-42.27,-160.46,-20.11,-0.18,-0.06,0.05,19.58,-19.55,16.97
98766,-0.22,-0.27,-0.77,-22.08,-142.47,-44.17,-0.2,-0.05,0.05,20.19,-20.03,16.4
98771,-0.4,-0.18,-0.84,-7.45,-122.97,-69.98,-0.21,-0.04,0.05,19.56,-20.19,15.09
98776,-0.87,-0.11,-1.03,12.39,-93.34,-48.46,-0.2,-0.03,0.05,17.58,-21.27,13.53
98781,-0.98,-2.44,-1.04,55.68,-48.37,33.36,-0.2,-0.03,0.05,15.44,-22.09,11.73
98786,0.66,-1.55,1.38,250,-311.72,71.96,-0.2,-0.04,0.06,13.37,-22.4,9.12
98790,-5.9,-1.83,0.43,455.06,-374.88,63.54,-0.2,-0.05,0.06,11.41,-21.8,6.48
98795,-1.2,0,-2.47,466.02,-500,-59.98,-0.19,-0.06,0.05,9.6,-21.65,4.64
98800,3.25,1.79,-1.4,300.35,-375.82,-255.13,-0.19,-0.04,0.06,7.64,-20.22,4.82
98805,1.95,0.7,-2.62,193.6,-153.44,-359.6,-0.16,-0.06,0.04,6.15,-20.78,3.31
98810,1.77,0.06,-2.19,161.38,-32.21,-277.51,-0.16,-0.08,0.05,3.97,-23.88,3.27
98815,0.71,-0.51,-1.75,183.91,47.06,-196.33,-0.22,-0.03,0.06,1.3,-22.71,2.29
98820,-0.8,-0.18,-1.12,194.87,83.66,-136.69,-0.17,-0.12,0.05,1.14,-25.56,3.86
98825,-1.61,0.24,-0.73,183.9,65.38,-98.46,-0.13,-0.1,0.04,-0.79,-27.89,9.28
98830,-1.76,0.49,-0.66,154.46,17.56,-76.78,-0.15,-0.06,0.05,-3.54,-26.99,6.97
98835,-1.37,0.56,-0.72,116.42,-15.79,-63.32,-0.16,-0.08,0.05,-5.26,-25.86,5.94
98840,-0.83,0.43,-0.92,81.73,-29.63,-48.42,-0.16,-0.11,0.05,-6.32,-23.7,8.04
98845,-0.48,0.24,-1.06,63.74,-29.24,-29.24,-0.16,-0.1,0.05,-6.5,-20.65,10.03
98850,-0.36,0.11,-1.11,59.52,-30.61,-8.15,-0.15,-0.09,0.04,-6.27,-18.08,10.83
98855,-0.37,0.11,-1.11,57.5,-41.9,8.15,-0.15,-0.09,0.04,-6.99,-15.49,10.86
98860,-0.43,0.16,-1.09,51.83,-56.93,15.52,-0.17,-0.08,0.03,-8.67,-12.92,11.09
98865,-0.44,0.16,-1.06,44.53,-67.79,16.77,-0.16,-0.08,0.03,-10.89,-11.09,10.99
98870,-0.4,0.18,-1.04,37.61,-70.01,14.59,-0.16,-0.07,0.04,-13.82,-10.42,10.44
98875,-0.33,0.13,-1.03,31.07,-61.83,11.54,-0.17,-0.08,0.04,-16.77,-10.65,10.59
98880,-0.26,0.06,-1.03,26.73,-47.16,10.1,-0.16,-0.08,0.05,-18.95,-10.39,12.15
98885,-0.2,0.01,-1.01,27.13,-29.63,9.67,-0.16,-0.09,0.05,-20.14,-9.75,12.68
98890,-0.17,-0.01,-0.99,31.52,-10.45,8.68,-0.18,-0.1,0.05,-20.22,-9.14,11.83
98894,-0.12,0,-0.98,37.19,8.74,6.84,-0.19,-0.12,0.05,-19.5,-7.72,10.35
98899,-0.07,0.02,-0.98,40.45,26.35,4.15,-0.19,-0.12,0.05,-17.87,-5,8.94
98904,-0.03,0.03,-0.98,39.86,40.99,-0.05,-0.22,-0.13,0.05,-15.34,-4.94,6.84
98909,-0.04,0.06,-0.97,37.69,52.86,-7.68,-0.22,-0.14,0.06,-11.55,-5.78,4.96
98914,-0.03,0.07,-0.95,32.61,59.68,-16.3,-0.21,-0.14,0.07,-6.52,-5.72,3.89
98919,0,0.08,-0.95,25.74,65.29,-23.94,-0.21,-0.14,0.08,-1.62,-6.21,2.59
98924,-0.05,0.05,-0.95,15.37,69.41,-32.24,-0.21,-0.13,0.09,3.05,-6.71,1.11
98929,-0.11,0.02,-0.91,5.91,69.7,-40.1,-0.2,-0.12,0.09,7.64,-6.18,-0.05
98934,-0.15,0.04,-0.87,-2.12,68.24,-44.62,-0.21,-0.12,0.09,11.54,-5.04,-1.24
98939,-0.22,0.06,-0.82,-9.12,72.07,-46.98,-0.22,-0.1,0.09,14.69,-3.02,-3.19
98944,-0.25,0.03,-0.8,-10.65,74.11,-46.04,-0.22,-0.07,0.09,17.09,-0.5,-5.72
98949,-0.29,0.02,-0.77,-9.08,77.53,-40.92,-0.22,-0.06,0.09,17.96,1.57,-8.1
98954,-0.31,-0.03,-0.75,-3.94,79.39,-32.84,-0.22,-0.06,0.09,16.95,3.49,-10.09
98959,-0.38,0.01,-0.75,2.81,83.89,-25.44,-0.22,-0.06,0.09,14.42,5.52,-10.88
98964,-0.52,0,-0.74,7.28,84.03,-17.85,-0.21,-0.06,0.09,11.4,6.87,-10.64
98969,-0.43,0.09,-0.76,10.57,75.33,-13.09,-0.21,-0.05,0.09,7.93,7.89,-9.66
98974,-0.41,0.08,-0.72,4.17,66.85,-9.93,-0.22,-0.05,0.09,3.39,8.45,-8.5
98979,-0.39,0.04,-0.7,-3.31,54.21,-6.88,-0.22,-0.03,0.07,-1.37,7.75,-7.74
98983,-0.35,0.03,-0.67,-10.94,42.97,-0.44,-0.22,-0.04,0.06,-5.87,7.75,-5.75
98988,-0.3,0.04,-0.66,-10.94,42.97,-0.44,-0.23,-0.05,0.04,-10.42,7.46,-2.72
98993,-0.28,0.03,-0.66,-16.27,33.52,9.09,-0.23,-0.05,0.02,-14.77,6.18,0.26
98998,-0.3,0.02,-0.7,-21.96,26.23,21.18,-0.22,-0.05,0.01,-18.42,4.5,2.5
99003,-0.32,0,-0.77,-25.33,22.89,31.66,-0.23,-0.05,-0.01,-21.13,2.75,4.41
99008,-0.28,0.02,-0.82,-29.22,23.94,39.61,-0.23,-0.06,-0.01,-22.67,0.6,6.03
99013,-0.22,0.01,-0.85,-32.39,28.47,46.31,-0.23,-0.07,-0.02,-23.16,-1.68,7.4
99018,-0.13,0.13,-0.92,-41.17,38.79,54.37,-0.23,-0.08,-0.02,-22.74,-3.34,8.45
99023,-0.15,0.32,-1.06,-64.1,62.03,66.88,-0.24,-0.08,-0.03,-22,-3.4,9.57
99028,-0.17,0.2,-1.17,-90.21,101.67,72.62,-0.22,-0.07,-0.04,-20.87,-2.29,10.44
99033,-0.07,0.05,-1.06,-108.02,127.81,68.34,-0.22,-0.06,-0.05,-20.43,-2.64,11.06
99038,0.01,-0.11,-0.91,-104,135.96,58.49,-0.23,-0.07,-0.06,-20.07,-2.94,11.46
99043,0.02,-0.22,-0.88,-86.73,144.55,50.08,-0.23,-0.09,-0.06,-19.13,-2.14,12.04
99048,-0.02,-0.22,-0.93,-75.38,162.02,42.91,-0.23,-0.09,-0.07,-18.13,-0.23,12.77
99053,-0.11,-0.24,-0.94,-70.82,178.92,32.94,-0.23,-0.08,-0.08,-17.49,2.03,13.34
99058,-0.13,-0.21,-0.98,-78.14,194.85,21.61,-0.22,-0.07,-0.09,-18.01,4.12,13.72
