91508,-0.93,0.71,-1.37,-76.42,76.08,50.51,-0.28,-0.52,-0.44,45.32,13.82,-35.57
91513,-0.89,0.55,-1.3,-68.85,82.32,39.72,-0.39,-0.4,-0.41,37.7,8.42,-24.77
91518,-0.81,0.46,-1.24,-52.87,92.07,30.59,-0.35,-0.27,-0.4,33.84,9.92,-25.44
91523,-0.75,0.43,-1.22,-36.54,103.65,24.03,-0.3,-0.25,-0.39,28.95,13.58,-24.75
91528,-0.67,0.42,-1.21,-23.96,110.18,18.74,-0.28,-0.28,-0.38,20.51,17.53,-22.17
91533,-0.61,0.42,-1.14,-17.07,113.25,15.84,-0.3,-0.29,-0.37,12.99,22.92,-20.36
91537,-0.62,0.4,-1.06,-13.82,118.91,17.76,-0.32,-0.28,-0.36,7.43,29.19,-22.4
91542,-0.63,0.35,-0.99,-11.09,124.5,24.19,-0.33,-0.28,-0.34,3.3,35.66,-28.14
91547,-0.6,0.32,-0.92,-9.29,126.43,33.05,-0.33,-0.3,-0.32,-0.81,40.41,-32.79
91552,-0.54,0.3,-0.84,-9.48,127.82,41.53,-0.33,-0.35,-0.3,-3.14,45.65,-35.35
91557,-0.5,0.22,-0.77,-13.41,128.98,48.89,-0.32,-0.4,-0.28,-3.49,45.81,-32.14
91562,-0.46,0.17,-0.74,-16.8,130.02,53.15,-0.31,-0.41,-0.26,-1.83,43.72,-27.08
91567,-0.4,0.11,-0.71,-16.59,131.99,51.36,-0.31,-0.38,-0.24,1.6,42.24,-26.28
91572,-0.35,0.05,-0.68,-15.5,132.68,46.74,-0.31,-0.36,-0.22,5.94,41.69,-27.97
91577,-0.3,-0.02,-0.66,-11.14,133.07,41.85,-0.29,-0.35,-0.2,9.72,43.06,-28.85
91582,-0.29,-0.03,-0.64,-6.59,132.31,36.27,-0.3,-0.35,-0.19,13.76,48.1,-29.94
91587,-0.27,-0.06,-0.62,-1.85,130.25,27.8,-0.3,-0.34,-0.18,15.59,49.94,-30.82
91592,-0.25,-0.07,-0.6,2.72,128.92,18.34,-0.28,-0.31,-0.16,16.89,52.92,-32.29
91597,-0.21,-0.11,-0.59,7.03,127.76,7.86,-0.29,-0.29,-0.14,15.96,55.18,-35.83
91602,-0.16,-0.09,-0.59,10.16,126.8,-2.08,-0.29,-0.27,-0.11,12.91,57.34,-38.65
91607,-0.21,-0.18,-0.61,11.09,119.43,-14.27,-0.26,-0.27,-0.09,10.31,62.36,-40.12
91612,-0.2,-0.21,-0.62,18.07,113.63,-25.19,-0.25,-0.28,-0.08,7.9,67.23,-40.22
91617,-0.18,-0.23,-0.58,32.09,117.39,-36.41,-0.26,-0.27,-0.07,4.49,71,-40.89
91622,-0.18,-0.15,-0.55,39.51,124.07,-42.69,-0.25,-0.26,-0.08,0.15,73.15,-40.68
91627,-0.2,-0.11,-0.55,43.27,127.56,-46.77,-0.25,-0.24,-0.08,-3.78,75.26,-39.44
91632,-0.2,-0.11,-0.53,46.52,121.08,-48.78,-0.23,-0.21,-0.06,-8.35,77.77,-39.76
91637,-0.24,-0.11,-0.48,49.94,111.05,-48.6,-0.22,-0.19,-0.04,-12.1,86.07,-43.32
91642,-0.28,-0.07,-0.44,52,104.49,-46.52,-0.26,-0.19,-0.06,-14.77,95.23,-48.23
91647,-0.31,-0.02,-0.4,54.7,99.5,-43.44,-0.29,-0.25,-0.08,-18.37,91.43,-47.79
91651,-0.37,-0.02,-0.37,55.91,96.19,-36.18,-0.27,-0.27,-0.08,-25.07,74.91,-37.49
91656,-0.39,0.09,-0.38,54.81,93.17,-26.11,-0.27,-0.21,-0.06,-33.05,57.77,-26.98
91661,-0.41,0.11,-0.38,59.46,81.59,-16.46,-0.27,-0.21,-0.06,-38.74,46.26,-23.56
91666,-0.4,0.08,-0.4,66.35,62.9,-4.75,-0.26,-0.13,-0.04,-41.79,38.38,-24.19
91671,-0.36,0.06,-0.48,72.88,41.66,13.34,-0.25,-0.11,-0.01,-44.13,35.46,-25.76
91676,-0.31,0.1,-0.54,76.16,25.82,30.09,-0.24,-0.12,0.01,-46.46,34.1,-26.55
91681,-0.22,0.17,-0.59,73.26,19.12,40.07,-0.24,-0.13,0.03,-48.61,32.27,-26.93
91686,-0.2,0.19,-0.67,62.47,22.03,46.02,-0.24,-0.11,0.04,-50.32,28.35,-26.89
91691,-0.2,-0.01,-0.83,51.32,40.6,46.4,-0.25,-0.09,0.06,-52.57,24.11,-26.78
91696,-0.2,-0.01,-0.83,7.71,75.23,65,-0.26,-0.07,0.06,-55.65,20.55,-26.46
91701,-0.13,0.14,-1.02,-53.59,135.85,83.54,-0.24,-0.06,0.08,-59.05,19.07,-25.91
91706,-0.02,0.44,-1.24,-83.74,164.95,84.23,-0.24,-0.06,0.08,-62.74,18.33,-25.1
91711,0.16,0.49,-0.95,-64.91,163.88,59.8,-0.25,-0.07,0.08,-67.02,17.4,-22.84
