38339,-0.3,-0.7,-0.19,-49.64,-163.24,133.09,-0.13,0.05,-0.32,80.09,7.72,45.82
38344,-0.29,-0.74,-0.21,-52.31,-166.52,126.11,-0.14,0.06,-0.32,83.91,9.57,48.11
38349,-0.27,-0.8,-0.22,-50.96,-169.13,118.94,-0.15,0.07,-0.31,84.53,10.5,50.92
38354,-0.26,-0.84,-0.24,-45.59,-171.23,111.15,-0.14,0.06,-0.31,81.45,12.04,54.43
38359,-0.25,-0.87,-0.27,-37.9,-171.33,104.25,-0.14,0.03,-0.31,74.87,14.02,58.58
38364,-0.24,-0.87,-0.28,-30.14,-170.81,98.24,-0.14,0.01,-0.31,64.93,15.66,63.77
38369,-0.24,-0.87,-0.28,-22.67,-171.42,92.65,-0.13,-0.01,-0.3,52.29,16.82,69.08
38374,-0.24,-0.86,-0.29,-17.61,-174.16,87.3,-0.13,-0.04,-0.29,38.39,16.62,73.58
38379,-0.25,-0.84,-0.31,-15.81,-177.63,81.71,-0.12,-0.07,-0.27,24.28,15.11,76.11
38384,-0.25,-0.83,-0.34,-16.82,-180.71,76.08,-0.11,-0.09,-0.25,11.12,14.51,77.01
38389,-0.24,-0.81,-0.38,-21.3,-183.06,70.53,-0.11,-0.12,-0.24,-0.38,16.14,77.22
38394,-0.24,-0.78,-0.41,-29.34,-185.79,64.39,-0.11,-0.14,-0.24,-10.76,17.07,76.81
38399,-0.27,-0.76,-0.45,-39.12,-188.92,58.58,-0.11,-0.14,-0.24,-20.32,15.84,76.25
38404,-0.25,-0.76,-0.48,-50.45,-191.86,53.13,-0.1,-0.16,-0.23,-28.23,13.05,75.53
38409,-0.22,-0.77,-0.51,-59.42,-193.86,48.11,-0.11,-0.19,-0.22,-33.77,9.49,74.58
38414,-0.17,-0.77,-0.54,-64.33,-186.51,43.3,-0.1,-0.23,-0.21,-36.76,6.13,73.73
38419,-0.14,-0.83,-0.8,-71.99,-161.25,38.15,-0.09,-0.24,-0.22,-38.45,1.92,72.62
38423,-0.17,-0.8,-0.74,-80.6,-151.7,33.43,-0.1,-0.25,-0.23,-38.27,-2.75,71.01
38428,-0.25,-0.77,-0.6,-72.71,-166.66,28.81,-0.11,-0.26,-0.23,-36.58,-6.85,68.95
38433,-0.2,-0.78,-0.52,-73.62,-173.68,19.68,-0.11,-0.27,-0.22,-33.74,-9.2,66.51
38438,-0.12,-0.83,-0.52,-73.94,-167.14,9.78,-0.11,-0.29,-0.21,-28.34,-3.33,63.95
38443,-0.11,-0.83,-0.56,-74.65,-159.85,2.4,-0.11,-0.31,-0.2,-23.12,2.23,64.16
38448,-0.13,-0.77,-0.63,-75.26,-155.18,-4.3,-0.1,-0.31,-0.21,-20.57,2.46,64.29
38453,-0.15,-0.72,-0.68,-76.83,-150.71,-9.87,-0.12,-0.33,-0.22,-17.73,1.39,63.83
38458,-0.14,-0.68,-0.71,-83.11,-144.12,-13.06,-0.14,-0.34,-0.21,-14.76,0.34,62.38
38463,-0.17,-0.6,-0.72,-87.11,-142.91,-15.49,-0.13,-0.36,-0.21,-12.1,-0.37,60.97
38468,-0.16,-0.58,-0.71,-105.45,-144.33,-18.98,-0.12,-0.38,-0.2,-9.63,-0.43,59.88
38473,-0.12,-0.47,-0.73,-128.45,-141.01,-24.11,-0.11,-0.38,-0.19,-7.13,0.5,58.84
38478,-0.09,-0.47,-0.75,-147.35,-133.8,-32.53,-0.09,-0.38,-0.18,-4.73,0.95,56.84
38483,-0.03,-0.51,-0.77,-158.94,-123.29,-41.69,-0.1,-0.37,-0.19,-2.87,0.78,53.63
38488,0,-0.59,-0.79,-159.76,-110.49,-48.28,-0.11,-0.35,-0.2,-1.74,0.06,49.74
38493,0,-0.65,-0.81,-150.24,-98.01,-52.26,-0.11,-0.33,-0.21,-1.98,-0.85,46.39
38498,0,-0.68,-0.84,-134.6,-86.7,-53.99,-0.11,-0.34,-0.21,-3.54,-2.01,43.91
38503,0.03,-0.65,-0.87,-118.36,-76.61,-56.12,-0.1,-0.34,-0.2,-5.74,-2.87,41.85
38508,0.05,-0.58,-0.91,-105.35,-67.81,-58.29,-0.07,-0.34,-0.21,-8.32,-3.19,39.84
38512,0.04,-0.5,-0.92,-97,-61.83,-61.13,-0.07,-0.33,-0.21,-11.09,-3.6,37.78
38517,0.03,-0.43,-0.99,-88.35,-55.8,-64.99,-0.07,-0.31,-0.21,-13.63,-3.81,35.45
38522,-0.01,-0.4,-1.06,-78.52,-48.75,-71.73,-0.06,-0.3,-0.21,-15.82,-5,32.88
38527,0.1,-0.3,-1.21,-64.59,-33.55,-78.92,-0.06,-0.31,-0.2,-16.56,-5.13,30.09
38532,0.15,-0.22,-1.24,-52.49,-19.23,-81.27,-0.05,-0.34,-0.19,-14.74,-4.47,27.47
38537,0.16,-0.04,-1.12,-50.72,-5.43,-88,-0.03,-0.36,-0.18,-11.6,-3.89,25.41
38542,0.5,-0.53,-1.65,-15.3,37.81,-99.85,-0.03,-0.38,-0.16,-8.26,-4.09,23.54
38547,-0.08,0.31,0.14,-12.1,-107.59,-109.24,-0.02,-0.37,-0.15,-5.36,-4.7,20.97
38552,-0.54,-0.73,0.11,-90.87,-162.75,-157.12,0,-0.35,-0.12,-2.84,-4.94,17.52
38557,-2.35,-1.66,-1.6,-6.12,-186.46,-121.73,0.01,-0.35,-0.11,-0.66,-4.52,13.5
38562,-0.86,0.23,-1.13,67.2,-274.06,-115.3,0.02,-0.35,-0.11,1.46,-3.05,9.8
38567,0.35,0,-0.61,117.55,-298.1,-175.45,0.04,-0.35,-0.1,3.27,-2.04,6.27
38572,1.2,-0.88,-0.74,104.55,-232.22,-152.77,0.03,-0.36,-0.1,3.27,-2.04,6.27
38577,1.29,0.01,-0.6,104.55,-232.22,-152.77,0.03,-0.36,-0.09,4.12,-2.08,3.48
38582,0.68,0.21,-0.92,80.02,-119.23,-149.23,0.05,-0.34,-0.09,4.49,-0.29,0.85
38587,0.42,0.3,-1.06,68.27,-53.31,-126.65,0.04,-0.33,-0.09,3.77,1.19,-2.21
38592,0.39,0.49,-0.98,58.26,-38.48,-94.01,0.04,-0.34,-0.08,1.57,0.06,-5.39
38596,0.24,0.74,-0.95,25.8,-34.99,-69.47,0.07,-0.36,-0.07,-1.13,-0.64,-7.69
38601,0.18,0.81,-1.03,-27.34,-14.14,-60.75,0.09,-0.36,-0.06,-2.94,1.95,-8.88
38606,0.23,0.72,-1.08,-81.45,3.07,-53.86,0.08,-0.36,-0.05,-3.59,5.48,-10.97
38611,0.26,0.54,-1.12,-131.65,14.31,-44.14,0.07,-0.35,-0.05,-3.6,6.94,-14.4
38616,0.27,0.39,-1.14,-167.45,29.45,-33.92,0.06,-0.36,-0.03,-3.36,5.39,-18.14
38621,0.25,0.29,-1.14,-188.11,47.93,-22.49,0.07,-0.36,-0.03,-2.4,3.88,-21.61
38626,0.18,0.21,-1.12,-196.27,65.09,-11.2,0.08,-0.36,-0.01,-0.53,4.81,-25.01
38631,0.1,0.12,-1.09,-193.98,77.93,-2.38,0.07,-0.35,0,1.91,6.91,-28.66
38636,0.09,0.09,-1.06,-186.81,87.71,6.39,0.05,-0.35,-0.01,5.04,8.1,-32.97
38641,0.09,0.09,-0.95,-177.43,89.2,14.89,0.05,-0.35,0,8.85,7.28,-37.55
38646,0.08,0.09,-0.88,-166.38,87.27,21.45,0.04,-0.36,0.02,14.33,5.69,-41.49
38651,0.09,0,-0.8,-153.31,81.1,28.21,0.03,-0.36,0.04,21.26,4.09,-44.66
38656,0.09,0,-0.7,-141.49,68.13,37.12,0.03,-0.35,0.04,28.72,2.18,-46.89
38661,0.18,-0.16,-0.6,-130.13,57.36,44.88,0.01,-0.33,0.04,36.1,-0.63,-48.92
38666,0.04,0.04,-0.59,-114.76,51.06,50.06,-0.01,-0.3,0.03,42.83,-4.01,-50.99
38671,0.11,-0.02,-0.56,-113.95,51.99,58.99,0,-0.27,0.03,48.31,-7.35,-53.18
38676,0.18,-0.04,-0.46,-112.58,37.86,68.08,-0.01,-0.26,0.02,52.31,-10.03,-55.19
38680,0.23,-0.11,-0.39,-110.47,23.18,75.84,-0.02,-0.25,0.01,54.61,-12.04,-56.9
38685,0.27,-0.2,-0.35,-105.53,18.77,81.63,-0.02,-0.23,0,55.5,-13.57,-58.15
38690,0.27,-0.27,-0.34,-97.31,22.34,87.22,-0.04,-0.22,-0.01,54.95,-15.06,-59.17
38695,0.25,-0.31,-0.35,-85.95,26.95,91.49,-0.05,-0.2,-0.03,52.93,-16.88,-59.95
38700,0.24,-0.34,-0.35,-74.05,29.88,95.32,-0.06,-0.18,-0.04,50.11,-18.51,-60.76
38705,0.22,-0.33,-0.36,-62.04,34.01,97.99,-0.07,-0.17,-0.05,46.92,-20.19,-61.97
38710,0.19,-0.32,-0.36,-50.87,39.75,99.11,-0.08,-0.18,-0.05,43.93,-21.65,-63.03
38715,0.18,-0.31,-0.39,-41.6,46.36,99.3,-0.07,-0.17,-0.04,41.72,-22.6,-63.43
38720,0.17,-0.32,-0.44,-32.9,54.35,98.31,-0.08,-0.17,-0.05,40.28,-23.09,-63.28
38725,0.14,-0.36,-0.51,-22.31,62.62,96.6,-0.09,-0.17,-0.05,39.44,-23.36,-62.87
38730,0.2,-0.41,-0.54,-11.55,72.8,94.27,-0.09,-0.17,-0.05,39.37,-23.59,-62.62
38735,0.18,-0.37,-0.59,-7.51,86.15,92.36,-0.1,-0.16,-0.07,40.3,-23.77,-62.61
38740,0.13,-0.34,-0.64,4.21,101.79,88.67,-0.13,-0.16,-0.08,41.85,-24.15,-62.85
38745,0.06,-0.34,-0.64,6.48,114.99,82.81,-0.13,-0.16,-0.09,44.14,-25.07,-62.85
38750,-0.03,-0.33,-0.58,-11.34,118.91,73.79,-0.15,-0.15,-0.1,46.95,-26.81,-62.9
38755,-0.1,-0.28,-0.54,-37.66,111.66,62.73,-0.16,-0.14,-0.11,50.03,-29.07,-63.57
38760,-0.13,-0.23,-0.53,-56.09,97.41,53.97,-0.16,-0.13,-0.13,53.85,-31.16,-64.68
38764,-0.11,-0.23,-0.54,-64.8,82.38,49.62,-0.17,-0.12,-0.14,57.82,-33.92,-65.67
38769,-0.1,-0.27,-0.55,-69.81,69.35,48.4,-0.18,-0.1,-0.14,61.71,-37.4,-66.42
38774,-0.08,-0.35,-0.54,-73.01,59.63,47.55,-0.18,-0.1,-0.14,65.25,-41.17,-67.25
38779,-0.07,-0.43,-0.52,-73.38,52.92,46.28,-0.17,-0.08,-0.15,68.02,-44.69,-68.05
38784,-0.08,-0.48,-0.5,-70.76,50.16,44.78,-0.17,-0.07,-0.17,70.1,-46.65,-68.18
38789,-0.02,-0.52,-0.46,-64.47,48.92,43.18,-0.17,-0.06,-0.18,71.11,-46.54,-67.58
38794,-0.01,-0.51,-0.43,-58.41,47.73,44.16,-0.16,-0.04,-0.2,70.08,-47.5,-66.82
38799,-0.01,-0.5,-0.43,-48.57,46.95,44.74,-0.16,-0.01,-0.23,67.84,-47.23,-66.68
38804,-0.01,-0.5,-0.45,-37.54,45.26,45.72,-0.16,0.02,-0.24,65.03,-45.52,-66.85
38809,-0.01,-0.5,-0.45,-28.02,42.63,47.33,-0.15,0.05,-0.25,61.29,-42.02,-67.18
38814,-0.02,-0.5,-0.49,-19.74,39.12,48.72,-0.16,0.07,-0.26,56.73,-38.74,-67.15
