8591,0.11,-1.23,-0.28,133.65,-244.05,30.44,0.02,0.46,-0.35,10.85,-6.65,-10.38
8596,0.01,-1.3,-0.35,143.65,-255.37,7.81,0.03,0.48,-0.35,7.05,-8.06,-11.22
8601,0.02,-1.49,-0.43,161.47,-261.87,-23.65,0.04,0.5,-0.36,4.41,-9.14,-12.37
8606,0.31,-2.1,-0.62,185.94,-268.6,-49.77,0.06,0.52,-0.37,2.7,-9.26,-13.58
8611,0.05,-1.67,-0.74,211.2,-310.47,-61.51,0.06,0.53,-0.37,0.34,-8.88,-14.22
8615,-0.02,-1.44,-1.05,240.54,-292.1,-68.47,0.06,0.54,-0.37,-0.98,-6.96,-14.13
8620,0.33,-0.93,-0.67,297.99,-264.39,-79.24,0.1,0.54,-0.35,-0.98,-6.96,-14.13
8625,0.53,-0.45,-0.56,298.9,-255.69,-106.35,0.11,0.55,-0.35,-1.65,-1.54,-13.11
8630,0.35,-1.16,-0.72,238.14,-236.11,-135.86,0.1,0.56,-0.35,-2.3,5.63,-12.22
8635,0.7,-1.76,-0.7,180.48,-239.49,-133.93,0.11,0.57,-0.35,-2.79,11.38,-12.31
8640,0.61,-1.73,-0.71,154.91,-216.02,-108.17,0.1,0.55,-0.35,-1.13,13.06,-12.89
8645,0.36,-2.7,-1.41,173.87,-169.24,-69.79,0.13,0.51,-0.35,0.41,11.22,-13.78
8650,4.06,-7.64,-1.04,454.88,-243.99,78.48,0.17,0.46,-0.35,1.11,8.35,-15.11
8655,4.06,-7.64,-1.04,499.98,-392.46,267.72,0.2,0.43,-0.35,2,6.61,-15.76
8660,-7.7,3.49,-2.73,438.58,-158.07,105.5,0.23,0.42,-0.34,2.82,7.23,-15.27
8665,2.98,-0.21,-0.74,373.37,-265.09,-15.88,0.28,0.43,-0.35,4.39,8.42,-14.42
8670,3.26,-0.59,-0.35,280.3,-236.71,-81.27,0.31,0.43,-0.36,4.97,7.92,-13.55
8675,1.49,1.55,-0.69,38.45,-68.15,-131.26,0.31,0.43,-0.35,4.38,5.74,-13.12
8680,0.29,0.37,-1.04,-107.94,-97.14,-173.17,0.39,0.41,-0.37,4.46,4.32,-15.75
8685,0.11,-0.17,-1.42,-157.97,-130.49,-195.4,0.44,0.34,-0.34,8.83,-0.02,-15.26
8690,0.01,-0.4,-1.35,-184.91,-103.85,-216.89,0.44,0.31,-0.33,6.29,1.48,-13.7
8695,0.2,-0.16,-1.51,-173.42,-101.32,-223.19,0.51,0.28,-0.36,7.05,1.17,-13.72
8700,0.55,0.15,-1.59,-163.91,-77,-191.62,0.64,0.2,-0.32,12.18,0.21,-11.86
8705,0.75,0.7,-1.64,-172.3,-19.01,-165.86,0.59,0.17,-0.27,15.81,5.63,-4.24
8709,0.8,0.92,-1.73,-199.16,32.44,-138.82,0.56,0.17,-0.29,13.18,9.02,-0.18
8714,0.75,1,-1.77,-234.5,82.4,-106.51,0.6,0.11,-0.29,16.56,5.04,2.24
8719,0.69,1.07,-1.76,-265.69,129.7,-80.6,0.55,0.1,-0.25,17.75,3.13,9.98
8724,0.63,1.02,-1.66,-285.42,170.87,-60.06,0.46,0.15,-0.23,13.63,6.2,16.88
8729,0.58,0.84,-1.51,-286.59,203.03,-44.95,0.4,0.19,-0.23,10.27,9.03,17.49
8734,0.5,0.55,-1.32,-266.27,223.69,-36.71,0.37,0.22,-0.22,8.65,9.08,14.08
8739,0.45,0.18,-1.11,-230.12,233.49,-32.36,0.35,0.24,-0.19,8.24,5.89,10.07
8744,0.42,-0.08,-0.9,-183.84,236.08,-30.81,0.3,0.24,-0.17,8.5,3.6,5.77
8749,0.43,-0.28,-0.71,-135.3,232.22,-28.37,0.26,0.26,-0.16,8.5,4.15,0.37
8754,0.46,-0.38,-0.52,-88.04,229.1,-25.7,0.24,0.29,-0.15,8.42,6.76,-6.06
8759,0.42,-0.36,-0.37,-57.88,231.41,-17.47,0.21,0.33,-0.15,8.51,9.29,-13.76
8764,0.46,-0.3,-0.29,-39.63,215,-6.59,0.2,0.36,-0.15,9.7,11.51,-23.06
8769,0.65,-0.37,-0.16,-23.68,199.68,5.72,0.22,0.38,-0.17,11.49,13.57,-32.38
8774,0.61,-0.39,-0.06,-16.4,198.49,14.28,0.23,0.39,-0.19,13.31,14.66,-39.9
8779,0.56,-0.37,-0.01,-11.96,193.8,19.49,0.25,0.42,-0.21,15.44,14.94,-45.65
8784,0.53,-0.39,0.02,-6.48,182.68,22.95,0.27,0.44,-0.24,17.61,14.72,-49.88
8789,0.53,-0.43,0.04,0.18,172.09,26.38,0.28,0.47,-0.26,19.15,13.84,-52.08
8794,0.54,-0.48,0.06,7.84,163.8,28.76,0.28,0.49,-0.29,20.92,12.53,-52.49
8799,0.52,-0.52,0.07,17.27,156.57,29.27,0.31,0.5,-0.32,23.06,11.02,-52.44
8803,0.49,-0.56,0.08,28.24,150.83,28.56,0.34,0.5,-0.34,24.99,10.88,-52.84
8808,0.48,-0.59,0.07,37.11,148.33,28.2,0.36,0.48,-0.36,27.27,10.57,-52.84
8813,0.49,-0.59,0.06,41.61,148.97,28.84,0.39,0.47,-0.37,29.04,10.36,-51.61
8818,0.48,-0.54,0.02,43.18,150.82,30.21,0.38,0.46,-0.38,30.23,13.15,-48.98
8823,0.47,-0.5,-0.02,44.43,152.11,30.14,0.34,0.48,-0.38,30.9,20.37,-45.5
8828,0.43,-0.48,-0.06,47.64,154.88,29.88,0.3,0.51,-0.38,30.55,27.15,-41.99
8833,0.38,-0.48,-0.03,45.75,161.71,26.98,0.25,0.54,-0.37,28.43,29.42,-40.25
8838,0.45,-0.51,0.03,33.98,160.55,17.06,0.22,0.53,-0.35,27.77,26.25,-41.82
8843,0.47,-0.41,-0.02,36.29,150.86,7.77,0.22,0.53,-0.35,29.21,21.55,-44.97
8848,0.4,-0.45,-0.06,32.68,144.18,-0.4,0.21,0.5,-0.32,30.9,19.85,-47.15
8853,0.33,-0.46,-0.13,27.18,141.07,-4.33,0.19,0.45,-0.31,32.15,20.61,-47.82
8858,0.31,-0.43,-0.17,17.99,140.79,-2.06,0.18,0.42,-0.3,34,21.45,-48.22
8863,0.32,-0.4,-0.22,6.16,139.59,3.25,0.18,0.42,-0.28,35.98,20.8,-48.81
8868,0.34,-0.38,-0.24,6.16,139.59,3.25,0.17,0.42,-0.27,37.38,19.15,-49.48
8873,0.35,-0.38,-0.26,-6.2,136.28,7.69,0.16,0.42,-0.25,37.51,17.7,-50.38
8878,0.35,-0.39,-0.26,-17.7,131.96,10.04,0.18,0.43,-0.24,35.95,16.75,-51.67
8883,0.34,-0.42,-0.26,-27.13,128.63,10.44,0.19,0.44,-0.24,33.4,14.82,-52.86
8888,0.34,-0.45,-0.25,-34,127.24,9.74,0.2,0.44,-0.25,30.65,12.42,-53.53
8892,0.33,-0.49,-0.23,-36.07,125.81,7.46,0.23,0.45,-0.26,28.4,10.22,-53.3
8897,0.32,-0.55,-0.21,-33.69,123.34,5.55,0.24,0.45,-0.28,27.88,8.48,-52.32
8902,0.32,-0.6,-0.21,-27.48,118.71,4.15,0.25,0.44,-0.3,27.92,8.12,-50.7
