72657,-0.76,-0.48,-0.35,-101.94,-18.77,127.15,-0.28,-0.2,-0.18,16.72,-12.24,16.45
72662,-0.67,-0.41,-0.29,-94.28,-49.42,110.05,-0.27,-0.21,-0.17,17.99,-13.49,14.72
72667,-0.42,-0.51,-0.26,-86.56,-76.8,89.14,-0.27,-0.22,-0.17,20.02,-15.61,13.05
72672,-0.18,-0.7,-0.25,-72.66,-90.9,57.04,-0.26,-0.22,-0.16,21.96,-17.01,11.46
72677,-0.02,-0.95,-0.29,-46.69,-96.69,23.93,-0.23,-0.21,-0.15,23.24,-17.52,9.52
72682,-0.04,-1.12,-0.28,-11.17,-96.56,-4.79,-0.22,-0.19,-0.14,24.05,-16.45,7.05
72687,-0.18,-1.13,-0.27,27.79,-97.27,-26.93,-0.21,-0.16,-0.12,24.55,-14.24,4.09
72692,-0.33,-1.02,-0.2,60.41,-106.8,-43.23,-0.2,-0.14,-0.11,23.85,-12.53,0.76
72697,-0.41,-0.82,-0.17,81.34,-125.56,-54.66,-0.22,-0.13,-0.1,22.48,-11.87,-2.26
72702,-0.35,-0.66,-0.13,91.51,-145.4,-58.03,-0.22,-0.12,-0.08,20.17,-12.83,-4.65
72707,-0.41,-0.67,-0.16,84.58,-171.51,-45.82,-0.22,-0.11,-0.06,17.36,-15.05,-6.76
72712,-0.34,-1.09,0.26,16.08,-235.31,19.81,-0.22,-0.11,-0.05,15.11,-17.41,-8.65
72717,-0.73,0.36,-0.16,63.45,-260.65,44.98,-0.23,-0.12,-0.05,13.52,-19.3,-10.21
72722,-0.71,-0.39,-0.31,33.97,-260.67,31.97,-0.22,-0.12,-0.05,11.52,-21.06,-10.74
72727,-0.17,-0.17,-0.56,-41.15,-207.44,25.19,-0.22,-0.12,-0.04,9.64,-22.83,-10.62
72732,-0.13,-1.96,-0.5,-214.69,-66.51,101.3,-0.23,-0.11,-0.04,8,-24.08,-10.45
72737,-0.1,-1.37,-2.49,274.86,-288.96,165.18,-0.22,-0.11,-0.05,6.47,-25.45,-10.57
72742,-7.79,-4.06,4.17,274.86,-288.96,165.18,-0.22,-0.11,-0.05,6.04,-27.21,-10.57
72747,-5.03,0.12,-0.56,421.98,-357.15,488.74,-0.23,-0.11,-0.05,7.51,-28.79,-10.79
72752,5.65,2.4,-1.92,192.72,-500,282.17,-0.23,-0.11,-0.04,10.15,-29.24,-11
72757,6.21,-1.22,-4.31,-137.82,-499.51,-128.42,-0.21,-0.12,-0.05,13.82,-28.78,-11.69
72762,3.74,-3.54,-3.03,-195.71,-159.9,-242.1,-0.23,-0.12,-0.06,18.69,-28.03,-13.37
72767,-0.75,-1.65,-1.4,-143.26,-13.6,-217.16,-0.24,-0.13,-0.07,25.12,-26.06,-14.77
72772,-2.93,0.1,0.18,-72.37,102.25,-178.79,-0.23,-0.14,-0.1,31.17,-25.99,-15.17
72777,-3.25,0.81,-0.05,-66.93,179.52,-148.61,-0.23,-0.15,-0.12,36.21,-28.93,-15.43
72782,-1.57,0.24,-1.01,-88.03,46.69,-134.09,-0.2,-0.14,-0.12,40.76,-29.24,-16.83
72787,0.41,-0.25,-1.61,-83.45,-94.79,-135.44,-0.16,-0.14,-0.13,43.7,-31.36,-18.52
72791,0.8,0.03,-1.74,-61.04,-77.87,-135.5,-0.15,-0.15,-0.14,44.11,-31.1,-19.64
72796,0.16,0.54,-1.73,-57.82,9.34,-132.71,-0.11,-0.13,-0.12,43.72,-24.23,-20.37
72801,-0.32,0.65,-1.62,-77.01,52.9,-136.73,-0.08,-0.11,-0.12,41.06,-22.37,-22.17
72806,-0.44,0.44,-1.53,-93.72,75.59,-143.01,-0.09,-0.07,-0.11,37.23,-23.06,-25.36
72811,-0.48,0.31,-1.56,-91.69,103.85,-144.45,-0.09,-0.05,-0.1,33.14,-23.56,-25.91
72816,-0.35,0.31,-1.5,-77.55,117.86,-141.46,-0.1,-0.05,-0.08,26.69,-22.92,-24.37
72821,-0.2,0.33,-1.44,-61.98,150.99,-141.02,-0.09,-0.02,-0.06,19.45,-18.13,-24.41
72826,-0.13,0.26,-1.47,-45.73,203.7,-139.53,-0.09,0.01,-0.05,12.27,-11.69,-25.47
72831,-0.15,0.15,-1.43,-27.28,239.82,-131.5,-0.08,0.03,-0.04,5.31,-6.81,-25.65
72836,-0.16,0.06,-1.34,-10.67,257.1,-119,-0.09,0.01,-0.05,-2,-5.22,-24.32
72841,-0.26,-0.05,-1.18,9.03,269.78,-107.16,-0.13,0.02,-0.05,-2,-5.22,-24.32
72846,-0.43,-0.12,-1.04,31.98,282.67,-93.54,-0.15,0.03,-0.06,-9.06,-4.87,-22.61
72851,-0.61,-0.13,-0.87,58.4,280.35,-78.19,-0.16,0.02,-0.06,-14.74,-4.27,-21.24
72856,-0.76,-0.19,-0.66,84.4,263.89,-62.03,-0.18,0,-0.07,-17.85,-3.3,-19.99
72861,-0.91,-0.03,-0.5,108.03,241.94,-45.12,-0.18,-0.01,-0.08,-17.9,-1.62,-18.11
72866,-0.88,-0.05,-0.43,118.99,218.9,-31.08,-0.17,-0.01,-0.09,-16.04,-1.08,-15.88
72871,-0.78,-0.13,-0.35,126.65,192.76,-19.27,-0.18,-0.03,-0.11,-12.51,-0.98,-14.27
72876,-0.7,-0.37,-0.39,142.3,170.73,-8.36,-0.18,-0.04,-0.13,-6.85,0.09,-13.44
72881,-0.66,-0.35,-0.43,159.27,151.17,2.84,-0.16,-0.04,-0.16,-0.7,2.15,-12.51
72886,-0.54,-0.38,-0.51,172.99,136.25,6.41,-0.16,-0.04,-0.18,4.43,3.98,-11.78
72891,-0.4,-0.41,-0.59,186.9,120.07,4.97,-0.15,-0.03,-0.2,8.5,5.54,-11.96
72896,-0.25,-0.45,-0.74,201.9,114.96,-3.57,-0.14,0,-0.21,10.18,7.58,-13.05
72900,-0.16,-0.38,-0.88,217.76,115.11,-15.11,-0.14,0.01,-0.21,8.99,9.98,-14.36
72905,-0.1,-0.25,-0.96,232.12,124.91,-27.33,-0.15,0.01,-0.21,6.23,12.12,-15.72
72910,-0.06,-0.2,-0.95,241.82,136.4,-44.36,-0.14,0.03,-0.21,1.83,11.03,-16.56
72915,-0.03,-0.25,-0.82,252.46,147.09,-67.14,-0.13,0.05,-0.2,-4.85,12.54,-17.36
72920,-0.14,-0.29,-0.71,255.69,161.5,-84.14,-0.14,0.05,-0.19,-11.12,18.81,-18.49
72925,-0.12,-0.27,-0.62,246.11,180.62,-90.44,-0.16,0.06,-0.19,-18.17,22.87,-19.33
72930,-0.15,-0.25,-0.54,235.34,195.24,-93.86,-0.18,0.06,-0.17,-26.17,24.78,-19.27
72935,-0.16,-0.23,-0.54,229.05,212.33,-96.1,-0.21,0.05,-0.15,-34.33,26.69,-18.14
72940,-0.13,-0.27,-0.61,223.21,224.96,-97.9,-0.21,0.04,-0.14,-42.08,29.25,-15.98
72945,-0.2,-0.19,-0.37,227.69,198.27,-97.18,-0.22,0.01,-0.13,-50.03,30.81,-12.92
