29869,1.05,-0.58,0.01,-28.55,-5.02,-60.36,0.9,0.66,-0.17,-12.3,29.34,-0.32
29874,1.05,-0.41,0.03,-48.97,0.66,-56.12,0.91,0.66,-0.17,-12.24,30.5,-0.24
29879,1.03,-0.33,-0.02,-72.45,8.87,-50.89,0.91,0.67,-0.17,-11.9,34,-0.18
29884,1.01,-0.36,-0.07,-94.04,18.1,-42.82,0.93,0.67,-0.17,-10.99,37.6,0.09
29889,1.01,-0.4,-0.04,-108.83,31.16,-31.16,0.93,0.67,-0.17,-9.84,41.18,0.61
29894,0.84,-0.47,0.06,-108.6,35.31,-18.3,0.92,0.66,-0.18,-8.79,45.76,0.98
29899,0.7,-0.36,-0.1,-101.18,30.09,-17.27,0.92,0.67,-0.18,-7.02,50.67,0.78
29904,0.55,-0.54,-0.13,-111.02,25.5,-19.17,0.92,0.68,-0.18,-4.88,53.15,0.63
29909,0.62,-0.5,-0.05,-111.74,11.51,-15.44,0.9,0.68,-0.18,-2.88,53.18,0.26
29914,0.92,-0.54,0.06,-102.71,4.75,-9.78,0.9,0.69,-0.18,-1.19,53.1,-0.35
29919,0.83,-0.56,0.01,-94.86,8.35,-12.57,0.89,0.7,-0.18,-0.02,54.26,-1.39
29924,0.89,-0.68,0.01,-78.43,7.75,-22.87,0.91,0.72,-0.15,1.51,58.2,-3.42
29928,1,-0.61,0.03,-59.59,10.31,-35.48,0.87,0.7,-0.17,1.19,55.19,-2.79
29933,0.97,-0.6,0.04,-39.32,13.53,-45.3,0.87,0.71,-0.17,0.79,48.36,-1.46
29938,0.97,-0.61,0.03,-19.61,17.23,-52.49,0.86,0.73,-0.17,1.14,41.26,-1.28
29943,0.99,-0.57,0.02,-1.22,20,-57.95,0.87,0.73,-0.17,1.24,37.55,-0.87
29948,1,-0.48,0.01,13.03,22.46,-60.18,0.87,0.74,-0.17,1.24,37.55,-0.87
29953,0.98,-0.54,0.1,26.43,31.3,-58.36,0.87,0.75,-0.16,1.02,35.87,-1.04
29958,0.95,-0.55,0,43.72,35.75,-61.1,0.87,0.75,-0.16,0.99,34.36,-1.34
29963,0.9,-0.54,0.04,62.5,45.33,-60.03,0.87,0.74,-0.15,0.85,32.7,-1.05
29968,0.81,-0.75,0.06,62.5,45.33,-60.03,0.86,0.74,-0.15,0.93,31.51,-0.15
29973,0.34,-1.24,-0.22,100.07,52.9,-47,0.87,0.75,-0.15,1.22,30.61,0.66
29978,0.37,-0.57,-0.49,185.65,50.87,-3.6,0.87,0.75,-0.15,1.33,29.66,1.31
29983,2.18,1.76,0.6,269,-145.32,-0.05,0.86,0.75,-0.14,1.3,28.37,2.4
29988,-2.59,-2.36,1.35,105.15,-288.8,-34.93,0.88,0.74,-0.13,1.28,26.89,3.78
29993,-3.72,-3.8,-0.82,155.81,-149.81,-46.39,0.87,0.76,-0.14,1.25,28.11,5.84
29998,0.12,0.26,-1.83,210.39,-122.67,19.73,0.87,0.76,-0.16,-0.08,24.14,4.68
30003,3.31,0.85,-0.08,194.85,-381.15,13.69,0.9,0.71,-0.11,0.21,20.81,7.64
30008,4.46,-0.17,0.54,59.34,-411.88,15.35,0.89,0.72,-0.11,0.56,30.96,11.35
30013,2.92,-1.26,-0.11,128.95,-211.29,-104.92,0.87,0.74,-0.13,1.05,41.14,11.87
30018,0.71,-1.77,-0.7,170.35,-78.69,-173.07,0.87,0.74,-0.21,1.37,40.83,13.24
30022,1.35,-1.01,-0.36,140.06,15.44,-125.47,0.82,0.72,-0.22,0.09,15.23,14.97
30027,2.17,-0.58,0.02,124.36,48.4,-84.52,0.84,0.73,-0.17,-3.39,-8.33,14.77
30032,1.51,-0.32,-0.05,160.11,50.84,-99.96,0.87,0.75,-0.12,-4.64,-11.18,11.87
30037,0.9,0.09,-0.05,156.19,68.74,-94.24,0.92,0.72,-0.11,-5.66,4.47,7.03
30042,0.93,0.55,-0.09,101.12,89.98,-69.79,0.94,0.66,-0.16,-3.63,24.25,7.61
30047,0.96,0.76,-0.08,43.14,88.17,-68.85,0.89,0.66,-0.17,-1.66,26.43,12.74
30052,0.78,0.53,0.03,-12.22,82.34,-74.17,0.85,0.68,-0.15,-0.69,23.33,15.43
30057,0.67,0.28,0.08,-61.52,86.46,-60.61,0.88,0.7,-0.13,1.08,27.94,15.23
30062,0.78,0.23,0.03,-96.04,92.97,-37.29,0.91,0.7,-0.14,2.58,35.19,12.83
30067,0.92,0.19,-0.01,-117.14,87.83,-18.68,0.9,0.67,-0.14,3.83,37.29,9.87
30072,0.96,0.08,-0.05,-129.24,77.77,-5.78,0.88,0.66,-0.16,4.82,34.06,7.71
30077,0.96,-0.04,-0.07,-135.6,74.49,5.2,0.88,0.65,-0.16,5.91,25.83,6.03
30082,0.95,-0.15,-0.11,-136.35,80.46,13.99,0.88,0.65,-0.15,6.16,14.66,3.97
30087,0.94,-0.24,-0.11,-130.26,88.2,18.4,0.89,0.66,-0.14,6.55,5.62,2.44
30092,0.91,-0.36,-0.12,-116.58,96.97,17.01,0.9,0.66,-0.13,6.87,-0.53,1.22
30097,0.87,-0.49,-0.11,-95.41,102.05,10.76,0.9,0.65,-0.12,7.43,-2.55,0.46
30102,0.8,-0.62,-0.09,-67.32,101,1.95,0.9,0.66,-0.12,8.13,-2.12,0.72
30107,0.75,-0.72,-0.03,-33.17,94.47,-7.87,0.9,0.65,-0.13,8.99,-0.95,0.52
30111,0.69,-0.8,-0.02,18.84,81.45,-21.65,0.88,0.65,-0.14,10.19,0.5,1.65
30116,0.64,-0.79,0,67.31,67.06,-29.65,0.88,0.66,-0.16,10.59,2.27,2.76
30121,0.64,-0.6,-0.04,117.77,54.08,-39.32,0.88,0.66,-0.16,11.38,3.66,3.59
30126,0.67,-0.64,-0.07,150.99,47.99,-40.22,0.86,0.66,-0.16,12.07,2.55,4.38
30131,0.72,-0.65,-0.1,168.17,39.49,-37.72,0.85,0.67,-0.16,12.47,0.5,5.19
30136,0.77,-0.55,-0.09,170.44,33.04,-25.07,0.86,0.68,-0.16,12.37,-1.01,5.97
30141,0.84,-0.51,-0.08,171.28,32.1,-10.16,0.86,0.69,-0.15,11.92,-2.03,6.47
30146,0.89,-0.47,-0.02,167.95,29.08,3.62,0.87,0.69,-0.16,11.26,-1.56,6.84
30151,0.9,-0.46,0,165.92,29.5,12.59,0.89,0.69,-0.16,10.56,-0.2,6.93
30156,0.91,-0.48,0.02,165.76,33.49,16.16,0.87,0.69,-0.17,10.39,0.66,7.6
30161,0.92,-0.51,0.03,163.04,41.67,20.39,0.87,0.69,-0.17,10.31,-0.49,8.04
30166,0.96,-0.48,0.07,157.61,48.55,26.52,0.87,0.7,-0.17,10.22,-1.98,7.92
30171,1.03,-0.46,0.12,153.58,52.84,31.48,0.88,0.7,-0.17,10.24,-2.82,8.04
30176,1.08,-0.46,0.19,149.37,55.45,35.96,0.89,0.69,-0.18,9.9,-3.34,8.48
30181,1.11,-0.45,0.25,145.16,59.62,40.94,0.9,0.69,-0.18,9.8,-3.11,8.67
30186,1.12,-0.48,0.26,143.89,66.01,45.88,0.91,0.69,-0.18,9.96,-0.95,8.53
30191,1.1,-0.5,0.27,138.95,77.18,54.14,0.92,0.69,-0.2,10.25,2.18,7.86
30196,1.12,-0.56,0.28,132.35,83.94,66.74,0.93,0.69,-0.21,10.73,4.96,7.31
30200,1.12,-0.59,0.28,124.28,90.09,81.41,0.94,0.67,-0.21,11.99,6.33,7.75
30205,1.1,-0.58,0.26,117.26,97.5,91.29,0.92,0.66,-0.2,13.28,8.04,8.03
30210,1.05,-0.58,0.3,108.95,104.8,99.93,0.92,0.67,-0.2,13.99,9.57,6.82
30215,0.87,-0.65,0.37,95.37,103.13,106.41,0.92,0.67,-0.2,14.59,11.22,5.22
30220,0.87,-0.65,0.37,91.16,99.78,113.74,0.9,0.66,-0.21,14.48,12.86,4.03
30225,0.75,-0.79,0.32,92.01,93.96,126.98,0.89,0.66,-0.21,14.31,13.72,2.62
30230,0.75,-0.89,0.22,90.87,77.7,134.99,0.89,0.66,-0.21,14.14,13.12,1.66
30235,0.81,-0.9,0.16,88.62,61.2,133.24,0.87,0.66,-0.22,13.79,10.91,1.4
30240,0.83,-0.91,0.07,86.01,49.36,122.47,0.87,0.66,-0.23,13.34,7.75,1.66
30245,0.79,-0.93,-0.04,89.11,41.46,102.14,0.88,0.66,-0.23,12.79,4.32,2.33
30250,0.7,-0.96,-0.14,94.51,40.44,76.49,0.87,0.66,-0.23,12.19,0.96,3.02
30255,0.65,-1.04,-0.19,88.33,40.36,56.52,0.88,0.66,-0.22,11.32,-1.51,3.95
30260,0.72,-1.15,-0.18,71.53,37.83,47.2,0.89,0.65,-0.23,11,-2.88,5.2
