1.0412e+05,-0.01,-0.71,-1.05,60.44,-59.94,-52.32,0.06,0.26,-0.02,-8.9,0.93,18.63
1.0413e+05,-0.02,-0.68,-1.05,75.41,-55.05,-78.69,0.05,0.25,-0.01,-6.65,0.78,17.44
1.0413e+05,0.04,-0.77,-0.92,90.27,-56.21,-109.04,0.05,0.25,0,-4.7,0.53,15.9
1.0414e+05,0.23,-0.82,-0.42,114.36,-74.57,-143.22,0.06,0.25,0.01,-3.46,0.32,14.04
1.0414e+05,2.66,-0.7,0.22,197.14,-115.22,-177.12,0.05,0.25,0.01,-3.11,0.23,11.92
1.0415e+05,2.7,-4.02,1.53,499.98,-116.99,-354.48,0.05,0.24,0.01,-3.57,0.35,9.54
1.0415e+05,-3.74,-3.81,2.83,499.98,28.85,-410.45,0.07,0.24,0.02,-4.5,0.55,7.23
1.0416e+05,-6.89,-2.2,-0.75,499.98,143.57,-96.27,0.07,0.25,0.02,-5.81,0.96,5.39
1.0416e+05,-2.02,1.75,-4.46,385.45,480.68,184.11,0.05,0.25,0.02,-7.86,1.33,4.03
1.0417e+05,1.45,3.2,-3,236.69,49.32,204.13,0.06,0.24,0.02,-10.12,1.4,3.02
1.0417e+05,2.82,1.65,-4.11,80.92,-500,-32.23,0.07,0.23,0.01,-11.86,1.46,2.38
1.0418e+05,2.41,0.28,-3.42,-68.19,-500,-198.23,0.07,0.24,0.01,-12.79,1.71,1.74
1.0418e+05,1.24,-1.16,-1.35,-152.91,-456.5,-250.34,0.08,0.24,0,-13.06,2.43,1.43
1.0419e+05,0.33,-1.07,-1.96,-275.74,-157.09,-211.14,0.07,0.24,0,-12.91,3.28,1.42
1.0419e+05,-0.5,-0.16,-0.81,-183.29,157.32,-121.19,0.07,0.23,0.01,-12.18,4.26,1.19
1.042e+05,-1.09,0.03,-0.2,-88.17,285.1,-47.71,0.07,0.23,0.01,-10.51,5.14,0.84
1.042e+05,-1.2,-0.13,-0.45,-88,271.94,-3.11,0.07,0.23,0.02,-8.42,5.39,0.55
1.0421e+05,-1.12,-0.26,-0.78,-89.29,204.97,21.58,0.07,0.23,0.02,-6.32,5.49,0.09
1.0421e+05,-0.94,-0.22,-1,-86.43,144.68,26.63,0.06,0.23,0.04,-5.13,5.49,-0.38
1.0422e+05,-0.8,-0.23,-1.06,-78.41,105.1,21.48,0.06,0.23,0.05,-3.88,5.22,-0.61
1.0422e+05,-0.71,-0.29,-1.1,-76.86,74.36,26.09,0.05,0.24,0.05,-2.82,3.33,-0.23
1.0422e+05,-0.6,-0.35,-1.19,-76.72,36.01,40.68,0.03,0.23,0.06,-2.82,1.39,-0.37
1.0423e+05,-0.4,-0.53,-1.24,-74.3,-3.71,51.8,0.06,0.24,0.07,-3.42,0.92,-1.01
1.0424e+05,-0.28,-0.69,-1.29,-77.07,-17.47,55.89,0.07,0.25,0.06,-5.69,0.85,-1.34
1.0424e+05,-0.21,-0.73,-1.39,-76.87,-2.98,51.42,0.06,0.24,0.06,-8.06,1.11,-1.3
1.0424e+05,-0.17,-0.72,-1.42,-70.33,18.39,39.6,0.05,0.24,0.07,-9.45,0.41,-1.05
1.0425e+05,-0.17,-0.72,-1.42,-65.16,36.07,21.36,0.04,0.23,0.07,-9.95,-0.92,-1.05
1.0426e+05,-0.13,-0.7,-1.43,-63.8,49.94,4,0.04,0.23,0.07,-9.58,-1.85,-1.85
1.0426e+05,-0.1,-0.68,-1.4,-67.73,64.01,-10.54,0.06,0.24,0.07,-9.43,-2,-3.45
1.0426e+05,-0.15,-0.64,-1.37,-76.75,69,-24.58,0.06,0.24,0.06,-9.55,-1.74,-5.26
1.0427e+05,-0.22,-0.49,-1.44,-79.45,52.57,-45.47,0.04,0.24,0.06,-9.48,-1.95,-6.76
1.0428e+05,-0.14,-0.42,-1.44,-66.18,62.97,-61.52,0.05,0.24,0.06,-9.05,-2.61,-7.87
1.0428e+05,-0.04,-0.59,-1.38,-58.4,118.07,-61,0.05,0.25,0.06,-8.58,-3.16,-8.83
1.0428e+05,-0.02,-0.6,-1.26,-56.15,187.76,-52.41,0.05,0.27,0.07,-7.93,-3.08,-9.69
1.0429e+05,-0.23,-0.76,-1.1,-58.61,240.86,-37.06,0.07,0.28,0.06,-7.39,-2.56,-10.45
1.043e+05,-0.34,-0.8,-0.83,-46.46,254.46,-21.21,0.07,0.29,0.07,-6.7,-2.46,-10.83
1.043e+05,-0.32,-0.67,-0.98,-18.23,234.01,-16.28,0.05,0.28,0.06,-6.12,-2.96,-10.44
1.043e+05,-0.29,-0.67,-0.99,5.81,199.37,-21.91,0.06,0.29,0.06,-6.09,-3.43,-9.46
1.0431e+05,-0.27,-0.7,-0.92,13.85,163.93,-30.94,0.06,0.31,0.06,-6.9,-3.75,-8.07
1.0431e+05,-0.22,-0.73,-0.91,17.56,135.97,-40.85,0.05,0.33,0.06,-8.29,-4.06,-6.44
1.0432e+05,-0.15,-0.71,-0.87,23.12,116.47,-51.67,0.05,0.34,0.06,-10.12,-4.39,-4.76
1.0432e+05,-0.11,-0.74,-0.82,27.22,98.6,-62.19,0.04,0.33,0.06,-12.21,-5.11,-2.99
1.0433e+05,-0.1,-0.78,-0.8,30.58,81.07,-71.15,0.02,0.33,0.05,-14.39,-6.3,-1.04
1.0433e+05,-0.09,-0.8,-0.78,32.3,64.62,-76.31,0.02,0.33,0.06,-16.2,-7.86,1.01
1.0434e+05,-0.09,-0.77,-0.72,30.9,52.47,-77.45,0.03,0.32,0.05,-17.84,-9.31,2.84
1.0434e+05,-0.07,-0.73,-0.65,24.54,50.42,-75.79,0.02,0.31,0.04,-18.77,-10.48,4.53
1.0435e+05,0.02,-0.67,-0.59,16.05,59.54,-71.98,0.03,0.31,0.04,-19.76,-11.31,6.24
1.0435e+05,0.05,-0.61,-0.57,11.22,68.51,-68.47,0.04,0.32,0.04,-20.94,-11.69,7.97
1.0436e+05,0.09,-0.54,-0.64,9.29,85.3,-64.5,0.04,0.31,0.03,-21.44,-11.44,9.25
1.0436e+05,0.1,-0.5,-0.56,6.16,94.27,-58.55,0.04,0.28,0.03,-21,-11.09,10.16
1.0437e+05,0.12,-0.31,-0.25,16.62,57.14,-44.22,0.04,0.28,0.02,-19.99,-10.88,11.02
1.0437e+05,0.03,-0.34,-0.72,22.87,68.19,-46.66,0.03,0.28,0.01,-19.99,-10.88,11.02
1.0438e+05,0.09,-0.59,-0.63,-0.72,91.35,-46.34,0.03,0.29,0,-18.51,-10.04,11.8
