40782,-0.2,0.8,-1.23,-98.97,32.94,-109.05,-0.19,-0.3,-0.05,0.85,-3.31,23.09
40787,-0.32,0.85,-1.28,-109.76,41.15,-80.18,-0.16,-0.32,-0.05,-1.69,-5.97,23.74
40792,-0.37,0.76,-1.25,-123.08,37.03,-58.29,-0.15,-0.31,-0.05,-4.21,-6.1,22.87
40797,-0.42,0.7,-1.21,-127.5,33.39,-43.21,-0.14,-0.29,-0.05,-6.76,-4.38,19.7
40802,-0.4,0.65,-1.17,-117.57,34.61,-33,-0.14,-0.29,-0.04,-9.49,-1.98,15.49
40807,-0.34,0.55,-1.15,-97.82,37.98,-24.06,-0.15,-0.3,-0.02,-11.86,0.2,11.22
40812,-0.28,0.48,-1.14,-74.42,39.38,-15.21,-0.14,-0.3,-0.01,-12.79,2.08,6.96
40817,-0.23,0.37,-1.1,-54.4,39.2,-6.18,-0.13,-0.31,0,-11.98,2.47,3.05
40822,-0.19,0.44,-1.09,-37.99,36.56,-0.6,-0.13,-0.31,0.01,-9.86,1.63,-0.38
40827,-0.08,0.36,-1.07,-37.99,36.56,-0.6,-0.13,-0.31,0.02,-6.74,0.38,-3.69
40831,-0.06,0.29,-1.02,-24.81,32.82,5.1,-0.12,-0.31,0.01,-3.22,-2.08,-6.67
40836,-0.03,0.23,-0.96,-13.44,30.2,12.25,-0.13,-0.3,0.01,0.46,-5.22,-9.03
40841,-0.01,0.17,-0.92,-4.65,29.51,22.78,-0.13,-0.29,0,4.1,-8.79,-10.51
40846,0.05,0.18,-0.89,0.92,29.71,35.77,-0.12,-0.29,0,7.93,-12.94,-11.17
40851,0.13,0,-0.91,6.42,30.88,43.58,-0.12,-0.29,0.01,12.04,-16.77,-11.26
40856,0.07,0.35,-0.85,8.83,40.57,55.08,-0.12,-0.29,0,15.01,-19.64,-10.71
40861,0.26,0.11,-0.87,-5.37,46.88,61.95,-0.1,-0.27,-0.01,16.89,-21.26,-9.84
40866,0.29,0.02,-0.77,-15.49,39.11,60.73,-0.1,-0.26,0,17.91,-21.62,-9.45
40871,0.27,-0.08,-0.73,-18.39,51.57,55.57,-0.09,-0.24,-0.01,17.73,-20.78,-9.6
40876,0.23,-0.12,-0.73,-20.52,73.76,54.61,-0.08,-0.24,-0.02,16.45,-19.17,-10.09
40881,0.21,-0.14,-0.75,-23.5,90.5,54.28,-0.08,-0.24,-0.03,14.51,-17.26,-10.57
40886,0.21,-0.16,-0.76,-24.96,101.27,51.16,-0.08,-0.26,-0.02,12.91,-15.49,-10.93
40891,0.21,-0.18,-0.75,-28.99,112.67,49.21,-0.07,-0.27,-0.02,12.04,-14.47,-11.69
40896,0.24,-0.24,-0.71,-35.14,125.61,46.3,-0.07,-0.28,-0.03,11.58,-14.77,-12.73
40901,0.17,-0.23,-0.68,-37.05,132.71,41.89,-0.07,-0.29,-0.02,11.75,-16.22,-13.93
40906,0.09,-0.24,-0.69,-32.59,136.89,38.57,-0.07,-0.29,-0.01,11.75,-16.22,-13.93
40911,0.02,-0.28,-0.6,-27.66,137.7,39.18,-0.07,-0.3,0,12.5,-18.34,-15.69
40915,-0.01,-0.31,-0.57,-15.75,126.31,40.85,-0.07,-0.31,0.01,14.08,-21.42,-17.81
40920,0.01,-0.33,-0.57,-2.72,111.51,42.91,-0.07,-0.32,0.01,16.4,-25.15,-19.87
40925,-0.01,-0.33,-0.58,6,102.69,44.51,-0.07,-0.33,0,18.91,-28.26,-21.96
40930,-0.03,-0.31,-0.6,11.23,100.05,45.78,-0.08,-0.33,-0.01,20.97,-30.62,-24.06
40935,-0.02,-0.26,-0.59,13,98.85,46.98,-0.07,-0.32,-0.01,22.87,-32.87,-26.44
40940,0.04,-0.2,-0.55,11.02,96.48,49.97,-0.08,-0.32,-0.02,24.73,-34.55,-29.1
40945,0.1,-0.16,-0.52,5.16,93.7,54.9,-0.1,-0.32,-0.03,25.89,-36.12,-31.91
40950,0.13,-0.13,-0.48,-3.02,92.16,60.26,-0.1,-0.32,-0.04,27.25,-37.48,-34.67
40955,0.13,-0.11,-0.46,-12.24,90.82,65.09,-0.11,-0.31,-0.06,28.02,-39.18,-37.45
40960,0.1,-0.12,-0.46,-21.55,91.8,68.83,-0.12,-0.31,-0.08,28.43,-41.06,-40.45
40965,0.05,-0.14,-0.46,-30.44,92.1,72.07,-0.12,-0.3,-0.1,28.84,-43.06,-43.24
40970,0.03,-0.16,-0.45,-39.15,88.82,74.66,-0.13,-0.3,-0.1,30.04,-45.39,-45.65
40975,0.02,-0.18,-0.42,-47.42,84.46,76.86,-0.14,-0.3,-0.11,31.59,-48.11,-47.88
40980,0.01,-0.2,-0.39,-54.92,80.41,78.31,-0.14,-0.29,-0.12,32.99,-50.67,-50.08
40985,-0.01,-0.23,-0.37,-61.1,76.52,78.8,-0.14,-0.29,-0.14,33.46,-53.44,-52.35
40990,-0.01,-0.27,-0.37,-65.43,72.13,78.87,-0.16,-0.28,-0.15,33.05,-56.55,-54.9
40995,-0.03,-0.32,-0.37,-66.74,66.47,78.6,-0.17,-0.27,-0.16,33.43,-60.32,-57.86
40999,-0.03,-0.36,-0.39,-64.18,59.68,78.34,-0.17,-0.28,-0.17,34.33,-64.15,-60.88
