73987,-0.16,-0.8,-0.68,1.39,-340.33,53.88,0.03,-0.43,-0.63,-7.05,-1.92,69.69
73992,-0.11,-0.58,-0.52,2.2,-345.69,48.84,0.03,-0.46,-0.63,-6.53,-0.61,67.26
73997,-0.22,-0.67,-0.49,-5.57,-362.61,51.88,0.03,-0.48,-0.63,-5.36,0.82,65.38
74002,-0.26,-0.7,-0.56,-30.04,-386.89,60.94,0.04,-0.49,-0.62,-3.88,2.2,63.69
74007,-0.25,-0.67,-0.65,-56.34,-399.52,61.08,0.04,-0.49,-0.62,-2.73,3.05,62.65
74012,-0.27,-0.62,-0.69,-86.43,-394.01,55.11,0.04,-0.49,-0.63,-1.71,3.68,61.1
74017,-0.34,-0.57,-0.65,-114.78,-383.58,48.81,0.05,-0.49,-0.64,-0.58,4.61,59.42
74022,-0.25,-0.55,-0.73,-131.96,-377.41,40.21,0.07,-0.5,-0.65,0.23,5.86,57.82
74027,-0.26,-0.56,-0.9,-145.83,-368.77,29.69,0.07,-0.5,-0.65,0.41,6.87,56.58
74032,-0.25,-0.73,-0.96,-165.5,-348.59,18.34,0.08,-0.5,-0.64,0.49,7.61,55.36
74037,-0.24,-0.79,-0.96,-184.23,-328.23,13.2,0.09,-0.51,-0.64,0.82,8.09,54.37
74042,-0.32,-0.79,-0.98,-207.08,-300.06,19.44,0.09,-0.53,-0.63,0.35,8.39,53.97
74047,-0.32,-0.8,-1.1,-225.25,-268.98,28.41,0.1,-0.53,-0.62,-1.57,8.48,54.09
74052,-0.32,-0.88,-1.2,-230.24,-251.77,25.02,0.11,-0.53,-0.62,-4.5,8.68,54.14
74057,-0.38,-0.89,-1.23,-221.25,-248.57,11.99,0.11,-0.53,-0.61,-8.04,8.73,53.65
74062,-0.4,-0.87,-1.25,-206.48,-240.77,-6.7,0.13,-0.53,-0.6,-12.05,8.65,52.29
74066,-0.44,-0.75,-1.27,-190.95,-224.9,-25.24,0.13,-0.53,-0.6,-16.6,8.79,50.23
74071,-0.49,-0.62,-1.33,-183.46,-211.75,-37.03,0.15,-0.53,-0.6,-20.74,9.41,47.76
74076,-0.53,-0.53,-1.41,-180.28,-200.47,-47.73,0.15,-0.54,-0.6,-25.07,9.7,45.01
74081,-0.52,-0.52,-1.45,-175.78,-191.18,-61.08,0.16,-0.55,-0.6,-29.65,9.92,41.84
74086,-0.53,-0.52,-1.49,-172.99,-186.69,-73.81,0.17,-0.57,-0.59,-33.34,11.64,38.77
74091,-0.53,-0.52,-1.54,-170.87,-182.19,-82.67,0.18,-0.59,-0.58,-36.16,14.79,35.8
74096,-0.5,-0.5,-1.6,-164.99,-176.5,-87.14,0.18,-0.61,-0.59,-38.76,15.96,32.01
74101,-0.62,-0.62,-1.47,-153.4,-170.91,-89.49,0.16,-0.63,-0.6,-41.31,14.33,27.62
74106,-1.45,1.35,-2.14,-146.74,-200.26,-71.69,0.14,-0.63,-0.61,-43.67,11.9,22.96
74111,1.09,-3.68,-0.47,-64.06,-249.04,-17.23,0.15,-0.62,-0.6,-45.67,10.3,18.04
74116,-5.06,-4,0.8,-100.65,-374.5,-55.76,0.17,-0.63,-0.59,-47.52,9.84,12.68
74121,-3.7,-0.81,-3.81,260.64,-165.77,-149.9,0.17,-0.64,-0.57,-49.9,9.99,7.32
74126,2.27,1.07,-1.75,291.75,-500,-35.25,0.18,-0.64,-0.56,-51.74,10.77,1.88
74131,3.74,0.03,-0.53,74.6,-500,-152.4,0.19,-0.64,-0.55,-52.47,12.36,-3.59
74136,1.32,-0.71,-1.73,5.77,-500,-373.95,0.19,-0.65,-0.55,-52.72,14.51,-8.7
74141,0.95,-1.34,-2.47,13.7,-320.63,-491.41,0.2,-0.65,-0.56,-52.9,15.99,-13.28
74146,0.42,-1.35,-2.2,-40.15,-130.46,-493.3,0.2,-0.65,-0.57,-52.58,16.66,-16.98
74151,-0.46,-1.44,-1.78,-49.35,-31.48,-438.37,0.19,-0.65,-0.58,-51.68,17.11,-20.31
74156,-0.85,-0.96,-1.8,7.84,1.69,-317.95,0.2,-0.65,-0.57,-50.22,18.26,-23.44
74161,-1.07,-0.18,-1.95,30.32,27.39,-194.93,0.21,-0.65,-0.56,-48.1,19.99,-26.55
74165,-1.09,0.33,-1.97,12.15,33.66,-123.76,0.21,-0.64,-0.55,-45.87,20.26,-29.54
74170,-0.85,0.52,-1.86,-32.73,29.88,-72.53,0.22,-0.63,-0.55,-44.56,21.39,-32.46
74175,-0.77,0.47,-1.85,-104.6,28.93,-35.1,0.23,-0.61,-0.54,-43.59,24.87,-35.48
74180,-0.79,0.2,-1.99,-179.03,26.32,-21.74,0.24,-0.6,-0.53,-42.45,28.41,-38.36
74185,-0.79,-0.18,-2.05,-230.55,16.34,-23.53,0.26,-0.59,-0.54,-42.43,29.92,-41.29
74190,-0.71,-0.45,-2,-246.57,9,-33.77,0.26,-0.59,-0.53,-43.32,31.23,-44.57
74195,-0.59,-0.57,-1.95,-230.99,18.13,-50.93,0.26,-0.6,-0.52,-43.18,33.84,-47.81
74200,-0.51,-0.62,-1.94,-196.15,38.3,-72.72,0.27,-0.6,-0.49,-42.71,36.18,-51.03
74205,-0.49,-0.62,-1.95,-153.87,56.11,-95.5,0.28,-0.6,-0.49,-42.5,37.03,-53.89
74210,-0.49,-0.62,-1.95,-111.97,65.4,-117.94,0.27,-0.6,-0.48,-42.56,37.37,-56.4
74215,-0.46,-0.55,-1.95,-77.3,70.79,-139.94,0.27,-0.61,-0.47,-42.48,37.31,-59.17
74220,-0.38,-0.46,-1.91,-52.78,80.4,-158.83,0.27,-0.61,-0.46,-41.89,37.17,-62.77
74225,-0.29,-0.36,-1.87,-38.96,95.69,-173.92,0.26,-0.62,-0.45,-40.34,40.5,-66.44
74230,-0.25,-0.26,-1.86,-33.87,108.34,-183.56,0.25,-0.63,-0.45,-38.18,41.26,-70.39
74235,-0.26,-0.18,-1.89,-35.84,114.94,-186.9,0.25,-0.65,-0.45,-35.8,42.18,-73.59
74240,-0.29,-0.08,-1.91,-43.32,115.48,-185.1,0.23,-0.66,-0.45,-32.99,43.06,-76.08
74245,-0.28,0.03,-1.94,-56.5,112.66,-178.53,0.23,-0.67,-0.44,-30.43,44.2,-78.26
74250,-0.24,0.12,-1.92,-74.72,111.62,-169.27,0.24,-0.67,-0.43,-28.06,47.67,-80.02
74255,-0.17,0.21,-1.89,-94.96,114.43,-159.3,0.24,-0.67,-0.42,-26.21,51.96,-81.41
74260,-0.11,0.27,-1.84,-114.96,119.58,-149.72,0.24,-0.67,-0.42,-26.21,51.96,-81.41
74264,-0.06,0.31,-1.78,-132.57,125,-139.66,0.25,-0.68,-0.42,-24.83,54.5,-82.5
74269,-0.01,0.29,-1.71,-144.1,130.36,-127.88,0.24,-0.69,-0.4,-23.45,55.44,-83.08
74274,0.03,0.25,-1.62,-140.27,152.33,-110.06,0.24,-0.69,-0.38,-21.99,55.56,-83.79
74279,-0.02,0.12,-1.66,-132.05,183.27,-82.61,0.26,-0.68,-0.37,-20.31,55.68,-85.02
74284,0.09,-0.08,-1.64,-138.79,197.36,-55.31,0.24,-0.67,-0.35,-19.09,56.02,-87.11
74289,0.24,0.45,-1.58,-130.4,219.91,-48.43,0.24,-0.67,-0.33,-18.43,56.81,-90.27
74294,0.28,0.67,-1.48,-120.13,244.2,-51.44,0.25,-0.66,-0.33,-17.04,56.95,-93.78
74299,0.39,0.59,-1.45,-116.42,236.25,-37.09,0.24,-0.66,-0.33,-15.05,55.86,-97.12
74304,0.46,0.51,-1.33,-105.68,215.06,-15.01,0.22,-0.65,-0.33,-13.85,53.82,-101.03
74309,0.4,0.5,-1.23,-94.12,207.58,5.8,0.21,-0.64,-0.32,-12.79,50.96,-105.62
74314,0.3,0.47,-1.2,-82.34,208.54,23.3,0.19,-0.63,-0.33,-11.34,48.6,-110.21
74319,0.19,0.47,-1.19,-72.39,212.04,37.83,0.18,-0.63,-0.32,-9.74,45.61,-114.38
74324,0.13,0.51,-1.18,-65.92,214.68,50.06,0.19,-0.62,-0.32,-9.95,44.42,-118.3
74329,0.09,0.59,-1.13,-60.97,225.08,58.46,0.18,-0.62,-0.33,-9.81,44.36,-121.75
74334,0.13,0.61,-1.13,-55.44,229.74,70.59,0.16,-0.61,-0.33,-10.35,43.99,-124.74
74339,0.1,0.61,-1.12,-55.15,224.44,83.97,0.16,-0.61,-0.35,-9.63,43.26,-127.2
74344,0.07,0.65,-1.07,-55.44,219.68,96.59,0.12,-0.61,-0.36,-9.25,41.52,-129.23
74349,0.08,0.63,-1.05,-52.61,209.78,110.14,0.12,-0.59,-0.37,-8.76,39.14,-131.21
74354,0.14,0.57,-0.95,-53.92,201.97,125.99,0.12,-0.57,-0.39,-6.53,36.27,-132.17
74359,0.2,0.53,-0.89,-52.81,198.81,143.3,0.11,-0.56,-0.39,-5.39,33.02,-133.03
74363,0.28,0.46,-0.84,-44.78,197.3,159.07,0.1,-0.54,-0.4,-4.73,29.74,-133.99
74368,0.3,0.37,-0.78,-32.06,200.06,172.53,0.11,-0.52,-0.41,-4.43,26.76,-134.78
