4.9374e+05,0.05,-1.14,0.69,-76.69,39.29,90.45,1.15,0.62,0.77,10.03,-64.99,-55.34
4.9374e+05,0.04,-1.12,0.7,-67.73,36.5,80.51,1.15,0.63,0.76,11.02,-63.23,-55.11
4.9375e+05,0.05,-1.08,0.68,-59.56,33.46,71,1.14,0.64,0.74,11.95,-61.2,-54.21
4.9375e+05,0.06,-1.05,0.68,-50.8,31.34,62,1.12,0.66,0.73,12.95,-58.49,-52.93
4.9376e+05,0.07,-1.05,0.65,-41.98,31.08,54.43,1.12,0.68,0.72,14.14,-55.47,-51.32
4.9376e+05,0.09,-1.05,0.62,-33.19,31.27,47.5,1.11,0.69,0.72,15.26,-52.64,-49.16
4.9377e+05,0.11,-1.05,0.6,-23.01,32.52,42.42,1.1,0.7,0.7,15.96,-49.76,-46.84
4.9377e+05,0.14,-1.05,0.58,-10.86,35.08,40.7,1.09,0.72,0.69,16.2,-46.89,-44.28
4.9378e+05,0.11,-1.01,0.57,2.76,36.77,41.55,1.08,0.73,0.68,15.79,-44.36,-41.28
4.9378e+05,0.06,-0.95,0.56,17,44.13,48.23,1.07,0.75,0.67,14.71,-41.95,-38.22
4.9379e+05,0.03,-0.94,0.55,30.61,52.23,55.39,1.07,0.76,0.66,13.11,-39.26,-35.31
