4.9546e+05,0.2,-0.9,0.37,-74.49,56.98,-248.21,1.32,0.7,1.14,34.19,11.69,48.54
4.9547e+05,0.29,-0.92,0.39,-47.88,75.2,-271.88,1.34,0.7,1.15,28.7,9.43,49.39
4.9547e+05,0.35,-0.95,0.41,-16.45,99.24,-297,1.36,0.7,1.15,22.25,7.63,50.19
4.9548e+05,0.39,-0.97,0.45,22.96,126.94,-324.13,1.38,0.69,1.16,14.98,5.65,51.3
4.9548e+05,0.39,-1,0.48,70.31,150.07,-353.09,1.42,0.69,1.17,6.99,3.01,52.7
4.9549e+05,0.24,-1.05,0.45,128.45,162.08,-386.8,1.43,0.67,1.18,-1.31,0.26,53.94
4.9549e+05,0.06,-1.01,0.38,200.59,169.46,-427.44,1.44,0.66,1.19,-9.26,-2.38,54.96
4.955e+05,-0.17,-0.75,0.3,282.14,177.57,-463.91,1.47,0.64,1.21,-16.53,-4.81,55.91
4.955e+05,-0.66,-0.1,0.18,364.44,176.09,-489.84,1.48,0.63,1.23,-23.01,-7.42,56.63
4.9551e+05,-1.17,0.82,0.12,430.37,153.69,-500,1.5,0.64,1.25,-28.85,-10.03,56.56
4.9551e+05,-1.39,1.53,0.31,462.14,110.06,-500,1.55,0.75,1.35,-35.34,-3.33,54.79
4.9552e+05,-1.32,2.65,0.26,462.55,47.03,-493.42,1.58,0.63,1.28,-39.51,14.5,45.29
4.9552e+05,-1.14,2.38,0.16,404.48,0.78,-444.72,1.53,0.5,1.25,-37.26,3.71,51.91
4.9553e+05,-0.62,1.56,-0.54,315.73,-0.46,-329.65,1.45,0.48,1.23,-35.32,-6.96,55.91
4.9553e+05,0.9,3.19,-0.17,231.08,17.56,-162.51,1.43,0.55,1.29,-31.63,-20.2,56.3
4.9554e+05,-2.69,4.29,1.91,303.74,-232.65,-190.28,1.51,0.64,1.33,-30.85,-18.01,48.48
4.9554e+05,-1.78,1.75,-0.71,384.69,-75.96,-389.33,1.56,0.63,1.32,-28.27,-15.41,40.57
4.9555e+05,0.23,5.28,0.28,229.26,-154.8,-282.18,1.54,0.57,1.29,-23.96,-18.6,35.81
4.9555e+05,3.23,3.26,0.32,266.77,95.31,-331.57,1.49,0.54,1.28,-17.29,-20.71,32.41
4.9556e+05,2.94,1.89,0.82,318.6,-39.26,-275.62,1.46,0.54,1.27,-9.11,-20.17,28.15
4.9556e+05,1.98,2.77,0.23,242.68,-16.34,-190.86,1.46,0.55,1.24,-0.87,-22.19,23.57
4.9557e+05,1.51,2.92,-0.29,176.36,181.98,-102.28,1.47,0.56,1.22,6.84,-27.04,19.65
4.9557e+05,1.03,2.36,-0.5,142.3,248.44,-10.91,1.47,0.57,1.21,14.31,-31.74,15.98
4.9558e+05,0.74,2.3,-0.59,102.83,226.75,78.87,1.49,0.57,1.19,21.3,-35.98,12.04
4.9558e+05,0.69,2.21,-0.57,56.66,206.01,153.5,1.48,0.57,1.18,27.02,-38.83,7.81
4.9559e+05,0.73,2.04,-0.4,1.04,192.92,219.06,1.49,0.56,1.17,30.96,-39.08,3.83
4.9559e+05,0.81,1.85,-0.2,-61.2,180.34,282.04,1.49,0.56,1.15,33.51,-37.35,0.26
4.956e+05,0.86,1.66,-0.02,-118.53,173,332.98,1.48,0.55,1.13,34.64,-35.37,-2.66
4.956e+05,0.87,1.47,0.15,-160.46,168.43,366.46,1.47,0.54,1.11,34.76,-33.71,-4.68
4.9561e+05,0.82,1.26,0.27,-188.17,165.91,382.93,1.47,0.54,1.1,33.92,-32.71,-5.05
4.9561e+05,0.74,1.03,0.33,-205.35,168.01,386,1.47,0.53,1.08,32.65,-32.76,-4.27
4.9562e+05,0.66,0.77,0.39,-214.42,169.68,378.05,1.46,0.52,1.06,31.2,-33.13,-3.05
4.9562e+05,0.59,0.53,0.42,-214.6,162.54,365.55,1.44,0.51,1.04,29.05,-33.78,-1.91
4.9563e+05,0.54,0.3,0.46,-206.97,145.89,352.87,1.43,0.51,1.02,25.68,-34.58,-1.19
4.9563e+05,0.51,0.07,0.52,-195.63,128.66,342.09,1.41,0.51,1.01,21.13,-35.35,-1.68
4.9564e+05,0.47,-0.13,0.58,-183.46,117.57,335.36,1.4,0.51,0.99,16.43,-36.54,-2.85
4.9564e+05,0.44,-0.27,0.62,-170.99,115.66,332.52,1.4,0.5,0.98,11.9,-38.65,-4.23
4.9565e+05,0.38,-0.37,0.64,-159.12,120.16,331.09,1.38,0.49,0.97,7.43,-41.15,-5.91
4.9565e+05,0.3,-0.45,0.62,-148.77,125.75,329.03,1.36,0.49,0.96,3.51,-43.53,-8.13
4.9566e+05,0.3,-0.45,0.62,-139.85,127.41,324.78,1.36,0.49,0.96,0.12,-45.55,-10.67
4.9566e+05,0.23,-0.5,0.62,-132.63,126.88,316.38,1.35,0.49,0.95,-2.81,-47.32,-13.67
4.9567e+05,0.16,-0.52,0.61,-129.46,121.75,304.34,1.33,0.49,0.94,-4.82,-49.59,-16.68
4.9567e+05,0.11,-0.53,0.61,-127.72,117.54,288.38,1.32,0.49,0.93,-5.55,-51.91,-19.24
4.9568e+05,0.05,-0.54,0.6,-127.14,114.32,270.05,1.3,0.49,0.92,-5.34,-54.02,-21.79
4.9568e+05,-0.01,-0.56,0.59,-127.18,111.56,250.08,1.27,0.5,0.9,-4.67,-56.26,-24.28
4.9569e+05,-0.07,-0.6,0.56,-126.07,106.29,229.8,1.26,0.52,0.9,-3.77,-58.29,-26.84
4.9569e+05,-0.12,-0.65,0.53,-124.16,93.98,210.31,1.24,0.53,0.89,-2.66,-60.62,-29.45
4.957e+05,-0.16,-0.72,0.52,-121.54,81.31,193.13,1.22,0.54,0.88,-1.36,-62.26,-32.38
4.957e+05,-0.18,-0.78,0.5,-117.74,71.24,177.73,1.21,0.56,0.88,0.08,-62.71,-35.69
4.9571e+05,-0.17,-0.83,0.51,-109.95,65.63,163.07,1.2,0.57,0.87,1.97,-62.19,-38.65
4.9571e+05,-0.14,-0.89,0.52,-99.99,64.68,151.84,1.18,0.58,0.85,3.92,-61.04,-40.99
4.9572e+05,-0.12,-0.95,0.52,-90.01,63.86,143.37,1.16,0.59,0.84,6.1,-60.3,-42.11
4.9572e+05,-0.1,-1.01,0.52,-81.01,63.81,137.02,1.16,0.6,0.84,8.42,-59.23,-42.71
4.9573e+05,-0.09,-1.03,0.5,-71.56,60.88,130.95,1.15,0.61,0.83,11.15,-57.19,-43.05
4.9573e+05,-0.09,-1.03,0.5,-61.08,55.68,123.96,1.15,0.61,0.83,14.37,-55.44,-42.66
4.9574e+05,-0.07,-1.02,0.5,-49.47,50.08,114.58,1.14,0.62,0.82,17.47,-53.96,-41.75
4.9574e+05,-0.04,-1.01,0.51,-39.63,47.21,105.7,1.14,0.64,0.81,20.03,-52.55,-40.57
4.9575e+05,-0.04,-0.98,0.5,-31.2,43.79,98.18,1.12,0.66,0.81,21.9,-50.89,-39.54
4.9575e+05,-0.05,-0.96,0.49,-24.26,43.95,91.77,1.11,0.68,0.8,22.99,-48.97,-38.65
4.9576e+05,-0.03,-0.96,0.49,-18.89,47.09,86.04,1.11,0.7,0.79,23.5,-47.07,-37.78
4.9576e+05,0.01,-0.95,0.49,-13.61,50.14,81.21,1.1,0.71,0.78,23.21,-44.05,-37
4.9577e+05,0.04,-0.95,0.48,-8.54,49.16,75.5,1.1,0.73,0.78,22.89,-42.53,-35.63
4.9577e+05,0.09,-0.95,0.51,-0.7,56.85,69.98,1.08,0.73,0.76,21.82,-43.95,-32.91
4.9578e+05,0.14,-0.95,0.52,11.78,66.7,67.99,1.07,0.74,0.76,19.73,-42.04,-30.75
