65512,-0.7,0.1,-2.11,-55.85,190.57,-14.28,0.3,-0.68,-0.72,-52.67,34.26,-49.82
65517,-0.73,0.14,-2.11,-106.43,182.59,0.78,0.3,-0.68,-0.72,-51.82,36.25,-55.98
65522,-0.67,0.05,-2.08,-153.59,166.78,3.4,0.29,-0.69,-0.72,-50.64,37.81,-61.66
65527,-0.56,-0.09,-2.02,-189.94,153.2,0.29,0.29,-0.7,-0.72,-49.04,39.41,-66.6
65532,-0.45,-0.24,-1.98,-213.82,147.89,-3.56,0.3,-0.7,-0.72,-47.56,41.05,-70.54
65537,-0.35,-0.34,-1.93,-225.59,143.54,-4.2,0.3,-0.71,-0.72,-47.3,42.69,-73.46
65542,-0.28,-0.65,-1.71,-224.29,139.77,-2.32,0.3,-0.72,-0.72,-47.82,44.17,-75.29
65547,-0.18,-0.45,-1.86,-209.81,149.03,9.78,0.3,-0.72,-0.72,-48.57,45.29,-76.35
65552,-0.04,-0.37,-1.72,-202.73,143.91,18.52,0.3,-0.73,-0.72,-50.11,46.1,-77.13
65557,0.08,-0.86,-1.56,-176.99,163.04,9.78,0.3,-0.72,-0.71,-52.83,47,-78.02
65562,0.09,-0.37,-1.66,-155.49,164.72,26.09,0.31,-0.71,-0.71,-56.43,48.22,-79.24
65567,0.04,-0.12,-1.56,-155.09,168.26,34.21,0.3,-0.7,-0.7,-60.24,49.24,-80.87
65572,0.15,-0.16,-1.64,-148.45,197.49,20.16,0.3,-0.7,-0.69,-63.58,49.45,-83.25
65577,0.2,-0.1,-1.58,-152.21,187.97,21.48,0.31,-0.69,-0.68,-66.01,49.21,-86.15
65582,0.16,-0.06,-1.54,-153.03,174.7,20.63,0.31,-0.69,-0.68,-68.22,49.01,-89.45
65586,0.16,-0.04,-1.52,-158.07,163.21,19.64,0.3,-0.68,-0.67,-70.47,49.38,-92.91
65591,0.17,-0.02,-1.46,-162.38,145.03,23.35,0.31,-0.67,-0.66,-72.33,50.46,-96.27
65596,0.18,0.04,-1.37,-166.17,125.17,26.79,0.31,-0.67,-0.65,-73.61,51.9,-99.59
65601,0.17,0.18,-1.23,-171.37,108.78,27.97,0.31,-0.67,-0.64,-74.16,54.03,-103.21
65606,0.4,0.22,-1.06,-177.41,129.52,16.88,0.31,-0.66,-0.64,-73.55,56.37,-107.1
65611,0.5,0.12,-1.02,-184.13,185.27,10.03,0.3,-0.66,-0.64,-72.13,58.3,-110.87
65616,0.62,0.04,-0.97,-185.58,233.6,20.68,0.28,-0.65,-0.65,-70.14,59.51,-114.62
65621,0.58,0.02,-1,-184.91,272.37,39.55,0.27,-0.65,-0.65,-67.89,60.67,-118.33
65626,0.43,-0.01,-1,-176.77,263.87,65.06,0.25,-0.65,-0.65,-65.98,61.37,-121.55
65631,0.33,-0.01,-0.95,-164.75,227.25,90.01,0.23,-0.65,-0.64,-64.58,62.21,-124.45
65636,0.31,-0.04,-0.87,-148.38,189.35,107.54,0.22,-0.63,-0.65,-62.52,62.36,-126.97
65641,0.28,-0.08,-0.85,-126.62,162.2,120.45,0.2,-0.63,-0.66,-60.24,61.61,-129.14
65646,0.23,-0.11,-0.86,-104.6,137.16,132.84,0.17,-0.63,-0.65,-58.33,60.32,-130.89
65651,0.19,-0.09,-0.83,-85.21,114.62,141.22,0.16,-0.61,-0.65,-56.56,58.58,-131.79
65656,0.19,-0.09,-0.83,-70.21,95.49,146.36,0.15,-0.6,-0.65,-55.63,56.43,-132.13
65661,0.14,-0.09,-0.82,-52.11,89.84,144.58,0.14,-0.58,-0.65,-55.05,54.7,-132.35
65666,0.08,-0.16,-0.85,-32.9,92.61,139.5,0.14,-0.57,-0.65,-54.64,53.44,-132.97
65671,0.16,-0.21,-0.82,-22.99,101.15,143.37,0.13,-0.55,-0.65,-53.86,51.97,-133.77
65676,0.28,-0.24,-0.87,-9.69,114.38,153.53,0.12,-0.54,-0.66,-53.01,50.05,-134.6
65681,0.33,-0.24,-0.94,7.97,137.18,163.15,0.12,-0.53,-0.67,-52.4,48.42,-135.82
65685,0.31,-0.19,-0.82,37.19,148.64,165.97,0.11,-0.51,-0.68,-51.97,46.62,-137.36
65690,0.23,-0.18,-0.66,65.63,149.22,161.7,0.1,-0.5,-0.69,-52.03,45.55,-138.9
65695,0.18,-0.23,-0.63,81.04,145.8,155.53,0.1,-0.47,-0.7,-52.57,46.08,-140.62
