5722,5.91,-8.74,-1.94,321.44,-97.49,27.24,0.17,0.39,-0.32,4.2,13.02,-24
5727,-4.55,-3.47,0.32,499.98,-290.44,272.29,0.21,0.4,-0.34,6.35,11.6,-23.22
5732,-0.19,2.77,-2.75,499.98,-115.33,217.44,0.26,0.39,-0.35,6.58,8.59,-21.58
5737,3.99,-0.09,-0.2,384.81,-148.8,-8.41,0.32,0.37,-0.35,4.85,5.92,-19.17
5742,1.94,2.29,-0.27,234.99,-227.6,-49.15,0.37,0.36,-0.37,2.56,5.05,-17.07
5747,0.71,0.49,-1.3,-38.42,-14.01,-154.97,0.4,0.34,-0.38,0.82,6.33,-15.37
5752,0.44,-0.24,-1.37,-251.45,-19.59,-160.25,0.42,0.33,-0.38,5.4,8.44,-13.43
5757,0.27,-0.35,-1.43,-295.32,-48.03,-192.4,0.48,0.25,-0.39,6.71,10.45,-8.42
5762,0.43,-0.41,-1.35,-316.74,-1.74,-209.3,0.48,0.2,-0.37,6.88,11.09,-4.7
5767,0.58,-0.17,-1.52,-314.09,25.36,-234.79,0.43,0.17,-0.35,8.01,12.33,-2.84
5772,0.7,0.14,-1.5,-296.55,42.01,-245.64,0.48,0.13,-0.32,14.08,17.65,3.3
5776,0.87,0.48,-1.45,-298.11,89.22,-224.53,0.43,0.07,-0.28,10.6,17.99,9.12
5781,0.92,0.66,-1.39,-308.04,136.64,-192.87,0.32,0.09,-0.26,8.16,13.9,9.6
5786,0.77,0.78,-1.31,-328.17,179.78,-159.44,0.31,0.09,-0.24,7.89,11.6,10.3
5791,0.56,0.68,-1.23,-346.3,219.06,-138.31,0.27,0.08,-0.2,3.65,9.55,11.08
5796,0.35,0.41,-1.09,-352.86,241.12,-124.42,0.22,0.12,-0.16,0.75,9.43,7.1
5801,0.19,0.13,-0.94,-343.55,245.18,-108.61,0.2,0.14,-0.14,0.87,10.19,-0.15
5806,0.19,-0.09,-0.73,-315.87,237.44,-89.87,0.2,0.13,-0.13,1.5,10.31,-6.94
5811,0.25,-0.27,-0.46,-272.49,221.59,-68.28,0.19,0.13,-0.11,2.08,10.82,-13.41
5816,0.21,-0.29,-0.33,-221.77,208.33,-45.61,0.2,0.14,-0.1,3.85,11.9,-20.36
5821,0.38,-0.35,-0.18,-176.99,187.85,-20.16,0.19,0.16,-0.11,6.12,12.34,-27.69
5826,0.39,-0.37,-0.08,-131.35,162.34,5.69,0.19,0.19,-0.14,8.67,12.24,-35.11
5831,0.4,-0.34,-0.02,-93.32,145.02,28.34,0.22,0.23,-0.17,11.96,12.66,-42.1
5836,0.44,-0.31,0.02,-64.25,130.49,47.45,0.23,0.26,-0.19,16.71,13.85,-47.88
5841,0.5,-0.32,0.05,-42.69,115.62,63.51,0.24,0.29,-0.22,21.61,14.89,-52.09
5846,0.57,-0.34,0.06,-26.84,102.81,77.58,0.26,0.31,-0.24,21.61,14.89,-52.09
5851,0.6,-0.39,0.07,-14.1,94.96,88.38,0.26,0.33,-0.27,24.89,14.88,-54.6
5856,0.63,-0.44,0.07,-2.69,89.14,94.5,0.26,0.35,-0.29,26.82,12.89,-55.98
5861,0.67,-0.48,0.08,8.56,86,96.48,0.29,0.37,-0.31,27.98,8.5,-56.88
5866,0.7,-0.51,0.09,19.85,86.03,95,0.29,0.39,-0.33,28,4.58,-57.57
5870,0.74,-0.53,0.08,29.94,90.32,90.58,0.3,0.41,-0.34,27.73,2.49,-57.94
5875,0.75,-0.52,0.07,37.55,97.5,84.14,0.31,0.42,-0.34,28,1.92,-58.41
5880,0.74,-0.51,0.05,44.48,107.42,76.2,0.3,0.41,-0.34,29.72,2.84,-58.69
5885,0.74,-0.51,0.05,49.88,119.49,68.36,0.28,0.42,-0.34,32.18,5.37,-58.2
5890,0.71,-0.5,0.03,54.35,130.89,59.77,0.27,0.42,-0.33,34.33,9.02,-57.54
5895,0.67,-0.49,0.02,58.06,139.92,49.32,0.25,0.41,-0.31,35.55,12.6,-57.75
5900,0.61,-0.5,0.01,60.21,148.15,38.96,0.23,0.4,-0.3,36.48,16.27,-58.35
5905,0.54,-0.53,0.02,62.87,150.59,27.97,0.22,0.39,-0.29,37.57,19.65,-59.01
5910,0.54,-0.56,0.05,56.58,154.28,15.05,0.2,0.38,-0.27,38.21,21.15,-59.92
5915,0.52,-0.52,0.03,64.88,138.96,0.72,0.19,0.38,-0.26,38.19,19.93,-61.08
5920,0.43,-0.53,-0.04,76.72,120.88,-10.54,0.2,0.38,-0.24,38.74,17.61,-61.84
5925,0.37,-0.57,-0.08,80.86,105.91,-16.01,0.18,0.37,-0.23,39.31,15.84,-61.55
5930,0.35,-0.58,-0.1,82,92.21,-14.31,0.17,0.37,-0.23,38.42,14.04,-59.95
5935,0.36,-0.57,-0.12,82.02,76.51,-8.3,0.19,0.38,-0.23,36.39,10.73,-58.11
5940,0.36,-0.57,-0.14,80.2,58.81,-1.28,0.19,0.39,-0.24,34.01,6.33,-57.1
5945,0.37,-0.55,-0.16,76.9,42.53,5.19,0.2,0.4,-0.24,31.17,2.12,-56.84
5950,0.38,-0.55,-0.18,70.76,30.69,11.66,0.21,0.4,-0.25,28.64,0.32,-56.82
5954,0.39,-0.54,-0.2,62.68,23.21,17.82,0.2,0.39,-0.26,26.34,0.4,-56.61
5959,0.4,-0.53,-0.23,54,19.56,23.03,0.19,0.39,-0.27,25.09,0.69,-56.14
5964,0.43,-0.51,-0.26,44.75,20.1,28.46,0.2,0.36,-0.27,25.39,1.57,-55.44
