34549,1.2,-1.48,0,-156.31,-31.95,58.58,0.95,0.78,-0.08,-24.09,47.59,-9.55
34554,1.16,-1.63,-0.1,-150.16,-30.62,47.13,0.96,0.78,-0.09,-25.41,50.26,-9.69
34559,1.37,-1.68,-0.17,-144.61,-21.99,24.63,0.95,0.77,-0.08,-26.2,52.86,-10.33
34564,1.43,-1.76,-0.24,-139.86,-7.14,0.11,0.95,0.78,-0.07,-26.84,55.79,-11.11
34569,1.36,-1.82,-0.32,-132.28,0.32,-20.32,0.94,0.77,-0.07,-26.31,62.38,-13.37
34574,1.32,-1.86,-0.32,-116.41,17.94,-39.63,0.92,0.76,-0.07,-25.31,66.85,-15.59
34579,1.31,-1.87,-0.29,-92.15,36.54,-59.57,0.88,0.76,-0.08,-24.28,67.21,-16.17
34584,1.1,-1.88,-0.27,-67.26,37.83,-75.39,0.89,0.77,-0.07,-23.44,64.32,-17.33
34589,0.9,-1.85,-0.23,-40.63,25.65,-89.71,0.89,0.76,-0.07,-21.29,63.22,-18.23
34594,0.81,-1.74,-0.2,-11.93,11.69,-107.85,0.88,0.78,-0.07,-19.36,62.01,-18.3
34599,0.77,-1.62,-0.19,13.95,-0.52,-129.85,0.88,0.78,-0.07,-17.78,60.81,-19.1
34604,0.69,-1.48,-0.15,34.96,-12.01,-152.57,0.88,0.78,-0.06,-15.9,61.13,-19.36
34609,0.68,-1.33,-0.11,51.83,-23.59,-171.91,0.89,0.77,-0.07,-13.92,62.12,-18.59
34614,0.7,-1.23,-0.08,65.43,-34.52,-185,0.89,0.77,-0.07,-11.89,61.77,-17.5
34618,0.78,-1.19,-0.05,76.16,-43.38,-192.12,0.89,0.78,-0.07,-10.7,59.77,-15.34
34623,0.93,-1.12,-0.02,84.21,-49.1,-195.07,0.9,0.79,-0.06,-10.12,57.97,-12.89
34628,1,-0.99,-0.05,88.09,-50.11,-194.31,0.9,0.79,-0.06,-9.48,58.18,-11.57
34633,1,-0.81,-0.09,84.2,-46.78,-188.92,0.93,0.8,-0.07,-8.5,59.27,-10.16
34638,0.98,-0.58,-0.1,72.02,-42.5,-179,0.92,0.79,-0.06,-8.13,59.16,-7.68
34643,0.97,-0.42,-0.08,53.97,-38.19,-167.18,0.91,0.79,-0.07,-8.27,58.33,-5.28
34648,0.99,-0.32,-0.07,31.6,-31.98,-156.16,0.91,0.79,-0.06,-8.1,57.13,-3.3
34653,1.01,-0.24,-0.06,7.51,-22.11,-146.18,0.92,0.79,-0.06,-7.57,55.4,-1.42
34658,1.01,-0.22,-0.07,-15.38,-11.41,-135.7,0.91,0.79,-0.06,-7.29,54.58,0.63
34663,0.97,-0.24,-0.07,-34.12,-2.33,-123.49,0.92,0.8,-0.05,-6.62,55.22,2.61
34668,0.94,-0.34,-0.07,-43.66,7.66,-110.41,0.92,0.8,-0.04,-5.69,57.31,4.12
34673,0.94,-0.47,-0.07,-39.23,17.53,-99.96,0.91,0.8,-0.04,-4.62,59.27,5.37
34678,0.86,-0.7,-0.04,-11.75,25.6,-86.2,0.92,0.81,-0.03,-3.88,59.59,6.53
34683,0.52,-1.13,-0.07,72.8,30.56,-60.88,0.9,0.81,-0.03,-3.62,57.36,7.63
34688,-0.24,-1.1,-0.88,72.8,30.56,-60.88,0.88,0.82,-0.02,-3.23,53.42,8
34693,2.59,0.64,0.83,205.76,-103.03,-32.9,0.89,0.82,-0.02,-3.01,48.36,9.03
34698,-2.61,-1.59,0.63,58.82,-289.35,-32.96,0.86,0.81,-0.02,-2.79,44.07,11.31
34703,-3.92,-2.87,-0.53,95.15,-181.14,-18.86,0.85,0.79,0,-3.4,41.61,12.89
34707,-0.59,0.54,-1.13,132.32,-171.65,-7.6,0.85,0.88,-0.01,-3.43,31.89,8.67
34712,2.84,0.46,-0.07,170,-354.6,-71,0.89,0.84,0,-1.97,28.34,9.75
34717,3.9,-0.41,-0.13,113.48,-376.36,-85.28,0.83,0.8,0,-4,25.27,12.71
34722,3.45,-0.59,-0.41,148.15,-255.78,-147.26,0.83,0.81,0.03,-4.04,30.3,15.18
34727,1.75,-0.64,-0.63,189,-191.71,-217.85,0.91,0.81,0.03,-0.43,33.36,16.92
34732,0.91,-0.12,-0.65,172.36,-156.71,-238.28,0.91,0.79,-0.02,-0.41,19.26,18.68
34737,1.81,0.21,-0.37,137.1,-94.94,-208.11,0.82,0.85,-0.02,-3.98,2.85,13.82
34742,1.99,0.47,-0.17,123.61,-43.84,-176.61,0.81,0.88,0.01,-4.96,-1.86,6.97
34747,1.32,0.66,-0.26,107.83,-7.39,-163.45,0.87,0.82,0.05,-4.43,8.32,6.52
34752,0.85,0.89,-0.37,58.84,32.36,-143.43,0.92,0.78,0.09,-1.16,27.68,9
34757,0.83,1.03,-0.41,-7.16,94.57,-119.16,0.94,0.78,0.08,4.17,42.53,10.94
34762,0.9,0.79,-0.39,-56.66,153.21,-114.35,0.91,0.79,0.04,7.22,45.64,11.06
34767,0.75,0.46,-0.31,-87.72,163.44,-116.26,0.88,0.82,0.03,8.41,39.84,9.83
34772,0.53,0.21,-0.19,-97.5,149.2,-116.24,0.85,0.81,0.02,9.11,31.25,9.23
34777,0.4,0.05,-0.15,-91.32,144.61,-108.83,0.88,0.8,0.02,9.64,20.66,9.72
34782,0.28,-0.07,-0.17,-75.87,142.78,-96.42,0.9,0.81,0.02,9.28,7.23,8.97
34787,0.23,-0.13,-0.18,-50.45,139.72,-83.08,0.87,0.83,0.02,8.16,-6.21,6.5
34792,0.24,-0.1,-0.2,-16.97,132.26,-72.4,0.86,0.83,0.02,7.1,-15.27,4.79
34796,0.17,-0.11,-0.22,12.92,124.27,-62.55,0.89,0.81,0.02,6.9,-19.12,5.57
34801,0.13,-0.13,-0.22,33.89,119.08,-46.57,0.9,0.79,0.02,8.1,-18.52,8.56
34806,0.2,-0.11,-0.23,49.88,113.62,-27.97,0.91,0.78,0.01,8.1,-18.52,8.56
34811,0.31,-0.13,-0.24,63.43,108.29,-11.75,0.91,0.8,0,9.93,-14.72,12.02
34816,0.39,-0.15,-0.23,78.34,102.2,-0.02,0.89,0.81,0,11.87,-9.51,14.25
34821,0.48,-0.22,-0.28,97.24,98.42,10.12,0.88,0.82,-0.01,13.37,-5.48,15.37
34826,0.56,-0.26,-0.28,102.8,96.24,17.17,0.87,0.83,-0.02,13.64,-4.82,15.98
34831,0.6,-0.28,-0.26,104.32,96.08,22.93,0.86,0.83,-0.02,13.2,-6.74,16.31
34836,0.66,-0.32,-0.24,105.44,97.2,29.92,0.86,0.84,-0.03,12.47,-9.55,15.93
34841,0.69,-0.31,-0.2,103.84,104.63,33.04,0.88,0.84,-0.04,11.83,-12.57,15.21
34846,0.72,-0.35,-0.22,101.43,118.91,31.34,0.87,0.82,-0.05,11,-16.34,14.54
34851,0.75,-0.4,-0.22,98.68,129.5,29.07,0.88,0.82,-0.07,10.16,-20.86,14.39
34856,0.75,-0.42,-0.21,96.56,136.46,26.14,0.88,0.81,-0.07,9.37,-25.73,14.62
34861,0.7,-0.43,-0.2,94.76,140.82,22.19,0.88,0.81,-0.07,8.67,-28.93,15.27
34866,0.66,-0.48,-0.18,96.97,145.36,18.4,0.89,0.8,-0.08,8.03,-30.99,16.14
34871,0.66,-0.5,-0.17,102.77,149.11,19.79,0.91,0.79,-0.08,7.6,-33.14,17.58
34876,0.69,-0.53,-0.17,110.03,152.56,24.6,0.85,0.76,-0.12,7.23,-36.27,19.76
34881,0.72,-0.54,-0.17,118.61,153.98,28.23,0.9,0.77,-0.12,5.04,-47.5,23.85
34885,0.72,-0.55,-0.13,123.47,159.18,31.78,0.93,0.78,-0.12,3.57,-55.39,27.6
34890,0.71,-0.57,-0.12,129.56,164.09,34.41,0.92,0.78,-0.11,4.68,-57.91,28.46
34895,0.68,-0.61,-0.13,137.25,167.8,37.72,0.92,0.78,-0.12,5.46,-56.05,28.53
34900,0.65,-0.64,-0.18,149.25,167.4,40.3,0.93,0.78,-0.13,5.69,-50.81,28.55
34905,0.63,-0.67,-0.2,161.85,166.99,43.66,0.91,0.77,-0.14,5.43,-46.57,28.31
34910,0.63,-0.71,-0.18,168.56,164.83,48.87,0.91,0.77,-0.14,4.49,-43.59,27.71
34915,0.59,-0.74,-0.16,175.95,160.28,52.81,0.92,0.77,-0.14,3.25,-39.2,26.31
34920,0.56,-0.76,-0.1,182.6,151.46,56.75,0.89,0.74,-0.15,2.7,-31.36,24.95
34925,0.62,-0.77,-0.06,187.29,147.02,62.81,0.9,0.73,-0.17,1.66,-25.21,24.52
34930,0.71,-0.75,-0.08,191.76,144.03,69.15,0.91,0.72,-0.19,1.17,-22.22,25.22
34935,0.71,-0.75,-0.08,191.41,134.98,70.97,0.91,0.71,-0.19,0.9,-21.68,25.77
34940,0.8,-0.71,-0.09,187.67,124.89,68.01,0.91,0.69,-0.19,0.58,-21.77,26.32
34945,0.84,-0.67,-0.1,184.45,122.04,60.39,0.92,0.69,-0.18,-0.15,-21.56,26.96
34950,0.84,-0.64,-0.11,178.15,124.91,52.84,0.92,0.69,-0.18,-0.63,-19.27,26.61
34955,0.84,-0.66,-0.1,166.52,131.24,47.65,0.92,0.7,-0.19,-0.73,-16.16,25.01
34960,0.81,-0.64,-0.09,154.69,135.25,42.48,0.92,0.69,-0.19,-0.79,-13.26,22.63
34965,0.79,-0.65,-0.06,147.19,135.13,38.76,0.91,0.67,-0.21,-2.81,-14.14,20.81
