24179,3.51,-0.4,0.24,67.61,-74.17,-182.68,0.9,0.73,-0.09,13.08,71.73,-5.39
24184,2.68,-0.99,0.11,98.54,13.6,-226.61,0.88,0.73,-0.13,10.93,53.38,-1.65
24189,1.83,-0.68,-0.49,119.22,49.13,-244.38,0.86,0.74,-0.15,7.48,27.8,0.46
24194,1.58,0.28,-0.87,65.72,38.5,-235.34,0.83,0.74,-0.12,3.6,11.52,0.85
24199,1.56,0.58,-0.54,-3.14,55.47,-233.25,0.87,0.78,-0.07,1.63,12.05,-1.74
24204,1.53,0.52,-0.23,-57.24,113.1,-240.2,0.93,0.8,-0.07,1.98,21.04,-5.46
24209,1.39,0.57,-0.2,-99.66,155.33,-249.82,0.96,0.8,-0.07,4.12,33.97,-7.81
24214,1.14,0.55,-0.24,-125.64,166.63,-258.1,0.91,0.77,-0.08,5.54,44.63,-6.87
24219,0.91,0.41,-0.19,-131.03,158.78,-261.4,0.89,0.74,-0.11,6.62,49.27,-3.57
24224,0.65,0.24,-0.05,-115.36,147.37,-254.14,0.86,0.74,-0.13,7.57,46.97,-0.47
24229,0.45,0.15,0.14,-82.28,146.79,-234.63,0.86,0.76,-0.13,8.58,41.67,1.17
24234,0.27,0.18,0.23,-34.76,145.48,-205.57,0.87,0.78,-0.13,9.54,34.61,0.58
24239,0.18,0.27,0.24,18.49,122.94,-173.89,0.86,0.79,-0.12,9.72,25.91,-0.98
24244,0.04,0.38,0.19,47.47,103,-121.7,0.86,0.79,-0.12,9.14,16.97,-2.43
24249,-0.06,0.39,0.12,55.68,96.36,-67.73,0.87,0.78,-0.11,9.14,16.97,-2.43
24254,0.11,0.51,0.06,59.84,91.26,-20.68,0.86,0.77,-0.1,9.05,9.08,-3.49
24259,0.36,0.61,0.08,68.39,83.91,12.62,0.88,0.75,-0.09,10.27,2.66,-3.54
24264,0.59,0.53,0.06,73.93,67.02,31.8,0.89,0.74,-0.08,11.43,-1.04,-1.91
24268,0.71,0.4,0.11,73.93,67.02,31.8,0.89,0.74,-0.08,12.44,-1.77,0.6
24273,0.76,0.25,0.13,81.18,52.87,43.11,0.9,0.75,-0.09,12.7,-2.88,3.3
24278,0.79,0.12,0.12,85.56,45.41,53.28,0.89,0.75,-0.1,11.52,-5.02,5.48
24283,0.85,0.04,0.07,87.57,44.45,63.87,0.88,0.77,-0.11,9.17,-8.44,6.16
24288,0.94,0,0.02,87.91,49.03,71.47,0.89,0.77,-0.13,6.62,-11.52,5.33
24293,1.01,-0.06,-0.03,87.07,61.61,74.89,0.89,0.76,-0.13,4.17,-14.18,4.01
24298,1.03,-0.11,-0.07,88.64,76.4,71.67,0.88,0.75,-0.12,2.29,-15.7,2.76
24303,1.02,-0.14,-0.06,90.64,89.58,64.07,0.88,0.74,-0.12,1.48,-15.91,1.63
24308,0.95,-0.15,-0.07,90.7,100.49,56.41,0.88,0.74,-0.13,1.42,-15.53,0.72
24313,0.86,-0.18,-0.12,90.55,111.47,50.49,0.87,0.73,-0.13,1.82,-15.46,0.49
24318,0.83,-0.22,-0.16,99.69,120.33,44.28,0.87,0.73,-0.14,2.58,-15.66,0.66
24323,0.81,-0.24,-0.18,114.27,127.88,39.43,0.88,0.73,-0.14,3.81,-16.25,1.25
24328,0.81,-0.25,-0.17,124.97,137.88,35.11,0.87,0.73,-0.15,5.25,-15.82,2
24333,0.63,-0.32,-0.1,124.86,152.69,33.42,0.89,0.74,-0.16,5.98,-15.05,2.91
24338,0.42,-0.38,0,128.31,161.16,32.47,0.89,0.74,-0.17,6.87,-14.25,3.97
24343,0.4,-0.49,0.01,158.05,162.45,38.77,0.89,0.74,-0.18,7.46,-14.16,4.65
24348,0.51,-0.53,-0.03,188.51,155.38,49,0.89,0.73,-0.2,8.33,-14.89,5.29
24352,0.64,-0.49,-0.06,205.63,143.28,56.4,0.89,0.73,-0.21,8.67,-17.49,6.59
24357,0.76,-0.46,-0.09,214.86,133.93,60.67,0.91,0.73,-0.21,8.7,-20.25,8.24
24362,0.83,-0.48,-0.15,212.43,131,63.61,0.93,0.73,-0.22,9.08,-20.87,9.77
24367,0.85,-0.49,-0.16,201.52,130.69,64.22,0.94,0.72,-0.24,9.34,-19.36,11.37
24372,0.88,-0.56,-0.13,184.01,130.13,64.93,0.95,0.73,-0.25,8.93,-15.63,13.12
24377,0.9,-0.62,-0.06,157.81,129.29,70.94,0.95,0.72,-0.26,8.3,-11.89,13.98
24382,0.91,-0.61,-0.02,131.96,129.59,82.15,0.94,0.71,-0.24,7.66,-9.11,15.37
24387,0.86,-0.55,-0.03,113.51,130.22,94.47,0.92,0.71,-0.24,6.99,-5.84,16.37
24392,0.83,-0.55,-0.04,101.91,130.97,102.74,0.94,0.72,-0.26,5.45,-0.84,15.2
24397,0.8,-0.6,-0.05,87.14,131.18,108.86,0.91,0.71,-0.26,3.16,3.69,12.86
24402,0.77,-0.66,-0.1,69.41,129.23,115.2,0.89,0.69,-0.26,1.27,5.74,11.05
24407,0.72,-0.7,-0.15,58.18,125.24,121.17,0.89,0.68,-0.25,-1.07,6.42,9.9
24412,0.72,-0.81,-0.18,55.54,118.36,124.97,0.9,0.68,-0.25,-2.62,7.25,8.91
24417,0.74,-0.93,-0.16,54,111.79,130.25,0.9,0.67,-0.25,-3.78,8.74,7.75
