5202,0.54,0.5,-1.23,-116.81,-42.5,-45.82,0.95,-0.26,-1.49,34.71,-54.23,54.14
5207,0.52,0.48,-1.23,-88.71,-44.1,-55.02,0.98,-0.27,-1.48,32.24,-43.69,58.21
5211,0.53,0.46,-1.23,-68.18,-42.88,-65.87,1,-0.29,-1.48,32.82,-36.36,59.83
5216,0.55,0.49,-1.23,-57.11,-41.29,-69.31,1.01,-0.31,-1.46,34.62,-29.86,60.04
5221,0.56,0.53,-1.25,-49.59,-44.13,-63.74,1.02,-0.3,-1.47,37.99,-25.7,58.2
5226,0.47,0.41,-1.24,-42.62,-50.92,-55.73,0.98,-0.32,-1.47,37.11,-19.42,57.1
5231,0.02,0.16,-1.47,-31.05,-78.35,-35.46,0.99,-0.34,-1.45,36.76,-12.62,57.42
5236,-0.17,-0.88,-1.74,7.48,-108.86,57.3,1.01,-0.32,-1.44,41.32,-9.16,55.54
5241,0.68,-1.59,-1.34,348.33,-216.35,186.19,1.01,-0.32,-1.45,43.3,-6.27,53.13
5246,-1.58,1.94,0.51,-3.86,61.25,288.28,1,-0.33,-1.41,41.55,-4.71,51.09
5251,0.08,-1.46,-0.34,375.5,-225.49,97.17,1.01,-0.32,-1.43,43.24,-4.64,49.47
5256,0.17,0.25,-1.29,499.98,-81.56,-312.01,1,-0.31,-1.41,42.72,-2.29,48.25
5261,0.3,3.15,-2.69,245.88,120.24,-114.85,0.98,-0.33,-1.42,42.56,5.19,50.69
5266,2.42,2.57,-2.42,-104.02,-118.39,67.14,0.99,-0.32,-1.41,38.3,10.16,53.15
5271,2.32,0.59,-1.9,-35.81,-458.45,-75.59,1,-0.34,-1.39,32.59,12.22,54.12
5276,2.65,0.44,-1.02,-112.32,-500,-61.4,1,-0.35,-1.39,28.49,12.66,54.61
5281,1.51,-0.16,-1.17,-94.57,-308.4,-4.88,1.01,-0.37,-1.38,22.93,13.49,55.95
5286,0.4,0.23,-1.45,-91.13,-78.89,37.73,1.01,-0.39,-1.37,18.11,14.5,56.79
5291,0.73,0.79,-1.33,-88.9,24.49,89.2,1.03,-0.4,-1.36,14.45,16.27,56.18
5296,1.32,0.89,-1.45,-48.55,184.59,125.7,1.03,-0.41,-1.34,10.15,18.23,53.86
5301,1.25,1.11,-1.54,-29.71,241.15,106.14,1.01,-0.44,-1.32,6.3,19.52,51.7
5306,0.66,1.06,-1.4,-23.28,218.49,54.9,1.02,-0.46,-1.31,2.96,21.04,49.21
5311,0.12,0.83,-1.48,-17.94,233.02,-7.03,1.05,-0.47,-1.29,0.41,22.8,46.14
5316,0.13,0.87,-1.22,14.27,273.88,-96.63,1.05,-0.47,-1.29,-0.87,24.77,42.42
5321,0.45,0.71,-1.19,7.25,253.66,-122.38,1.05,-0.5,-1.28,-1.13,27.39,38.15
5326,0.42,0.4,-1.04,22.96,196.4,-125.21,1.05,-0.51,-1.27,-2.12,31.16,32.49
5330,0.33,0.3,-1.14,85.8,113.17,-141.1,1.05,-0.48,-1.27,-3.56,32.91,27.8
5335,0.18,0.6,-1.18,69.76,106.4,-115.04,1.01,-0.49,-1.26,-4.3,35.22,24.99
5340,0.36,0.87,-1.05,78.45,90.26,-94.96,1.01,-0.5,-1.26,-5.69,40.1,22.38
5345,0.46,0.73,-1.06,108.34,75.58,-91.87,1.03,-0.48,-1.25,-7.43,44.85,20.42
5350,0.54,0.63,-1.06,119.84,63.95,-74.46,1.03,-0.46,-1.25,-9.32,49.1,19.47
5355,0.63,0.66,-1.04,127.91,53.36,-48.51,1.01,-0.45,-1.24,-11.18,54.26,19.53
5360,0.69,0.72,-1.07,140.62,43.75,-25.53,1.02,-0.43,-1.24,-13.03,59.88,20.23
5365,0.7,0.78,-1.11,159.96,37.22,-10.12,1.01,-0.42,-1.24,-14.54,64,21.53
5370,0.74,0.8,-1.08,182.98,29.31,2.5,0.98,-0.42,-1.24,-15.44,65.69,23.16
5375,0.79,0.74,-1.1,190.16,18.17,19.06,0.97,-0.41,-1.23,-15.87,65.38,24.8
5380,0.86,0.7,-1.08,193.13,16.39,27.82,0.96,-0.41,-1.22,-16.16,64.12,26.31
5385,0.91,0.66,-1.07,194.56,19.26,31.83,0.96,-0.4,-1.21,-16.43,63.6,27.3
5390,0.99,0.56,-1.05,197.66,24.29,33.87,0.97,-0.38,-1.21,-16.74,64.04,27.91
5395,1.04,0.47,-1.04,203.48,28.96,30.33,0.98,-0.37,-1.21,-17.11,65.7,28.73
5400,1.11,0.37,-0.98,200.44,32.82,28.9,0.98,-0.36,-1.22,-17.96,68.88,29.94
5405,1.06,0.38,-1.02,176.86,27.54,24.12,1,-0.38,-1.22,-19.82,73.15,31.2
5410,0.98,0.48,-1.1,157.55,33.2,25.94,1,-0.39,-1.22,-21.27,77.59,32.67
5415,1.03,0.36,-1.02,161.5,42.45,22.71,1,-0.4,-1.22,-22.25,82.15,34.18
5420,1.09,0.1,-1.21,122.57,22.22,34.39,1.01,-0.4,-1.22,-23.42,86.85,35.75
5425,0.73,0.12,-1.49,118.79,65,23.71,1,-0.4,-1.22,-25.28,91.32,37.37
5430,0.83,0.34,-1.41,142.06,98.18,10.18,0.98,-0.4,-1.22,-28,95.11,39.29
5434,0.73,0.48,-1.34,176.06,109.59,3.07,0.97,-0.4,-1.21,-30.06,100.4,41.11
5439,0.62,0.44,-1.37,208.53,120.22,-5.63,0.95,-0.42,-1.23,-26.35,114.49,39.05
5444,0.59,0.37,-1.41,230.07,127.18,-12.97,0.95,-0.4,-1.19,-35.46,112.06,44.04
