96382,-0.26,-0.21,-0.66,-80.2,-216.58,140.49,-0.18,-0.04,0.02,32.58,-18.48,9.4
96387,-0.19,-0.18,-0.67,-82.09,-229.97,150.71,-0.17,-0.03,0.03,34.04,-19.87,12.13
96392,-0.17,-0.15,-0.71,-88.01,-236.62,159.42,-0.17,-0.03,0.04,35.52,-21.12,15.17
96397,-0.11,-0.13,-0.74,-96.8,-238.02,161.19,-0.19,-0.05,0.04,36.04,-22.35,19.44
96402,-0.03,-0.15,-0.78,-108.73,-234.92,156.89,-0.18,-0.05,0.03,35.89,-22.77,22.29
96407,0.01,-0.26,-0.84,-120.57,-226.32,148.12,-0.19,-0.05,0.02,34.84,-21.94,24.92
96412,0.02,-0.33,-0.83,-123.25,-213.94,135.96,-0.2,-0.04,0.02,32.1,-20.87,26.96
96417,0.03,-0.43,-0.85,-117.25,-201.22,120.96,-0.2,-0.04,0.01,32.1,-20.87,26.96
96422,0.01,-0.42,-0.86,-105.32,-183.09,103.56,-0.21,-0.03,0,28.35,-18.46,28.15
96427,-0.01,-0.43,-0.83,-91.28,-159.85,83.85,-0.24,0,-0.02,23.32,-13,24.98
96432,-0.02,-0.34,-0.82,-84.44,-140.62,61.49,-0.25,0.01,-0.04,15.26,-8.71,21.13
96437,-0.07,-0.22,-0.82,-79.21,-126.62,35.93,-0.25,0,-0.04,4.38,-5.8,17.91
96442,-0.12,-0.11,-0.83,-77.96,-113.33,10.54,-0.27,-0.03,-0.02,-5.65,-5.1,14.85
96447,-0.16,-0.07,-0.82,-81.01,-101.29,-13.15,-0.26,-0.07,0,-12.53,-6.47,12.53
96452,-0.21,-0.08,-0.76,-84.96,-92.13,-32.33,-0.25,-0.11,0.01,-15.46,-9.34,10.47
96457,-0.27,-0.1,-0.73,-86.26,-87.59,-43.88,-0.25,-0.13,0.02,-15.03,-12.47,8.9
96462,-0.27,-0.06,-0.71,-86.07,-87.45,-49.36,-0.23,-0.14,0.01,-12.57,-14.79,7.84
96467,-0.25,0.03,-0.73,-87.95,-86.5,-53.57,-0.23,-0.15,0.01,-9.35,-16.17,6.76
96472,-0.21,0.01,-0.74,-91.95,-81.48,-58.91,-0.24,-0.16,0.01,-5.95,-16.82,5.71
96477,-0.15,-0.03,-0.72,-93.46,-74.69,-62.77,-0.23,-0.16,0,-2.03,-16.4,4.59
96482,-0.13,-0.12,-0.71,-89.94,-66.51,-66.39,-0.21,-0.2,-0.02,2.46,-18.91,8.76
96487,-0.17,-0.21,-0.72,-76.74,-55.94,-74.16,-0.23,-0.15,-0.04,6.65,-19.18,10.67
96492,-0.23,-0.3,-0.69,-53.28,-44.1,-89.23,-0.24,-0.12,-0.06,11.25,-18.36,5.89
96497,-0.32,-0.35,-0.69,-20.08,-34.3,-109.02,-0.23,-0.16,-0.07,15.93,-19.18,3.23
96502,-0.46,-0.34,-0.71,20.49,-25.65,-132.97,-0.22,-0.16,-0.07,19.55,-19.94,4.99
96507,-0.69,-0.25,-0.76,61.68,-16.56,-154.98,-0.22,-0.15,-0.07,23.24,-21.79,6.01
96512,-1.02,-0.92,-0.84,107.64,-3.46,-159.65,-0.21,-0.12,-0.07,25.97,-23.79,7.52
96516,-1.88,-3.91,-1.31,224.04,65.23,-110.95,-0.21,-0.11,-0.08,26.69,-25.86,9.8
96521,0.12,0.5,3.77,429.21,-4.46,-37.84,-0.21,-0.08,-0.08,24.73,-26.93,11.95
96526,-6.36,-1.6,-1.81,499.98,-182.59,-17.23,-0.21,-0.06,-0.07,20.75,-26.81,12.37
96531,0.37,3.06,-3.12,499.98,-360.37,-46.55,-0.22,-0.05,-0.08,15.81,-25.7,11.75
96536,4.4,2.11,-1.7,486.47,-442.03,-293.81,-0.21,-0.06,-0.09,10.42,-25.38,11.22
96541,1.86,0.07,-3.16,187.09,-171.57,-478.79,-0.19,-0.01,-0.1,5.33,-22.45,12.71
96546,1.28,-0.13,-1.69,95.26,-2.35,-445.77,-0.17,-0.07,-0.1,0.17,-23.19,10.74
96551,-1.07,-0.65,-1.19,168.5,103.27,-317.9,-0.25,-0.06,-0.09,-5.37,-20.66,12.97
96556,-2.11,0.58,-0.58,246.08,126.88,-189.13,-0.19,-0.08,-0.09,-8.29,-14.6,13.92
96561,-2.25,1.42,-0.52,244.86,108.96,-99.24,-0.12,-0.11,-0.09,-8.32,-13.24,16.62
96566,-1.76,1.49,-0.71,171.83,61.52,-55.21,-0.13,-0.07,-0.07,-10.62,-18.28,16.3
96571,-1.01,1.14,-0.9,79.16,21.56,-29.77,-0.16,-0.09,-0.04,-8.19,-19.01,15.82
96576,-0.48,0.61,-1.14,10.83,10.36,-4.68,-0.18,-0.12,-0.03,-3.77,-15.84,18.98
96581,-0.32,0.28,-1.21,-20.69,13.53,25.24,-0.19,-0.13,-0.03,1.14,-9.35,21.68
96586,-0.46,0.14,-1.18,-27.69,27.8,52.09,-0.17,-0.1,-0.02,5.02,-2.03,22.57
96591,-0.46,0.14,-1.18,-28.44,34.94,68.86,-0.15,-0.08,-0.03,7.13,3.48,21.55
96596,-0.67,0.13,-1.14,-28.93,29.21,72.36,-0.14,-0.07,-0.03,6.85,7,19.67
96601,-0.7,0.11,-1.08,-29.36,20.95,65.02,-0.13,-0.07,-0.03,4.59,9.86,18.19
96606,-0.64,0.02,-1.04,-27.65,17.97,53.6,-0.12,-0.07,-0.02,1.36,12.88,16.97
96611,-0.52,-0.07,-1.03,-22.81,21.76,42.4,-0.14,-0.09,-0.02,-1.83,16.08,16.22
96616,-0.44,-0.13,-1.02,-17.03,30.69,32.52,-0.15,-0.1,-0.02,-4.94,18.51,16.83
96620,-0.37,-0.13,-1,-13,40.62,22.87,-0.14,-0.11,-0.01,-7.28,20.72,17.73
96625,-0.32,-0.07,-0.95,-14.48,52.58,12.02,-0.14,-0.12,0,-8.62,21.96,18.08
96630,-0.28,-0.03,-0.91,-17.91,63.17,1.28,-0.15,-0.14,0.01,-9.08,21.97,17.59
96635,-0.25,0,-0.86,-24.63,72.83,-9.02,-0.16,-0.15,0.01,-7.89,21.97,15.91
96640,-0.22,0.02,-0.81,-31.8,81.28,-18.81,-0.18,-0.15,0.02,-5.84,21.09,13.37
96645,-0.19,-0.01,-0.76,-38.48,87.54,-27.34,-0.19,-0.16,0.02,-2.76,19.13,11.05
96650,-0.18,-0.02,-0.72,-42.79,91.09,-35.31,-0.19,-0.17,0.03,0.05,16.3,8.73
96655,-0.17,-0.05,-0.68,-44.36,90.58,-41.52,-0.19,-0.17,0.04,2.78,15.37,7.32
96660,-0.16,-0.1,-0.63,-45.39,86.53,-45.06,-0.19,-0.15,0.05,5.65,16.2,6.68
96665,-0.18,-0.09,-0.58,-40.34,74.57,-51.77,-0.19,-0.14,0.05,7.25,15.29,5.16
96670,-0.14,-0.22,-0.53,-36.77,64.91,-46.28,-0.19,-0.15,0.05,8.32,14.5,3.39
96675,-0.21,-0.21,-0.53,-27.68,61.34,-39.79,-0.19,-0.15,0.05,9.57,14.92,2.37
96680,-0.26,-0.12,-0.53,-12.28,58.69,-38.71,-0.21,-0.17,0.04,10.47,15.9,2.12
96685,-0.3,-0.12,-0.51,-4.82,53.12,-32.7,-0.21,-0.17,0.04,11.43,17.24,2.7
96690,-0.38,-0.14,-0.47,3.74,50.16,-26.64,-0.22,-0.17,0.03,11.34,18.86,3.49
96695,-0.36,0.05,-0.49,14.62,46.72,-26.69,-0.23,-0.16,0.01,9.51,21.15,4.35
96700,-0.36,0,-0.48,24.2,39.55,-29.04,-0.24,-0.14,-0.01,6.96,23.07,4.62
96705,-0.33,-0.03,-0.47,31.27,30.58,-28.63,-0.24,-0.13,-0.02,4.49,24.81,3.65
96709,-0.33,0,-0.49,38.04,23.74,-29.68,-0.26,-0.12,-0.02,2.76,26.47,1.53
96714,-0.33,-0.02,-0.55,49.26,17.23,-31.77,-0.26,-0.1,-0.02,2.18,26.6,-0.72
96719,-0.32,-0.01,-0.6,53.79,16.65,-26.08,-0.26,-0.11,-0.02,2.66,26.31,-2.49
96724,-0.35,0.02,-0.67,55.73,18.84,-18.28,-0.27,-0.11,-0.02,3.66,26.23,-3.46
96729,-0.32,0.11,-0.7,64.07,17.27,-15.72,-0.27,-0.11,-0.01,4.33,25.86,-3.2
96734,-0.29,0.11,-0.73,68.34,17.97,-6.9,-0.26,-0.11,-0.01,5.26,25.86,-2.7
96739,-0.31,0.1,-0.79,68.34,22.74,5.98,-0.27,-0.11,0,6.56,26.41,-2.84
96744,-0.33,0.05,-0.85,61.37,31.97,22.4,-0.26,-0.11,0,7.74,28.24,-2.44
96749,-0.37,0.04,-0.94,51.04,44.83,39.17,-0.25,-0.11,-0.01,8.73,28.66,-1.28
96754,-0.34,0.22,-1.06,34.82,61.69,46.14,-0.26,-0.1,-0.03,8.58,29.24,-0.55
96759,-0.37,0.26,-1.17,4.36,88.33,45.52,-0.28,-0.08,-0.03,6.56,28.73,0.67
96764,-0.27,0.18,-1.28,-15.27,104.84,45.39,-0.27,-0.06,-0.03,2.96,26.67,2.01
96769,-0.13,0.2,-1.19,-7.14,105.91,39.44,-0.28,-0.04,-0.04,-2.24,24.08,3.08
96774,-0.07,0.26,-1.06,13.66,113.31,27.15,-0.29,-0.04,-0.05,-8.73,20.77,4.44
96779,0.02,0.31,-1.07,29.95,131.53,13.57,-0.28,-0.03,-0.05,-16.01,16.83,6.99
96784,-0.03,0.14,-1.17,18.14,159.68,-12.62,-0.27,-0.04,-0.05,-22.43,12.73,9.74
96789,-0.19,-0.16,-1.22,13.98,175.9,-30.08,-0.27,-0.06,-0.06,-27.8,8.58,12.05
