12524,0.09,-1.77,-0.62,153.17,-266.63,-63.11,0.02,0.69,-0.41,-0.18,3.85,-22.25
12529,0.22,-1.79,-0.35,164.87,-287.48,-66.02,0.01,0.7,-0.4,-4,4.68,-22.86
12534,-0.22,-1.59,-1.24,226.17,-246.93,-68.83,0,0.7,-0.38,-6.42,4.79,-23.25
12539,0.26,-0.65,-0.87,249.22,-232.62,-81.44,0.02,0.7,-0.36,-5.62,4.82,-23.38
12544,0.34,-0.2,-0.58,193.34,-217.82,-105.01,0.02,0.69,-0.36,-4.1,5.89,-23.35
12549,0.2,-0.54,-0.72,122.85,-203.55,-112.37,0.04,0.67,-0.36,-3.89,5.42,-22.69
12554,0.45,-1.36,-0.87,93.96,-188.39,-86.88,0.06,0.65,-0.36,-5.28,1.85,-21.45
12559,0.37,-1.52,-0.77,123.61,-153.06,-37.25,0.08,0.63,-0.35,-7.16,-1.85,-20.75
12564,0.37,-2.53,-1.37,401.82,-221.71,120.36,0.11,0.61,-0.35,-6.53,-5.05,-19.85
12568,3.68,-7.05,-1.11,499.98,-352.74,277.73,0.18,0.58,-0.35,-2.2,-4.97,-17.56
12573,-7.71,3.41,-2.7,375.18,-102.68,120,0.23,0.54,-0.34,3.57,-0.52,-13.72
12578,3.01,-0.02,-1.03,332.79,-219.62,17.04,0.29,0.5,-0.35,9.54,4.35,-8.71
12583,3,-0.72,-0.56,237.92,-192.43,-21.71,0.36,0.47,-0.36,14.54,8.18,-2.43
12588,1.21,1.44,-0.79,31.3,-0.85,-93.54,0.38,0.44,-0.37,16.08,12.15,4.44
12593,0.6,0.09,-1,-111.48,-17.94,-124.08,0.37,0.49,-0.37,19.3,13.41,8.47
12598,0.17,-0.27,-1.37,-149.81,-37.48,-158.92,0.44,0.46,-0.41,19.84,8.82,13.17
12603,0,-0.43,-1.18,-167.01,-22.54,-175.8,0.46,0.47,-0.37,17.03,4.36,12.76
12608,0.05,-0.35,-1.25,-160.87,-34.81,-196.85,0.45,0.43,-0.36,14.27,-2.26,9.67
12613,0.23,-0.14,-1.35,-148.86,-30.76,-190.51,0.54,0.37,-0.33,17.88,0.18,10.62
12618,0.49,0.23,-1.33,-148.16,-1.3,-168.01,0.57,0.28,-0.28,13.78,3.65,15.49
12623,0.72,0.56,-1.42,-161.48,36.25,-143.19,0.49,0.27,-0.25,7.89,1.74,13.9
12628,0.76,0.7,-1.48,-187.42,79.41,-115.55,0.49,0.25,-0.24,11.87,-1.3,12.1
12633,0.74,0.78,-1.5,-213.27,126.85,-91.66,0.5,0.15,-0.19,10.89,-3.45,15.46
12638,0.72,0.78,-1.46,-231.98,173.17,-74.25,0.46,0.11,-0.13,5.81,-3.57,16.75
12643,0.7,0.67,-1.38,-239.97,213.46,-59.52,0.42,0.11,-0.1,3.91,-1.68,13.66
12648,0.61,0.47,-1.3,-233.06,244.52,-47.59,0.4,0.12,-0.08,4.67,0.14,10.67
12653,0.54,0.22,-1.16,-212.4,263.35,-37.69,0.39,0.11,-0.08,4.43,0.26,8.65
12658,0.49,0.01,-1,-179.99,272.95,-30.18,0.38,0.13,-0.08,4.09,-0.75,5.31
12662,0.47,-0.14,-0.83,-141.42,277.08,-25.15,0.34,0.15,-0.09,4.61,-2.47,-0.03
12667,0.43,-0.24,-0.68,-141.42,277.08,-25.15,0.33,0.18,-0.1,5.28,-3.43,-6.53
12672,0.45,-0.29,-0.55,-103.96,276.43,-21.84,0.33,0.21,-0.12,5.78,-3.4,-13.03
12677,0.45,-0.35,-0.4,-70.02,269.26,-18.4,0.31,0.24,-0.14,6.41,-1.02,-19.94
12682,0.42,-0.38,-0.25,-41.92,258.73,-13.78,0.31,0.28,-0.17,8.27,4.21,-26.67
12687,0.33,-0.33,-0.19,-19.79,249.11,-8.77,0.32,0.31,-0.2,8.27,4.21,-26.67
12692,0.4,-0.34,-0.11,-9.66,229.8,-1.17,0.31,0.35,-0.24,11.43,10.04,-32.29
12697,0.38,-0.34,-0.03,0.17,201.75,7.81,0.32,0.38,-0.28,14.66,12.44,-36.7
12702,0.37,-0.32,0.04,6.32,179.61,15.21,0.33,0.41,-0.31,18.34,10.8,-40.65
12707,0.41,-0.29,0.09,8.33,160.54,21.48,0.32,0.43,-0.33,22.02,8.65,-44.02
12712,0.47,-0.28,0.12,8.38,142.94,27.08,0.34,0.44,-0.35,25.59,9.05,-46.3
12717,0.52,-0.29,0.13,7.1,130.19,32.01,0.36,0.45,-0.36,28.15,11.34,-47.1
12722,0.56,-0.3,0.12,4.58,123.15,36.15,0.36,0.46,-0.37,28.61,13.92,-46.81
12727,0.58,-0.33,0.09,1.53,122.36,39.09,0.37,0.46,-0.37,28.2,16.05,-46.4
12732,0.56,-0.38,0.07,0.03,125.67,41.23,0.38,0.47,-0.36,28,18.3,-46.16
12737,0.54,-0.45,0.04,3.57,128.6,41.56,0.37,0.46,-0.36,28,20.86,-45.81
12742,0.52,-0.52,0.03,12.99,131.45,38.62,0.37,0.45,-0.34,28.2,25.19,-45.72
12747,0.51,-0.59,0.01,28.06,135.13,32.47,0.37,0.43,-0.33,28.98,29.28,-46.39
12751,0.5,-0.62,-0.02,46.81,140.61,25.48,0.34,0.41,-0.32,29.97,33,-47.65
12756,0.48,-0.62,-0.08,60.65,150.59,21.55,0.3,0.39,-0.32,31.14,40.47,-49.27
12761,0.4,-0.63,-0.15,71.96,161.21,20.02,0.25,0.38,-0.32,30.76,48.78,-50.6
12766,0.41,-0.53,-0.19,84.01,169.25,19.36,0.18,0.38,-0.29,30.3,52.93,-53.15
12771,0.41,-0.64,-0.16,87.27,170.27,16.2,0.12,0.37,-0.27,30.36,53.1,-57.3
12776,0.33,-0.63,-0.24,97.63,158.6,9.14,0.09,0.35,-0.23,30.33,50.95,-61.4
12781,0.25,-0.69,-0.27,113.69,147.99,4.49,0.06,0.33,-0.19,31.23,45.52,-66.33
12786,0.21,-0.69,-0.29,125.78,139.11,3.28,0.06,0.31,-0.15,33.84,36.97,-71.17
12791,0.21,-0.65,-0.33,133.74,134.57,6.85,0.08,0.31,-0.13,38.13,25.96,-74.49
12796,0.21,-0.58,-0.38,135.42,131.33,14.74,0.1,0.34,-0.13,41.69,15.09,-75.56
12801,0.21,-0.53,-0.43,130.86,126.91,24.72,0.13,0.36,-0.15,43.2,5.28,-75.42
