75912,-0.33,-1.01,-0.82,50.13,-287.49,9.51,0.12,-0.42,-0.59,-6.13,46.83,53.68
75917,-0.36,-1.04,-0.83,45.72,-292.65,9.25,0.13,-0.41,-0.59,-8.85,44.88,54.18
75922,-0.37,-1.08,-0.84,41.4,-293.05,6.52,0.12,-0.42,-0.58,-11.9,42.53,53.31
75927,-0.46,-1.08,-0.87,38.04,-300.55,5.23,0.12,-0.43,-0.57,-14.16,40.56,51.22
75932,-0.52,-1.08,-0.9,37.02,-320.24,1.92,0.12,-0.43,-0.57,-16.11,38.89,48.63
75937,-0.53,-1.12,-0.93,34.58,-337.84,-5.17,0.13,-0.44,-0.57,-18.11,36.38,46.4
75942,-0.55,-1.13,-0.95,28.98,-346.77,-16.31,0.11,-0.46,-0.57,-20.26,32.15,45.04
75947,-0.58,-1.11,-0.98,20.69,-348.22,-30.64,0.12,-0.47,-0.57,-22.78,27.37,43.76
75952,-0.62,-1.07,-1.02,8,-348.18,-45.07,0.13,-0.47,-0.56,-25.24,23.45,42.08
75957,-0.67,-0.99,-1.06,-5.54,-352.55,-57.21,0.13,-0.48,-0.57,-27.42,20.23,39.99
75962,-0.65,-0.9,-1.08,-22.13,-353.64,-69.53,0.15,-0.48,-0.57,-29.92,17.82,37.81
75966,-0.58,-0.87,-1.22,-40.62,-339.8,-92.06,0.15,-0.49,-0.57,-32.62,15.85,35.46
75971,-0.47,-0.88,-1.34,-60.96,-318.91,-111.74,0.15,-0.5,-0.57,-35.14,14.01,32.81
75976,-0.45,-0.91,-1.35,-80.81,-292.63,-128.62,0.16,-0.5,-0.57,-37.49,12.08,29.88
75981,-0.56,-0.89,-1.41,-100.77,-273.39,-135.77,0.17,-0.5,-0.58,-40.01,10.19,26.57
75986,-0.63,-0.8,-1.51,-115.77,-272.32,-135.3,0.17,-0.51,-0.58,-42.79,8.7,23.19
75991,-0.64,-0.88,-1.6,-120.97,-268.13,-140.82,0.18,-0.5,-0.59,-46.22,7.84,19.79
75996,-0.67,-0.88,-1.7,-120.3,-266.28,-141.83,0.23,-0.52,-0.58,-47.71,9.63,17.33
76001,-0.68,-0.84,-1.76,-115.75,-260.07,-143.05,0.2,-0.54,-0.6,-49.12,10.83,15.9
76006,-0.67,-0.86,-1.82,-111.47,-247.3,-149.96,0.19,-0.54,-0.6,-52.84,9.03,14.53
76011,-0.68,-0.88,-1.88,-106.86,-232.53,-161.67,0.19,-0.54,-0.58,-57.36,6.44,12.85
76016,-0.77,-0.9,-1.94,-98.92,-217.51,-175.55,0.2,-0.55,-0.55,-61.08,6.29,10.24
76021,-1.31,-0.36,-1.56,-92.32,-219.79,-181.93,0.22,-0.56,-0.55,-63.39,9.32,6.42
76026,-0.68,-1.11,-2.68,49.91,-253.49,-148.19,0.24,-0.57,-0.54,-64.83,13.55,1.88
76031,-3.44,-2.76,1.5,-67.87,-372.57,-155.46,0.23,-0.59,-0.54,-65.64,16.91,-2.3
76036,-7.47,-6.27,-3.23,133.61,-43.87,-355.24,0.23,-0.62,-0.52,-66.48,19.09,-5.49
76041,-0.92,1.19,-2.63,422.55,-500,-162.16,0.25,-0.64,-0.5,-66.64,21.33,-8.38
76046,2.7,1.12,-1.22,257.81,-500,-134.83,0.24,-0.65,-0.5,-65,23.9,-11.6
76051,1.63,0.5,-1.44,50.8,-500,-302.61,0.24,-0.64,-0.5,-62.48,26.52,-15.82
76056,1.07,-0.25,-2.79,22.26,-500,-470.64,0.28,-0.63,-0.47,-59.88,31.07,-21.74
76061,0.89,-0.86,-2.56,-56.58,-298.31,-500,0.24,-0.66,-0.48,-55.47,37.87,-27.36
76065,0.51,-1.23,-2.27,-107.03,-142.99,-476.46,0.22,-0.68,-0.48,-53.57,36.76,-31.72
76070,-0.22,-1.02,-2.23,-71.69,-21.74,-366.81,0.23,-0.68,-0.46,-52.63,34.19,-34.21
76075,-1.07,-0.38,-2.53,-40.6,67.52,-247.65,0.23,-0.67,-0.44,-49.56,32.23,-36.83
76080,-1.5,0.33,-2.55,-39.49,108.25,-160.19,0.24,-0.67,-0.41,-46.34,31.75,-40.16
76085,-1.45,0.68,-2.32,-72.56,109.22,-87.75,0.25,-0.65,-0.4,-43.72,32.1,-44.05
76090,-1.39,0.62,-2.28,-140.52,93.41,-49.53,0.26,-0.65,-0.39,-40.04,33.16,-47.87
76095,-1.24,0.33,-2.39,-212.97,64.79,-39.06,0.26,-0.65,-0.38,-35.68,34.32,-51.41
76100,-1.01,-0.04,-2.41,-263.06,34.03,-41.24,0.27,-0.66,-0.38,-32.24,34.59,-55.1
76105,-0.81,-0.3,-2.34,-279.98,13.15,-47.64,0.27,-0.67,-0.37,-28.98,35.58,-58.52
76110,-0.65,-0.45,-2.27,-266.89,15.69,-56.27,0.27,-0.69,-0.35,-25.51,37.2,-60.99
76115,-0.55,-0.47,-2.23,-234.54,41.84,-69.18,0.27,-0.71,-0.35,-22.52,37.34,-62.55
76120,-0.52,-0.39,-2.19,-194.52,77.44,-86.56,0.25,-0.71,-0.34,-19.68,35.61,-63.03
76125,-0.48,-0.29,-2.15,-156.8,111.76,-105.45,0.25,-0.71,-0.34,-16.39,34.64,-63.26
76130,-0.48,-0.29,-2.15,-127.75,140.56,-122.38,0.24,-0.7,-0.33,-11.96,34.7,-64
76135,-0.43,-0.17,-2.09,-108.8,165.01,-136.4,0.25,-0.69,-0.32,-7.4,35.31,-65.48
76140,-0.39,-0.06,-2.04,-99.08,185.21,-147.95,0.23,-0.67,-0.32,-3.33,36.71,-67.4
76145,-0.35,0.03,-1.99,-95.58,199.97,-157.23,0.23,-0.65,-0.32,-0.32,38.25,-69.4
76150,-0.32,0.09,-1.96,-96.39,205.41,-162.43,0.24,-0.63,-0.33,1.13,38.93,-71.32
76155,-0.29,0.19,-1.91,-102.45,202.9,-163.5,0.24,-0.62,-0.34,1.68,37.95,-73.27
76160,-0.27,0.3,-1.85,-112.38,196.23,-162.98,0.24,-0.61,-0.34,1.53,35.98,-75.58
76165,-0.25,0.41,-1.8,-124.28,187.59,-159.36,0.25,-0.61,-0.35,0.69,33.97,-78.16
76169,-0.18,0.52,-1.74,-136.61,182.51,-153.26,0.25,-0.61,-0.36,-0.43,32.14,-80.87
76174,-0.13,0.61,-1.69,-148.68,179.69,-143.49,0.25,-0.6,-0.36,-1.86,30.67,-83.79
76179,-0.05,0.66,-1.63,-160.19,179.52,-126.69,0.25,-0.59,-0.37,-3.62,29.68,-87.22
76184,0,0.71,-1.57,-167.25,179.79,-104.51,0.24,-0.58,-0.37,-5.68,28.73,-90.79
76189,0.03,0.71,-1.49,-168.53,191.85,-75.62,0.24,-0.57,-0.37,-7.58,27.85,-94.85
76194,-0.01,0.72,-1.51,-176.16,201.69,-37.6,0.23,-0.56,-0.37,-8.99,27.77,-99.53
76199,0.02,0.82,-1.37,-181.46,214.02,-10.09,0.23,-0.55,-0.37,-8.96,28.29,-103.9
76204,0.03,0.75,-1.3,-167.79,232.1,25.79,0.22,-0.55,-0.37,-8.8,28.84,-107.8
76209,-0.03,0.16,-1.3,-179.17,230.33,88.04,0.22,-0.55,-0.37,-7.83,29.69,-111.33
76214,0.01,0.98,-1.25,-199.46,261.26,111.56,0.21,-0.55,-0.37,-5.84,30.09,-114.36
76219,0.01,1.18,-1.28,-215.7,279.16,122.57,0.18,-0.55,-0.38,-4.03,29.94,-117.25
76224,-0.04,1.01,-1.27,-235.55,262.44,145.55,0.19,-0.54,-0.4,-2.26,29.79,-119.86
76229,-0.12,0.91,-1.22,-246.93,235.05,167.6,0.18,-0.52,-0.4,-0.69,29.17,-122.51
76234,-0.13,0.74,-1.19,-253.57,203.17,190.48,0.16,-0.51,-0.42,0.11,27.54,-125
76239,-0.15,0.65,-1.12,-246.11,176.06,212.28,0.15,-0.5,-0.44,1.28,26.49,-126.82
76244,-0.18,0.52,-1.04,-237.05,164.55,229.51,0.14,-0.49,-0.44,2.14,24.41,-127.82
76249,-0.19,0.37,-1.02,-223.95,159.18,243.79,0.12,-0.48,-0.46,2.03,21.42,-128.16
76254,-0.2,0.27,-0.95,-207.44,161.61,253.37,0.13,-0.47,-0.46,1.69,18.46,-127.56
76259,-0.21,0.19,-0.88,-193.02,168.21,259.7,0.12,-0.46,-0.47,0.99,16.3,-127.01
76264,-0.18,0.13,-0.8,-179.03,174.58,266.98,0.12,-0.45,-0.48,0.15,14.24,-126.79
76268,-0.17,0.08,-0.73,-167.34,182.6,274.22,0.12,-0.44,-0.5,-0.98,12.12,-126.62
76273,-0.18,0.04,-0.7,-157.41,187.88,281.8,0.11,-0.43,-0.52,-1.97,10.07,-126.16
76278,-0.18,0.01,-0.68,-149.28,189.25,289.43,0.1,-0.42,-0.54,-3.05,7.25,-125.31
