74712,0.09,0.55,-1.04,-39.51,36.5,-97.69,-0.22,-0.16,-0.03,-6,-1.48,6.91
74716,0.05,0.45,-1.01,-46.6,45.68,-90.85,-0.21,-0.16,-0.02,-4.78,-1.56,5.02
74721,-0.02,0.32,-0.97,-52.11,57.4,-90.58,-0.23,-0.16,-0.01,-2.82,-2.3,2.44
74726,-0.06,0.15,-0.94,-52.37,70.11,-94.47,-0.22,-0.17,-0.01,-0.49,-2.24,0.2
74731,-0.08,-0.01,-0.9,-45.64,82.09,-100.71,-0.22,-0.18,0,2.96,-1.82,-1.46
74736,-0.13,-0.13,-0.84,-33.74,96.04,-105.32,-0.22,-0.18,0,7.14,-1.98,-2.81
74741,-0.17,-0.17,-0.79,-16.2,112.88,-109.05,-0.21,-0.18,0,11.32,-2.3,-4.06
74746,-0.23,-0.18,-0.72,7.11,122.44,-108.73,-0.2,-0.17,0,15.49,-2.87,-5.37
74751,-0.27,-0.22,-0.67,30.43,121.44,-102.86,-0.21,-0.16,0,20.19,-2.87,-6.87
74756,-0.26,-0.31,-0.6,54.87,112.53,-93.69,-0.21,-0.15,0,24.34,-2.52,-8.39
74761,-0.33,-0.43,-0.61,84.24,100.3,-83.34,-0.2,-0.12,-0.02,27.16,-2.59,-9.58
74766,-0.41,-0.07,-0.58,112.41,91.37,-62.13,-0.21,-0.1,-0.04,28.99,-2.73,-10.54
74771,-0.18,-0.23,-0.57,117.95,88.39,-57.48,-0.2,-0.1,-0.07,29.54,-2.5,-11.43
74776,-0.14,-0.31,-0.53,121.54,65.55,-51.15,-0.19,-0.11,-0.11,28.46,-1.86,-11.63
74781,-0.27,-0.32,-0.61,126.77,61.37,-39.76,-0.19,-0.11,-0.16,26.34,-0.52,-11.41
74786,-0.28,-0.27,-0.68,126.68,57.46,-29.37,-0.17,-0.11,-0.2,23.59,1.54,-11.35
74791,-0.25,-0.27,-0.7,128.6,52.2,-30.47,-0.14,-0.11,-0.23,19.82,4.12,-11.31
74796,-0.24,-0.34,-0.73,127.82,56.76,-36.1,-0.15,-0.1,-0.25,15.18,7.72,-10.91
74801,-0.27,-0.3,-0.82,121.81,72.24,-36.47,-0.14,-0.1,-0.26,9.74,11.4,-10.41
74806,-0.22,-0.35,-0.88,120.73,85.13,-37.89,-0.13,-0.1,-0.28,4.21,14.94,-10.39
74811,-0.18,-0.37,-0.93,119.96,98.56,-42.71,-0.14,-0.11,-0.29,-0.84,18.28,-10.56
74816,-0.27,-0.35,-0.95,118.91,113.1,-48.45,-0.16,-0.12,-0.29,-5.98,21.44,-10.5
74821,-0.15,-0.32,-1.02,116.99,132.72,-51.94,-0.15,-0.11,-0.29,-11.38,24.9,-10.13
74826,-0.13,-0.34,-0.96,117.23,140.82,-58.98,-0.14,-0.12,-0.3,-15.93,28.03,-9.64
74830,-0.18,-0.32,-0.87,113.3,153.21,-68.34,-0.16,-0.13,-0.31,-18.39,30.88,-9.92
