2748,1.6,-0.1,-1.49,158.14,-16.62,-263.99,1.04,-0.33,-1.27,34.59,7.54,29.36
2753,0.78,0.73,-1.92,118.07,-24.86,-184.81,1.06,-0.33,-1.27,36.87,8.21,29.01
2758,0.78,0.27,-1.66,76.84,-0.17,-75.36,1.05,-0.32,-1.31,39.89,9.26,29.17
2763,0.7,0.82,-1.46,24.64,60.27,21.77,1.04,-0.31,-1.3,37.08,12.92,31.01
2768,0.47,1.34,-1.49,-29.01,115.92,72.86,1.04,-0.29,-1.33,35.68,11.55,32.01
2773,0.32,1.61,-1.56,-84.21,123.15,112.35,1.04,-0.27,-1.34,29.89,9.2,34.07
2778,0.37,1.6,-1.59,-130.23,87.75,135.44,1.04,-0.27,-1.35,20.9,7.52,36.32
2783,0.34,1.37,-1.48,-160.52,79.97,143.07,1.05,-0.27,-1.36,11.72,6.71,38.8
2788,0.44,1.17,-1.42,-168.88,75.79,137.3,1.04,-0.28,-1.35,3.33,6.47,41.05
2793,0.6,0.93,-1.32,-159.94,73.53,126.69,1.05,-0.29,-1.34,-3.95,7.08,43.98
2798,0.74,0.71,-1.29,-132,67.76,117.49,1.06,-0.3,-1.34,-10.64,8.12,46.88
2803,0.82,0.41,-1.12,-76.19,58.18,117.71,1.05,-0.32,-1.34,-17.27,9.23,48.65
2808,0.83,0.36,-1.21,-46.97,83.56,121.61,1.05,-0.32,-1.35,-23.65,9.6,49.51
2813,0.88,0.62,-1.23,-14.36,94.64,95.69,1.05,-0.32,-1.36,-29.13,10.45,49.29
2818,0.95,0.62,-1.25,8.85,102.74,68.65,1.04,-0.33,-1.38,-34.35,12.45,48.23
2823,0.94,0.56,-1.26,23.77,120.59,48.19,1.05,-0.33,-1.38,-39.06,15.09,46.57
2828,0.88,0.6,-1.28,34.16,142.76,24.43,1.06,-0.34,-1.38,-42.69,17.41,43.75
2833,0.83,0.69,-1.26,46.45,159.29,0.7,1.05,-0.34,-1.37,-44.8,20.77,40.21
2838,0.81,0.68,-1.2,59.2,169.57,-14.51,1.05,-0.34,-1.37,-45.82,24.52,36.64
2843,0.82,0.61,-1.14,71.69,172.91,-16.69,1.06,-0.34,-1.36,-46.13,26.87,33.25
2848,0.82,0.55,-1.08,85.78,171.23,-9.06,1.05,-0.33,-1.35,-45.59,30.3,29.68
2853,0.8,0.58,-1.06,89.49,176.96,2.43,1.05,-0.32,-1.35,-45.06,33.1,26.12
2858,0.75,0.7,-1.02,92.64,172.45,16.11,1.06,-0.3,-1.35,-44.28,36.7,23.61
2862,0.71,0.68,-0.97,95.61,159.97,35.4,1.05,-0.29,-1.34,-44.53,40.08,21.76
2867,0.71,0.58,-0.9,100.27,146.16,60.12,1.06,-0.28,-1.34,-45.04,43.46,20.49
2872,0.72,0.49,-0.85,108.31,131.7,84.88,1.05,-0.27,-1.33,-45.01,47.93,20.07
2877,0.74,0.43,-0.77,122.07,110.23,105.8,1.04,-0.26,-1.32,-44.98,52.64,20.42
2882,0.78,0.48,-0.84,125.79,97.18,122.57,1.02,-0.24,-1.32,-44.11,58.47,21.39
2887,0.74,0.59,-0.85,130.49,82.47,129.61,1.01,-0.22,-1.31,-43.05,61.37,22.92
2892,0.71,0.64,-0.89,136.35,76.64,135.85,1,-0.22,-1.3,-42.79,63.29,23.97
2897,0.7,0.62,-0.9,139.39,72.72,132.11,0.98,-0.22,-1.29,-42.6,68.28,23.71
2902,0.72,0.55,-0.92,141.51,66.13,117.69,1,-0.22,-1.25,-40.79,73.97,22.22
2907,0.76,0.53,-0.9,146.88,55.5,99.96,1,-0.21,-1.24,-43.49,71.78,23.22
2912,0.79,0.43,-0.92,153.11,45.43,83.88,0.99,-0.2,-1.23,-46.68,68.16,24.8
2917,0.8,0.35,-0.93,163.35,39.93,72.51,0.98,-0.2,-1.23,-49.33,65.38,26.72
