76922,-0.25,-0.94,-0.81,-50.03,-316.04,-79.77,0.07,-0.24,-0.59,-37.16,19.97,36.96
76926,-0.31,-0.98,-0.69,-25.74,-335.33,-92.36,0.06,-0.26,-0.59,-38.44,18.02,39.78
76931,-0.5,-0.93,-0.84,-14.59,-357.21,-94.99,0.08,-0.26,-0.57,-39.58,15.96,42.47
76936,-0.55,-0.82,-1.07,-7.78,-350.95,-114.27,0.09,-0.27,-0.56,-40.57,14.21,44.59
76941,-0.62,-0.4,-1.17,-19.17,-331.5,-131.79,0.09,-0.28,-0.55,-41.11,13.2,45.75
76946,-0.6,-0.26,-1.13,-47.53,-298.29,-142.55,0.09,-0.28,-0.55,-41.81,13.26,45.84
76951,-0.42,-0.19,-1.34,-66.48,-275.13,-153.35,0.1,-0.28,-0.55,-42.89,15.52,45.03
76956,-0.44,-0.54,-1.3,-106.93,-248.87,-162.26,0.12,-0.29,-0.54,-43.73,18.48,43.76
76961,-0.42,-0.77,-1.25,-145.74,-246,-150.77,0.11,-0.31,-0.55,-44.57,20.02,42.92
76966,-0.51,-0.65,-1.22,-156.25,-257.97,-121.44,0.11,-0.33,-0.55,-45.59,20.6,42.72
76971,-0.59,-0.73,-1.32,-133.74,-236.54,-118.97,0.11,-0.36,-0.55,-46.48,20.6,42.83
76976,-0.63,-0.77,-1.34,-115.17,-213.39,-125.47,0.11,-0.38,-0.53,-47.3,19.68,42.45
76981,-0.62,-0.68,-1.35,-95.89,-198.32,-127.84,0.11,-0.4,-0.53,-47.68,18.66,41.53
76986,-0.58,-0.64,-1.41,-82.72,-186.04,-126.6,0.13,-0.41,-0.53,-46.97,18.83,40.76
76991,-0.59,-0.53,-1.44,-75.13,-173.49,-131.07,0.15,-0.42,-0.53,-46.2,18.68,40.19
76996,-0.7,-0.57,-1.35,-67.47,-160.8,-141.51,0.14,-0.44,-0.54,-46.95,15.37,39.06
77001,-1.27,0.28,-2.02,-65.69,-178.85,-132.17,0.14,-0.44,-0.55,-47.78,11.11,37.4
77006,-0.8,-3.83,-0.25,-34.33,-178.79,-72.45,0.14,-0.44,-0.54,-47.61,7.16,35.29
77011,-5.54,-3.12,1.47,46.62,-328.7,-104.23,0.15,-0.45,-0.52,-47.71,5.36,32.67
77016,-4.87,-2.87,-3.2,328.16,-121.64,-246.95,0.18,-0.46,-0.5,-47.21,6.18,29.53
77021,0.86,1.75,-1.52,414.25,-500,-104.72,0.19,-0.47,-0.48,-45.81,7.54,26.44
77026,3.23,0.42,-1.03,244.03,-500,-129.65,0.19,-0.49,-0.47,-44.98,8.01,23.3
77030,1.85,0.46,-1.58,122.88,-500,-279.59,0.2,-0.5,-0.47,-44.11,8.19,20.1
77035,1.27,-0.19,-2.08,49.33,-346.33,-433.64,0.19,-0.5,-0.47,-42.98,8.51,16.91
77040,0.87,-0.83,-2.27,-40.1,-145.28,-489.46,0.19,-0.5,-0.46,-41.46,9.57,13.72
77045,0.33,-0.88,-2.19,-61.1,-49.06,-477.33,0.22,-0.51,-0.45,-39.32,10.71,10.86
77050,-0.41,-0.72,-2.09,-33.08,11.18,-394.88,0.23,-0.52,-0.44,-36.61,11.69,8.54
77055,-1,-0.26,-2.24,-29.14,60.23,-292.16,0.26,-0.51,-0.43,-34.12,12.6,6.9
77060,-1.29,0.21,-2.28,-53.85,85.14,-214.89,0.29,-0.51,-0.42,-32.33,14.08,5.04
77065,-1.28,0.41,-2.15,-96.01,90.21,-148.65,0.3,-0.5,-0.43,-31.33,15.26,2.88
77070,-1.23,0.44,-2.13,-148.83,87.43,-93.52,0.31,-0.49,-0.42,-31.42,17.24,0.85
77075,-1.13,0.39,-2.23,-200.58,71.38,-58.84,0.33,-0.49,-0.41,-32.04,20.23,-0.92
77080,-0.98,0.25,-2.33,-243.73,42.22,-38.47,0.34,-0.5,-0.41,-32.65,22.43,-2.53
77085,-0.8,0.11,-2.33,-271.39,15.11,-27.53,0.35,-0.51,-0.41,-33.8,23.12,-3.75
77090,-0.65,-0.03,-2.28,-279.5,8.47,-27.28,0.36,-0.53,-0.4,-35.17,23.79,-5
77095,-0.56,-0.12,-2.23,-269.29,24.25,-35.6,0.36,-0.55,-0.39,-35.6,24.99,-6.58
77100,-0.56,-0.12,-2.23,-244.81,49.16,-50.75,0.36,-0.57,-0.37,-34.76,26.11,-8.73
77105,-0.5,-0.15,-2.21,-212.42,71.01,-69.58,0.38,-0.59,-0.36,-32.91,26.46,-11.25
77110,-0.45,-0.12,-2.17,-177.4,90.3,-89.26,0.38,-0.62,-0.36,-30.32,25.96,-14.14
77115,-0.38,-0.05,-2.11,-145.28,110.05,-107.64,0.37,-0.64,-0.36,-26.32,24.37,-17.17
77120,-0.3,0.01,-2.04,-120.22,130.89,-122.47,0.38,-0.65,-0.35,-21.61,22.64,-20.43
77125,-0.24,0.1,-1.98,-101.76,148.42,-132.46,0.37,-0.67,-0.34,-15.9,20.42,-23.35
77130,-0.19,0.19,-1.93,-89.78,157.33,-136.03,0.37,-0.69,-0.34,-9.96,17.85,-26.21
77134,-0.13,0.28,-1.88,-84.59,160.37,-134.52,0.39,-0.68,-0.34,-4.27,16.59,-30.27
77139,-0.09,0.38,-1.84,-86.62,158.04,-128.22,0.39,-0.66,-0.34,1.01,16.69,-35.83
77144,-0.06,0.48,-1.78,-96.8,153.15,-117.84,0.38,-0.64,-0.33,1.01,16.69,-35.83
77149,-0.02,0.66,-1.75,-113.28,149.52,-104.48,0.38,-0.63,-0.34,5.08,17.96,-42.47
77154,0.04,0.75,-1.7,-133.7,150.92,-88.56,0.37,-0.63,-0.34,8.48,19.5,-49.56
77159,0.09,0.72,-1.63,-141.02,171.13,-66.28,0.36,-0.63,-0.35,10.82,20.23,-56.23
77164,0.04,-0.05,-1.5,-155.72,180.71,-10.97,0.36,-0.63,-0.35,12.19,19.67,-61.87
77169,0.13,0.7,-1.59,-182.33,199.95,11.25,0.35,-0.62,-0.36,12.54,18.45,-66.68
77174,0.12,1.07,-1.55,-190.49,231.66,14.92,0.34,-0.62,-0.36,12.86,17.58,-70.71
77179,0.22,0.96,-1.55,-192.96,223.75,32.71,0.34,-0.61,-0.38,12.77,16.66,-74.22
77184,0.21,0.85,-1.43,-197.98,210.39,55.51,0.33,-0.6,-0.39,11.99,15.64,-77.44
77189,0.23,0.83,-1.33,-194.41,193.97,75.96,0.31,-0.6,-0.4,11.14,14.39,-80.43
77194,0.26,0.74,-1.26,-190.69,174.59,99.37,0.3,-0.59,-0.4,9.66,13.32,-83.71
77199,0.26,0.64,-1.17,-177.96,154.51,128.11,0.29,-0.57,-0.4,8.87,12.79,-87.16
77204,0.22,0.61,-1.09,-161.3,146.58,154.63,0.28,-0.56,-0.41,9.32,13.12,-90.38
77209,0.14,0.6,-1.08,-146.51,144.64,175.38,0.28,-0.55,-0.42,10.53,14.01,-93.51
77214,0.08,0.63,-1.01,-133.99,147.92,189.8,0.27,-0.54,-0.43,11.4,14.27,-96.77
77219,0.03,0.63,-0.99,-124.77,146.42,204.16,0.25,-0.53,-0.44,12.41,13.96,-99.69
77224,-0.01,0.53,-0.96,-125.58,138.4,220.26,0.24,-0.52,-0.45,13.09,13.61,-102.28
77229,-0.06,0.46,-0.93,-127.9,130.51,234.47,0.24,-0.51,-0.46,13.81,13.08,-104.61
77233,-0.1,0.41,-0.9,-127.29,122.67,246.72,0.23,-0.49,-0.47,14.59,12.36,-106.6
77238,-0.11,0.36,-0.87,-123.5,111.92,257.11,0.22,-0.47,-0.49,15.35,10.04,-108.64
77243,-0.13,0.32,-0.86,-115.3,102.22,265.11,0.2,-0.46,-0.5,15.38,7.16,-110.72
77248,-0.16,0.24,-0.88,-104.29,92.91,272.08,0.18,-0.44,-0.52,14.92,4.71,-113.34
77253,-0.18,0.17,-0.91,-87.05,89.65,277.39,0.17,-0.43,-0.53,14.76,2.75,-116
77258,-0.19,0.05,-0.98,-66.42,96.79,281.46,0.17,-0.42,-0.53,14.47,2.2,-117.87
77263,-0.15,-0.05,-1.04,-39.66,110.17,287.14,0.15,-0.42,-0.56,15.38,1.4,-118.85
77268,-0.1,-0.11,-0.95,2.06,118.55,291.84,0.14,-0.41,-0.57,14.85,-3.36,-118.67
77273,-0.11,-0.15,-0.85,34.35,127.29,295.21,0.12,-0.39,-0.59,12.44,-7.77,-118.8
