87911,-0.31,-0.13,-0.19,-72.19,-85.08,73.65,-0.27,-0.12,0,48.92,-58.36,-31.28
87916,-0.27,-0.13,-0.19,-56.49,-93.35,71.3,-0.27,-0.13,0,44.75,-59.95,-29.31
87921,-0.23,-0.1,-0.21,-42.79,-98.88,69.6,-0.28,-0.12,0,42.31,-61.02,-25.89
87926,-0.21,-0.07,-0.22,-32.39,-102.34,67.52,-0.27,-0.1,0,40.48,-60.96,-22.84
87931,-0.19,-0.06,-0.23,-25.57,-104.78,65.58,-0.27,-0.08,0,38.59,-58.96,-20.95
87936,-0.19,-0.06,-0.23,-21.97,-106.11,64.22,-0.28,-0.06,0.01,36.58,-55.22,-20.1
87941,-0.17,-0.06,-0.25,-20.45,-105.94,63.29,-0.27,-0.05,0.01,35.02,-51.18,-19.49
87946,-0.15,-0.07,-0.27,-20.1,-103.94,62.82,-0.27,-0.04,0.01,33.46,-47.21,-19.64
87951,-0.13,-0.07,-0.27,-21.58,-101.21,63.02,-0.28,-0.03,0,31.63,-42.71,-20.74
87956,-0.13,-0.05,-0.25,-23.94,-98.92,63.72,-0.29,-0.02,0,29.37,-38.6,-21.76
87961,-0.1,-0.05,-0.23,-27.79,-96.36,63.75,-0.29,-0.02,0.01,27.24,-36.36,-22.55
87966,-0.08,-0.05,-0.22,-30.98,-93.12,64.87,-0.3,-0.02,0.02,26.14,-35.22,-22.99
87971,-0.05,-0.06,-0.2,-35.02,-89.32,66.94,-0.28,-0.02,0.04,25.82,-34.53,-23.41
87976,-0.12,-0.04,-0.17,-42.11,-87.4,69.15,-0.27,-0.05,0.03,24.81,-32.67,-24.12
87981,-0.17,-0.04,-0.16,-48.34,-90.04,68.85,-0.29,-0.04,0.04,26.41,-34.7,-21.33
87986,-0.24,-0.1,-0.14,-52.98,-97.79,68.7,-0.28,-0.02,0.05,28.4,-33.83,-19.64
87991,-0.33,-0.13,-0.18,-58.32,-108.25,67.96,-0.27,0.01,0.06,29.66,-31.51,-19.29
87996,-0.34,-0.12,-0.3,-63.16,-116.47,64.96,-0.28,0.03,0.05,30.12,-27.82,-19.87
88001,-0.32,-0.12,-0.2,-65.93,-127.14,61.98,-0.28,0.03,0.05,30.17,-24.12,-20.51
88006,-0.25,-0.14,-0.15,-72.49,-136.32,57.4,-0.26,0.03,0.05,29.22,-20.22,-20.87
88011,-0.13,-0.19,-0.22,-79.62,-138.29,53.59,-0.26,0.02,0.05,27.59,-17.21,-19.5
88015,-0.1,-0.23,-0.29,-81.02,-136.35,51.94,-0.28,0,0.05,25.85,-16.88,-17.3
88020,-0.07,-0.16,-0.29,-84.64,-136.29,46.74,-0.27,-0.01,0.06,24.22,-17.24,-14.92
88025,-0.03,-0.2,-0.34,-93.48,-126.36,39.05,-0.27,-0.01,0.05,22.84,-16.3,-11.75
88030,-0.09,-0.21,-0.44,-97.76,-112.29,30.85,-0.28,0,0.04,20.75,-15.93,-7.46
88035,-0.11,-0.21,-0.48,-101.9,-97.64,23.21,-0.26,0.01,0.04,17.68,-15.66,-3.81
88040,-0.12,-0.26,-0.48,-105.7,-85.07,18.55,-0.26,0.02,0.03,14.48,-13.43,-0.18
88045,-0.09,-0.26,-0.46,-107.16,-76.23,15.56,-0.26,0.02,0.03,10.09,-12.63,3.08
88050,0,-0.26,-0.43,-110.84,-67.09,14.66,-0.27,0.03,0.03,5.19,-12.16,5.91
88055,0,-0.3,-0.46,-111.76,-58.78,14.85,-0.27,0.03,0.03,0.49,-11.72,8
88060,-0.09,-0.33,-0.51,-108.69,-55.5,14.5,-0.26,0.02,0.02,-4.23,-10.83,9.58
88065,-0.26,-0.36,-0.63,-87.51,-40.33,25.85,-0.27,0.02,0.02,-8.13,-9.93,11.03
88070,-0.7,-1.2,-0.92,2.2,16.25,72.85,-0.27,0.01,0.01,-11.26,-9.57,12.28
88075,-1,-3.05,0.35,112.82,-105.48,113.8,-0.27,0,0.01,-13.55,-9.64,13.6
88080,-0.15,0.83,2.54,161.88,-170.32,99.91,-0.28,0,0.02,-15.18,-10.16,14.86
88085,-4.87,-1.03,-2.27,154.24,-426.5,35.19,-0.27,0,0.03,-16.3,-11.44,15.79
88090,1.06,0.25,-0.65,51.7,-329.36,-149.25,-0.25,0,0.03,-16.62,-10.6,17.21
88095,1.96,-0.31,-1.39,-50.48,-195.47,-244.38,-0.24,0.02,0.05,-15,-11.99,15.26
88100,1.71,-0.47,-1.67,-41.64,-64.59,-226.39,-0.3,-0.01,-0.01,-18.01,-20.48,18.14
88105,1.16,-0.49,-1.4,60.35,-24.86,-133.42,-0.21,-0.01,0.04,-15.76,-12.62,17.55
88110,-0.05,-1.05,-1.19,135.8,-4.5,-79.62,-0.25,0.02,0.01,-14.63,-17.46,14.76
88115,-0.69,-0.28,-0.73,159.01,9.4,-79.71,-0.29,-0.03,-0.01,-14.94,-21.33,19
88119,-0.99,0.36,-0.62,144.82,-14.51,-98.72,-0.21,-0.06,0.03,-11.8,-10.67,20.97
88124,-0.98,0.43,-0.65,120.36,-39.83,-115.62,-0.2,-0.02,0.01,-9.16,-6.07,17.4
88129,-0.61,0.42,-0.81,94.25,-50.69,-117.86,-0.23,-0.02,0.02,-7.77,-4.67,15.63
88134,-0.16,0.34,-0.97,70.16,-44.16,-102.75,-0.22,-0.06,0.02,-6.48,-2.78,16.85
88139,0.06,0.32,-1.08,49.74,-22.08,-83.44,-0.21,-0.07,0.02,-5.84,-3.4,19.07
88144,0.03,0.37,-1.13,31.86,1.24,-67.84,-0.2,-0.08,0.03,-4.88,-1.68,19.59
88149,-0.14,0.34,-1.09,14.72,16.48,-58.61,-0.18,-0.09,0.06,-2.81,0.84,19.33
88154,-0.34,0.27,-1,4.17,20.69,-54.64,-0.18,-0.1,0.07,-0.55,0.67,18.63
88159,-0.45,0.17,-0.93,1.59,15.99,-52.17,-0.18,-0.12,0.08,1.97,-1.22,18.54
88164,-0.44,0.05,-0.87,5.86,10.96,-50.35,-0.18,-0.13,0.09,4.24,-4.14,19.64
88169,-0.37,-0.03,-0.85,14.51,8.7,-50.81,-0.18,-0.14,0.1,6.85,-5.46,21.19
88174,-0.31,-0.08,-0.86,14.51,8.7,-50.81,-0.18,-0.13,0.1,9.08,-5.11,21.1
88179,-0.27,-0.04,-0.86,24.32,9.02,-53.19,-0.18,-0.11,0.1,10.04,-4.49,19.06
88184,-0.21,0.01,-0.87,33.95,9.63,-56.53,-0.19,-0.11,0.1,9.45,-4.91,16.56
88189,-0.18,0.02,-0.87,40.1,10.09,-63.1,-0.21,-0.11,0.09,8.58,-6.07,14.05
88194,-0.16,0.01,-0.85,42.76,13.2,-72.07,-0.21,-0.12,0.09,8.36,-7.39,12.5
88199,-0.17,-0.01,-0.87,44.31,18.81,-80.66,-0.21,-0.13,0.08,7.74,-8.09,11.75
88203,-0.17,-0.02,-0.85,46.92,26.7,-87.77,-0.21,-0.13,0.06,6,-8.09,11.15
88208,-0.16,0.11,-0.84,49.32,35.06,-91.96,-0.2,-0.12,0.05,3.89,-6.77,10.3
88213,-0.13,0.18,-0.81,48.8,45.32,-93.96,-0.19,-0.1,0.04,2.37,-4.09,9.89
88218,-0.13,0.2,-0.82,43.9,53.19,-92.22,-0.2,-0.11,0.01,1.11,-0.5,10.39
88223,-0.17,0.28,-0.8,36.39,61.66,-87.81,-0.19,-0.12,-0.02,1.11,-0.5,10.39
88228,-0.2,0.33,-0.8,27.98,71.29,-85.24,-0.19,-0.11,-0.04,-0.38,4.62,10.91
88233,-0.21,0.33,-0.76,15.91,75.93,-79.28,-0.19,-0.1,-0.05,-3.27,9.29,11.15
88238,-0.23,0.32,-0.73,1.53,74.89,-67.79,-0.19,-0.09,-0.06,-6.45,14.37,11.18
88243,-0.31,0.16,-0.72,-8.74,74.43,-54.15,-0.2,-0.08,-0.09,-10.16,18.49,10.74
88248,-0.43,0.21,-0.72,-10.64,73.5,-39.25,-0.22,-0.09,-0.1,-14.07,21.62,10.36
88253,-0.48,0.21,-0.71,0.14,77.61,-34.16,-0.25,-0.09,-0.12,-17.53,24.19,10.85
88258,-0.49,0.2,-0.67,6.65,67.41,-28.37,-0.25,-0.09,-0.14,-20.65,25.65,11.98
88263,-0.5,0.18,-0.66,11.08,56.58,-17.67,-0.26,-0.09,-0.16,-23.45,26.75,13.58
88268,-0.55,0.17,-0.72,16.83,47.03,-7.13,-0.29,-0.09,-0.17,-25.82,26.89,15.47
88273,-0.61,-0.01,-0.75,25.18,37,0.81,-0.3,-0.08,-0.19,-27.71,26.35,17.7
88278,-0.57,0.16,-0.8,38.57,30.67,7.46,-0.32,-0.09,-0.2,-29.72,25.68,20.05
88283,-0.5,0.14,-0.83,42.71,25.31,7.93,-0.33,-0.1,-0.19,-32.04,24.52,22.74
88288,-0.4,0.07,-0.88,44.66,23.06,6.3,-0.32,-0.1,-0.18,-33.58,23.67,25.3
88292,-0.33,0.11,-0.9,50.69,16.2,7.97,-0.3,-0.11,-0.18,-33.98,23.21,27.27
