80128,-0.22,-0.06,-0.28,-132.08,-115.22,82.03,-0.26,-0.15,-0.1,18.14,-18.94,15.63
80133,-0.27,-0.05,-0.28,-131.24,-133.58,89.52,-0.25,-0.14,-0.11,17.58,-17.55,15.34
80138,-0.24,-0.08,-0.29,-129.38,-146.12,91.22,-0.23,-0.14,-0.11,16.95,-14.72,14.66
80143,-0.2,-0.12,-0.29,-125.37,-151.79,91.98,-0.24,-0.14,-0.12,16.63,-10.09,13.44
80148,-0.17,-0.16,-0.28,-118.45,-152.63,92.12,-0.21,-0.14,-0.11,15.87,-9.93,11.83
80153,-0.14,-0.19,-0.26,-109.1,-153.72,90.47,-0.22,-0.12,-0.09,15.53,-4.15,9.75
80158,-0.04,-0.16,-0.25,-96.94,-156.13,86.91,-0.25,-0.1,-0.11,16.3,3.01,7.69
80163,0.08,-0.19,-0.21,-86.36,-154.77,86.96,-0.29,-0.1,-0.11,15.79,3.85,6.52
80168,0.12,-0.21,-0.16,-66.56,-152.66,92.09,-0.3,-0.11,-0.1,13.89,1.97,6.58
80173,0.03,-0.29,-0.12,-70.42,-139.91,105.12,-0.32,-0.13,-0.09,11.17,-0.31,7.72
80178,0.04,-0.51,-0.44,-85.74,-123.73,111.36,-0.33,-0.14,-0.09,8.8,-2.44,9.43
80183,0.18,-0.35,-0.67,-60.13,-111.48,111.27,-0.31,-0.14,-0.09,6.65,-6.48,11.12
80188,0.43,-0.36,-0.42,-52.38,-86.29,107.93,-0.29,-0.14,-0.08,4.52,-10.38,12.85
80193,0.32,-0.3,-0.44,-46.19,-59.62,95.79,-0.28,-0.13,-0.08,3.34,-10.31,14.4
80198,0.12,-0.3,-0.43,-30.29,-38.79,86.4,-0.26,-0.12,-0.08,3.52,-8.79,15.12
80203,-0.2,-0.41,-0.32,-12.3,-30.52,81.07,-0.26,-0.13,-0.08,4.21,-8.04,15
80208,-0.43,-0.4,-0.24,3.39,-41.17,75.44,-0.26,-0.14,-0.08,4.91,-7.8,14.36
80213,-0.62,-0.35,-0.18,12.71,-70.69,70.97,-0.25,-0.15,-0.08,5.54,-7.4,13.18
80218,-0.77,-0.45,-0.11,7.03,-106.63,64.1,-0.24,-0.15,-0.08,6.84,-6.48,12.07
80223,-0.6,-0.67,-0.26,16.3,-136.57,47.97,-0.24,-0.14,-0.09,8.97,-5.11,11
80228,-0.21,-0.68,-0.21,21.22,-148.97,19.04,-0.23,-0.14,-0.1,11.22,-3.8,9.77
80233,0.03,-0.57,-0.39,15.55,-141.2,-16.2,-0.22,-0.15,-0.11,13.4,-1.6,8.32
80238,0.07,-0.68,-0.54,15.32,-128.68,-39.43,-0.23,-0.16,-0.11,16.66,2.33,6.62
80243,-0.12,-0.81,-0.53,24.83,-121.87,-54.99,-0.23,-0.15,-0.11,20,6.38,4.93
80248,-0.37,-0.72,-0.39,45.5,-128.69,-63.89,-0.24,-0.13,-0.1,21.59,8.79,3.14
80252,-0.38,-1.07,-0.24,65.67,-136.89,-65.23,-0.26,-0.11,-0.09,20.66,8.73,1.02
80257,-0.61,-1.07,-0.21,118.42,-151.11,-40.15,-0.28,-0.08,-0.06,15.96,6.41,-0.67
80262,-0.88,-1.7,-0.57,74.36,-95.18,56.47,-0.29,-0.04,-0.02,8.87,2.78,-0.89
80267,0.16,-1.01,-1.59,283.65,-424.35,282.3,-0.3,-0.04,-0.01,0.31,-0.87,-0.02
80272,-5.73,-1.33,2.72,295.58,-442.44,459.92,-0.3,-0.06,-0.01,-7.77,-3.02,0.58
80277,-3.72,1.33,0.51,122.67,-498.79,177.4,-0.28,-0.1,-0.01,-14.28,-2.82,0.27
80282,3.51,1.09,-2.2,-84.63,-448.81,-77.21,-0.27,-0.15,-0.01,-19.23,-1.86,-0.49
80287,5.59,-0.67,-3.21,-143.55,-240.2,-145.58,-0.27,-0.16,0,-21.5,-1.5,-0.56
80292,3.38,-1.82,-2.53,-96.31,-3.45,-134.77,-0.26,-0.15,0,-21.5,-1.25,0.08
80297,-0.29,-1.34,-0.99,-41.08,166.14,-110.55,-0.26,-0.13,0.01,-20.25,-0.41,0.76
80302,-2.19,0.05,0.24,-52.8,169.01,-90.09,-0.26,-0.11,0.01,-19.03,-0.35,1.34
80307,-2.81,0.72,0.25,-91.8,7.84,-76.34,-0.24,-0.11,0.03,-17.27,-0.7,1.42
80312,-1.86,0.39,-0.34,-109.51,-138.96,-70.13,-0.23,-0.11,0.03,-15.32,0.06,0.29
80317,-0.2,0.23,-0.83,-108.46,-149.58,-74.19,-0.23,-0.11,0.03,-13.49,0.26,-1.3
80322,0.57,0.02,-1.36,-92.41,-86.85,-80.51,-0.23,-0.1,0.04,-11.73,1.17,-2.01
80327,0.36,0.01,-1.45,-79.73,-42.91,-83.39,-0.23,-0.08,0.03,-9.58,3.13,-2.5
80332,-0.27,0.32,-1.15,-79.73,-42.91,-83.39,-0.24,-0.06,0.03,-9.31,3.88,-4.1
80337,-0.8,0.47,-0.95,-72.8,-19.2,-83.91,-0.23,-0.05,0.03,-9.63,3.1,-5.89
80342,-0.88,0.4,-0.97,-64.45,-21.56,-85.16,-0.23,-0.06,0.02,-9.22,2.5,-5.52
80347,-0.55,0.28,-1.06,-50.09,-24.86,-90.71,-0.24,-0.04,0.02,-9.06,2.84,-4.62
80352,-0.19,0.24,-1.21,-31.16,8.77,-101.23,-0.24,-0.03,0.01,-9.25,4,-4.32
80357,-0.02,0.26,-1.31,-14.18,53.94,-112.12,-0.23,-0.02,0.01,-9.41,5.45,-3.66
80361,0,0.31,-1.31,-3.39,86.52,-120.7,-0.24,-0.02,0.02,-9.25,6.26,-2.73
80366,-0.04,0.3,-1.23,-0.34,110.99,-127.46,-0.24,-0.02,0.02,-8.9,6.41,-1.97
80371,-0.12,0.22,-1.16,-2.55,131.9,-133.06,-0.24,-0.02,0.04,-8.44,6.82,-1.11
80376,-0.17,0.1,-1.09,-4.53,145.54,-137.65,-0.23,-0.01,0.05,-8.09,8.03,0.34
80381,-0.23,-0.03,-0.99,-3.34,156.07,-139.92,-0.24,-0.02,0.06,-8.29,9.72,2.01
80386,-0.31,-0.11,-0.89,0.75,166.31,-139.01,-0.25,-0.01,0.06,-8.61,11.12,3.49
80391,-0.42,-0.13,-0.78,5.83,175.17,-136.46,-0.24,-0.01,0.07,-9.22,11.52,4.76
80396,-0.46,-0.17,-0.64,11.46,184.88,-134.4,-0.24,-0.03,0.07,-9.78,11.46,5.74
80401,-0.45,-0.22,-0.53,21.71,192.96,-129.56,-0.24,-0.05,0.08,-9.81,11.4,6.73
80406,-0.44,-0.3,-0.48,33.33,196,-119.57,-0.23,-0.06,0.08,-9.77,11.26,7.61
80411,-0.43,-0.35,-0.43,46.49,191.28,-105.76,-0.22,-0.07,0.08,-9.86,11.08,8.32
80416,-0.43,-0.35,-0.37,62.94,179.58,-89.23,-0.21,-0.09,0.07,-10.19,11.02,8.85
80421,-0.39,-0.53,-0.32,80.51,168.76,-73.04,-0.19,-0.11,0.06,-10.7,10.94,9.32
80426,-0.57,-0.26,-0.36,109.15,152.3,-57.77,-0.17,-0.13,0.04,-11.22,10.74,9.81
80431,-0.45,-0.18,-0.39,126.8,140.17,-45.09,-0.16,-0.15,0.02,-11.83,10.48,9.98
80436,-0.29,-0.19,-0.44,130.34,126.75,-46.6,-0.14,-0.17,0,-12.18,10.53,9.86
80441,-0.26,-0.28,-0.49,142.03,115.75,-47.1,-0.12,-0.18,-0.01,-12.24,11.09,9.32
80446,-0.29,-0.27,-0.57,152.13,114.01,-46.55,-0.12,-0.2,-0.02,-11.92,12.41,8.03
80451,-0.32,-0.26,-0.67,163.79,112.61,-52.37,-0.12,-0.22,-0.04,-11.15,14.39,5.89
80456,-0.36,-0.18,-0.69,173.84,111.51,-57.6,-0.12,-0.23,-0.05,-10.33,16.82,3.14
80461,-0.31,-0.14,-0.71,178.92,128.62,-67.44,-0.15,-0.24,-0.05,-10.1,19.24,0.21
80466,-0.3,-0.08,-0.73,185.3,161.32,-79.99,-0.16,-0.24,-0.06,-10.41,20.61,-2.98
80471,-0.31,-0.04,-0.69,192.08,193.74,-87.31,-0.18,-0.23,-0.05,-10.47,20.58,-6.82
80475,-0.33,-0.02,-0.67,195.68,215.42,-90.35,-0.21,-0.22,-0.04,-10.48,18.52,-11.78
80480,-0.35,0.02,-0.64,193.56,223.51,-87.84,-0.24,-0.21,-0.04,-9.28,18.8,-16.59
80485,-0.34,0.07,-0.62,185.65,224.78,-84.11,-0.24,-0.19,-0.04,-7.92,17.58,-21.27
