4.9832e+05,0.01,-0.93,0.3,-114.79,-41.56,-133.38,1.2,0.61,0.9,9.19,19.67,38.85
4.9832e+05,0.01,-0.94,0.3,-111.97,-34.24,-134.87,1.19,0.61,0.91,6.71,20.71,40.48
4.9832e+05,0.01,-0.94,0.3,-107.73,-28.34,-136.63,1.2,0.61,0.92,4.7,21.64,41.55
4.9833e+05,0.02,-0.93,0.31,-107.73,-28.34,-136.63,1.21,0.6,0.93,2.76,22.37,42.19
4.9834e+05,0.03,-0.93,0.31,-103.29,-22.49,-139.25,1.2,0.6,0.94,0.95,22.83,42.63
4.9834e+05,0.04,-0.91,0.3,-101.18,-13.43,-142.65,1.2,0.61,0.94,-0.64,22.8,42.83
4.9834e+05,0.04,-0.9,0.29,-99.27,-2.12,-146.3,1.21,0.61,0.93,-2.03,22.75,42.85
4.9835e+05,0.04,-0.89,0.28,-96.42,10.16,-150.67,1.21,0.61,0.94,-3.11,22.43,42.68
4.9836e+05,0.04,-0.88,0.27,-92.62,19.82,-157.17,1.21,0.61,0.94,-3.88,22,42.24
4.9836e+05,0.05,-0.88,0.24,-91.34,29.3,-165.89,1.22,0.62,0.94,-4.26,21.3,41.78
4.9836e+05,0.06,-0.92,0.22,-94.24,45.91,-173.55,1.23,0.62,0.94,-4.15,20.36,41.38
4.9837e+05,0.07,-0.91,0.23,-90.91,59.63,-182.25,1.23,0.62,0.94,-3.57,18.94,41.12
4.9838e+05,0.07,-0.88,0.28,-78.29,60.73,-193.95,1.25,0.63,0.94,-2.35,17.43,40.77
4.9838e+05,0.07,-0.88,0.29,-68.33,56.56,-207.58,1.27,0.64,0.94,-0.24,15.78,40.44
4.9838e+05,0.12,-0.9,0.25,-65.67,54.96,-218.8,1.28,0.65,0.95,2.56,14.02,39.86
4.9839e+05,0.17,-0.92,0.23,-62.44,57.01,-226,1.3,0.66,0.96,5.72,12.41,39.12
4.984e+05,0.24,-0.9,0.22,-58.96,62.77,-229.92,1.33,0.66,0.97,8.3,10.96,38.8
4.984e+05,0.28,-0.91,0.21,-57.68,73.91,-232.97,1.34,0.66,0.99,10.3,9.48,39.02
4.984e+05,0.32,-0.95,0.25,-54.82,89.58,-237.29,1.36,0.67,1,11.52,8.09,39.58
4.9841e+05,0.34,-0.95,0.34,-41.9,98.54,-249.54,1.38,0.67,1.02,11.6,7.22,40.36
4.9841e+05,0.35,-1.08,0.42,-11.55,102.4,-275.48,1.4,0.66,1.04,10.71,7.05,41.24
4.9842e+05,0.42,-1.2,0.49,38.68,106.02,-308.11,1.41,0.66,1.06,8.77,6.76,42.25
4.9842e+05,0.34,-1.13,0.48,110.69,118.8,-340.15,1.46,0.68,1.09,3.37,10.1,40.53
4.9843e+05,-0.15,-0.78,0.41,201.34,135.13,-375.03,1.44,0.77,1.25,-9.89,30.32,28.96
4.9843e+05,-0.63,-0.37,0.51,286.48,146.29,-409.1,1.54,0.69,1.17,-11.31,25.34,35.19
4.9844e+05,-0.85,0.74,0.37,367.54,140.55,-429.61,1.5,0.54,1.16,-14.62,14.5,44.6
4.9844e+05,-0.97,0.73,0.32,395.02,122.67,-424.39,1.45,0.48,1.18,-16.37,10.6,49.59
4.9845e+05,-0.65,0.82,-0.49,389.77,132.26,-361.24,1.45,0.52,1.22,-16.37,10.6,49.59
4.9845e+05,0.33,2.85,0.26,376.98,56.4,-256.3,1.49,0.55,1.26,-16.72,7.64,50.32
4.9846e+05,-2.73,3.8,2.26,436.97,-191.24,-326.43,1.52,0.55,1.3,-18.13,4.52,49.79
4.9846e+05,-1.7,1.54,-0.49,499.98,-59.56,-485.87,1.48,0.49,1.29,-19.91,2.11,47.06
4.9847e+05,0.07,5.16,0.38,348.43,-245.93,-308.62,1.45,0.44,1.34,-18.83,-7.35,47.1
4.9847e+05,1.32,4.87,-0.04,314.48,-205.02,-298.03,1.44,0.48,1.34,-20.05,-5.48,42.72
4.9848e+05,2.21,3.97,1.09,291.46,-395.84,-293.69,1.49,0.47,1.36,-18.37,-6.84,38.53
4.9848e+05,2.22,3.76,0.76,190.6,-201.26,-264.14,1.45,0.44,1.33,-15.18,-8.74,35.32
4.9849e+05,1.3,3.47,0.13,106.61,144.32,-159.87,1.42,0.41,1.31,-10.6,-15.96,33.13
4.9849e+05,0.7,2.96,-0.28,44.56,302.37,-31.71,1.42,0.43,1.32,-5.54,-20.81,29.13
4.985e+05,0.65,2.82,-0.38,-10.91,288.8,92.97,1.42,0.45,1.33,0.15,-21.48,21.99
4.985e+05,0.74,2.65,-0.31,-56.24,240.57,190.99,1.42,0.45,1.3,6.55,-22.6,14.01
4.9851e+05,0.86,2.32,-0.13,-95.34,197.65,263.44,1.41,0.43,1.28,13.85,-25.48,7.28
4.9851e+05,0.95,1.94,0.03,-124.57,174.47,316.41,1.38,0.42,1.27,21.21,-28.43,1.94
4.9852e+05,0.99,1.65,0.19,-139.63,159.64,351.2,1.4,0.41,1.24,28.55,-30.9,-3.1
4.9852e+05,0.98,1.32,0.32,-143.07,147.55,365.86,1.4,0.43,1.22,36.59,-35.32,-6.29
4.9853e+05,0.92,1.02,0.44,-141.07,137.51,367.42,1.39,0.45,1.2,43.15,-39.2,-9.87
4.9853e+05,0.84,0.77,0.52,-136.49,143.28,361.98,1.37,0.45,1.18,48.17,-41.9,-13.61
4.9854e+05,0.75,0.56,0.58,-126.54,155.81,353.36,1.36,0.45,1.16,51.01,-43.06,-16.86
4.9854e+05,0.68,0.37,0.63,-113.74,167.45,344.5,1.36,0.45,1.14,51.35,-40.37,-19.79
4.9855e+05,0.6,0.17,0.67,-102.75,174.1,336.33,1.36,0.45,1.12,50.98,-37.43,-20.92
4.9855e+05,0.53,-0.01,0.72,-95.98,174.18,332.46,1.35,0.45,1.09,50.72,-36.73,-19.52
4.9856e+05,0.48,-0.16,0.77,-93.4,173.9,332.02,1.32,0.45,1.06,49.79,-37.7,-17.03
4.9856e+05,0.44,-0.27,0.78,-95.44,172.76,334.43,1.31,0.46,1.04,48.32,-38.97,-14.98
4.9857e+05,0.39,-0.39,0.8,-101.29,165.12,338.03,1.3,0.48,1.02,45.88,-40.51,-13.78
4.9857e+05,0.35,-0.5,0.81,-108.09,153.55,339.8,1.28,0.5,1,42.13,-42.43,-13.73
4.9858e+05,0.3,-0.59,0.83,-114.23,140.32,339.57,1.27,0.51,0.99,38.09,-44.17,-14.91
4.9858e+05,0.25,-0.66,0.84,-117.98,129.9,335.74,1.27,0.51,0.98,33.98,-45.59,-16.63
4.9859e+05,0.17,-0.73,0.83,-119.38,125.41,327.96,1.25,0.51,0.98,29.83,-46.74,-18.49
4.9859e+05,0.08,-0.77,0.81,-118.61,124.45,316.68,1.24,0.52,0.97,26.05,-47.97,-20.42
4.986e+05,0,-0.81,0.79,-115.65,123.95,301.8,1.25,0.52,0.95,23.18,-49.21,-21.8
4.986e+05,-0.08,-0.83,0.76,-111.86,123,284.21,1.23,0.52,0.93,21.15,-50.61,-22.77
4.9861e+05,-0.14,-0.85,0.74,-109.13,118.58,264.5,1.21,0.53,0.92,19.65,-52.11,-23.64
4.9861e+05,-0.19,-0.9,0.72,-108.43,110.03,243.1,1.2,0.55,0.91,18.65,-53.6,-24.44
4.9862e+05,-0.21,-0.95,0.7,-108.15,96.76,221.24,1.19,0.56,0.89,17.87,-54.92,-25.33
4.9862e+05,-0.22,-0.99,0.68,-108.29,83.16,200.49,1.17,0.57,0.88,17.5,-56.02,-26.46
4.9863e+05,-0.21,-1.04,0.68,-107.44,70.79,181.03,1.16,0.58,0.88,17.55,-56.82,-27.79
4.9863e+05,-0.19,-1.08,0.68,-104.43,57.46,162.26,1.15,0.59,0.87,18.08,-57.65,-29.01
4.9864e+05,-0.14,-1.13,0.7,-100.02,44.14,144.81,1.13,0.6,0.86,18.86,-58.06,-29.77
4.9864e+05,-0.09,-1.18,0.71,-93.34,32.04,128.54,1.12,0.61,0.86,19.59,-57.69,-30.41
4.9865e+05,-0.05,-1.22,0.72,-83.27,22.71,114.26,1.13,0.62,0.85,20.32,-56.34,-30.75
4.9865e+05,-0.03,-1.25,0.71,-71.01,20.8,102.63,1.11,0.63,0.84,21.12,-54.84,-30.64
4.9866e+05,-0.02,-1.25,0.69,-57.54,20.97,93.32,1.1,0.64,0.83,21.84,-53.13,-30.08
4.9866e+05,-0.03,-1.24,0.67,-46.52,23.61,86.46,1.11,0.65,0.83,22.89,-51.56,-29.08
4.9867e+05,-0.03,-1.24,0.67,-36.39,19.27,79.35,1.1,0.66,0.83,24.17,-49.73,-27.85
4.9867e+05,-0.04,-1.2,0.66,-27.97,12.83,74.2,1.09,0.67,0.83,25.33,-47.99,-26.31
4.9868e+05,-0.03,-1.16,0.65,-21.56,7.4,69.15,1.1,0.68,0.83,26.09,-45.97,-24.55
4.9868e+05,-0.02,-1.11,0.65,-16.56,5.04,63.25,1.1,0.69,0.83,26.57,-44.02,-22.75
4.9869e+05,0.01,-1.08,0.65,-10.57,6.33,58.44,1.09,0.7,0.82,26.63,-41.63,-21.04
4.9869e+05,0.03,-1.05,0.64,-3.56,8.3,54.67,1.1,0.71,0.82,26.35,-38.76,-19.29
4.987e+05,0.05,-1.03,0.64,3.91,10.7,50.52,1.11,0.73,0.82,25.45,-36.18,-17.38
4.987e+05,0.08,-1.02,0.63,13.14,11.03,46.66,1.1,0.74,0.81,24.02,-32.47,-15.61
