79439,-0.59,-0.13,-0.74,34.44,183.2,-90.45,-0.23,-0.07,-0.04,-3.62,13.78,-16.8
79444,-0.54,-0.15,-0.63,51.48,167.68,-71.56,-0.23,-0.06,-0.03,-6.2,14.43,-16.37
79449,-0.54,-0.15,-0.52,68.59,152.98,-55.68,-0.24,-0.06,-0.02,-8.48,14.76,-15.73
79454,-0.46,-0.16,-0.42,84.92,140.78,-41.4,-0.26,-0.06,0,-10.27,14.5,-14.71
79459,-0.38,-0.17,-0.32,98.08,132.57,-28.14,-0.25,-0.06,0.01,-11.75,14.83,-13.98
79464,-0.34,-0.2,-0.25,110.12,129.26,-18.98,-0.25,-0.07,0.01,-11.99,15.88,-13.64
79469,-0.29,-0.25,-0.23,121.54,124.21,-12.04,-0.24,-0.09,-0.01,-11.15,14.31,-13.2
79473,-0.22,-0.3,-0.25,133.26,118.5,-8.26,-0.21,-0.12,-0.03,-10.25,12.41,-12.31
79478,-0.16,-0.33,-0.28,143.98,116.82,-7.97,-0.18,-0.13,-0.04,-9.37,12.24,-11.61
79483,-0.15,-0.39,-0.33,157.15,114.79,-10.31,-0.16,-0.12,-0.05,-8.88,12.83,-11.87
79488,-0.05,-0.89,-0.38,177.05,114.67,-0.87,-0.13,-0.1,-0.06,-9.6,13.15,-13
79493,-0.36,-0.39,-0.5,179.15,121.92,-3.66,-0.1,-0.1,-0.08,-11.25,13.75,-13.75
79498,-0.2,-0.25,-0.49,176.12,115.55,-23.8,-0.09,-0.12,-0.1,-12.79,14.16,-14.42
79503,-0.15,-0.25,-0.5,168.59,122.57,-42.82,-0.08,-0.13,-0.1,-14.56,15.3,-14.36
79508,-0.17,-0.39,-0.54,161.67,134.26,-54.15,-0.07,-0.14,-0.11,-17.29,17.04,-14.28
79513,-0.31,-0.47,-0.61,159.3,141.01,-60.58,-0.08,-0.13,-0.11,-19.47,20.42,-15.59
79518,-0.34,-0.49,-0.64,169.36,147.17,-68.15,-0.11,-0.12,-0.11,-20.92,23.74,-18.22
