99672,-0.38,0.17,0.01,-91.28,-127.88,107.19,-0.25,-0.22,0.25,34.9,-31.51,21.77
99677,-0.41,0.22,0.04,-84.9,-143.48,112.73,-0.25,-0.24,0.28,37.43,-30.84,21.03
99682,-0.44,0.26,0.06,-85.19,-161.48,116.06,-0.25,-0.24,0.32,41.99,-30.11,19.87
99687,-0.38,0.32,0.04,-89.81,-180.91,116.65,-0.24,-0.23,0.35,48.81,-29.6,18.4
99692,-0.27,0.33,-0.01,-98.21,-197.05,116.07,-0.25,-0.22,0.36,57.39,-30.4,18.84
99697,-0.17,0.3,-0.06,-111.63,-205.87,114.91,-0.27,-0.22,0.35,65.52,-28.98,16.98
99702,-0.12,0.33,-0.25,-127.17,-209.11,114.44,-0.29,-0.2,0.34,73.01,-27.8,14.04
99707,-0.04,0.22,-0.32,-144.74,-201.74,113.91,-0.33,-0.21,0.32,78.2,-30.24,15.01
99712,-0.14,0.17,-0.2,-160.4,-191.62,110.29,-0.36,-0.17,0.29,81.73,-33.69,14.21
99717,-0.11,0.07,-0.25,-167.02,-186.34,108.81,-0.36,-0.14,0.27,83.66,-38.04,11.98
99722,-0.1,0.05,-0.23,-169.54,-183.9,101.3,-0.36,-0.15,0.25,83.79,-43.56,10.54
99727,-0.17,-0.02,-0.24,-165.45,-180.77,94.62,-0.36,-0.16,0.23,82.57,-49.09,10.06
99732,-0.14,0,-0.28,-162.06,-174.87,90.48,-0.34,-0.17,0.22,80.4,-54.69,9.78
99737,-0.01,0.05,-0.29,-158.22,-169.11,81.01,-0.33,-0.19,0.19,77.93,-59.25,10.22
99742,-0.01,-0.02,-0.25,-155.46,-160.72,67.61,-0.32,-0.19,0.17,75.07,-62.5,10.99
99747,-0.1,-0.14,-0.27,-153.11,-155.08,58,-0.3,-0.21,0.14,71.82,-65.63,12.07
99752,-0.14,-0.19,-0.35,-147.31,-154.3,54.21,-0.29,-0.23,0.11,68.37,-67.66,13.6
99757,-0.09,-0.14,-0.44,-135.99,-152.1,49.79,-0.28,-0.23,0.08,64.5,-67.7,15.14
99762,-0.06,-0.04,-0.49,-123.89,-143.65,40.99,-0.24,-0.23,0.05,60.88,-65.4,16.22
99767,-0.19,0.03,-0.51,-115.94,-130.43,27.34,-0.22,-0.24,0.02,57.21,-61.87,17.65
99771,-0.34,-0.02,-0.51,-109.59,-118.12,11.22,-0.23,-0.26,0,53.13,-57.48,18.6
99776,-0.92,-0.1,-0.59,-101.88,-113.08,2.14,-0.23,-0.26,-0.02,49,-53.44,19.55
99781,-1.15,-2.11,-0.82,-65.4,-93.69,33.86,-0.23,-0.27,-0.04,45.27,-50.32,20.57
99786,-0.12,-2.73,0.6,47.61,-63.75,78.45,-0.24,-0.28,-0.06,41.92,-48.25,21.76
99791,-2.63,1.26,2.56,170.67,-311.87,94.8,-0.25,-0.28,-0.07,38.65,-46.74,22.51
99796,-3.41,-1.37,-2.79,274.77,-254.07,101.21,-0.25,-0.29,-0.09,35.54,-45.81,23.13
99801,2.14,0.49,-1.38,376.65,-500,0.12,-0.26,-0.28,-0.11,32.27,-44.54,22.66
99806,2.41,0.6,-1.45,276.25,-468.66,-165.25,-0.27,-0.27,-0.12,29.94,-41.32,22.83
99811,1.3,-0.1,-2.19,190.81,-278.32,-299.35,-0.24,-0.29,-0.15,27.25,-41.56,18.83
99816,0.92,-0.18,-1.68,190.54,-137.85,-281.49,-0.24,-0.34,-0.15,24.61,-43.56,18.55
99821,-0.1,-0.32,-1.39,240.22,-53.34,-200.59,-0.29,-0.32,-0.15,22.51,-45.7,18.6
99826,-0.77,0.26,-1.02,271.32,-9.43,-144.3,-0.24,-0.35,-0.16,23.45,-47.49,17.61
99831,-1.17,0.63,-0.9,263.79,12.85,-114,-0.22,-0.35,-0.16,26.02,-46.95,20.2
99836,-1.33,0.67,-0.92,227.33,5.97,-100.63,-0.22,-0.31,-0.16,27.62,-45.46,18.17
99841,-1.15,0.64,-0.97,180.3,-17.99,-87.11,-0.22,-0.31,-0.17,28.81,-44.04,13.78
99846,-0.84,0.52,-1.07,131.09,-40.37,-67.79,-0.23,-0.33,-0.17,29.66,-42.08,10.44
99851,-0.64,0.37,-1.18,86.4,-55.1,-43.91,-0.25,-0.35,-0.18,30.36,-41.32,7.05
99856,-0.56,0.24,-1.23,52.84,-65.05,-18.11,-0.23,-0.37,-0.18,32.44,-40.13,5.28
99861,-0.53,0.15,-1.23,31.34,-71.64,6.41,-0.21,-0.36,-0.18,34.27,-37.35,3.25
99866,-0.53,0.13,-1.19,19.71,-73.79,26.86,-0.21,-0.35,-0.19,35.39,-33.36,-0.35
99871,-0.53,0.13,-1.19,14.4,-72.48,41.44,-0.2,-0.34,-0.19,35.37,-30.64,-4.1
99876,-0.5,0.14,-1.18,11.89,-70.72,50.46,-0.2,-0.33,-0.18,34.71,-24.98,-9.14
99881,-0.47,0.15,-1.17,9.58,-66.33,51.93,-0.17,-0.41,-0.19,33.54,-23.65,-8.93
99886,-0.43,0.14,-1.17,8.33,-57.59,49.64,-0.16,-0.4,-0.18,32.42,-20.28,-0.96
99891,-0.38,0.07,-1.16,7.69,-46.74,47.81,-0.16,-0.35,-0.17,31.56,-15.66,0.63
99896,-0.35,0.01,-1.15,9.48,-33.97,45.04,-0.17,-0.33,-0.17,31.2,-9.34,0.03
99900,-0.33,-0.01,-1.13,13.72,-21.76,41.24,-0.19,-0.3,-0.16,30.27,-2,-2.59
99905,-0.3,-0.02,-1.11,19.42,-11.8,37.46,-0.19,-0.3,-0.16,28.58,3.51,-7.93
99910,-0.27,-0.02,-1.1,23.38,-3.4,32.71,-0.19,-0.3,-0.16,27.08,8.97,-12.42
99915,-0.23,-0.02,-1.1,25.51,4.06,26.28,-0.21,-0.32,-0.17,25.04,11.31,-15.05
99920,-0.19,-0.01,-1.1,24.8,10.44,19.88,-0.23,-0.31,-0.15,23.21,10.76,-17.07
99925,-0.16,-0.01,-1.1,19.18,17.47,13.26,-0.22,-0.31,-0.14,22.22,9.11,-19.01
99930,-0.15,0.04,-1.09,9.43,25.56,3.34,-0.24,-0.3,-0.13,21.68,6.48,-20.94
99935,-0.15,0.04,-1.05,-1.5,31.71,-7.22,-0.24,-0.29,-0.12,21.7,4.29,-22.92
99940,-0.16,0.02,-1.06,-12.19,40.57,-17.56,-0.23,-0.28,-0.11,21.16,3.69,-25.36
99945,-0.18,-0.03,-1.06,-24.87,49.59,-28.92,-0.23,-0.27,-0.09,20.19,4.7,-28.12
99950,-0.2,0.04,-1.03,-36.79,60.62,-39.41,-0.23,-0.25,-0.07,19.12,7.16,-30.72
99955,-0.18,0.03,-1,-48.8,68.19,-45.81,-0.2,-0.24,-0.05,18.01,10.54,-31.81
99960,-0.17,0.01,-0.96,-60.27,74.72,-47.67,-0.2,-0.23,-0.03,16.53,13.46,-32.52
99965,-0.19,0.03,-0.9,-71.12,80.7,-46.8,-0.2,-0.23,-0.02,15.27,15.99,-32.76
99970,-0.3,-0.13,-0.86,-73.85,88.41,-43.29,-0.19,-0.22,-0.01,13.98,18.02,-32.49
99975,-0.34,-0.07,-0.87,-62.58,96.37,-41.09,-0.2,-0.22,-0.01,12.62,19.78,-32.07
99980,-0.35,-0.03,-0.86,-52.87,94.31,-40.02,-0.21,-0.21,0,11.58,20.94,-31.94
99985,-0.36,-0.07,-0.8,-46.22,86.47,-33.91,-0.2,-0.21,0,10.67,21.61,-31.83
99990,-0.38,-0.1,-0.74,-40.76,77.03,-24.15,-0.2,-0.21,0.01,9.67,22.19,-31.8
99995,-0.39,-0.07,-0.69,-34.65,67.23,-13.47,-0.21,-0.2,0.02,8.71,22.06,-32.14
1e+05,-0.4,-0.04,-0.66,-29.88,56.79,-2.56,-0.2,-0.17,0.02,7.52,21.32,-32.9
1e+05,-0.4,-0.02,-0.65,-24.31,44.14,7.54,-0.2,-0.16,0.03,6.07,19.41,-33.49
1.0001e+05,-0.39,-0.02,-0.63,-19.21,32.55,17.76,-0.22,-0.16,0.03,4.26,16.56,-33.29
1.0001e+05,-0.4,-0.03,-0.63,-13.81,23.82,27.36,-0.22,-0.15,0.02,2.46,13.08,-32.42
1.0002e+05,-0.39,-0.03,-0.67,-8.96,18.66,34.06,-0.22,-0.16,0.03,0.52,9.19,-30.94
1.0002e+05,-0.39,-0.03,-0.72,-7.52,17.03,37.26,-0.24,-0.16,0.02,-1.4,5.37,-29.68
1.0003e+05,-0.35,-0.04,-0.75,-8.58,17.23,37.89,-0.25,-0.15,0.01,-3.91,0.26,-28.34
1.0003e+05,-0.3,-0.07,-0.78,-9.7,19.39,39.06,-0.25,-0.15,0,-7.26,-4.91,-27.48
1.0004e+05,-0.25,-0.05,-0.83,-9,25.19,41.08,-0.25,-0.14,-0.01,-10.24,-8.76,-26.95
1.0004e+05,-0.22,-0.16,-0.84,-11.44,30.33,48.31,-0.26,-0.13,-0.02,-13.02,-11.92,-26.44
1.0005e+05,-0.24,-0.21,-0.9,-18.71,47.13,67.11,-0.25,-0.12,-0.02,-15.84,-14.25,-25.76
1.0005e+05,-0.25,0.06,-1,-33.71,75.06,80.44,-0.26,-0.12,-0.02,-19.06,-15.52,-25.28
1.0006e+05,-0.33,0.09,-1.11,-42.47,102.26,76.95,-0.27,-0.11,-0.03,-22.72,-16.08,-25.18
1.0006e+05,-0.23,0.03,-1.1,-34.32,113.42,61.13,-0.25,-0.1,-0.04,-26.44,-15.91,-25.38
1.0007e+05,-0.12,-0.09,-0.89,-11.7,111.57,41.92,-0.25,-0.11,-0.05,-30.27,-14.54,-26.25
1.0007e+05,-0.08,-0.2,-0.72,18.17,107.36,21.64,-0.26,-0.1,-0.06,-33.58,-12.53,-26.41
1.0008e+05,-0.06,-0.23,-0.72,31.25,112.21,11.7,-0.25,-0.1,-0.07,-36.61,-9.74,-25.91
1.0008e+05,-0.1,-0.19,-0.77,30.78,121.64,11.52,-0.24,-0.1,-0.08,-38.93,-6.58,-24.66
