10525,0.07,-0.17,-0.32,-110.32,-58.49,-59.54,0,0.11,-0.32,-5.77,23.16,11.06
10530,0.04,-0.15,-0.21,-109.22,-62.03,-64.99,0,0.11,-0.31,-7.31,21.88,11.76
10534,0.04,-0.13,-0.2,-109.22,-62.03,-64.99,-0.01,0.11,-0.31,-8.48,20.52,12.36
10539,0.05,-0.18,-0.24,-112.85,-66.28,-69.38,-0.01,0.1,-0.3,-9.43,19.33,12.82
10544,0.04,-0.19,-0.24,-112.43,-66.99,-72.51,0.01,0.09,-0.3,-10.88,18.16,13.29
10549,0.03,-0.2,-0.23,-109.7,-67.67,-76.02,0.01,0.08,-0.28,-12.27,17.27,13.76
10554,0.03,-0.22,-0.23,-107.12,-71.17,-80.93,0.02,0.08,-0.28,-13.08,16.45,14.19
10559,0.02,-0.23,-0.21,-103.56,-75.5,-86.35,0.03,0.07,-0.27,-13.5,15.76,14.37
10564,0,-0.24,-0.2,-99.44,-79.93,-90.3,0.03,0.06,-0.26,-13.96,14.94,14.42
10569,-0.01,-0.26,-0.19,-93.75,-84.81,-93.09,0.03,0.06,-0.26,-14.76,13.67,14.71
10574,-0.01,-0.27,-0.19,-86.3,-89.87,-95.64,0.06,0.07,-0.25,-16.14,12.92,14.16
10579,-0.01,-0.29,-0.2,-77.9,-94.31,-98.11,0.07,0.04,-0.25,-14.83,13.34,13.43
10584,0.01,-0.26,-0.19,-68.5,-97.72,-99.93,0.05,0.05,-0.24,-13.92,14.33,13.43
10589,-0.02,-0.25,-0.18,-59.4,-99.96,-102.46,0.05,0.06,-0.23,-14.19,14.4,12.95
10594,-0.04,-0.23,-0.18,-48.58,-101.76,-107.47,0.06,0.05,-0.23,-13.61,13.78,12.33
10599,-0.03,-0.23,-0.18,-34.73,-102.43,-116,0.05,0.06,-0.23,-13.53,13.41,11.83
10604,-0.01,-0.21,-0.19,-18.98,-100.63,-127.3,0.06,0.06,-0.22,-14.24,13.24,10.67
10609,0.04,-0.16,-0.21,-2.47,-95.54,-139.48,0.05,0.06,-0.21,-14.1,13.14,9.19
10614,0.08,-0.13,-0.23,13.63,-86.81,-150.47,0.05,0.06,-0.2,-12.97,13.29,7.4
10619,0.09,-0.1,-0.25,27.54,-75.7,-158.1,0.06,0.07,-0.2,-10.94,13.73,5.16
10624,0.07,-0.07,-0.25,37.92,-64.22,-162.46,0.03,0.07,-0.2,-8.13,14.4,2.96
10629,0.01,-0.05,-0.26,43.72,-55.36,-163.5,0.02,0.08,-0.21,-6.01,14.13,1.08
10634,-0.04,-0.03,-0.27,45.03,-50.51,-160.92,0.03,0.08,-0.2,-5.11,13.23,-0.63
10639,-0.11,-0.03,-0.28,44.3,-49.39,-155.24,0.03,0.08,-0.19,-3.88,12.71,-1.66
10644,-0.19,0.03,-0.3,41.69,-52.8,-147.69,0.03,0.08,-0.18,-2.72,12.63,-1.97
10648,-0.23,0.12,-0.31,35.42,-59.94,-139.3,0.02,0.08,-0.18,-2.24,12.45,-1.86
10653,-0.28,0.19,-0.31,22.29,-69.31,-131.53,0.01,0.09,-0.17,-2.18,11.44,-1.69
10658,-0.31,0.25,-0.33,-1.07,-82.26,-124.73,0.01,0.1,-0.17,-2.43,9.99,-1.42
10663,-0.36,-0.17,-0.2,-35.72,-99.53,-118.06,0.01,0.11,-0.17,-3.14,8.01,-0.73
10668,-0.43,-0.78,0.02,-50.86,-133.53,-95.67,0.02,0.12,-0.17,-3.88,6.48,0.05
10673,-0.53,-0.77,0.1,7,-191.97,-70.94,0.04,0.12,-0.17,-4.61,5.94,0.84
10678,-0.36,-0.17,-0.04,84.03,-258.06,-58.53,0.03,0.12,-0.17,-5.63,5.8,1.57
10683,-0.71,0.32,-0.35,118.67,-286.09,-84.69,0.03,0.12,-0.18,-6.81,6.04,2.49
10688,-0.9,1.19,-0.61,113.28,-275.6,-141.56,0.03,0.12,-0.18,-8.27,6.18,3.59
10693,-0.62,1.33,-0.76,85.1,-243.38,-191.76,0.03,0.13,-0.19,-9.51,6.12,4.41
10698,0.23,1.19,-0.72,28.34,-238.05,-212.16,0.03,0.13,-0.19,-10.44,5.54,5.07
10703,0.41,0.73,-0.69,-32.81,-202.73,-199.39,0.03,0.13,-0.19,-10.5,5.49,5.34
10708,0.18,0.68,-0.56,-83.4,-136.7,-184.1,0.04,0.13,-0.18,-9.51,6.32,4.96
10713,0.01,0.65,-0.55,-126.51,-80.9,-179.11,0.03,0.13,-0.18,-7.42,7.45,4.17
10718,-0.04,0.58,-0.55,-154.25,-41.78,-159.5,0.03,0.12,-0.18,-4.97,8.04,3.25
10723,-0.11,0.61,-0.54,-160.46,-7.45,-130.31,0.03,0.13,-0.18,-2.06,8.13,2.4
10728,-0.22,0.67,-0.52,-149.02,22.35,-103.52,0.03,0.11,-0.17,0.58,8.82,1.86
10733,-0.37,0.77,-0.51,-126.98,49.3,-82.35,0.03,0.09,-0.18,2.64,9.35,1.92
10738,-0.45,0.89,-0.47,-97.89,73.62,-65.44,0.03,0.09,-0.17,4.59,9.69,2.24
10743,-0.48,1.02,-0.42,-65.86,96.62,-50.34,0.01,0.1,-0.17,5.39,9.37,2.11
10747,-0.52,1.11,-0.4,-33.95,118.62,-36.01,0.01,0.11,-0.17,5.97,10.18,1.28
10752,-0.56,1.16,-0.36,-3.57,138.14,-21.26,0.01,0.11,-0.17,6.55,10.19,0.53
10757,-0.58,1.21,-0.34,24.78,153.49,-5.58,0,0.1,-0.18,6,8.74,0.67
10762,-0.56,1.23,-0.31,51.36,163.86,10.27,-0.01,0.09,-0.18,5.23,6.41,1.65
10767,-0.52,1.24,-0.28,75.47,170.75,25.68,-0.01,0.09,-0.17,4.3,4.12,2.49
10772,-0.49,1.23,-0.25,96.98,175.14,39.6,-0.01,0.1,-0.17,3.25,2.41,2.58
10777,-0.47,1.21,-0.25,114.64,177.14,51.28,0,0.1,-0.17,2.27,1.48,2.09
10782,-0.45,1.16,-0.25,128.45,176.16,61.43,0.01,0.09,-0.18,1.3,0.15,1.94
10787,-0.41,1.12,-0.27,138.64,171.62,72.04,0,0.09,-0.18,1.07,-0.69,1.85
10792,-0.37,1.08,-0.31,145.66,166.05,84.23,0.01,0.11,-0.18,1.82,-1.22,1.36
10797,-0.33,1.04,-0.36,149.11,160.17,96.69,0.01,0.12,-0.19,1.82,-2.15,0.81
10802,-0.29,1,-0.4,150.12,156.6,107.41,0,0.13,-0.2,1.8,-3.1,-0.15
10807,-0.26,0.97,-0.43,147.61,153.82,115.94,0,0.14,-0.21,2.3,-4.03,-1.36
10812,-0.26,0.97,-0.43,143.39,151.78,121.95,0,0.15,-0.22,2.98,-4.71,-2.4
10817,-0.23,0.96,-0.44,139.94,150.48,124.86,-0.01,0.16,-0.22,4.15,-5.42,-3.27
10822,-0.18,0.96,-0.41,137.04,149.38,125.93,0.01,0.17,-0.23,5.31,-6.24,-3.74
10827,-0.15,0.97,-0.38,132.58,148.54,125.21,0.01,0.18,-0.24,6.55,-7.14,-3.86
10832,-0.18,1.01,-0.33,118.16,151.67,121.2,0,0.18,-0.24,7.45,-7.98,-3.52
10836,-0.21,1.04,-0.25,95.55,152.91,113.74,0.01,0.18,-0.25,7.87,-8.59,-2.61
10841,-0.24,1.02,-0.19,80.2,146.88,106.06,0.01,0.18,-0.26,7.61,-9.38,-0.92
10846,-0.28,0.99,-0.12,69.66,137.19,100.34,0.01,0.17,-0.27,6.7,-10.38,1.53
10851,-0.34,1.01,-0.09,62.59,130.22,98.56,0.02,0.17,-0.27,5.54,-11.09,4.38
10856,-0.23,0.91,-0.13,60.79,121.23,107.56,0.03,0.16,-0.28,4.43,-11.61,7.13
10861,-0.17,0.75,-0.14,60.36,111.19,120.09,0.03,0.15,-0.28,2.59,-12.1,9.86
10866,-0.18,0.58,-0.16,61.4,101.91,129.76,0.04,0.13,-0.28,0.5,-12.5,12.88
10871,-0.2,0.45,-0.16,64.51,94.19,137.18,0.05,0.11,-0.28,0.5,-12.5,12.88
10876,-0.2,0.38,-0.17,67.76,88.42,144.45,0.05,0.1,-0.28,-1.89,-12.47,16.05
10881,-0.19,0.35,-0.18,71.87,83.42,151.86,0.05,0.1,-0.29,-4.91,-12.18,19.23
10886,-0.16,0.34,-0.19,78.2,79.15,158.4,0.04,0.08,-0.28,-9.16,-11.95,22.06
10891,-0.14,0.33,-0.2,87.49,76.9,162.95,0.03,0.06,-0.29,-13.34,-11.28,23.91
10896,-0.11,0.31,-0.19,97.89,77.45,165.45,0.04,0.04,-0.29,-16.62,-10.01,24.7
10901,-0.04,0.28,-0.17,105.44,79.94,167.14,0.02,0.02,-0.29,-18.8,-8.76,25.38
10906,0.03,0.26,-0.14,110.34,85.3,167.56,0.02,0.02,-0.29,-19.81,-7.87,25.54
10911,0.09,0.25,-0.12,115.23,91.84,167.37,0.02,0,-0.3,-19.71,-7.25,25.01
10916,0.12,0.22,-0.11,119.13,99.82,167.43,0,-0.01,-0.3,-19.23,-6.48,23.36
10921,0.11,0.21,-0.1,123.79,107.33,167.47,-0.02,-0.01,-0.3,-19.21,-7.2,21.45
10925,0.08,0.19,-0.09,128.17,111.79,166.9,0,0,-0.29,-20.49,-5.28,18.55
10930,0.03,0.17,-0.09,129.65,113.77,165.47,0,0.01,-0.29,-19.84,-2.55,14.05
10935,-0.02,0.1,-0.09,130.37,113.2,164.78,0.02,-0.03,-0.3,-16.07,-1.89,8.24
