94830,0.08,-1.1,-0.14,192.61,-187.44,-132.52,0.05,0.2,0.08,-8.87,-9.87,30.26
94835,1.08,-1.03,1.04,499.98,-116.33,-251.6,0.07,0.2,0.08,-8.65,-8.21,30
94840,1.42,-1.39,-0.2,499.98,2.35,-360.84,0.07,0.2,0.08,-9.09,-6.06,29.54
94845,-3.64,-5.49,1.89,499.98,120.57,-24.92,0.06,0.21,0.1,-10.51,-3.74,28.88
94850,-4.8,-2.1,-0.14,252.84,106.93,171.84,0.07,0.22,0.12,-13,-1.95,27.91
94855,0.95,1.73,-4.61,239.69,-320.48,-22.75,0.06,0.22,0.11,-15.78,-1.25,26.61
94860,3.02,2.01,-3.71,121.61,-500,-275.01,0.04,0.2,0.12,-17.58,-1.66,25.12
94865,2.43,-0.15,-3.81,-72.51,-500,-352.25,0.05,0.19,0.12,-17.85,-2.76,23.42
94870,1.39,-0.49,-2.1,-173.22,-147.35,-314.16,0.06,0.17,0.12,-17.36,-4.12,21.79
94875,0.28,-0.32,-1.77,-134.4,173,-241.38,0.06,0.16,0.13,-16.17,-5.33,20.28
94880,-0.68,-0.13,-0.75,-135.35,290.08,-171.54,0.07,0.15,0.13,-13.95,-7.22,18.62
94885,-1.27,-0.12,-0.24,-165.66,270.9,-117.23,0.06,0.12,0.13,-11.18,-8.7,16.34
94890,-1.51,-0.07,-0.34,-174.59,218.22,-90.81,0.06,0.1,0.13,-7.58,-10.3,14.08
94895,-1.5,-0.06,-0.58,-153.7,152.44,-75.99,0.07,0.09,0.12,-4.06,-11.89,12.15
94900,-1.34,-0.06,-0.71,-124.83,95.93,-54.75,0.08,0.08,0.12,-1.45,-12.13,9.89
94905,-1.2,-0.1,-0.76,-107.77,45.06,-20.25,0.08,0.07,0.11,0.64,-11.73,7.46
94910,-1.14,-0.06,-0.87,-94.53,-10.71,14.56,0.09,0.07,0.11,2.21,-11.26,5.13
94915,-1.04,0,-0.99,-82.84,-61.22,36.06,0.09,0.07,0.1,3.2,-10.18,2.5
94919,-0.87,-0.04,-1.09,-70.62,-83.13,44.8,0.1,0.07,0.11,3.11,-8.22,-0.11
94924,-0.72,-0.14,-1.12,-56.72,-78.69,46.86,0.12,0.06,0.12,2.69,-6.26,-2.33
94929,-0.65,-0.21,-1.22,-36.99,-66.21,43.84,0.11,0.05,0.13,2.49,-5.29,-4.2
94934,-0.6,-0.23,-1.33,-21.93,-57.37,37.16,0.1,0.05,0.14,2.55,-5.08,-5.83
94939,-0.57,-0.19,-1.42,-6.3,-52.52,28.81,0.11,0.07,0.15,2.3,-5.25,-7.31
94944,-0.59,-0.21,-1.5,-7.03,-35.72,25.18,0.11,0.08,0.15,1.36,-6.23,-8.68
94949,-0.53,-0.14,-1.69,-7.03,-35.72,25.18,0.1,0.08,0.15,-0.4,-7.89,-9.86
94954,-0.65,-0.03,-1.78,-14.37,-30.2,23.25,0.1,0.09,0.16,-2.56,-9.77,-11.08
94959,-0.35,0.21,-1.74,-34.68,-71.09,9.89,0.11,0.1,0.17,-4.14,-11.69,-12.41
94964,-0.15,-0.11,-1.46,-48.57,-75.91,-16.71,0.1,0.1,0.17,-4.99,-13.84,-14.14
94969,-0.27,-0.19,-1.38,-54.06,6.91,-10.44,0.1,0.11,0.17,-5.16,-15.84,-16.07
94974,-0.28,-0.28,-1.28,-54.49,96.66,2.46,0.1,0.12,0.17,-5.08,-17.68,-17.75
94979,-0.29,-0.24,-1.31,-60.55,148.62,0.31,0.08,0.13,0.16,-5,-19.44,-19.27
94984,-0.26,-0.27,-1.27,-59.86,177.54,0.69,0.08,0.14,0.16,-5.16,-21.09,-20.65
94989,-0.27,-0.36,-1.24,-53.57,188.52,1.86,0.07,0.14,0.15,-5.31,-22.98,-21.58
94994,-0.28,-0.44,-1.16,-49.99,186.87,2.62,0.05,0.15,0.15,-5.29,-24.72,-22
94999,-0.24,-0.5,-1.19,-48.14,177.63,3.43,0.05,0.15,0.15,-4.9,-26.28,-21.99
95004,-0.31,-0.63,-1.05,-55.83,166.12,5.52,0.04,0.16,0.14,-4.53,-27.63,-21.38
95009,-0.3,-0.7,-0.91,-55.13,152.02,8.96,0.03,0.16,0.13,-4.53,-27.63,-21.38
95013,-0.24,-0.7,-0.99,-47.18,135.7,17.06,0.03,0.18,0.13,-4.53,-28.58,-20.31
95018,-0.19,-0.73,-1.01,-28.7,114.84,22.16,0.02,0.19,0.13,-5.2,-28.93,-18.71
95023,-0.15,-0.74,-0.97,-10.62,92.82,21.65,0.01,0.2,0.12,-6.58,-28.75,-16.68
95028,-0.1,-0.79,-0.96,-0.93,74.37,16.66,0.01,0.21,0.12,-8.42,-28.43,-14.65
95033,-0.07,-0.79,-0.87,7,64.9,7.31,0.01,0.22,0.11,-10.79,-27.92,-12.99
95038,-0.06,-0.83,-0.88,17.52,64.54,-0.38,-0.02,0.22,0.11,-13.15,-27.22,-12.01
95043,-0.04,-0.85,-0.92,23.25,74.37,-7.61,-0.03,0.21,0.11,-15.78,-26.78,-11.7
95048,-0.01,-0.84,-0.93,26.11,86.67,-15.15,-0.04,0.21,0.11,-18.17,-26.78,-12.24
95053,-0.02,-0.8,-0.93,24.35,99.44,-22,-0.06,0.21,0.12,-19.55,-27.62,-13.63
95058,-0.02,-0.77,-0.9,20.57,105.62,-28.88,-0.05,0.21,0.12,-19.87,-28.82,-15.35
95063,-0.03,-0.8,-0.88,15.66,110.29,-35.31,-0.04,0.2,0.12,-19.58,-30.23,-17.21
95068,-0.04,-0.77,-0.89,6.96,113.91,-39.22,-0.07,0.19,0.12,-18.62,-32.46,-18.74
95073,-0.04,-0.75,-0.87,1.6,116.94,-40.59,-0.06,0.21,0.1,-17.97,-35.8,-20.03
95078,-0.05,-0.72,-0.84,-2.4,115.63,-39.66,-0.03,0.23,0.09,-17.88,-37.32,-21.9
95083,-0.02,-0.69,-0.79,-6.91,111.95,-36.82,-0.01,0.23,0.08,-17.12,-36.09,-23.48
95088,0.01,-0.67,-0.75,-12.27,109.27,-32.21,-0.01,0.22,0.06,-15.52,-33.71,-23.27
