50736,0.11,-0.76,-0.21,22.54,-94.6,-60.36,0,0.32,-0.11,21.64,-64.53,17.87
50741,0.08,-0.76,-0.2,25.3,-86.9,-56.06,0.01,0.31,-0.11,20.97,-65.19,19.97
50746,0.04,-0.73,-0.23,29.5,-80.81,-51.24,0.02,0.29,-0.12,19.84,-64.97,21.55
50751,-0.05,-0.66,-0.26,37.28,-76.1,-47.38,0.01,0.28,-0.13,18.23,-64.03,22.57
50756,-0.2,-0.57,-0.35,50.48,-74.55,-43.21,0.02,0.27,-0.14,16.72,-61.6,22.9
50761,-0.44,-0.46,-0.4,60.84,-80.29,-40.28,0.03,0.27,-0.15,15.43,-57.51,22.43
50766,-0.53,-0.32,-0.42,61.61,-91.98,-37.92,0.03,0.27,-0.16,13.93,-52.64,21.44
50771,-0.48,-0.29,-0.41,56.96,-100.72,-37.16,0.03,0.26,-0.17,12.73,-48.22,20.05
50776,-0.49,-0.21,-0.46,51.06,-103.23,-38.89,0.04,0.26,-0.18,11.81,-44.24,18.3
50781,-0.51,-0.13,-0.52,44.01,-102.83,-43.61,0.03,0.25,-0.19,11.12,-41.85,16.42
50786,-0.45,-0.08,-0.58,36.58,-99.75,-46.3,0.02,0.24,-0.2,10.35,-41.05,15.06
50791,-0.38,-0.1,-0.64,31.59,-92.96,-44.74,0.01,0.23,-0.21,8.91,-40.76,13.78
50795,-0.35,-0.16,-0.69,29.24,-82.81,-38.51,0,0.22,-0.22,7.42,-40.76,12.45
50800,-0.6,-0.49,-0.43,58,-64.03,-2.14,0,0.22,-0.23,6.67,-40.57,11.44
50805,-0.67,-0.84,-0.46,181.63,-51.99,91.71,0.01,0.23,-0.23,6.07,-39.51,10.41
50810,0.11,-0.33,-1.87,284.44,-97.75,83.59,0.01,0.23,-0.22,5.58,-37.6,9.41
50815,-0.18,-1.66,1.34,361.25,-177.54,-31.46,0.02,0.23,-0.21,5.78,-35.49,8.48
50820,-2.91,-3.44,2.31,457.18,-203.77,-56.27,0.03,0.23,-0.21,5.87,-33.31,7.68
50825,-3.76,1.58,-2.75,329.48,-217.51,-166.93,0.02,0.23,-0.22,5.55,-31.69,7.54
50830,-0.23,0.91,-3.02,91.08,-260.74,-241.29,0.04,0.23,-0.22,4.52,-30.58,7.61
50835,2.54,1.07,-0.87,112.66,-255.1,-312.13,0.04,0.23,-0.22,2.98,-29.86,7.83
50840,1.76,0.45,-0.64,134.19,-103.35,-256.38,0.03,0.23,-0.23,0.99,-29.13,7.9
50845,0.65,-1.17,-0.61,105.41,11.72,-167.95,0.03,0.23,-0.22,-1.24,-27.88,7.8
50850,-0.08,-1.16,-0.87,69.93,39.69,-104.19,0.05,0.23,-0.21,-3.49,-25.59,7.28
50855,-0.22,-0.37,-1.05,77.22,39.52,-79.01,0.04,0.23,-0.21,-5.04,-23.45,6.62
50860,-0.57,0.01,-1.15,105.15,49.01,-51.41,0.04,0.22,-0.2,-5.84,-22.29,6.35
50865,-0.68,0.02,-1.18,120.64,54.47,-31.85,0.05,0.22,-0.19,-6.84,-21.64,6.2
50870,-0.88,-0.06,-1.15,117.36,56.15,-23.83,0.04,0.21,-0.18,-6.67,-19.45,5.66
50875,-1,0.01,-1.09,95.23,56.05,-16.57,0.04,0.21,-0.18,-5.91,-17.3,5.14
50880,-0.91,0.19,-1.11,95.23,56.05,-16.57,0.05,0.21,-0.19,-5.91,-17.3,5.14
50885,-0.79,0.3,-1.2,60.58,52.72,-9.84,0.03,0.19,-0.2,-6.21,-16.36,4.97
50890,-0.68,0.31,-1.27,20.16,40.16,-7.28,0.03,0.19,-0.2,-7.02,-15.87,4.84
50894,-0.6,0.19,-1.31,-17.65,25.18,-7.89,0.03,0.2,-0.2,-7.75,-15.34,4.44
50899,-0.5,0.06,-1.29,-51.45,20.86,-6.45,0.03,0.2,-0.21,-8,-13.08,3.17
50904,-0.4,-0.06,-1.25,-75.79,31.17,-4.01,0.03,0.21,-0.22,-7.92,-10.22,0.63
50909,-0.36,-0.16,-1.21,-88.85,48.92,-2.38,0.03,0.21,-0.24,-8.01,-8.77,-1.48
50914,-0.34,-0.23,-1.18,-93.34,68.65,-1.5,0.02,0.21,-0.24,-8.3,-8.44,-3.01
50919,-0.34,-0.27,-1.16,-91.11,86,-2.67,0.03,0.21,-0.23,-8.3,-7.55,-4.2
50924,-0.37,-0.3,-1.14,-82.46,97.67,-7.25,0.04,0.21,-0.22,-8.32,-5.23,-5.22
50929,-0.36,-0.34,-1.09,-69.73,107.39,-13.64,0.04,0.2,-0.22,-8.36,-2.06,-6.3
50934,-0.35,-0.33,-1.05,-56.79,120.41,-18.34,0.05,0.22,-0.23,-8.13,1.37,-7.55
50939,-0.36,-0.33,-1.02,-44.82,136.6,-20.92,0.06,0.22,-0.24,-8.56,4.33,-8.24
50944,-0.4,-0.28,-1,-36.83,147.25,-21.73,0.05,0.22,-0.25,-9.16,6.82,-8.26
50949,-0.43,-0.23,-0.98,-34.03,152.69,-20.2,0.06,0.22,-0.25,-9.6,8.96,-7.77
50954,-0.46,-0.2,-0.94,-36.13,153.59,-17.61,0.08,0.23,-0.25,-10.44,11.63,-7.13
50959,-0.49,-0.17,-0.92,-41.63,150.82,-14.05,0.07,0.24,-0.25,-10.99,14.66,-6.93
50964,-0.5,-0.15,-0.86,-49.67,146,-9.14,0.08,0.24,-0.25,-11.38,17.65,-6.74
50969,-0.54,-0.14,-0.86,-54.35,140.4,-6.16,0.09,0.24,-0.26,-11.89,19.97,-6.42
50974,-0.55,-0.12,-0.83,-64.13,136.28,-1.65,0.08,0.23,-0.27,-12.24,20.97,-6.15
50979,-0.52,-0.1,-0.79,-72.98,130.69,1.54,0.08,0.23,-0.27,-12.77,21.16,-5.95
50983,-0.48,-0.12,-0.77,-78.14,126.53,3.22,0.1,0.22,-0.27,-13.49,21.88,-5.86
50988,-0.45,-0.15,-0.73,-81.12,124.71,5.37,0.1,0.22,-0.27,-14.82,23.33,-6.2
50993,-0.46,-0.17,-0.71,-83.37,126.1,8.88,0.1,0.22,-0.27,-16.31,25.04,-6.74
50998,-0.46,-0.16,-0.75,-83.77,131.24,13.2,0.1,0.21,-0.27,-18.52,27.21,-7.72
51003,-0.39,-0.16,-0.71,-76.26,141.07,14.14,0.09,0.21,-0.27,-20.77,30.46,-9.87
51008,-0.34,-0.18,-0.73,-76.42,144.39,20.92,0.09,0.21,-0.27,-22.03,33.95,-12.63
51013,-0.33,-0.11,-0.69,-77.41,155.59,24.61,0.09,0.2,-0.28,-22.74,36.47,-15.11
51018,-0.24,-0.09,-0.69,-75.18,156.4,38.07,0.07,0.19,-0.29,-24.31,37.25,-17.29
51023,-0.27,-0.13,-0.62,-68.37,156.52,51.59,0.06,0.19,-0.3,-26.21,37.63,-19.5
51028,-0.25,-0.1,-0.61,-63.93,160.03,61.87,0.05,0.19,-0.31,-28.2,38.89,-21.85
51033,-0.24,-0.09,-0.58,-60.81,167.72,71.93,0.02,0.18,-0.33,-29.8,40.51,-23.77
51038,-0.26,-0.09,-0.53,-56.61,176.67,76.19,0.01,0.18,-0.34,-31.54,41.18,-24.98
51043,-0.32,-0.07,-0.49,-56,183,77.16,0,0.17,-0.34,-33.22,41.28,-25.7
51048,-0.38,-0.06,-0.49,-59.17,188.48,76.31,-0.02,0.16,-0.35,-34.53,42.13,-26.14
