1.7278e+05,-0.29,-0.28,-0.31,61.17,-185.17,-72.16,0.08,0.57,-0.43,121.15,5.6,50.57
1.7278e+05,-0.29,-0.3,-0.31,56.41,-191.21,-70.62,0.08,0.56,-0.43,122.8,8.38,48.17
1.7278e+05,-0.29,-0.32,-0.31,49.36,-198.99,-69.14,0.06,0.55,-0.43,124.89,10.77,46.13
1.7279e+05,-0.3,-0.35,-0.32,40.77,-206.45,-66.36,0.06,0.56,-0.42,127.18,12.79,44.66
1.728e+05,-0.32,-0.35,-0.33,30.03,-213.87,-62.1,0.06,0.56,-0.42,129.18,14.62,43.87
1.728e+05,-0.33,-0.38,-0.32,19.9,-222.37,-58.81,0.05,0.55,-0.42,130.63,16.1,43.75
1.728e+05,-0.35,-0.42,-0.32,9.64,-232.28,-56.58,0.06,0.56,-0.41,131.73,17.26,44.13
1.7281e+05,-0.37,-0.43,-0.32,0.15,-242.49,-55.94,0.07,0.56,-0.41,132.17,18.43,45.03
1.7282e+05,-0.37,-0.44,-0.31,-8.93,-250.98,-56.41,0.07,0.56,-0.41,132.19,19.44,46.46
1.7282e+05,-0.38,-0.45,-0.32,-19.87,-257.35,-57.98,0.08,0.56,-0.41,131.41,20.11,48.57
1.7282e+05,-0.38,-0.47,-0.32,-30.4,-262.08,-61.61,0.08,0.57,-0.41,129.97,20.55,51.16
1.7283e+05,-0.41,-0.5,-0.33,-37.16,-265.17,-68.48,0.08,0.57,-0.41,127.7,20.81,53.77
1.7284e+05,-0.39,-0.56,-0.33,-40.08,-264.83,-78.69,0.09,0.58,-0.4,124.73,21.21,56.18
1.7284e+05,-0.42,-0.61,-0.33,-39.02,-261.09,-92.15,0.1,0.59,-0.41,120.96,22.03,58.24
1.7284e+05,-0.45,-0.66,-0.35,-33.23,-255.16,-107.73,0.09,0.59,-0.42,116.26,23.04,59.86
1.7285e+05,-0.48,-0.69,-0.36,-21.22,-248.14,-125.34,0.09,0.59,-0.41,110.31,25.48,60.82
1.7286e+05,-0.5,-0.71,-0.38,-3.39,-240.63,-144.76,0.11,0.61,-0.39,103.18,34.97,59.81
1.7286e+05,-0.53,-0.72,-0.4,18.75,-232.39,-164.84,0.15,0.62,-0.36,95.83,54.24,55.66
1.7286e+05,-0.58,-0.73,-0.42,46.23,-223.8,-185.12,0.17,0.62,-0.34,90.44,70.54,51.77
1.7287e+05,-0.63,-0.72,-0.46,75.32,-214.75,-204.21,0.12,0.56,-0.36,86.27,70.36,53.68
1.7287e+05,-0.67,-0.7,-0.5,103.47,-206.21,-220.87,0.03,0.5,-0.39,83.68,59.74,59.46
1.7288e+05,-0.7,-0.65,-0.54,130.02,-197.37,-234.18,0.04,0.51,-0.38,83.5,51.09,63.17
1.7288e+05,-0.73,-0.6,-0.57,152.13,-187.85,-242.74,0.09,0.53,-0.35,84.78,47.87,63.89
1.7289e+05,-0.78,-0.54,-0.62,167.25,-176.67,-245.21,0.13,0.55,-0.32,86.06,47.76,62.81
1.7289e+05,-0.85,-0.41,-0.65,171.45,-163.82,-239,0.15,0.55,-0.31,87.46,48.02,61.05
1.729e+05,-0.96,-0.19,-0.72,160.19,-150.86,-224.93,0.16,0.56,-0.29,89.19,48.17,59.01
1.729e+05,-1.07,0.03,-0.84,132.03,-133.94,-203.86,0.16,0.55,-0.28,90.87,47.99,56.93
1.7291e+05,-1.14,0.31,-0.93,92.33,-118.24,-181.47,0.17,0.56,-0.27,92.45,47.2,55.25
1.7291e+05,-1.21,0.48,-1,45.88,-107.22,-162.67,0.17,0.56,-0.26,94.01,45.56,53.8
1.7292e+05,-1.28,0.53,-1.08,-4.97,-103.38,-144.9,0.16,0.56,-0.25,95.52,43.47,52.46
1.7292e+05,-1.32,0.53,-1.16,-53.39,-105.12,-127.58,0.15,0.57,-0.24,96.91,40.86,51.19
1.7293e+05,-1.36,0.47,-1.23,-91.31,-110.69,-114.49,0.16,0.58,-0.24,98.21,38.35,50
1.7293e+05,-1.37,0.4,-1.28,-116.96,-118.13,-106.11,0.15,0.59,-0.23,99.35,36.15,48.61
1.7294e+05,-1.36,0.35,-1.31,-129.32,-127.27,-103.53,0.14,0.61,-0.23,100.86,34.56,46.81
1.7294e+05,-1.36,0.34,-1.31,-131.55,-136.47,-106.99,0.15,0.62,-0.22,100.86,34.56,46.81
1.7295e+05,-1.36,0.35,-1.32,-125.41,-146.73,-116.03,0.13,0.62,-0.22,102.92,32.99,44.97
1.7295e+05,-1.33,0.36,-1.32,-113.11,-157.81,-129.03,0.12,0.63,-0.2,104.83,31.02,43.47
1.7296e+05,-1.29,0.37,-1.3,-98.79,-170.17,-146.01,0.12,0.64,-0.2,106.7,29.11,42.13
1.7296e+05,-1.29,0.37,-1.3,-83.59,-180.19,-163.93,0.11,0.64,-0.19,108.63,27.31,41.26
1.7297e+05,-1.21,0.37,-1.29,-68.27,-186.8,-178.91,0.11,0.65,-0.18,110.08,26.47,40.39
1.7297e+05,-1.11,0.37,-1.26,-50.81,-184.14,-190.35,0.12,0.67,-0.17,111.51,27.57,38.93
1.7298e+05,-1.05,0.38,-1.22,-32.12,-167.04,-196.06,0.1,0.68,-0.16,112.23,29.69,36.96
1.7298e+05,-0.99,0.39,-1.22,-12.82,-142.11,-196.46,0.09,0.69,-0.16,112.09,31.48,35.19
1.7299e+05,-0.91,0.47,-1.17,10.6,-109.62,-192.64,0.08,0.69,-0.15,111.66,32.24,33.97
1.7299e+05,-0.92,0.43,-1.19,22.14,-74.84,-179.78,0.06,0.69,-0.15,111.45,32.15,33.39
1.73e+05,-0.88,0.49,-1.19,21.19,-51.38,-163.44,0.05,0.69,-0.14,111.59,31.16,33.25
1.73e+05,-0.86,0.63,-1.19,14.74,-36.1,-146.9,0.06,0.69,-0.13,112.26,29.77,33.62
1.7301e+05,-0.89,0.68,-1.19,2.64,-26.26,-131.44,0.05,0.69,-0.14,113.04,28.11,34.3
1.7301e+05,-0.98,0.67,-1.2,-11.87,-21.01,-116.24,0.05,0.69,-0.14,114.11,26.08,35.51
1.7302e+05,-1.03,0.66,-1.18,-24.51,-19.26,-101.58,0.05,0.69,-0.13,115.23,23.71,37.08
1.7302e+05,-1.05,0.64,-1.14,-33.48,-19.59,-87.72,0.05,0.69,-0.13,116.15,21.44,39.02
1.7303e+05,-1.06,0.6,-1.1,-40.44,-20.8,-74.28,0.05,0.68,-0.12,116.93,19.41,41.28
1.7303e+05,-1.05,0.57,-1.05,-45.23,-22,-62.99,0.06,0.66,-0.12,118,17.27,44.25
1.7304e+05,-1.03,0.55,-1.01,-47.61,-20.94,-55.34,0.06,0.64,-0.11,118.61,15.3,48.19
1.7304e+05,-1.02,0.55,-0.98,-47.85,-17.84,-51.19,0.06,0.64,-0.11,118.91,13.18,52.8
1.7305e+05,-0.99,0.56,-0.94,-46.25,-14.98,-50.17,0.08,0.64,-0.1,118.85,11.34,57.39
1.7305e+05,-0.95,0.56,-0.91,-42.97,-12.71,-51.3,0.08,0.63,-0.1,118.5,9.87,61.65
1.7306e+05,-0.91,0.55,-0.89,-37.95,-9.09,-53.48,0.08,0.63,-0.09,117.57,8.9,65.48
1.7306e+05,-0.87,0.53,-0.87,-31.83,-3.33,-54.99,0.09,0.62,-0.09,116.27,7.66,68.94
1.7307e+05,-0.83,0.52,-0.86,-24.96,3.85,-55.28,0.1,0.61,-0.09,114.65,6.55,71.87
1.7307e+05,-0.8,0.52,-0.85,-18.19,11.23,-54.15,0.1,0.6,-0.08,112.14,5.52,74.31
1.7308e+05,-0.79,0.52,-0.85,-11.87,18.1,-51.77,0.12,0.6,-0.08,109.12,4.44,76.14
1.7308e+05,-0.79,0.51,-0.85,-7.39,24.02,-47.7,0.11,0.58,-0.09,106.37,3.66,77.09
1.7309e+05,-0.79,0.54,-0.87,-5.77,29.05,-42.47,0.11,0.57,-0.09,103.49,1.71,78.37
1.7309e+05,-0.79,0.59,-0.88,-5.84,33.54,-37.22,0.12,0.56,-0.09,100.51,-0.55,79.22
1.731e+05,-0.81,0.6,-0.89,-7.46,37.35,-30.99,0.13,0.55,-0.1,97.85,-2.73,79.71
1.731e+05,-0.81,0.6,-0.89,-10.71,39.98,-23.28,0.13,0.53,-0.09,95.6,-5.2,79.74
1.7311e+05,-0.8,0.62,-0.9,-14.76,42.88,-15.67,0.15,0.51,-0.1,93.93,-7.69,79.53
1.7311e+05,-0.81,0.64,-0.91,-19.81,46.57,-8.61,0.15,0.48,-0.09,93.86,-10.15,79.41
1.7312e+05,-0.82,0.65,-0.92,-26.2,50.26,-2.08,0.15,0.47,-0.1,94.91,-12.62,79.33
1.7312e+05,-0.82,0.65,-0.92,-35,53.39,3.42,0.16,0.46,-0.1,97.12,-15.21,79.56
1.7313e+05,-0.82,0.68,-0.93,-44.28,55.95,8.7,0.16,0.45,-0.1,100.63,-17.82,80.2
1.7313e+05,-0.81,0.71,-0.93,-52.23,57.34,12.94,0.16,0.45,-0.11,105.07,-20,81.05
1.7314e+05,-0.77,0.73,-0.91,-58.52,57.48,15.21,0.17,0.44,-0.11,109.86,-21.27,81.7
1.7314e+05,-0.74,0.73,-0.89,-64.01,56.99,15.78,0.17,0.44,-0.11,114.69,-22.43,82.11
1.7315e+05,-0.72,0.73,-0.86,-68.1,57.36,16.43,0.17,0.44,-0.11,119.32,-23.33,82.7
1.7315e+05,-0.7,0.73,-0.82,-69.55,59.16,17.79,0.18,0.45,-0.11,123.86,-23.41,83.07
1.7316e+05,-0.68,0.73,-0.79,-70.39,61.08,19.55,0.18,0.46,-0.11,128.49,-22.54,82.81
1.7316e+05,-0.69,0.72,-0.76,-72.14,62.42,22.98,0.17,0.47,-0.11,132.74,-21.01,81.67
1.7317e+05,-0.71,0.75,-0.76,-72.04,60.36,28.05,0.18,0.48,-0.1,137.45,-19.71,79.97
1.7317e+05,-0.7,0.76,-0.76,-70.25,57.54,34.42,0.18,0.48,-0.1,141.8,-19.33,78.02
1.7318e+05,-0.7,0.74,-0.75,-69.27,54.31,42.19,0.16,0.47,-0.1,144.64,-19.99,75.99
1.7318e+05,-0.69,0.72,-0.73,-69.27,54.31,42.19,0.15,0.47,-0.09,146.18,-20.51,74.14
1.7319e+05,-0.67,0.72,-0.71,-69.56,51.62,51.91,0.15,0.48,-0.1,147.16,-20.46,72.4
1.7319e+05,-0.66,0.71,-0.69,-69.98,50.31,61.71,0.14,0.49,-0.1,147.17,-19.91,70.3
1.732e+05,-0.67,0.72,-0.68,-71.9,50.92,70.59,0.13,0.49,-0.11,146.35,-19.07,67.9
1.732e+05,-0.68,0.73,-0.68,-73.36,54.26,79.73,0.12,0.5,-0.11,145.2,-19.32,65.28
1.7321e+05,-0.7,0.71,-0.68,-73.96,58.64,87.48,0.11,0.49,-0.12,144.74,-20.49,62.47
1.7321e+05,-0.72,0.7,-0.68,-77.71,60.53,92.53,0.09,0.47,-0.12,144.94,-22.02,60.24
1.7322e+05,-0.74,0.72,-0.69,-84.84,61.83,98.18,0.1,0.45,-0.12,145.77,-23.73,58.81
1.7322e+05,-0.76,0.73,-0.71,-91.81,63.93,104.03,0.09,0.43,-0.12,147.77,-25.5,57.89
1.7323e+05,-0.77,0.71,-0.72,-96.16,65.16,108.87,0.08,0.42,-0.12,151.05,-27.73,57.25
1.7323e+05,-0.77,0.64,-0.72,-96.83,65.48,112.76,0.09,0.42,-0.13,155.2,-30.61,56.67
1.7324e+05,-0.77,0.57,-0.71,-95.93,65.44,115.13,0.09,0.41,-0.13,158.69,-34.96,56.02
1.7324e+05,-0.76,0.53,-0.68,-94.35,66.01,117.55,0.08,0.41,-0.15,162.26,-38.38,54.95
1.7324e+05,-0.76,0.51,-0.66,-91.37,69.46,121.19,0.08,0.41,-0.17,166.55,-40.79,53.27
1.7325e+05,-0.76,0.49,-0.63,-89.52,75.24,125.06,0.07,0.4,-0.18,169.94,-43.43,51.94
1.7326e+05,-0.76,0.46,-0.61,-88.29,81.6,128.72,0.08,0.4,-0.19,172.67,-45.27,51.19
1.7326e+05,-0.77,0.44,-0.6,-85.3,88.62,132.75,0.1,0.41,-0.21,173.78,-45.78,50.51
1.7326e+05,-0.79,0.43,-0.56,-82.09,95.23,136.76,0.11,0.43,-0.21,172.56,-45.21,49.73
1.7327e+05,-0.84,0.43,-0.53,-78.41,99.53,140.23,0.12,0.44,-0.22,169.74,-43.23,48.93
1.7328e+05,-0.87,0.41,-0.51,-73.1,102.39,143.2,0.13,0.46,-0.23,165.34,-40.24,47.71
1.7328e+05,-0.87,0.37,-0.51,-69.82,104.34,145.77,0.13,0.48,-0.26,159.61,-37,46.39
