10350,0.7,0.37,-1.23,-236.76,-42.27,43.18,0.95,-0.36,-1.42,29.5,-24.2,57.66
10355,0.62,0.38,-1.2,-195.72,-25.25,53.57,0.93,-0.37,-1.42,27.19,-20.55,57.24
10360,0.64,0.37,-1.19,-155.35,-14.11,50.72,0.93,-0.39,-1.39,27.63,-19.53,56.49
10365,0.14,0.06,-1.32,-108,-30.52,49.09,0.93,-0.39,-1.43,34.01,-22.23,54.79
10370,0.75,-1.16,-1.15,119.25,-123.78,157,0.93,-0.4,-1.43,35.06,-20.69,54.32
10375,-0.84,0.47,-3.98,266.02,-51.12,229.93,0.95,-0.4,-1.4,35.51,-18.81,53.1
10380,0.56,-0.16,0.07,-221.89,-21.38,209.37,0.95,-0.4,-1.45,38.74,-17.68,51.7
10385,0.12,-0.92,0.06,468.48,-294.86,-332.32,0.96,-0.41,-1.43,34.24,-10.09,53.25
10390,-0.47,1.56,-1.84,477.08,131.68,-390.7,0.96,-0.41,-1.41,30.65,-4.24,53.76
10395,1.76,2.71,-2.28,73.58,290.04,-109.59,0.96,-0.42,-1.4,28.41,0.89,55.1
10400,3.65,1.17,-1.79,38.33,-217.04,-142.24,0.94,-0.42,-1.39,25.33,5.77,56.85
10405,2.91,0.64,-0.83,31.08,-450.79,-155.87,0.96,-0.43,-1.37,22.48,9.89,58.64
10410,1.83,0.8,-0.56,-12.25,-300.67,-23.59,0.98,-0.43,-1.35,19.12,13.72,59.3
10414,0.79,1,-1.05,-35.58,-52.37,39.14,0.97,-0.44,-1.32,15.43,18.74,59.01
10419,0.71,1.3,-1.02,-59.39,44.78,85.11,0.96,-0.46,-1.31,12.8,22.54,59.04
10424,1.32,1.34,-0.98,-72.42,142.87,156.3,0.96,-0.46,-1.31,10.65,25.22,58.61
10429,1.44,1.33,-1.1,-88.49,213.09,156.1,0.97,-0.46,-1.31,7.64,28.14,56.5
10434,1.1,1.03,-0.96,-84.4,190.23,102.07,0.97,-0.47,-1.3,5.14,30.99,53.76
10439,0.81,0.81,-0.86,-77.61,194.61,54.34,0.96,-0.48,-1.29,3.71,34.64,50.75
10444,0.74,0.68,-0.89,-64.97,197.8,25.41,0.95,-0.5,-1.27,3.16,39.26,48
10449,0.75,0.53,-0.96,-28.63,185.38,-13.96,0.95,-0.51,-1.25,3.07,44.54,45.33
10454,0.58,0.49,-0.85,39.26,181.76,-82.44,0.96,-0.51,-1.24,3.25,48.9,42.62
10459,0.85,0.43,-0.67,78.2,153.38,-126.77,0.96,-0.52,-1.23,3.6,51.83,40.5
10464,0.93,0.42,-0.78,83.33,113.92,-103.23,0.95,-0.52,-1.23,3.75,53.24,38.89
10469,0.99,0.21,-0.61,104.25,56.24,-85.19,0.97,-0.52,-1.23,3.91,53.86,37.63
10474,1.15,0.1,-0.81,188.92,-6.3,-97.09,0.98,-0.51,-1.22,3.77,55.79,36.82
10479,0.88,0.54,-0.91,147.2,30.01,-65.29,0.99,-0.51,-1.22,3.02,58.78,36.16
10484,0.87,1.02,-0.8,119.98,47.68,-27.69,1,-0.51,-1.22,1.53,61.8,35.84
10489,1.06,0.87,-0.74,139.25,42.34,-23.82,1,-0.51,-1.21,-0.58,64.44,35.92
10494,1.18,0.57,-0.74,150.12,27.07,-19.81,0.99,-0.52,-1.2,-3.13,66.73,36.39
10499,1.21,0.45,-0.74,149.81,21.53,-4.9,1,-0.52,-1.19,-6.29,69.34,36.64
10504,1.21,0.45,-0.74,164.86,30.84,5.45,0.99,-0.52,-1.18,-9.63,71.91,36.65
10509,1.18,0.44,-0.77,190.37,39.32,5.08,0.98,-0.52,-1.16,-12.12,74.48,36.15
10514,1.16,0.48,-0.74,199.77,29.57,8.64,0.98,-0.53,-1.15,-13.41,76.49,35.05
10518,1.16,0.43,-0.77,206.5,22.61,7.55,0.97,-0.55,-1.13,-13.7,77.67,33.63
10523,1.14,0.38,-0.81,216.03,21.38,4.17,0.95,-0.57,-1.12,-13.26,78.43,32.07
10528,1.15,0.36,-0.83,227.02,25.16,0.38,0.95,-0.58,-1.1,-11.99,78.37,30.3
10533,1.14,0.36,-0.87,236.19,29.68,-5.75,0.93,-0.6,-1.08,-10.31,77.56,28.31
10538,1.12,0.39,-0.91,238.57,33.11,-13.09,0.91,-0.6,-1.07,-8.29,76.1,26.23
10543,1.11,0.43,-0.93,229.37,29.62,-17.44,0.92,-0.6,-1.05,-6.68,74.74,24.06
10548,1.16,0.39,-0.84,205.99,10.41,-21.39,0.91,-0.6,-1.04,-5.92,73.21,21.87
10553,1.06,0.38,-0.93,191.94,11.29,-22.42,0.91,-0.59,-1.04,-5.45,70.63,19.78
10558,1.04,0.29,-0.98,180.05,14.59,-21.47,0.92,-0.58,-1.04,-5.08,67.95,17.43
10563,1.17,0.23,-0.8,145.16,2.52,0.14,0.9,-0.59,-1.05,2.78,75.12,10.59
10568,1.06,-0.05,-1.25,160.57,54.31,-13.31,0.9,-0.57,-1,-1.04,68.88,10.19
10573,0.77,0.2,-1.3,182.98,68.83,-10.28,0.9,-0.54,-1.01,-6.52,58.99,12.01
10578,0.87,0.47,-1.05,209.85,69.72,-4.04,0.88,-0.54,-1.02,-10.73,51.62,11.66
10583,0.82,0.49,-0.95,219.09,67.98,2.47,0.87,-0.53,-1.02,-14.63,45.64,10.89
10588,0.7,0.35,-1.01,209.67,67.18,9.64,0.87,-0.51,-1.01,-18.57,41.03,10.16
