8442,-0.13,-0.13,-0.36,-14.83,-92.44,-170.99,0.03,0.08,-0.29,-5.43,-2.2,7.54
8447,-0.14,-0.14,-0.36,-24.51,-102.45,-158.04,0.03,0.08,-0.29,-4.15,-2.17,7.16
8452,-0.11,-0.12,-0.35,-32.75,-112.46,-145.23,0.02,0.08,-0.29,-2.94,-2.52,6.94
8457,-0.07,-0.09,-0.35,-42.21,-121.06,-133.71,0.02,0.08,-0.29,-1.94,-2.4,6.84
8462,-0.02,-0.04,-0.35,-56.61,-126.72,-124.05,0.02,0.08,-0.29,-0.67,-1.89,6.74
8467,0.02,0.02,-0.37,-74.22,-128.22,-117.29,0.02,0.08,-0.29,0.5,-1.4,6.71
8472,0.05,0.01,-0.4,-92.45,-124.95,-114.15,0.03,0.08,-0.28,0.5,-1.4,6.71
8477,0.05,-0.03,-0.41,-111.86,-118.18,-113.05,0.02,0.09,-0.28,1.39,-1.04,6.7
8482,0.04,-0.1,-0.42,-130.75,-109.95,-112.76,0.02,0.09,-0.28,1.5,-0.87,6.96
8487,0.04,-0.1,-0.42,-146.84,-102.63,-113.24,0.02,0.1,-0.28,0.84,-0.85,7.39
8492,0,-0.2,-0.43,-156.68,-97.75,-115.37,0.02,0.1,-0.27,-0.15,-0.87,7.74
8497,-0.07,-0.24,-0.44,-160.89,-98.69,-120.56,0.02,0.09,-0.27,-1.46,-0.67,7.98
8502,-0.58,-0.11,-0.44,-168.27,-114.18,-116.53,0.03,0.1,-0.26,-2.52,-0.32,8.22
8507,-0.55,-0.45,-0.33,-139.27,-154.24,-107.01,0.02,0.1,-0.26,-3.3,0.21,8.73
8512,0.14,-1.12,-0.07,-41.53,-190.93,-100.14,0.02,0.1,-0.25,-4.58,0.56,9.37
8517,-0.35,-1.45,-0.18,96.6,-262.54,-118.32,0.03,0.1,-0.25,-6.3,0.47,9.89
8521,-0.84,-0.93,-0.33,176.53,-325.09,-158.2,0.02,0.09,-0.24,-8.33,1.3,10.21
8526,-1.21,-0.13,-0.7,196.11,-355.58,-219.15,0.02,0.07,-0.24,-9.96,1.98,10.68
8531,-1.3,0.72,-0.67,162.06,-359.7,-272.52,0.03,0.06,-0.23,-11.93,2.72,11.57
8536,-0.62,1.71,-0.7,108.66,-327.93,-295.36,0.01,0.06,-0.23,-13.15,3.16,12.02
8541,-0.06,1.49,-1.41,-43.12,-263.61,-272.25,0.01,0.05,-0.23,-13.06,3.27,11.69
8546,0.64,1.02,-1.28,-153.05,-181.3,-261.95,0.01,0.05,-0.23,-12.16,3.13,10.77
8551,1.01,0.89,-0.58,-216.38,-98.14,-248.08,0,0.05,-0.23,-11.26,2.64,9.58
8556,0.82,0.61,-0.24,-263.23,-31.07,-204.45,0.02,0.05,-0.23,-9.63,3.02,7.84
8561,0.31,0.6,-0.26,-278.41,-0.64,-170.17,0.02,0.06,-0.23,-6.68,4.09,5.49
8566,0.03,0.81,-0.67,-271.68,22.11,-147.64,0.01,0.06,-0.23,-2.88,4.36,3.16
8571,-0.25,0.68,-0.88,-259.77,43.98,-124.1,0.01,0.07,-0.23,0.56,4.44,1.08
8576,-0.26,0.65,-0.79,-237.99,60.71,-103.73,0.01,0.08,-0.23,4.21,4.94,-1.14
8581,-0.24,0.82,-0.71,-206.57,79.32,-83.83,0.01,0.09,-0.23,7.22,5.43,-3.52
8586,-0.33,1,-0.66,-167.11,102.63,-64.62,0.01,0.1,-0.22,8.85,5.81,-5.83
8591,-0.45,1.08,-0.57,-124.27,125.92,-47.26,0.02,0.11,-0.22,10.12,6.96,-7.77
8596,-0.53,1.13,-0.5,-83.02,141.6,-32.2,0.02,0.11,-0.22,11.57,8.58,-9.37
8601,-0.54,1.17,-0.44,-48.71,148.79,-17.67,0.02,0.12,-0.21,13.21,10.01,-10.48
8606,-0.49,1.22,-0.41,-19.15,152.16,-2.37,0.01,0.11,-0.22,14.04,9.08,-10.01
8610,-0.45,1.28,-0.37,4.64,153.5,13.08,0,0.12,-0.21,13.41,7.13,-8.51
8615,-0.42,1.34,-0.35,23.09,152.4,27.62,0.02,0.13,-0.2,12.22,5.39,-6.9
8620,-0.39,1.37,-0.32,36.19,148.24,40.16,0.02,0.14,-0.2,10.57,4.44,-5.54
8625,-0.35,1.35,-0.3,43.09,141.54,51.01,0.01,0.16,-0.2,8.8,4.14,-4.46
8630,-0.28,1.3,-0.27,47.65,134.08,61.26,0.02,0.17,-0.2,7.37,3.94,-3.71
8635,-0.23,1.24,-0.28,50.6,125.85,71.64,0.01,0.17,-0.21,6.32,3.4,-2.87
8640,-0.17,1.15,-0.26,47.99,118.33,83.27,0,0.19,-0.21,5.02,2.76,-1.79
8645,-0.14,1.1,-0.27,45.68,107.99,94.06,0,0.2,-0.22,4.24,1.89,-1.01
8650,-0.09,1.06,-0.26,45.15,99.35,103.13,0,0.2,-0.22,3.39,0.67,-0.53
8655,-0.06,1.04,-0.28,44.42,91.22,110.46,0,0.21,-0.23,2.66,-0.73,-0.18
8660,-0.01,1.01,-0.29,45.73,84.53,115.74,0.02,0.21,-0.24,2.32,-2.29,0.14
8665,0.03,0.98,-0.29,50.43,78.02,118.64,0.02,0.21,-0.25,2.85,-3.69,0.4
8670,0.07,0.97,-0.3,59.8,72.22,119.08,0.02,0.21,-0.27,3.86,-4.81,0.75
8675,0.08,0.95,-0.3,70.13,69.93,117.37,0.04,0.21,-0.27,4.61,-5.71,1.39
8680,0.09,0.94,-0.3,76.14,70.48,116.01,0.04,0.21,-0.27,5.39,-6.5,2.61
8685,0.02,0.97,-0.29,76.14,70.48,116.01,0.03,0.19,-0.29,6.21,-6.91,4.5
8690,-0.05,1.09,-0.24,76.78,85.95,108.38,0.04,0.19,-0.3,6.42,-7.19,6.74
8694,0.07,0.99,-0.28,79.16,122.28,94.65,0.05,0.18,-0.31,5.66,-7.63,9.28
8699,0.08,0.87,-0.25,67.73,136.35,94.59,0.05,0.15,-0.31,4.26,-7.89,12.12
8704,-0.02,0.83,-0.22,49,127.64,101.36,0.06,0.14,-0.31,2.52,-8.06,14.94
8709,-0.06,0.81,-0.19,35.11,114.87,104.4,0.08,0.13,-0.31,0.78,-8.13,17.85
8714,-0.05,0.75,-0.18,26.15,104.23,106.43,0.07,0.11,-0.31,-0.9,-7.81,20.49
8719,-0.03,0.74,-0.22,19.45,94.07,111.15,0.08,0.09,-0.32,-2.91,-7.52,22.67
8724,-0.05,0.69,-0.27,21.67,87.01,115.94,0.07,0.08,-0.31,-5.6,-7,24.44
8729,-0.08,0.57,-0.3,31.88,81.88,118.65,0.06,0.07,-0.31,-8.79,-6.1,25.47
8734,-0.1,0.49,-0.32,42.68,75.99,120.91,0.05,0.06,-0.31,-12.27,-5.29,26.17
8739,-0.11,0.45,-0.32,52.98,69.43,124.1,0.05,0.05,-0.31,-15.9,-4.67,26.52
8744,-0.06,0.42,-0.3,65.26,63.08,128.05,0.03,0.02,-0.3,-18.97,-4.58,26.4
8749,0.05,0.39,-0.24,76.83,57.25,132.8,0.02,0.01,-0.31,-21.42,-4.88,25.8
8754,0.16,0.36,-0.16,84.44,54.32,138.63,0.02,-0.01,-0.3,-23.42,-5.54,24.77
8759,0.25,0.33,-0.1,86.04,58.98,146.07,0.01,-0.03,-0.3,-25.25,-5.77,22.69
8764,0.28,0.33,-0.06,84.7,70.95,155.18,0.02,-0.03,-0.29,-25.31,-4.93,19.12
8769,0.25,0.33,-0.05,86.21,86.09,164.29,0.03,-0.04,-0.28,-23.48,-3.81,14.63
8774,0.19,0.28,-0.05,89.54,99.56,171.34,0.03,-0.06,-0.28,-20.83,-3.04,9.96
8778,0.11,0.2,-0.06,91.38,108.9,176.36,0.02,-0.07,-0.27,-18.02,-2.5,5.72
8783,0.05,0.14,-0.07,93.02,111.8,180.39,0.01,-0.09,-0.27,-14.51,-3.25,2.2
8788,0,0.09,-0.09,97.56,110.89,183.56,-0.02,-0.11,-0.27,-13.84,-2.62,-1.45
