78010,-2.01,0.75,-1.73,113.14,-302.02,-164.32,0.04,-0.66,-0.52,-51.47,31.98,-0.58
78015,-5.6,-5.23,-1.84,172.96,-131.53,-304.75,0.06,-0.65,-0.5,-51.44,34.29,-4.26
78020,-1.88,0.01,-2.86,499.98,-268.75,-207.31,0.08,-0.64,-0.48,-51.18,39.75,-8.29
78025,1.53,2.55,-2.05,480.32,-500,-103.56,0.1,-0.6,-0.47,-50.51,47.2,-13.23
78030,2.1,0.14,-0.71,264.18,-500,-260.12,0.16,-0.62,-0.42,-52.26,52.47,-22.4
78035,0.71,-0.73,-1.4,168.61,-500,-429.58,0.45,-0.33,-0.06,-56,106.45,-37.7
78040,0.65,-0.97,-2.24,157.53,-328.74,-489,0.24,-0.46,-0.21,-43.41,202.16,-78
78045,0.48,-0.67,-2.34,105.41,-190.23,-500,0.15,-0.73,-0.46,-31.17,248.63,-100.36
78050,0.16,-1.03,-2.15,94.86,-91.55,-500,0.03,-0.87,-0.64,-40.1,235.18,-95.11
78055,0.16,-1.03,-2.15,133.77,-59.17,-475.25,-0.08,-0.98,-0.7,-45.04,175.95,-68.94
78060,-0.28,-1.12,-2.14,162.87,-26.46,-394.32,-0.07,-0.96,-0.62,-43.11,100.6,-37.16
78065,-0.92,-0.82,-2.3,165.39,-6.24,-319.7,0.04,-0.78,-0.44,-39.18,44.54,-15.06
78070,-1.24,-0.18,-2.34,133.7,-0.72,-250.18,0.16,-0.67,-0.31,-29.95,23.97,-8.96
78075,-1.15,0.37,-2.22,58.26,2.72,-189.56,0.23,-0.64,-0.26,-20.17,25.97,-13.15
78079,-1.12,0.58,-2.15,-35.93,4.44,-142.82,0.23,-0.65,-0.26,-13.81,34.53,-19.76
78084,-1.16,0.56,-2.19,-116.84,2.21,-109.7,0.19,-0.68,-0.27,-8.79,40.08,-25.36
78089,-1.12,0.38,-2.28,-176.67,-0.82,-88.76,0.18,-0.71,-0.26,-3.62,40.31,-30.26
78094,-1.01,0.2,-2.31,-212.88,7.19,-78.57,0.17,-0.73,-0.22,1.46,37.12,-34.58
78099,-0.88,0.01,-2.33,-227.68,23.76,-75.13,0.17,-0.74,-0.19,5.92,32.79,-38.22
78104,-0.79,-0.16,-2.33,-221.71,42.22,-77.45,0.19,-0.73,-0.17,9.58,29.72,-41.6
78109,-0.71,-0.26,-2.31,-200.61,54.66,-83.18,0.19,-0.74,-0.16,13.5,27.36,-44.85
78114,-0.65,-0.26,-2.27,-172.7,60.46,-92.35,0.17,-0.75,-0.16,16.62,24.96,-48.02
78119,-0.58,-0.19,-2.22,-146.03,64.32,-102.62,0.18,-0.75,-0.16,19.18,22.6,-51.53
78124,-0.47,-0.1,-2.15,-125.63,77.06,-113.27,0.17,-0.75,-0.15,21.99,19.79,-55.25
78129,-0.37,0.01,-2.08,-112.06,97.47,-124.1,0.16,-0.75,-0.15,24.09,17.07,-59.34
78134,-0.32,0.1,-2.04,-104.58,117.25,-132.17,0.16,-0.74,-0.13,25.8,14.95,-63.77
78139,-0.28,0.19,-1.99,-103.16,134.75,-135.62,0.17,-0.73,-0.14,27.45,13.9,-68.76
78144,-0.24,0.27,-1.96,-107.21,149.17,-133.59,0.16,-0.72,-0.15,29.33,13.2,-73.65
78149,-0.21,0.35,-1.93,-116.73,159.41,-125.29,0.16,-0.72,-0.17,30.21,11.35,-78.45
78154,-0.2,0.4,-1.9,-129.97,166.76,-112.23,0.16,-0.71,-0.2,30.53,8.42,-82.66
78159,-0.19,0.44,-1.87,-141.91,163.99,-95.21,0.15,-0.71,-0.21,30.88,4.78,-85.95
78164,-0.19,0.48,-1.84,-155.46,159.48,-74.42,0.16,-0.7,-0.23,30.87,0.46,-88.81
78169,-0.2,0.49,-1.81,-166.67,159.5,-50.69,0.17,-0.68,-0.25,30.36,-3.51,-92.04
78174,-0.22,0.03,-1.48,-160.83,202.15,-11.98,0.15,-0.65,-0.27,29.92,-7.34,-95.99
78179,-0.25,0,-2.02,-193.36,187.13,36.88,0.16,-0.63,-0.28,28.5,-11.05,-100.77
78183,-0.22,0.76,-1.71,-196.85,210.1,37.28,0.17,-0.61,-0.29,26.54,-14.08,-105.77
78188,-0.17,0.66,-1.78,-202.58,209.63,52.26,0.16,-0.6,-0.31,24.26,-15.17,-110.37
78193,-0.07,0.61,-1.69,-210.17,197.56,71.75,0.16,-0.6,-0.31,22.13,-15.72,-114.2
78198,0.06,0.59,-1.59,-211.3,177.7,92.56,0.17,-0.6,-0.33,20.1,-16.77,-117.32
78203,0.07,0.54,-1.49,-205.84,164.14,114.61,0.17,-0.6,-0.35,17.2,-17.97,-119.71
78208,0.03,0.47,-1.45,-195.48,161.06,132.49,0.14,-0.59,-0.37,15.41,-19.29,-121.25
78213,-0.03,0.35,-1.4,-188.42,158.81,146.91,0.15,-0.59,-0.39,13.87,-19.91,-121.95
78218,-0.1,0.3,-1.36,-181.59,155.4,160.45,0.14,-0.58,-0.4,11.44,-19.07,-122.7
78223,-0.15,0.28,-1.32,-179.49,147.61,174.36,0.13,-0.58,-0.43,9.34,-18.6,-122.83
78228,-0.17,0.31,-1.24,-178.3,140.05,187.68,0.12,-0.56,-0.45,7.77,-20.03,-122.7
78233,-0.21,0.35,-1.22,-174.27,133.53,199.48,0.11,-0.55,-0.47,5.33,-22.86,-122.73
78238,-0.24,0.35,-1.22,-173.11,125.64,211.62,0.08,-0.54,-0.5,2.96,-25.89,-123.14
78243,-0.25,0.31,-1.2,-178.28,115.84,226.39,0.08,-0.52,-0.52,0.66,-27.4,-123.38
78248,-0.24,0.26,-1.17,-184.33,104.11,243.04,0.08,-0.5,-0.54,-2.21,-28.12,-123.73
78253,-0.25,0.2,-1.14,-189.71,92.45,258.58,0.06,-0.49,-0.56,-5.25,-28.9,-124.37
78258,-0.27,0.14,-1.09,-192.11,81.36,272.34,0.06,-0.47,-0.58,-8.65,-28.09,-124.54
78263,-0.3,0.09,-1.06,-187.32,74.05,281.94,0.06,-0.46,-0.6,-13,-26.12,-124.94
78268,-0.3,0.03,-1.05,-179.98,71.38,290.34,0.05,-0.46,-0.62,-17.29,-23.3,-125.14
78273,-0.27,-0.03,-1.01,-171.52,73.39,298.63,0.06,-0.44,-0.63,-21.19,-21.04,-125.44
78277,-0.24,-0.1,-0.99,-160.96,77.93,305.86,0.06,-0.43,-0.64,-24.92,-19.06,-125.85
78282,-0.22,-0.17,-1,-160.96,77.93,305.86,0.05,-0.43,-0.65,-28.41,-16.27,-126.57
78287,-0.23,-0.23,-0.98,-149.98,82.18,310.1,0.04,-0.42,-0.67,-30.41,-12.92,-127.72
