9656,-0.51,-0.22,-0.69,112.34,-215.32,-203.06,-0.14,0.21,-0.11,-6.91,11.32,22.92
9661,-0.53,-0.06,-0.74,114.49,-203.87,-192.96,-0.13,0.2,-0.11,-7.55,11.96,23.53
9666,-0.55,-0.08,-0.74,119.34,-199.19,-187.15,-0.11,0.2,-0.1,-7.95,12.16,24.4
9671,-0.59,0.07,-0.76,110.7,-202,-176.21,-0.11,0.2,-0.1,-8.42,12.1,25.18
9676,-1,-0.04,-0.44,76.77,-207.99,-145.1,-0.1,0.19,-0.09,-8.8,12.18,25.94
9681,-0.86,-0.74,-0.9,24.6,-143.91,-61.08,-0.09,0.19,-0.08,-8.54,12.33,26.69
9686,-1.75,-0.75,-2.36,-75.32,-46.84,57.83,-0.09,0.18,-0.08,-8.64,12.6,27.36
9690,-0.79,4.24,-1.32,265.06,-117.23,-228.79,-0.07,0.18,-0.07,-9.09,13.03,27.79
9695,-2.98,-4.6,-1.43,361.91,-250.41,-117.45,-0.05,0.18,-0.05,-9.72,13.38,28.15
9700,-1.05,-1.28,-1.82,127.69,-282.03,78.17,-0.05,0.17,-0.04,-10.07,13.46,28.41
9705,0.23,3.48,-2,211.82,-273.13,-168.23,-0.05,0.16,-0.04,-10.03,13.28,28.43
9710,1.2,2.02,-0.35,324.77,-321.75,-340.81,-0.03,0.16,-0.03,-9.9,12.91,28.17
9715,1.27,0.02,-1.43,203.32,-374.51,-230.3,-0.03,0.14,-0.02,-9.54,12.53,27.98
9720,0.68,0.93,-1.12,203.32,-374.51,-230.3,-0.02,0.13,-0.01,-9.19,12.73,27.66
9725,0.63,2.32,-1.27,27.91,-208.63,-207.18,0,0.12,-0.01,-8.74,12.6,27.3
9730,0.28,0.97,-1.73,-48.83,5.4,-248.7,0,0.1,-0.01,-8.74,12.6,27.3
9735,-0.45,0.59,-1.87,-126.57,53.59,-175.93,0.01,0.09,-0.01,-8.18,12.85,26.41
9740,-0.76,1.03,-1.9,-183.67,68.34,-100.1,0.04,0.08,0.01,-7.23,12.66,25.6
9745,-0.9,1.11,-1.99,-197.54,68.71,-73.14,0.04,0.06,0.02,-5.89,12.97,24.7
9750,-0.78,0.82,-1.92,-192.73,38.01,-68.15,0.05,0.05,0.03,-4.64,13.58,23.45
9755,-0.78,0.62,-1.82,-183.76,18.51,-55.42,0.05,0.04,0.05,-2.98,14.53,21.68
9760,-0.74,0.49,-1.77,-176.5,29.4,-38.44,0.05,0.02,0.05,-1.01,15.75,19.74
9765,-0.61,0.52,-1.79,-168.99,48.22,-21.48,0.06,0.02,0.07,1.45,15.9,17.94
9770,-0.55,0.62,-1.79,-151.2,44.19,-4.01,0.06,0.02,0.07,2.69,15.91,15.52
9775,-0.54,0.72,-1.74,-129.04,20.87,2.93,0.05,0.02,0.09,3.59,16.28,12.36
9780,-0.46,0.73,-1.71,-113.16,2.61,-0.26,0.06,0.02,0.1,4.65,16.62,9.34
9785,-0.35,0.71,-1.65,-104.51,-13.47,-0.76,0.06,0.01,0.11,5.65,16.48,6.74
9790,-0.29,0.68,-1.6,-100.27,-20.61,2.96,0.04,0,0.1,6.81,16.88,4.29
9795,-0.25,0.69,-1.57,-98.98,-20.95,9.17,0.05,0.01,0.11,7.83,16.49,1.85
9800,-0.23,0.7,-1.52,-97.6,-21.62,17.67,0.04,0.01,0.11,8.83,16.07,-0.76
9804,-0.27,0.77,-1.43,-97.6,-22.66,26.69,0.03,0.01,0.11,9.77,15.23,-3.31
9809,-0.28,0.87,-1.31,-100.85,-9.86,26.28,0.04,0.02,0.1,10.62,14.18,-5.69
9814,-0.17,0.87,-1.23,-105.09,30.99,18.14,0.04,0.02,0.1,11.03,12.73,-8.1
9819,-0.01,0.78,-1.21,-106.22,84.29,21.84,0.03,0.03,0.1,11.08,10.99,-10.54
9824,0.06,0.7,-1.18,-103.23,126.4,46.97,0.04,0.04,0.09,11,9.05,-13.09
9829,0,0.7,-1.18,-97.96,146.96,80.47,0.04,0.04,0.09,10.99,7.34,-15.58
9834,-0.15,0.73,-1.13,-94.44,140.49,104.05,0.02,0.04,0.08,10.88,5.39,-17.53
9839,-0.22,0.7,-1.07,-95.18,123.23,113.85,0.03,0.05,0.08,10.67,3.46,-19.18
9844,-0.21,0.64,-1,-98.72,108.23,119.2,0.02,0.05,0.07,10.48,1.39,-20.94
9849,-0.17,0.56,-0.93,-101.64,99.75,125.29,0,0.05,0.06,10.04,-0.99,-22.4
9854,-0.12,0.52,-0.9,-103.84,99.98,132.46,0,0.06,0.06,9.7,-3.54,-23.9
9859,-0.15,0.53,-0.85,-104.57,102.31,140.14,-0.01,0.06,0.06,9.4,-6.1,-25.56
9864,-0.16,0.55,-0.81,-106.48,101.39,145.45,-0.02,0.05,0.06,9.29,-8.1,-27.42
9869,-0.17,0.57,-0.76,-111.31,99.66,149.54,-0.02,0.05,0.05,9.43,-9.09,-29.39
9874,-0.2,0.57,-0.74,-116.93,97.95,153.34,-0.04,0.05,0.05,10.15,-9.49,-31.28
9879,-0.23,0.56,-0.73,-120.09,96.3,156.69,-0.06,0.06,0.04,10.7,-10.16,-32.96
9884,-0.24,0.54,-0.69,-121.09,93.81,158.4,-0.06,0.07,0.03,11.12,-11.12,-34.3
9889,-0.26,0.52,-0.67,-124.18,90.09,157.73,-0.08,0.08,0.03,11.35,-12.28,-35.61
9894,-0.27,0.48,-0.64,-127.91,87.4,154.51,-0.1,0.09,0.02,11.66,-13.26,-37.14
9899,-0.27,0.42,-0.65,-132.34,85.22,150.51,-0.1,0.1,0.01,12.22,-14.57,-38.47
9904,-0.26,0.35,-0.66,-132.75,81.8,146.96,-0.12,0.1,0.01,12.63,-15.99,-39.58
9909,-0.27,0.29,-0.64,-128.08,75.27,146.47,-0.13,0.1,0,13.38,-17.65,-40.5
9913,-0.27,0.24,-0.63,-123.38,67.72,145.28,-0.13,0.11,0,13.63,-19,-41.02
9918,-0.28,0.2,-0.65,-117.22,62.42,143.75,-0.14,0.12,-0.01,13.87,-20.03,-41.63
9923,-0.29,0.15,-0.65,-109.15,62.15,145.16,-0.14,0.14,-0.02,14.25,-21.26,-42.22
9928,-0.3,0.1,-0.66,-98.27,67.29,147.6,-0.14,0.15,-0.03,13.96,-22.25,-42.34
9933,-0.32,0.05,-0.67,-85.85,77.35,150.3,-0.15,0.16,-0.04,13.18,-22.22,-42.62
9938,-0.34,0.01,-0.68,-72.31,89.98,152.45,-0.16,0.17,-0.05,12.27,-22.58,-42.56
9943,-0.37,-0.02,-0.69,-58.41,101.84,154.4,-0.16,0.18,-0.07,11.03,-23.21,-41.98
