2.1804e+05,-0.42,0.42,-0.19,-118.1,-140.15,-47.26,-0.05,0.07,0.1,21.9,41.7,31.94
2.1805e+05,-0.42,0.47,-0.2,-124.91,-134.83,-39.15,-0.07,0.07,0.1,21.19,41.35,30.59
2.1805e+05,-0.39,0.5,-0.21,-135.65,-130.91,-32.5,-0.06,0.07,0.1,20.54,40.13,29.46
2.1806e+05,-0.34,0.5,-0.22,-149,-130.89,-27.94,-0.08,0.07,0.11,20.05,38.25,28.11
2.1806e+05,-0.32,0.45,-0.23,-162.6,-132.6,-25.57,-0.09,0.07,0.12,19.71,35.51,26.61
2.1807e+05,-0.31,0.4,-0.23,-176.38,-135.22,-24.17,-0.09,0.07,0.13,19.15,31.39,24.89
2.1807e+05,-0.31,0.35,-0.23,-188.32,-137.71,-23.48,-0.1,0.08,0.14,18.37,27.42,23.12
2.1808e+05,-0.31,0.29,-0.21,-198.9,-137.37,-22.48,-0.11,0.08,0.15,17.44,23.8,21.45
2.1808e+05,-0.31,0.24,-0.22,-207.24,-132.6,-21,-0.11,0.09,0.16,16.69,20.13,19.39
2.1809e+05,-0.32,0.22,-0.25,-210.37,-125.95,-18.95,-0.11,0.08,0.16,16.24,17.35,16.94
2.1809e+05,-0.33,0.19,-0.26,-206.33,-122.01,-19.01,-0.12,0.08,0.17,15.82,14.83,14.27
2.181e+05,-0.32,0.1,-0.29,-198.39,-120.07,-22.71,-0.11,0.08,0.18,15.93,11.57,11.84
2.181e+05,-0.29,0.15,-0.36,-188.81,-121.03,-28.64,-0.1,0.09,0.18,16.34,7.98,9.38
2.1811e+05,-0.22,0.13,-0.51,-170.43,-120.86,-41.9,-0.11,0.09,0.18,16.85,4.88,7.11
2.1811e+05,-0.12,0.06,-0.61,-152.34,-104.31,-53.25,-0.11,0.1,0.18,17.2,2.11,5.07
2.1812e+05,-0.15,0.13,-0.41,-133.13,-87.17,-59.86,-0.12,0.1,0.18,17.2,-0.66,3.16
2.1812e+05,-0.19,0.05,-0.42,-105.1,-72.02,-76.71,-0.13,0.1,0.19,16.53,-3.63,1.48
2.1813e+05,-0.19,-0.03,-0.49,-80.38,-62.5,-99.64,-0.13,0.11,0.18,15.59,-5.83,0
2.1813e+05,-0.18,-0.17,-0.54,-42.74,-49.21,-121.89,-0.13,0.12,0.18,14.3,-8.7,-1.46
2.1814e+05,-0.16,-0.23,-0.55,0.75,-28.44,-137.88,-0.14,0.13,0.18,11.81,-9.28,-2.61
2.1814e+05,-0.19,-0.19,-0.6,43.73,-5.42,-147.57,-0.14,0.13,0.17,9.03,-9.31,-3.68
2.1815e+05,-0.26,-0.08,-0.72,85.88,19.44,-151.09,-0.14,0.14,0.16,4.97,-10.67,-4.61
2.1815e+05,-0.39,0.07,-0.89,128.17,46.6,-149.06,-0.16,0.14,0.16,0.2,-12.01,-5.43
2.1816e+05,-0.39,0.07,-0.89,164.73,75.97,-148.39,-0.16,0.14,0.15,-4.76,-12.53,-6.32
2.1816e+05,-0.52,0.3,-0.95,181.15,92,-152.02,-0.15,0.14,0.15,-9.6,-13.03,-7
2.1817e+05,-0.67,0.46,-0.93,189.87,105.67,-148.15,-0.16,0.12,0.14,-13.87,-14.01,-7.4
2.1817e+05,-0.73,0.43,-1.03,199.49,127.4,-126.11,-0.16,0.11,0.13,-17.26,-15.34,-7.71
2.1818e+05,-0.75,0.3,-1.01,214.07,168.12,-80.12,-0.14,0.11,0.13,-19.49,-17.14,-8.06
2.1818e+05,-0.81,-0.07,-0.82,222.5,237.12,-9.38,-0.14,0.09,0.14,-20.32,-18.88,-8.76
2.1819e+05,-1.09,-1.24,-0.08,178.05,357.88,107.77,-0.14,0.08,0.14,-20.02,-20.29,-9.7
2.1819e+05,-0.48,0.15,-0.89,190.05,-61.57,59.11,-0.13,0.08,0.15,-18.49,-21.67,-10.39
2.182e+05,-4.65,2.89,0.25,495.41,-150.45,-124.54,-0.13,0.07,0.16,-16.22,-23.13,-10.97
2.182e+05,-1.79,0.06,-4.11,499.98,-245.3,-190.31,-0.13,0.07,0.17,-13.75,-24.2,-11.4
2.1821e+05,0.88,0.71,-0.95,479.9,-154.21,-277.02,-0.13,0.08,0.18,-11.41,-24.81,-11.87
2.1821e+05,0.99,0.61,-1.5,482.3,-54.6,-283.05,-0.13,0.08,0.18,-9.92,-24.72,-12.44
2.1822e+05,0.85,0.52,-1.21,459.37,84.98,-233,-0.13,0.09,0.18,-9.81,-23.86,-12.92
2.1822e+05,-0.07,1.16,-1.43,411.06,191.39,-171.23,-0.14,0.1,0.2,-10.59,-22.28,-13.78
2.1823e+05,-0.65,1.55,-1.28,338.33,223.14,-110.2,-0.13,0.11,0.21,-11.69,-20.46,-15.03
2.1823e+05,-0.85,1.98,-1.13,248.92,206.88,-70.86,-0.12,0.11,0.22,-12.62,-17.7,-16.08
2.1824e+05,-0.8,2.16,-1.06,148.86,168.47,-51.09,-0.13,0.1,0.22,-13.78,-15.93,-16.92
2.1824e+05,-0.73,2.1,-0.97,57.24,125.85,-34.62,-0.13,0.1,0.23,-14.95,-13.46,-17.81
2.1825e+05,-0.53,1.75,-0.85,-8.07,98.08,-10.54,-0.12,0.09,0.24,-15.21,-11.15,-18.95
2.1825e+05,-0.32,1.44,-0.74,-52.49,96.62,19.55,-0.14,0.09,0.24,-15.52,-10.1,-19.49
2.1826e+05,-0.21,1.27,-0.67,-81.18,104.32,46.36,-0.15,0.08,0.25,-15.91,-8.87,-19.33
2.1826e+05,-0.12,1.15,-0.61,-96.68,109.73,62.58,-0.15,0.09,0.25,-15.61,-7.97,-20
2.1827e+05,-0.04,1.02,-0.53,-103,117.52,69.61,-0.16,0.08,0.25,-15.18,-7.28,-20.6
2.1827e+05,0.02,0.89,-0.43,-101.35,127.29,72.54,-0.16,0.08,0.26,-14.45,-7.02,-20.78
2.1828e+05,0.09,0.75,-0.36,-95.63,134.93,75.74,-0.16,0.07,0.26,-13.26,-7.87,-21.26
2.1828e+05,0.17,0.63,-0.29,-90.53,139.65,79.96,-0.16,0.06,0.27,-11.31,-8.39,-21.82
2.1829e+05,0.23,0.56,-0.24,-89.08,142.3,85.75,-0.17,0.07,0.28,-8.68,-7.08,-22.09
2.1829e+05,0.23,0.49,-0.19,-90.18,144.59,93.35,-0.15,0.08,0.29,-5.71,-5.45,-22.89
2.183e+05,0.18,0.43,-0.12,-90.88,150.13,103.71,-0.16,0.08,0.29,-3.68,-4.32,-23.33
2.183e+05,0.1,0.37,-0.04,-92.03,155.15,118.65,-0.17,0.09,0.29,-2.33,-2.7,-23.86
2.183e+05,-0.01,0.31,-0.02,-98.19,143.14,138.41,-0.16,0.1,0.3,-0.72,0.93,-24.93
2.1831e+05,-0.14,0.32,0.01,-107.36,120.01,155.14,-0.18,0.11,0.29,0.5,3.75,-25.31
2.1832e+05,-0.26,0.38,0.13,-112.81,112.7,162.05,-0.19,0.11,0.28,0.21,4.73,-23.96
2.1832e+05,-0.33,0.43,0.25,-113.91,131.52,159.84,-0.19,0.12,0.29,-0.72,6,-23.06
2.1832e+05,-0.33,0.45,0.33,-115.2,183.79,150.04,-0.19,0.13,0.29,-1.27,8.18,-23.76
2.1833e+05,-0.31,0.45,0.48,-114.64,260.8,135.47,-0.2,0.15,0.29,-2.01,11.02,-24.37
2.1834e+05,-0.38,0.41,0.36,-111.85,282.27,121.78,-0.2,0.16,0.28,-4.09,11.98,-24.11
2.1834e+05,-0.34,0.24,0.27,-111.79,256.13,118.04,-0.21,0.16,0.26,-6.82,11.17,-23.51
2.1834e+05,-0.29,0.21,0.16,-101.85,201.72,120.74,-0.22,0.16,0.25,-9.72,9.61,-23.15
2.1835e+05,-0.31,0.16,0.08,-98.02,153.35,127,-0.2,0.17,0.23,-12.44,8.19,-23.27
2.1836e+05,-0.25,0.06,0.01,-89.29,91.34,134.11,-0.2,0.18,0.22,-14.72,7.71,-23.7
2.1836e+05,-0.23,0.02,-0.04,-77.39,59.04,142.91,-0.2,0.18,0.21,-16.37,8.59,-24.41
2.1836e+05,-0.2,0.01,-0.09,-64.54,54.26,149.15,-0.2,0.18,0.19,-17.46,9.61,-25.13
2.1837e+05,-0.2,-0.03,-0.16,-53.19,68.37,155.7,-0.19,0.17,0.18,-17.81,11.4,-25.59
2.1838e+05,-0.23,-0.03,-0.24,-43.5,92.86,162.32,-0.2,0.16,0.16,-17.73,13.92,-25.73
2.1838e+05,-0.23,0,-0.37,-32.87,119.74,170.27,-0.2,0.16,0.14,-17.17,17.27,-25.24
2.1838e+05,-0.21,0.03,-0.45,-16.72,138.85,181.18,-0.2,0.15,0.12,-16.78,20.4,-24.12
2.1839e+05,-0.16,0.04,-0.52,-2.08,159.85,187.35,-0.2,0.14,0.1,-16.98,22.84,-22.81
2.184e+05,-0.14,0.11,-0.55,14.39,176.9,189.65,-0.2,0.13,0.08,-17.73,24.96,-21.62
2.184e+05,-0.09,0.16,-0.51,26.49,193.27,188,-0.19,0.14,0.07,-18.34,26.92,-20.9
2.184e+05,-0.06,0.04,-0.42,29.14,190.77,177.92,-0.19,0.14,0.06,-19.15,28.96,-20.66
