49806,-0.09,-0.63,-0.33,0.18,-117.39,-54.67,0.08,0.29,-0.16,16.34,-53.05,14.16
49811,-0.09,-0.56,-0.33,0.76,-112.03,-61.6,0.09,0.28,-0.17,16.71,-50.48,14.11
49816,-0.07,-0.5,-0.36,-2.38,-107.51,-67.17,0.09,0.27,-0.17,17.41,-47.59,14.14
49821,0,-0.47,-0.4,-6.68,-99.93,-70.89,0.1,0.27,-0.16,17.78,-44.36,13.98
49826,0.01,-0.51,-0.41,-9.28,-91.37,-72.68,0.09,0.27,-0.17,17.65,-41.05,13.38
49831,-0.02,-0.59,-0.4,-8.9,-83.6,-72.77,0.06,0.27,-0.17,16.88,-38.04,11.96
49836,-0.07,-0.63,-0.38,-3.88,-77.65,-71.72,0.06,0.27,-0.17,16.42,-36.42,10.03
49841,-0.09,-0.67,-0.37,2.37,-72.6,-69.69,0.04,0.27,-0.17,16.42,-36.64,8.16
49846,-0.04,-0.63,-0.38,10.93,-65.63,-66.73,0.02,0.27,-0.17,17.2,-37.61,6.48
49851,-0.03,-0.6,-0.39,27.24,-59.31,-65.22,0.03,0.27,-0.18,18.13,-39.46,4.88
49856,-0.18,-0.48,-0.45,46.95,-55.92,-62.97,0.03,0.28,-0.18,18.4,-41.69,3.71
49861,-0.4,-0.42,-0.5,65.44,-61,-59.27,0.01,0.29,-0.19,18.22,-43.21,2.61
49866,-0.4,-0.38,-0.48,78.57,-70.5,-55.15,0.02,0.3,-0.2,17.44,-43.75,1.83
49871,-0.3,-0.33,-0.51,85.83,-73.53,-48.75,0.03,0.31,-0.2,15.05,-44.27,2.04
49876,-0.38,-0.21,-0.59,87.33,-72.42,-43.41,0.04,0.32,-0.2,11.6,-44.89,3.39
49881,-0.43,0,-0.61,78.78,-72.48,-41.11,0.06,0.34,-0.21,7.92,-44.88,5.07
49886,-0.45,0.15,-0.63,60.18,-74.97,-41.87,0.08,0.34,-0.21,4.2,-43.35,6.96
49891,-0.52,0.18,-0.64,40.3,-79.19,-45.2,0.08,0.35,-0.21,0.37,-40.45,8.88
49895,-0.56,0.09,-0.66,29.86,-83.13,-48.22,0.1,0.34,-0.22,-2.69,-36.9,10.35
49900,-0.55,-0.03,-0.7,29.94,-85.3,-50.87,0.1,0.33,-0.24,-4.5,-33.49,11.41
49905,-0.51,-0.09,-0.73,34.33,-85.33,-52.73,0.1,0.32,-0.25,-5.95,-30.55,12.18
49910,-0.53,-0.21,-0.62,41.85,-77.96,-44.46,0.11,0.32,-0.25,-7.14,-26.87,12.3
49915,-0.43,-0.33,-0.67,100.07,-59.59,-8.68,0.11,0.32,-0.25,-7.39,-22.6,11.58
49920,-0.93,-0.68,-0.81,208.85,-53.54,86.58,0.12,0.32,-0.24,-6.65,-18.51,10.85
49925,1.25,-0.36,-1.51,306.12,-103.04,44.42,0.12,0.31,-0.24,-5.16,-14.39,10.1
49930,-2,-1.76,2.74,499.98,-217.93,-66.18,0.12,0.29,-0.23,-3.72,-11.11,8.9
49935,-6.89,-1.76,-2.44,499.98,-189.8,-62.15,0.1,0.27,-0.23,-2.47,-9.12,7.48
49940,-1.77,0.93,-3.11,196.35,-228.96,-166.29,0.09,0.26,-0.22,-1.25,-7.26,5.94
49945,3.25,1.17,-1.51,121.52,-294.22,-254.7,0.08,0.26,-0.22,0.11,-5.87,4.58
49950,3.46,1.46,-1.14,127.93,-129.21,-239.17,0.08,0.25,-0.22,0.72,-5.02,4.46
49955,1.89,-0.62,-0.96,53.02,76.81,-146.58,0.07,0.24,-0.21,-0.08,-3.27,4.59
49960,-0.02,-1.33,-1.2,25.99,163.35,-55.02,0.07,0.23,-0.2,-1.19,-1.51,4.46
49965,-0.66,-0.33,-1.23,32.36,176.67,3.48,0.06,0.23,-0.21,-3.16,-0.29,4.41
49970,-0.78,0.43,-1.32,32.36,176.67,3.48,0.05,0.22,-0.2,-5.25,0.14,4.24
49975,-1.05,0.21,-1.29,40.86,180.44,31.33,0.05,0.22,-0.19,-6.87,-0.44,4.12
49980,-1.19,0.06,-1.24,31.98,159.85,42.18,0.05,0.21,-0.19,-9.4,-1.37,3.81
49985,-1.04,0.12,-1.21,23.65,119.4,33.25,0.04,0.19,-0.17,-11.05,-0.69,2.82
49989,-0.83,0.15,-1.23,2.41,93.11,22.75,0.05,0.2,-0.17,-11.89,0.06,1.45
49994,-0.58,0.16,-1.27,-37.52,86.15,23.27,0.06,0.2,-0.18,-13.18,-0.27,0.02
49999,-0.42,0.13,-1.26,-79.76,83.89,26.6,0.04,0.19,-0.18,-14.71,-1.42,-1.42
50004,-0.4,0.03,-1.21,-111.57,82.35,29.39,0.04,0.19,-0.18,-15.61,-1.63,-3.14
50009,-0.38,-0.13,-1.12,-132,81.22,33.23,0.05,0.19,-0.16,-15.67,0.41,-5.48
50014,-0.29,-0.21,-1.03,-140.38,81.92,37.67,0.06,0.19,-0.15,-15.26,3.33,-7.81
50019,-0.2,-0.21,-0.96,-137.56,88.33,38.15,0.08,0.2,-0.15,-14.1,6.1,-9.75
50024,-0.17,-0.28,-0.89,-127.98,103.97,32.7,0.08,0.2,-0.15,-12.54,8.38,-11.43
50029,-0.15,-0.26,-0.83,-119.78,123.11,24.48,0.07,0.19,-0.16,-11.7,9.72,-12.66
50034,-0.16,-0.32,-0.78,-101.21,135.94,15.67,0.06,0.2,-0.16,-11.73,10.64,-13.64
50039,-0.18,-0.33,-0.72,-86.43,144.38,8.85,0.06,0.2,-0.16,-11.83,10.93,-14.37
50044,-0.16,-0.38,-0.67,-71.72,151.25,3.43,0.05,0.22,-0.16,-12.25,10.64,-14.65
50049,-0.15,-0.41,-0.62,-57.95,153.27,-2.04,0.06,0.22,-0.17,-13.21,9.9,-14.74
50054,-0.14,-0.38,-0.57,-48.1,153.15,-4.09,0.06,0.22,-0.17,-14.14,9.51,-14.92
50059,-0.15,-0.39,-0.54,-42.04,152.53,-4.1,0.06,0.23,-0.18,-14.95,10.1,-15.11
50064,-0.17,-0.4,-0.51,-37.98,149.72,-2.79,0.07,0.24,-0.18,-15.26,11.55,-15.47
50069,-0.18,-0.38,-0.48,-35.63,143.94,0.21,0.09,0.24,-0.18,-15.17,13.11,-15.78
50074,-0.19,-0.36,-0.46,-34.48,140.05,3.2,0.08,0.23,-0.18,-14.91,15.05,-15.91
50079,-0.19,-0.34,-0.46,-34.71,139.39,4.43,0.1,0.23,-0.19,-14.95,17.73,-16.22
50083,-0.2,-0.33,-0.46,-35.49,139.31,4.23,0.11,0.24,-0.19,-15.17,20.63,-16.63
50088,-0.21,-0.32,-0.47,-36.71,139.14,3.45,0.11,0.24,-0.19,-15.41,23.68,-17.06
50093,-0.22,-0.4,-0.46,-38.42,140.66,1.88,0.12,0.25,-0.2,-16.28,26.43,-17.82
50098,-0.2,-0.25,-0.5,-44.54,148.27,-1.88,0.12,0.25,-0.22,-16.28,26.43,-17.82
50103,-0.2,-0.22,-0.5,-41.35,143.48,2.37,0.11,0.25,-0.23,-16.74,29.88,-18.42
50108,-0.21,-0.23,-0.47,-41.31,139.1,5.05,0.11,0.25,-0.24,-16.63,33.33,-18.89
50113,-0.23,-0.22,-0.44,-43.23,136.51,6.24,0.1,0.25,-0.25,-16.42,36.77,-19.41
50118,-0.25,-0.2,-0.43,-47.88,135.68,9.58,0.09,0.26,-0.26,-16.25,39.6,-20.28
50123,-0.28,-0.2,-0.42,-52.63,134.89,13.85,0.09,0.27,-0.28,-16.68,42.07,-21.1
50128,-0.29,-0.17,-0.43,-57.28,132.26,18.14,0.08,0.28,-0.31,-17.35,44.11,-21.56
50133,-0.28,-0.13,-0.4,-61.45,128.07,21.22,0.05,0.28,-0.33,-18.16,45.58,-21.53
50138,-0.26,-0.11,-0.37,-65.96,124.13,23.21,0.04,0.29,-0.35,-19.5,46.49,-21.29
50143,-0.23,-0.12,-0.33,-69,123.23,24.4,0.03,0.29,-0.36,-21.64,46.72,-20.86
