48429,-0.14,-0.76,-0.53,6.58,-140.56,50.92,-0.08,-0.15,-0.42,-1.5,2.37,57.27
48434,-0.14,-0.79,-0.52,7.19,-142.62,47.42,-0.08,-0.15,-0.42,0.49,3.46,56.17
48439,-0.15,-0.84,-0.53,10.7,-144.06,44.43,-0.08,-0.16,-0.43,2.53,3.56,54.29
48444,-0.13,-0.86,-0.77,14.6,-143.39,41.43,-0.1,-0.16,-0.43,4.39,2.94,52.08
48449,-0.19,-0.91,-1.02,13.41,-122.48,32.26,-0.1,-0.16,-0.43,6.36,2.21,49.71
48454,-0.3,-0.91,-0.68,12.51,-104.61,20.26,-0.11,-0.18,-0.42,8.04,1.72,47.33
48459,-0.33,-0.8,-0.61,31.88,-117.19,12.97,-0.11,-0.21,-0.42,9.48,1.28,45.21
48464,-0.32,-0.82,-0.64,32.42,-119.66,1.83,-0.1,-0.21,-0.42,11.29,0.66,43.08
48469,-0.34,-0.91,-0.7,26.58,-117.74,-17.04,-0.08,-0.21,-0.42,13,0,40.56
48474,-0.28,-0.92,-0.71,22.69,-125.89,-32.75,-0.08,-0.22,-0.41,14.63,-0.14,37.58
48479,-0.22,-0.78,-0.7,5.98,-132.64,-47.24,-0.08,-0.22,-0.42,15.75,0.52,34.61
48484,-0.22,-0.79,-0.79,-14.21,-131.53,-60.18,-0.08,-0.22,-0.42,16.43,1.6,31.89
48488,-0.21,-0.87,-0.81,-26.17,-122.62,-69.05,-0.08,-0.23,-0.41,17.07,2.47,29.22
48493,-0.12,-0.92,-0.77,-26.46,-110.99,-75.81,-0.08,-0.23,-0.41,17.72,3.25,26.89
48498,-0.03,-0.85,-0.75,-22.05,-94.39,-81.12,-0.07,-0.22,-0.41,18.46,4.17,24.81
48503,-0.05,-0.66,-0.73,-22.48,-71.7,-87.43,-0.08,-0.22,-0.41,19.47,5.29,22.72
48508,-0.12,-0.47,-0.68,-37.75,-53.76,-95.75,-0.07,-0.21,-0.41,20.31,6.59,20.45
48513,-0.25,-0.49,-0.67,-65.61,-48.72,-105.33,-0.06,-0.19,-0.41,20.55,7.8,18.11
48518,-0.28,-0.54,-0.68,-95.87,-56.35,-112.69,-0.07,-0.19,-0.41,20.55,7.8,18.11
48523,-0.17,-0.51,-0.83,-118.94,-62.04,-119.08,-0.07,-0.18,-0.4,20.8,9.06,16.13
48528,-0.27,-0.57,-1,-124.51,-50.16,-130.37,-0.06,-0.19,-0.39,20.98,10.53,14.51
48533,-0.27,-0.57,-1,-106.7,-32.87,-139.48,-0.07,-0.2,-0.38,20.95,12.16,13.38
48538,-0.54,-0.58,-1.03,-86.72,-33.43,-138.64,-0.06,-0.2,-0.38,21.18,14.43,12.8
48543,-0.48,-0.5,-0.94,-73.47,-48.02,-138.05,-0.07,-0.2,-0.38,21.3,17.11,12.65
48548,-0.26,-0.44,-0.9,-60.2,-53.15,-140.17,-0.07,-0.2,-0.37,20.78,19.23,12.56
48553,-0.09,-0.34,-0.86,-54.69,-44.13,-143.77,-0.08,-0.19,-0.36,21.47,24.57,12.56
48558,0.1,-0.26,-0.82,-44.65,-13.81,-149.64,-0.08,-0.2,-0.36,20.71,27.04,12.82
48563,-0.31,-0.64,-1.18,17.93,60.65,-120.91,-0.09,-0.21,-0.35,18.19,27.34,13.28
48568,-0.38,-0.17,-0.97,96.44,-99.78,-153.24,-0.1,-0.2,-0.35,16.25,27.34,13.28
48573,0.7,-1.55,1.67,118.85,-234.25,-234.01,-0.1,-0.2,-0.33,13.89,27.27,12.71
48577,-6.75,-1.78,-2.45,121.77,-183.62,-144.96,-0.1,-0.2,-0.31,11.02,26.41,11.37
48582,-0.57,0.85,-1.62,190.12,-364.35,-217.24,-0.09,-0.19,-0.29,8.7,25.68,9.54
48587,3.23,-0.54,-0.34,215.23,-355.12,-197.77,-0.09,-0.19,-0.27,6.52,24.92,7.06
48592,2.61,-0.48,-0.62,155.61,-85.8,-209.53,-0.11,-0.2,-0.26,4.75,23.94,4.07
48597,1.6,0.64,-0.83,111.83,92.86,-191.86,-0.1,-0.2,-0.25,3.85,22.05,0.92
48602,0.3,0.22,-1.07,79.82,101.03,-157.9,-0.08,-0.22,-0.24,5.29,20.34,-1.92
48607,-0.43,0.43,-1.04,42.91,76.92,-139.8,-0.1,-0.22,-0.23,7.61,16.75,-3.97
48612,-0.69,0.85,-1.02,-4.71,49.82,-125.41,-0.09,-0.21,-0.21,10.56,13.18,-5.87
48617,-0.5,0.84,-0.96,-50.31,16.66,-107.33,-0.08,-0.2,-0.21,14.4,9.38,-7
48622,-0.14,0.64,-0.95,-81.28,12.3,-84.43,-0.07,-0.19,-0.21,18.16,9,-7.08
48627,0.12,0.57,-0.94,-100.86,40.88,-63.26,-0.09,-0.17,-0.22,21.62,9.17,-8.07
48632,0.16,0.56,-0.95,-120.82,68.89,-45.85,-0.09,-0.17,-0.22,24.12,5.19,-10.99
48637,0.07,0.54,-0.99,-140.05,82.64,-34.65,-0.1,-0.19,-0.21,27.79,3.05,-12.25
48642,-0.04,0.45,-1,-149.41,85.71,-30.38,-0.09,-0.18,-0.2,30.3,2.85,-10.6
48647,-0.09,0.32,-0.97,-145.32,78.96,-26.54,-0.08,-0.16,-0.19,30.14,4.32,-9.52
48652,-0.08,0.22,-0.89,-133.85,73.97,-20.89,-0.1,-0.16,-0.2,29.85,6.45,-9.78
48657,-0.11,0.18,-0.82,-116.3,72.86,-15.87,-0.11,-0.17,-0.2,28.37,6.59,-10.93
48661,-0.07,0.16,-0.78,-97.43,71.24,-9.96,-0.09,-0.16,-0.21,25.7,5,-11.52
48666,-0.03,0.13,-0.73,-80.15,68.97,-4.49,-0.08,-0.16,-0.2,22.57,2.88,-12.02
48671,-0.01,0.1,-0.7,-64.25,66.24,1.22,-0.07,-0.15,-0.19,19.53,1.5,-13.15
48676,0.01,0.1,-0.67,-52.02,62.47,7.66,-0.05,-0.15,-0.19,16.89,1.4,-14.74
48681,0.01,0.09,-0.63,-44.8,57.69,13.26,-0.06,-0.16,-0.19,14.07,1.8,-16.34
48686,-0.01,0.08,-0.58,-42.05,50.92,19.21,-0.05,-0.17,-0.18,11.69,1.65,-17.32
48691,0.01,0.13,-0.55,-39.78,42.56,23.93,-0.03,-0.17,-0.18,9.96,1.86,-17.5
48696,0.05,0.05,-0.51,-37.49,35.66,31.22,-0.04,-0.16,-0.19,8.7,1.16,-17.56
48701,0.07,-0.03,-0.46,-22.83,35.45,35.78,-0.04,-0.15,-0.19,8.35,0.03,-18.13
48706,-0.14,-0.11,-0.57,-22.74,47.7,56.85,-0.03,-0.15,-0.2,8.77,-0.99,-19.39
48711,0.1,0.21,-0.5,-31.23,38.83,62.97,-0.04,-0.15,-0.2,9.32,-1.92,-20.94
48716,0.28,0,-0.5,-37.63,15.09,71.84,-0.03,-0.16,-0.19,9.87,-2.17,-22.23
48721,0.3,-0.04,-0.38,-36.54,18.46,69.41,-0.02,-0.15,-0.18,10.65,-2.23,-23.65
48726,0.28,-0.11,-0.29,-35.42,33.65,67.4,-0.02,-0.15,-0.18,11.98,-2.93,-25.59
48731,0.22,-0.1,-0.29,-35.42,33.65,67.4,-0.03,-0.14,-0.18,14.1,-3.83,-28.17
48736,0.19,-0.1,-0.32,-36.29,44.04,66.7,-0.01,-0.14,-0.17,17.5,-4.39,-30.52
48741,0.19,-0.12,-0.34,-38.31,44.33,65.41,0,-0.14,-0.16,21.58,-3.63,-32.14
48745,0.2,-0.15,-0.34,-39.08,41.52,63.81,0,-0.14,-0.15,25.92,-3.2,-33.74
48750,0.22,-0.2,-0.35,-38.44,43.85,61.87,-0.01,-0.14,-0.15,30.43,-3.04,-35.29
48755,0.2,-0.22,-0.38,-37.72,49.59,60.81,-0.01,-0.13,-0.16,34.33,-2.91,-36.65
48760,0.19,-0.23,-0.4,-33.98,53.94,58.06,-0.03,-0.13,-0.17,37.51,-3.85,-37.78
48765,0.18,-0.21,-0.41,-29.71,57.31,55.15,-0.03,-0.13,-0.17,40.56,-5.81,-38.56
48770,0.13,-0.18,-0.43,-24.93,60.36,52.31,-0.03,-0.13,-0.17,43.27,-8.39,-39.05
48775,0.06,-0.16,-0.47,-18.49,62.09,50.64,-0.04,-0.12,-0.16,45.03,-11.18,-39.43
48780,0.02,-0.14,-0.5,-11.54,60.93,50.75,-0.04,-0.12,-0.16,46.57,-13.73,-40.05
48785,0.02,-0.13,-0.51,-3.59,57.01,52.03,-0.03,-0.11,-0.17,47.47,-15.61,-40.68
48790,0.02,-0.12,-0.48,5.11,52.99,53.59,-0.04,-0.1,-0.18,47.09,-17.06,-41.06
48795,0.05,-0.11,-0.47,13.02,49.32,55.89,-0.04,-0.09,-0.19,46.22,-17.91,-41.5
48800,0.07,-0.09,-0.44,16.82,45.75,59.91,-0.03,-0.08,-0.19,44.65,-18.92,-42.1
48805,0.07,-0.07,-0.43,15.01,42.56,64.03,-0.04,-0.07,-0.19,43.5,-20.32,-43.17
48810,0.05,-0.06,-0.43,10.13,40.25,68.1,-0.04,-0.06,-0.19,43.18,-21.5,-44.43
48815,0.03,-0.05,-0.42,2.55,36.99,72.13,-0.02,-0.06,-0.19,43.43,-22.06,-45.17
48820,0.03,-0.05,-0.42,-6.62,32.32,75.76,-0.02,-0.06,-0.19,44.33,-21.97,-45.64
48825,0.04,-0.06,-0.41,-15.69,26.93,78.6,-0.03,-0.06,-0.2,45.29,-21.99,-45.81
48829,0.05,-0.1,-0.42,-23.09,22,80.12,-0.03,-0.05,-0.21,46.26,-22.49,-45.52
48834,0.06,-0.13,-0.41,-28.93,18.65,80.98,-0.04,-0.04,-0.21,47.36,-23.44,-45.15
48839,0.08,-0.16,-0.4,-33.87,17.23,81.44,-0.04,-0.03,-0.22,48.05,-24.06,-44.95
48844,0.08,-0.2,-0.39,-37.22,17.58,81.94,-0.04,-0.02,-0.23,48.23,-24.44,-44.69
48849,0.06,-0.24,-0.4,-39.25,19.13,82.43,-0.05,-0.02,-0.24,48.28,-25.02,-44.46
