89633,0.28,-0.27,-0.78,-27.27,-88.65,17.55,0.06,0.23,0.15,0.35,10.64,25.82
89638,0.21,-0.29,-0.72,-39.66,-69.73,27.13,0.06,0.21,0.16,-1.82,10.88,26.76
89643,0.15,-0.26,-0.76,-51.57,-54.98,41.24,0.07,0.2,0.16,-4.01,10.76,26.79
89648,0.07,-0.3,-0.77,-54.23,-43.37,53.62,0.07,0.2,0.17,-5.94,9.93,26.47
89653,-0.02,-0.29,-0.74,-61.17,-34.39,66.22,0.07,0.19,0.17,-7.64,8.94,26.14
89658,-0.07,-0.34,-0.71,-68.53,-31.71,77.03,0.08,0.17,0.18,-8.97,8.03,25.07
89663,-0.13,-0.43,-0.65,-73.62,-34.06,87.66,0.07,0.16,0.18,-9.37,7.03,23.61
89668,-0.17,-0.52,-0.63,-74.6,-41.56,97.66,0.07,0.17,0.18,-9.45,6.03,22.45
89673,-0.13,-0.58,-0.61,-74.54,-53.25,102.37,0.08,0.16,0.17,-9.23,5.46,21.8
89678,-0.05,-0.62,-0.49,-71.15,-68.41,102.4,0.08,0.15,0.17,-9,5.42,21.15
89683,0.08,-0.67,-0.46,-64.41,-87.1,105.32,0.07,0.15,0.17,-8.07,5.36,20.49
89688,0.08,-0.78,-0.7,-54.76,-103.9,106.45,0.08,0.16,0.17,-6.5,5.13,20.03
89692,0.13,-1.02,-0.78,-36.64,-109.18,82.7,0.08,0.17,0.16,-4.93,5.2,19.78
89697,0.28,-0.96,-0.71,-20.61,-106.23,52.19,0.08,0.17,0.17,-4.17,5.86,19.32
89702,0.3,-0.81,-0.59,-8.39,-105.04,36.15,0.09,0.17,0.17,-3.91,6.73,18.49
89707,0.22,-0.94,-0.48,8.06,-111.95,24.73,0.09,0.16,0.18,-3.51,7.69,17.46
89712,0.16,-0.99,-0.46,25.92,-121.96,24.8,0.09,0.16,0.18,-3.01,8.7,16.17
89717,0.1,-1.03,-0.6,50.95,-130.87,19.52,0.09,0.16,0.18,-2.79,9.32,14.92
89722,0.1,-1.03,-0.6,80.54,-139.22,-2.76,0.1,0.17,0.18,-2.93,9.8,13.73
89727,0.09,-1.06,-0.7,103.94,-157.53,-41.93,0.1,0.17,0.18,-3.1,10.42,12.83
89732,0.12,-1.06,-0.64,131.16,-198.58,-86.14,0.1,0.17,0.18,-3.39,11.17,12.08
89737,0.02,-0.97,0.18,176.79,-258.62,-90.01,0.11,0.17,0.19,-3.92,12.05,11.43
89742,1.08,-0.83,0.89,499.98,-137.04,-262.13,0.11,0.17,0.19,-4.15,12.97,10.85
89747,1.09,-1.99,2.23,499.98,-166.08,-308.94,0.11,0.17,0.2,-3.85,14.02,10.25
89752,-4.21,-4.95,1.51,499.98,-35.66,16.16,0.13,0.16,0.21,-3.1,15.4,9.63
89757,-3.33,-2.64,-0.03,360.7,-47.81,198.36,0.14,0.15,0.22,-2.2,16.59,8.67
89762,1.23,1.16,-4.72,350.11,-372.59,34.21,0.12,0.15,0.23,-0.89,16.71,7.54
89767,2.86,2.05,-3.77,228.9,-500,-217.82,0.12,0.15,0.23,0.66,15.76,6.58
89772,2.79,-0.49,-3.33,-22.09,-500,-305.89,0.13,0.15,0.24,2.06,14.18,5.65
89777,1.8,-0.95,-2.79,-183.65,-231.92,-287.23,0.12,0.15,0.24,3.04,12.37,4.41
89782,1.17,-0.05,-2.8,-194.2,68.25,-265.11,0.14,0.15,0.25,3.94,10.13,3.17
89786,0.24,0.04,-1.94,-182.25,255.08,-215.04,0.15,0.13,0.27,4.18,7.54,2.04
89791,-0.52,-0.18,-1.28,-179.61,345.96,-156.37,0.16,0.12,0.27,4.12,5.31,0.78
89796,-1.01,-0.16,-0.65,-184.49,341.16,-120.36,0.17,0.13,0.28,3.77,3.1,-0.24
89801,-1.36,-0.12,-0.18,-189.33,287.16,-99.3,0.19,0.14,0.27,2.29,1.57,-1.01
89806,-1.5,-0.25,-0.3,-164.49,231.96,-74.83,0.19,0.14,0.27,-0.46,1.28,-1.66
89811,-1.44,-0.41,-0.39,-126.43,155.3,-41.2,0.2,0.15,0.26,-3.39,1.27,-2.06
89816,-1.34,-0.48,-0.38,-83.71,60.26,-1.07,0.2,0.14,0.26,-5.98,0.84,-2.12
89821,-1.15,-0.4,-0.81,-32.78,-21.8,35.95,0.19,0.13,0.25,-8.85,0.72,-2.52
89826,-0.85,-0.25,-1.08,7.46,-77.94,63.96,0.19,0.12,0.26,-11.43,1.04,-3.69
89831,-0.55,-0.13,-1.14,19.26,-96.94,78.87,0.18,0.12,0.27,-12.91,0.82,-4.9
89836,-0.36,-0.09,-1.31,9.4,-87.33,90.47,0.16,0.12,0.27,-13.44,0.02,-5.8
89841,-0.25,-0.13,-1.45,-13.34,-65.55,92.16,0.15,0.12,0.27,-12.94,-1.6,-6.76
89846,-0.16,-0.21,-1.59,-38.28,-42.88,83.95,0.13,0.11,0.26,-11.31,-3.86,-8.18
89851,-0.05,-0.24,-1.57,-65.16,-19.24,77.18,0.11,0.1,0.27,-8.74,-6.58,-10.31
89856,0.02,-0.35,-1.48,-85.82,-5.69,59.91,0.1,0.09,0.27,-5.42,-9.38,-12.95
89861,-0.03,-0.44,-1.47,-104.6,5.57,49.62,0.1,0.09,0.27,-1.54,-12.44,-15.95
89866,-0.31,-0.4,-1.4,-116.26,-42.77,33.77,0.08,0.09,0.26,2.43,-15.35,-18.91
89871,-0.25,-0.06,-1.55,-132.57,-88.15,-6.03,0.09,0.11,0.26,6.06,-17.88,-21.62
89876,-0.01,-0.29,-1.66,-105.35,-44.19,-17.64,0.1,0.13,0.26,9,-20.05,-24.06
89880,0,-0.71,-1.34,-103.3,54.47,-5.55,0.1,0.15,0.25,10.5,-22,-26.23
89885,-0.17,-0.72,-1.23,-108.96,132.28,3.3,0.1,0.18,0.24,10.1,-23.74,-27.63
89890,-0.2,-0.46,-1.25,-92.13,167.89,-1.37,0.12,0.21,0.23,8.67,-24.86,-28.31
89895,-0.2,-0.49,-1.31,-79.33,188.92,-6.04,0.12,0.23,0.21,6.38,-24.93,-28.47
89900,-0.26,-0.69,-1.34,-76.34,202.13,-5.6,0.12,0.25,0.19,2.75,-24.86,-28.08
89905,-0.35,-0.79,-1.14,-45.75,197.13,-5.66,0.12,0.27,0.2,2.75,-24.86,-28.08
89910,-0.35,-0.78,-1.08,-7.75,163.18,-7.63,0.1,0.27,0.21,-1.25,-25.48,-27.21
89915,-0.27,-0.63,-0.87,25.74,132.31,-13.06,0.1,0.28,0.2,-5.71,-26.82,-25.92
89920,-0.22,-0.73,-1.32,39.72,120.73,-28.23,0.09,0.27,0.2,-10.47,-28.63,-24.14
89925,-0.14,-0.68,-1.18,58.46,97.58,-41.81,0.08,0.25,0.2,-13.89,-30.36,-22.17
89930,-0.13,-0.62,-0.99,73.81,64.74,-51.12,0.08,0.24,0.19,-15.69,-31.81,-20.22
89935,-0.13,-0.67,-0.9,78.81,36.99,-57.39,0.08,0.22,0.18,-15.05,-33.45,-18.57
89940,-0.1,-0.72,-0.84,71.96,28.85,-60.2,0.06,0.22,0.18,-12.24,-35.43,-17.07
89945,-0.04,-0.7,-0.78,71.96,28.85,-60.2,0.06,0.23,0.17,-8.88,-37.52,-15.63
89950,-0.01,-0.64,-0.69,58.82,42.69,-59.22,0.06,0.24,0.16,-5.95,-39.37,-14.57
89955,0.03,-0.59,-0.67,42.24,68.01,-56.75,0.05,0.24,0.15,-3.65,-41.26,-13.85
89960,0,-0.59,-0.68,24.02,101.09,-53.25,0.05,0.25,0.14,-2.64,-42.97,-13.15
89965,-0.04,-0.59,-0.71,7.64,134.22,-48.07,0.06,0.26,0.13,-2.67,-44.04,-12.53
89969,-0.11,-0.57,-0.73,-7.57,158.77,-40.62,0.05,0.26,0.11,-4.09,-44.31,-12.04
89974,-0.14,-0.54,-0.77,-17.79,167.19,-30.94,0.06,0.26,0.1,-7.06,-43.49,-11.64
89979,-0.14,-0.51,-0.77,-23.85,160.86,-20.54,0.06,0.26,0.07,-11.08,-41.73,-11.26
89984,-0.12,-0.48,-0.74,-27.15,141.48,-9.69,0.04,0.26,0.06,-15.5,-39.76,-10.82
